satellite, 25623 GLOBALSTAR M036 / GLOB
catalogue, 1 NORAD
track, 7817783
variability, 2 Periodic
variability_period, 26.7491808
npoints, 1688
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.19,7.50625,Clear,0,1901.368,85.483,3
0.10000000000582077,6.064,7.37978,Clear,0,1901.309,85.491,3
0.20000000001164153,6.111,7.42713,Clear,0,1901.25,85.5,3
0.3000000000029104,6.155,7.47091,Clear,0,1901.191,85.508,3
0.40000000000873115,5.894,7.21003,Clear,0,1901.132,85.517,3
0.5,5.983,7.29865,Clear,0,1901.074,85.525,3
0.6000000000058208,6.128,7.44437,Clear,0,1901.015,85.533,3
0.7000000000116415,5.967,7.28261,Clear,0,1900.957,85.542,3
0.8000000000029104,6.046,7.36238,Clear,0,1900.899,85.55,3
0.9000000000087311,5.94,7.25559,Clear,0,1900.841,85.558,3
1.0,6.032,7.34816,Clear,0,1900.783,85.567,3
1.1000000000058208,5.904,7.21961,Clear,0,1900.726,85.575,3
1.2000000000116415,6.071,7.38771,Clear,0,1900.669,85.584,3
1.3000000000029104,5.713,7.03032,Clear,0,1900.611,85.592,3
1.4000000000087311,5.96,7.27721,Clear,0,1900.554,85.6,3
1.5,5.991,7.30748,Clear,0,1900.498,85.609,3
1.6000000000058208,5.834,7.15096,Clear,0,1900.441,85.617,3
1.7000000000116415,5.881,7.19755,Clear,0,1900.385,85.626,3
1.8000000000029104,5.974,7.29126,Clear,0,1900.328,85.634,3
1.9000000000087311,5.96,7.27677,Clear,0,1900.272,85.642,3
2.0,6.037,7.35433,Clear,0,1900.216,85.651,3
2.1000000000058208,5.783,7.10025,Clear,0,1900.161,85.659,3
2.2000000000116415,5.691,7.00769,Clear,0,1900.105,85.668,3
2.3000000000029104,5.837,7.15359,Clear,0,1900.05,85.676,3
2.400000000008731,5.885,7.20337,Clear,0,1899.994,85.684,3
2.5,5.849,7.16683,Clear,0,1899.939,85.693,3
2.6000000000058208,5.74,7.0577,Clear,0,1899.885,85.701,3
2.7000000000116415,5.892,7.21013,Clear,0,1899.83,85.71,3
2.8000000000029104,5.829,7.14664,Clear,0,1899.775,85.718,3
2.900000000008731,5.852,7.17042,Clear,0,1899.721,85.726,3
3.0,5.74,7.05796,Clear,0,1899.667,85.735,3
3.1000000000058208,5.82,7.13812,Clear,0,1899.613,85.743,3
3.2000000000116415,5.669,6.98691,Clear,0,1899.559,85.752,3
3.3000000000029104,5.67,6.98812,Clear,0,1899.506,85.76,3
3.400000000008731,5.794,7.11146,Clear,0,1899.452,85.768,3
3.5,5.837,7.15623,Clear,0,1899.399,85.777,3
3.6000000000058208,5.581,6.90032,Clear,0,1899.346,85.785,3
3.7000000000116415,5.636,6.95453,Clear,0,1899.293,85.794,3
3.8000000000029104,5.483,6.8023,Clear,0,1899.24,85.802,3
3.900000000008731,5.596,6.91472,Clear,0,1899.188,85.811,3
4.0,5.545,6.86397,Clear,0,1899.135,85.819,3
4.100000000005821,5.599,6.91795,Clear,0,1899.083,85.827,3
4.2000000000116415,5.603,6.92161,Clear,0,1899.031,85.836,3
4.30000000000291,5.508,6.82698,Clear,0,1898.979,85.844,3
4.400000000008731,5.558,6.87714,Clear,0,1898.927,85.853,3
4.5,5.553,6.87174,Clear,0,1898.876,85.861,3
4.600000000005821,5.424,6.74319,Clear,0,1898.825,85.87,3
4.7000000000116415,5.308,6.62812,Clear,0,1898.774,85.878,3
4.80000000000291,5.332,6.6519,Clear,0,1898.723,85.886,3
4.900000000008731,5.341,6.6611,Clear,0,1898.672,85.895,3
5.0,5.333,6.65272,Clear,0,1898.621,85.903,3
5.100000000005821,5.464,6.78389,Clear,0,1898.571,85.912,3
5.2000000000116415,5.37,6.69031,Clear,0,1898.521,85.92,3
5.30000000000291,5.485,6.80497,Clear,0,1898.47,85.929,3
5.400000000008731,5.591,6.91119,Clear,0,1898.421,85.937,3
5.5,5.527,6.84674,Clear,0,1898.371,85.946,3
5.600000000005821,5.599,6.91847,Clear,0,1898.321,85.954,3
5.7000000000116415,5.499,6.8189,Clear,0,1898.272,85.962,3
5.80000000000291,5.613,6.9344,Clear,0,1898.223,85.971,3
5.900000000008731,5.743,7.06397,Clear,0,1898.174,85.979,3
6.0,5.733,7.05436,Clear,0,1898.125,85.988,3
6.100000000005821,5.75,7.07125,Clear,0,1898.076,85.996,3
6.2000000000116415,5.71,7.03132,Clear,0,1898.028,86.005,3
6.30000000000291,5.66,6.98062,Clear,0,1897.98,86.013,3
