Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.899,7.83666,Clear,0,1831.743,65.324,3
0.1000000000003638,6.632,7.57002,Clear,0,1831.61,65.344,3
0.2000000000007276,6.734,7.67149,Clear,0,1831.477,65.365,3
0.3000000000010914,6.664,7.60186,Clear,0,1831.344,65.385,3
0.3999999999996362,6.863,7.80106,Clear,0,1831.211,65.405,3
0.5,6.738,7.67744,Clear,0,1831.079,65.425,3
0.6000000000003638,6.198,7.13669,Clear,0,1830.946,65.445,3
0.7000000000007276,6.115,7.05405,Clear,0,1830.814,65.465,3
0.8000000000010914,5.58,6.51905,Clear,0,1830.682,65.485,3
0.8999999999996362,5.102,6.04047,Clear,0,1830.55,65.506,3
1.0,5.122,6.06094,Clear,0,1830.419,65.526,3
1.1000000000003638,5.631,6.57036,Clear,0,1830.287,65.546,3
1.2000000000007276,6.116,7.05456,Clear,0,1830.156,65.566,3
1.3000000000010914,6.243,7.18158,Clear,0,1830.025,65.586,3
1.3999999999996362,6.747,7.68567,Clear,0,1829.894,65.606,3
1.5,6.808,7.74732,Clear,0,1829.764,65.626,3
1.6000000000003638,6.956,7.89636,Clear,0,1829.633,65.647,3
1.7000000000007276,6.923,7.86274,Clear,0,1829.503,65.667,3
1.8000000000010914,6.789,7.72881,Clear,0,1829.373,65.687,3
1.8999999999996362,6.986,7.92558,Clear,0,1829.243,65.707,3
2.0,7.034,7.97366,Clear,0,1829.113,65.727,3
2.100000000000364,6.723,7.66303,Clear,0,1828.983,65.748,3
2.2000000000007276,6.59,7.53008,Clear,0,1828.854,65.768,3
2.3000000000010914,6.472,7.41212,Clear,0,1828.725,65.788,3
2.399999999999636,6.369,7.30871,Clear,0,1828.596,65.808,3
2.5,6.802,7.74145,Clear,0,1828.467,65.828,3
2.600000000000364,7.059,7.99903,Clear,0,1828.338,65.848,3
2.7000000000007276,7.061,8.00165,Clear,0,1828.21,65.869,3
2.8000000000010914,7.121,8.06146,Clear,0,1828.082,65.889,3
2.899999999999636,7.01,7.95119,Clear,0,1827.954,65.909,3
3.0,6.922,7.8629,Clear,0,1827.826,65.929,3
3.100000000000364,6.803,7.74398,Clear,0,1827.698,65.949,3
3.2000000000007276,6.653,7.59436,Clear,0,1827.57,65.97,3
3.3000000000010914,6.71,7.65097,Clear,0,1827.443,65.99,3
3.399999999999636,6.723,7.66345,Clear,0,1827.316,66.01,3
3.5,6.738,7.67875,Clear,0,1827.189,66.03,3
3.600000000000364,6.457,7.39839,Clear,0,1827.062,66.051,3
3.7000000000007276,6.433,7.37445,Clear,0,1826.935,66.071,3
3.8000000000010914,6.272,7.21416,Clear,0,1826.809,66.091,3
3.899999999999636,5.984,6.92591,Clear,0,1826.683,66.111,3
4.0,5.531,6.47272,Clear,0,1826.557,66.132,3
4.100000000000364,6.043,6.98537,Clear,0,1826.431,66.152,3
4.200000000000728,6.47,7.41161,Clear,0,1826.305,66.172,3
4.300000000001091,6.418,7.36021,Clear,0,1826.18,66.192,3
4.399999999999636,6.55,7.49224,Clear,0,1826.054,66.212,3
4.5,6.636,7.57833,Clear,0,1825.929,66.233,3
4.600000000000364,6.562,7.50358,Clear,0,1825.804,66.253,3
4.700000000000728,6.453,7.39559,Clear,0,1825.679,66.273,3
4.800000000001091,6.511,7.45437,Clear,0,1825.555,66.293,3
4.899999999999636,6.633,7.57629,Clear,0,1825.43,66.314,3
5.0,6.7,7.64333,Clear,0,1825.306,66.334,3
5.100000000000364,6.789,7.73243,Clear,0,1825.182,66.354,3
5.200000000000728,6.805,7.74778,Clear,0,1825.058,66.375,3
5.300000000001091,6.839,7.78168,Clear,0,1824.935,66.395,3
5.399999999999636,6.763,7.70564,Clear,0,1824.811,66.415,3
5.5,6.509,7.45242,Clear,0,1824.688,66.435,3
5.5090000000000146,6.751,7.69363,Clear,0,1824.677,66.437,6
5.600000000000364,6.326,7.26877,Clear,0,1824.565,66.456,3
5.609000000000378,6.785,7.72758,Clear,0,1824.554,66.457,6
5.700000000000728,6.358,7.302,Clear,0,1824.442,66.476,3
5.709000000000742,6.583,7.52645,Clear,0,1824.431,66.478,6
5.800000000001091,6.308,7.25198,Clear,0,1824.319,66.496,3
5.809000000001106,6.613,7.55691,Clear,0,1824.308,66.498,6
5.899999999999636,6.318,7.2618,Clear,0,1824.197,66.517,3
5.908999999999651,6.53,7.47364,Clear,0,1824.186,66.518,6
6.0,6.546,7.48978,Clear,0,1824.074,66.537,3
6.0090000000000146,6.784,7.72808,Clear,0,1824.063,66.539,6
6.100000000000364,6.451,7.39517,Clear,0,1823.952,66.557,3
6.109000000000378,6.85,7.79364,Clear,0,1823.941,66.559,6
6.200000000000728,6.596,7.54026,Clear,0,1823.83,66.577,3
6.209000000000742,6.957,7.90083,Clear,0,1823.819,66.579,6
6.300000000001091,6.798,7.74171,Clear,0,1823.708,66.598,3
6.309000000001106,6.847,7.791,Clear,0,1823.697,66.6,6
6.399999999999636,6.688,7.63221,Clear,0,1823.587,66.618,3
6.408999999999651,6.967,7.91105,Clear,0,1823.576,66.62,6
6.5,6.641,7.58447,Clear,0,1823.465,66.638,3
6.5090000000000146,6.97,7.91389,Clear,0,1823.454,66.64,6
6.600000000000364,6.564,7.5093,Clear,0,1823.344,66.659,3
6.609000000000378,6.812,7.75698,Clear,0,1823.333,66.66,6
6.700000000000728,6.259,7.20396,Clear,0,1823.223,66.679,3
6.709000000000742,6.409,7.35404,Clear,0,1823.212,66.681,6
6.800000000001091,5.666,6.61069,Clear,0,1823.102,66.699,3
6.809000000001106,5.93,6.8748,Clear,0,1823.091,66.701,6
6.899999999999636,5.131,6.07551,Clear,0,1822.981,66.72,3
6.908999999999651,5.482,6.42673,Clear,0,1822.971,66.721,6
7.0,4.893,5.83802,Clear,0,1822.861,66.74,3
7.0090000000000146,5.17,6.11446,Clear,0,1822.85,66.742,6
7.100000000000364,5.376,6.321,Clear,0,1822.741,66.76,3
7.109000000000378,5.638,6.58254,Clear,0,1822.73,66.762,6
7.200000000000728,5.747,6.69194,Clear,0,1822.621,66.781,3
7.209000000000742,6.053,6.99766,Clear,0,1822.61,66.782,6
7.300000000001091,6.176,7.12104,Clear,0,1822.501,66.801,3
7.309000000001106,6.555,7.50019,Clear,0,1822.49,66.803,6
7.399999999999636,6.515,7.45984,Clear,0,1822.381,66.821,3
7.408999999999651,6.661,7.60562,Clear,0,1822.37,66.823,6
7.5,6.587,7.53271,Clear,0,1822.261,66.842,3
7.5090000000000146,6.867,7.81291,Clear,0,1822.25,66.843,6
7.600000000000364,6.741,7.68701,Clear,0,1822.142,66.862,3
7.609000000000378,7.006,7.95223,Clear,0,1822.131,66.864,6
7.700000000000728,6.895,7.84107,Clear,0,1822.023,66.882,3
7.709000000000742,7.334,8.27948,Clear,0,1822.012,66.884,6
7.800000000001091,6.923,7.86882,Clear,0,1821.904,66.903,3
7.809000000001106,7.092,8.03822,Clear,0,1821.893,66.904,6
7.899999999999636,6.876,7.82238,Clear,0,1821.785,66.923,3
7.908999999999651,7.105,8.05054,Clear,0,1821.774,66.925,6
8.0,6.923,7.86921,Clear,0,1821.666,66.943,3
8.009000000000015,7.154,8.10033,Clear,0,1821.656,66.945,6
8.100000000000364,6.801,7.74711,Clear,0,1821.548,66.964,3
8.109000000000378,7.042,7.98758,Clear,0,1821.537,66.965,6
8.200000000000728,6.853,7.79877,Clear,0,1821.429,66.984,3
8.209000000000742,7.136,8.08169,Clear,0,1821.419,66.986,6
8.300000000001091,6.839,7.78495,Clear,0,1821.311,67.004,3
8.309000000001106,7.01,7.95561,Clear,0,1821.301,67.006,6
8.399999999999636,6.469,7.41569,Clear,0,1821.194,67.025,3
8.40899999999965,7.037,7.98382,Clear,0,1821.183,67.026,6
8.5,6.566,7.51289,Clear,0,1821.076,67.045,3
8.509000000000015,6.869,7.81553,Clear,0,1821.065,67.047,6
8.600000000000364,6.393,7.33951,Clear,0,1820.958,67.065,3
8.609000000000378,6.746,7.69301,Clear,0,1820.948,67.067,6
8.700000000000728,6.539,7.48561,Clear,0,1820.841,67.086,3
8.709000000000742,6.87,7.81665,Clear,0,1820.83,67.088,6
8.800000000001091,6.28,7.2273,Clear,0,1820.724,67.106,3
8.809000000001106,6.564,7.51095,Clear,0,1820.713,67.108,6
8.899999999999636,6.421,7.3677,Clear,0,1820.607,67.126,3
8.90899999999965,6.735,7.68218,Clear,0,1820.596,67.128,6
9.0,6.44,7.38734,Clear,0,1820.49,67.147,3
9.009000000000015,6.748,7.69526,Clear,0,1820.48,67.149,6
9.100000000000364,6.424,7.3708,Clear,0,1820.373,67.167,3
9.109000000000378,6.561,7.50745,Clear,0,1820.363,67.169,6
9.200000000000728,6.422,7.36883,Clear,0,1820.257,67.188,3
9.209000000000742,6.516,7.46338,Clear,0,1820.247,67.189,6
9.300000000001091,6.24,7.18843,Clear,0,1820.141,67.208,3
9.309000000001106,6.315,7.26294,Clear,0,1820.13,67.21,6
9.399999999999636,6.155,7.10245,Clear,0,1820.025,67.228,3
9.40899999999965,6.462,7.41044,Clear,0,1820.014,67.23,6
9.5,6.046,6.99353,Clear,0,1819.909,67.249,3
9.509000000000015,6.28,7.22826,Clear,0,1819.899,67.251,6
9.600000000000364,5.949,6.8966,Clear,0,1819.793,67.269,3
9.609000000000378,6.172,7.11972,Clear,0,1819.783,67.271,6
9.700000000000728,5.801,6.74918,Clear,0,1819.678,67.29,3
9.709000000000742,6.136,7.08408,Clear,0,1819.668,67.291,6
9.800000000001091,5.664,6.61155,Clear,0,1819.563,67.31,3
9.809000000001106,5.987,6.93488,Clear,0,1819.552,67.312,6
9.899999999999636,5.474,6.42166,Clear,0,1819.448,67.33,3
9.90899999999965,5.74,6.68804,Clear,0,1819.437,67.332,6
10.0,5.203,6.1511,Clear,0,1819.333,67.351,3
10.009000000000015,5.489,6.43734,Clear,0,1819.322,67.353,6
10.100000000000364,5.019,5.96761,Clear,0,1819.218,67.371,3
