satellite, 47743 STARLINK-2157 / US
catalogue, 1 NORAD
track, 21728559
variability, 0 Not variable
variability_period, 0.0
npoints, 542
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.252,7.21075,Clear,0,625.263,88.711,3
0.1000000000003638,8.257,7.21657,Clear,0,625.21,88.77,3
0.2999999999992724,8.221,7.1821,Clear,0,625.106,88.888,3
0.5,8.085,7.04839,Clear,0,625.004,89.006,3
0.6999999999989086,8.066,7.03132,Clear,0,624.906,89.124,3
0.7999999999992724,8.201,7.16656,Clear,0,624.858,89.183,3
0.8999999999996362,8.187,7.15368,Clear,0,624.811,89.242,3
1.0,8.335,7.30256,Clear,0,624.765,89.301,3
1.1000000000003638,8.387,7.35556,Clear,0,624.719,89.36,3
1.1999999999989086,8.221,7.19095,Clear,0,624.674,89.419,3
1.2999999999992724,8.087,7.05797,Clear,0,624.63,89.478,3
1.3999999999996362,8.067,7.0389,Clear,0,624.587,89.537,3
1.6000000000003638,8.185,7.15868,Clear,0,624.503,89.655,3
1.6999999999989086,8.095,7.06952,Clear,0,624.462,89.714,3
1.8999999999996362,8.317,7.29393,Clear,0,624.382,89.832,3
2.0,8.137,7.11504,Clear,0,624.344,89.891,3
2.100000000000364,7.971,6.95019,Clear,0,624.306,89.951,3
2.1999999999989086,8.541,7.52089,Clear,0,624.269,90.01,3
2.2999999999992724,8.513,7.4941,Clear,0,624.233,90.069,3
2.6999999999989086,8.043,7.02823,Clear,0,624.095,90.306,3
2.7999999999992724,8.262,7.24783,Clear,0,624.063,90.365,3
2.899999999999636,8.187,7.17359,Clear,0,624.031,90.424,3
3.0,8.244,7.23188,Clear,0,624.0,90.483,3
3.100000000000364,7.87,6.85867,Clear,0,623.97,90.542,3
3.2999999999992724,8.171,7.16152,Clear,0,623.913,90.661,3
3.5,8.005,6.99818,Clear,0,623.858,90.779,3
3.600000000000364,8.24,7.23436,Clear,0,623.832,90.839,3
3.6999999999989086,8.139,7.13387,Clear,0,623.806,90.898,3
4.199999999998909,8.047,7.04653,Clear,0,623.691,91.194,3
4.399999999999636,7.949,6.95125,Clear,0,623.651,91.313,3
4.5,8.037,7.04144,Clear,0,623.631,91.372,3
4.699999999998909,8.111,7.1169,Clear,0,623.595,91.491,3
4.799999999999272,8.11,7.1169,Clear,0,623.579,91.55,3
4.899999999999636,8.242,7.25035,Clear,0,623.563,91.609,3
5.0,7.989,6.99807,Clear,0,623.547,91.668,3
5.100000000000364,8.123,7.13324,Clear,0,623.533,91.728,3
5.199999999998909,7.98,6.99055,Clear,0,623.519,91.787,3
5.299999999999272,8.275,7.28739,Clear,0,623.506,91.846,3
5.399999999999636,8.076,7.08854,Clear,0,623.494,91.906,3
5.5,8.085,7.09982,Clear,0,623.483,91.965,3
5.600000000000364,7.954,6.97012,Clear,0,623.472,92.024,3
5.699999999998909,8.099,7.11591,Clear,0,623.463,92.084,3
5.799999999999272,8.06,7.07797,Clear,0,623.454,92.143,3
5.899999999999636,7.913,6.93176,Clear,0,623.445,92.202,3
6.0,8.195,7.21522,Clear,0,623.438,92.262,3
6.100000000000364,7.984,7.00475,Clear,0,623.431,92.321,3
6.199999999998909,8.148,7.17085,Clear,0,623.425,92.381,3
6.299999999999272,7.986,7.01001,Clear,0,623.42,92.44,3
6.399999999999636,7.947,6.97218,Clear,0,623.416,92.499,3
6.5,7.916,6.94183,Clear,0,623.412,92.559,3
6.600000000000364,8.096,7.12336,Clear,0,623.41,92.618,3
6.699999999998909,8.057,7.08529,Clear,0,623.408,92.677,3
6.799999999999272,7.94,6.97023,Clear,0,623.406,92.737,3
6.899999999999636,8.031,7.0622,Clear,0,623.406,92.796,3
7.0,7.932,6.9643,Clear,0,623.406,92.855,3
7.100000000000364,7.883,6.9162,Clear,0,623.408,92.915,3
