satellite, 42812 IRIDIUM 121 / US
catalogue, 1 NORAD
track, 13638206
variability, 0 Not variable
variability_period, 0.0
npoints, 955
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.011,5.59465,Clear,0,898.08,79.296,3
0.0999999999994543,6.082,5.66659,Clear,0,898.426,79.31,3
0.1999999999998181,5.998,5.58403,Clear,0,898.772,79.325,3
0.2999999999992724,6.037,5.6238,Clear,0,899.119,79.339,3
0.3999999999996362,5.981,5.56915,Clear,0,899.465,79.353,3
0.5,6.076,5.66503,Clear,0,899.813,79.367,3
0.5999999999994543,6.039,5.63034,Clear,0,900.16,79.381,3
0.6999999999998181,5.992,5.58348,Clear,0,900.508,79.396,3
0.7999999999992724,6.044,5.63715,Clear,0,900.857,79.41,3
0.8999999999996362,6.047,5.64068,Clear,0,901.206,79.424,3
1.0,5.995,5.59041,Clear,0,901.555,79.438,3
1.0999999999994543,6.014,5.61001,Clear,0,901.905,79.453,3
1.199999999999818,6.061,5.65759,Clear,0,902.255,79.467,3
1.2999999999992724,6.024,5.62207,Clear,0,902.606,79.481,3
1.3999999999996362,6.021,5.62032,Clear,0,902.957,79.495,3
1.5,6.045,5.64538,Clear,0,903.308,79.509,3
1.5999999999994543,6.063,5.66359,Clear,0,903.66,79.524,3
1.699999999999818,6.126,5.72771,Clear,0,904.012,79.538,3
1.7999999999992724,6.021,5.62405,Clear,0,904.365,79.552,3
1.8999999999996362,5.998,5.60228,Clear,0,904.718,79.566,3
2.0,6.022,5.627,Clear,0,905.071,79.58,3
2.0999999999994543,5.991,5.5977,Clear,0,905.425,79.594,3
2.199999999999818,6.049,5.65734,Clear,0,905.779,79.609,3
2.2999999999992724,6.145,5.75396,Clear,0,906.134,79.623,3
2.399999999999636,5.955,5.56484,Clear,0,906.489,79.637,3
2.5,6.01,5.62061,Clear,0,906.844,79.651,3
2.5999999999994543,5.992,5.60393,Clear,0,907.2,79.665,3
2.699999999999818,6.008,5.62128,Clear,0,907.556,79.679,3
2.7999999999992724,6.043,5.65685,Clear,0,907.913,79.693,3
2.899999999999636,6.017,5.6316,Clear,0,908.27,79.707,3
3.0,6.094,5.70999,Clear,0,908.627,79.722,3
3.0999999999994543,6.069,5.68599,Clear,0,908.985,79.736,3
3.199999999999818,6.0,5.61769,Clear,0,909.343,79.75,3
3.2999999999992724,5.976,5.5952,Clear,0,909.702,79.764,3
3.399999999999636,6.081,5.70216,Clear,0,910.061,79.778,3
3.5,6.09,5.71229,Clear,0,910.421,79.792,3
3.5999999999994543,6.084,5.707,Clear,0,910.781,79.806,3
3.699999999999818,6.119,5.74339,Clear,0,911.141,79.82,3
3.7999999999992724,6.055,5.68028,Clear,0,911.501,79.834,3
3.899999999999636,6.174,5.80044,Clear,0,911.862,79.848,3
4.0,6.071,5.698,Clear,0,912.224,79.862,3
4.099999999999454,6.161,5.78919,Clear,0,912.586,79.876,3
4.199999999999818,6.094,5.72277,Clear,0,912.948,79.89,3
4.299999999999272,6.118,5.7477,Clear,0,913.311,79.905,3
4.399999999999636,6.148,5.77879,Clear,0,913.674,79.919,3
4.5,6.126,5.7575,Clear,0,914.037,79.933,3
4.599999999999454,6.05,5.68409,Clear,0,914.401,79.947,3
4.699999999999818,6.104,5.73937,Clear,0,914.765,79.961,3
4.799999999999272,6.167,5.80301,Clear,0,915.13,79.975,3
4.899999999999636,6.047,5.68345,Clear,0,915.495,79.989,3
5.0,6.173,5.81071,Clear,0,915.86,80.003,3
5.099999999999454,6.13,5.76867,Clear,0,916.226,80.017,3
5.199999999999818,6.083,5.72281,Clear,0,916.592,80.031,3
5.299999999999272,6.148,5.7891,Clear,0,916.959,80.045,3
5.399999999999636,6.139,5.78077,Clear,0,917.325,80.059,3
5.5,6.116,5.75924,Clear,0,917.693,80.073,3
5.599999999999454,6.212,5.85547,Clear,0,918.061,80.086,3
5.699999999999818,6.086,5.73174,Clear,0,918.429,80.1,3
5.799999999999272,6.089,5.73553,Clear,0,918.797,80.114,3
5.899999999999636,6.109,5.75731,Clear,0,919.166,80.128,3
6.0,6.089,5.73819,Clear,0,919.535,80.142,3
6.099999999999454,6.162,5.81232,Clear,0,919.905,80.156,3
6.199999999999818,6.159,5.8104,Clear,0,920.275,80.17,3
6.299999999999272,6.098,5.74986,Clear,0,920.645,80.184,3
6.399999999999636,6.07,5.72327,Clear,0,921.016,80.198,3
6.5,6.063,5.71704,Clear,0,921.388,80.212,3
6.599999999999454,6.123,5.77829,Clear,0,921.759,80.226,3
6.699999999999818,6.117,5.77417,Clear,0,922.131,80.24,3
6.799999999999272,6.13,5.78816,Clear,0,922.503,80.254,3
6.899999999999636,6.017,5.6762,Clear,0,922.876,80.267,3
7.0,6.118,5.77767,Clear,0,923.249,80.281,3
7.099999999999454,6.08,5.74138,Clear,0,923.623,80.295,3
7.199999999999818,6.14,5.8023,Clear,0,923.997,80.309,3
7.299999999999272,6.118,5.78106,Clear,0,924.371,80.323,3
7.399999999999636,6.054,5.71789,Clear,0,924.746,80.337,3
7.5,6.091,5.75574,Clear,0,925.121,80.351,3
7.599999999999454,6.078,5.74366,Clear,0,925.496,80.365,3
7.699999999999818,6.131,5.79864,Clear,0,925.872,80.378,3
7.799999999999272,6.125,5.79377,Clear,0,926.248,80.392,3
7.899999999999636,6.133,5.80295,Clear,0,926.625,80.406,3
8.0,6.118,5.78872,Clear,0,927.002,80.42,3
8.099999999999454,6.131,5.80329,Clear,0,927.379,80.434,3
8.199999999999818,6.062,5.73451,Clear,0,927.756,80.447,3
8.299999999999272,6.023,5.69706,Clear,0,928.135,80.461,3
8.399999999999636,6.046,5.72099,Clear,0,928.513,80.475,3
8.5,6.078,5.75405,Clear,0,928.892,80.489,3
8.599999999999454,6.099,5.77626,Clear,0,929.271,80.503,3
8.699999999999818,6.138,5.81659,Clear,0,929.651,80.516,3
8.799999999999272,6.057,5.73711,Clear,0,930.03,80.53,3
8.899999999999636,6.165,5.8459,Clear,0,930.411,80.544,3
9.0,6.089,5.77119,Clear,0,930.791,80.558,3
9.099999999999454,6.107,5.78997,Clear,0,931.173,80.571,3
9.199999999999818,6.067,5.75099,Clear,0,931.554,80.585,3
9.299999999999272,6.142,5.82741,Clear,0,931.936,80.599,3
9.399999999999636,6.141,5.82702,Clear,0,932.318,80.613,3
9.5,6.075,5.76181,Clear,0,932.7,80.626,3
10.100999999999658,6.106,5.79946,Clear,0,935.007,80.709,3
10.201000000000022,6.115,5.80991,Clear,0,935.392,80.722,3
10.300999999999476,6.088,5.784,Clear,0,935.778,80.736,3
10.40099999999984,6.072,5.76851,Clear,0,936.164,80.75,3
10.500999999999294,6.101,5.79998,Clear,0,936.55,80.763,3
10.600999999999658,6.148,5.84785,Clear,0,936.937,80.777,3
10.701000000000022,5.985,5.68625,Clear,0,937.324,80.791,3
10.800999999999476,6.1,5.80201,Clear,0,937.711,80.804,3
10.90099999999984,6.072,5.77461,Clear,0,938.099,80.818,3
11.000999999999294,6.134,5.83817,Clear,0,938.487,80.832,3
11.100999999999658,6.042,5.74659,Clear,0,938.875,80.845,3
11.201000000000022,6.001,5.70742,Clear,0,939.264,80.859,3
11.300999999999476,6.13,5.83815,Clear,0,939.653,80.872,3
11.40099999999984,6.037,5.74589,Clear,0,940.043,80.886,3
11.500999999999294,6.053,5.76258,Clear,0,940.432,80.9,3
11.600999999999658,6.151,5.86221,Clear,0,940.823,80.913,3
11.701000000000022,6.181,5.89277,Clear,0,941.213,80.927,3
11.800999999999476,6.098,5.81091,Clear,0,941.604,80.94,3
11.90099999999984,6.024,5.73776,Clear,0,941.995,80.954,3
12.000999999999294,5.989,5.70419,Clear,0,942.387,80.968,3
12.100999999999658,6.022,5.73906,Clear,0,942.779,80.981,3
12.201000000000022,6.038,5.75635,Clear,0,943.172,80.995,3
12.300999999999476,6.062,5.78135,Clear,0,943.564,81.008,3
12.40099999999984,6.02,5.74,Clear,0,943.957,81.022,3
12.500999999999294,6.1,5.82106,Clear,0,944.351,81.035,3
12.600999999999658,6.083,5.80457,Clear,0,944.745,81.049,3
12.701000000000022,6.073,5.79635,Clear,0,945.139,81.062,3
12.800999999999476,6.043,5.7673,Clear,0,945.533,81.076,3
12.90099999999984,6.093,5.81899,Clear,0,945.928,81.089,3
13.000999999999294,6.045,5.77146,Clear,0,946.324,81.103,3
13.100999999999658,6.07,5.79746,Clear,0,946.719,81.116,3
13.201000000000022,6.082,5.81057,Clear,0,947.115,81.13,3
13.300999999999476,6.129,5.85845,Clear,0,947.511,81.143,3
13.40099999999984,5.993,5.72402,Clear,0,947.908,81.157,3
13.500999999999294,6.047,5.77901,Clear,0,948.305,81.17,3
13.600999999999658,6.053,5.78552,Clear,0,948.702,81.184,3
13.701000000000022,6.088,5.82295,Clear,0,949.1,81.197,3
13.800999999999476,6.186,5.92223,Clear,0,949.498,81.211,3
13.90099999999984,6.023,5.7602,Clear,0,949.897,81.224,3
14.000999999999294,6.071,5.80853,Clear,0,950.295,81.237,3
14.100999999999658,6.063,5.80226,Clear,0,950.695,81.251,3
14.201000000000022,6.031,5.77045,Clear,0,951.094,81.264,3
14.300999999999476,6.111,5.85146,Clear,0,951.494,81.278,3
14.40099999999984,6.069,5.81073,Clear,0,951.894,81.291,3
14.500999999999294,6.072,5.81625,Clear,0,952.294,81.304,3
14.600999999999658,6.107,5.85166,Clear,0,952.695,81.318,3
14.701000000000022,6.2,5.94616,Clear,0,953.097,81.331,3
14.800999999999476,6.077,5.82419,Clear,0,953.498,81.345,3
14.90099999999984,6.104,5.85168,Clear,0,953.9,81.358,3
15.000999999999294,6.031,5.77982,Clear,0,954.302,81.371,3
15.100999999999658,6.105,5.85445,Clear,0,954.705,81.385,3
15.201000000000022,6.112,5.86334,Clear,0,955.108,81.398,3
15.300999999999476,6.172,5.92487,Clear,0,955.511,81.411,3
15.40099999999984,6.212,5.96594,Clear,0,955.915,81.425,3
15.500999999999294,6.135,5.89032,Clear,0,956.319,81.438,3
15.600999999999658,6.022,5.77759,Clear,0,956.723,81.451,3
15.701000000000022,6.124,5.88128,Clear,0,957.128,81.465,3
15.800999999999476,6.189,5.94738,Clear,0,957.533,81.478,3
15.90099999999984,6.011,5.77037,Clear,0,957.938,81.491,3
16.000999999999294,6.111,5.87186,Clear,0,958.344,81.505,3
16.100999999999658,6.121,5.88344,Clear,0,958.75,81.518,3
16.201000000000022,6.137,5.89995,Clear,0,959.156,81.531,3
16.300999999999476,6.141,5.90473,Clear,0,959.563,81.544,3
16.40099999999984,6.11,5.87524,Clear,0,959.97,81.558,3
16.500999999999294,6.018,5.7843,Clear,0,960.377,81.571,3
16.600999999999658,6.095,5.86219,Clear,0,960.785,81.584,3
16.701000000000022,5.981,5.75019,Clear,0,961.193,81.597,3
16.800999999999476,6.02,5.78977,Clear,0,961.601,81.611,3
16.90099999999984,6.088,5.85847,Clear,0,962.01,81.624,3
17.000999999999294,6.008,5.7798,Clear,0,962.419,81.637,3
17.100999999999658,6.107,5.8804,Clear,0,962.829,81.65,3
17.201000000000022,6.041,5.81452,Clear,0,963.239,81.663,3
17.300999999999476,6.054,5.82847,Clear,0,963.649,81.677,3
17.40099999999984,6.121,5.89762,Clear,0,964.059,81.69,3
17.500999999999294,6.017,5.79542,Clear,0,964.47,81.703,3
17.600999999999658,6.117,5.896,Clear,0,964.881,81.716,3
17.701000000000022,6.058,5.83809,Clear,0,965.292,81.729,3
17.800999999999476,6.06,5.84114,Clear,0,965.704,81.743,3
17.90099999999984,6.036,5.81811,Clear,0,966.116,81.756,3
18.000999999999294,6.09,5.87326,Clear,0,966.529,81.769,3
18.100999999999658,6.072,5.85647,Clear,0,966.941,81.782,3
18.201000000000022,6.046,5.8315,Clear,0,967.354,81.795,3
18.300999999999476,6.136,5.92294,Clear,0,967.768,81.808,3
18.40099999999984,6.128,5.91581,Clear,0,968.182,81.821,3
18.500999999999294,6.067,5.85552,Clear,0,968.596,81.834,3
18.600999999999658,6.093,5.88249,Clear,0,969.01,81.848,3
18.701000000000022,6.106,5.89713,Clear,0,969.425,81.861,3
18.800999999999476,6.112,5.90527,Clear,0,969.84,81.874,3
18.90099999999984,6.099,5.89285,Clear,0,970.255,81.887,3
19.000999999999294,6.1,5.89519,Clear,0,970.671,81.9,3
19.100999999999658,6.074,5.87006,Clear,0,971.087,81.913,3
19.201000000000022,6.224,6.02125,Clear,0,971.504,81.926,3
19.300999999999476,6.012,5.80994,Clear,0,971.92,81.939,3
19.40099999999984,6.246,6.04506,Clear,0,972.337,81.952,3
19.500999999999294,6.147,5.94753,Clear,0,972.755,81.965,3
19.600999999999658,6.095,5.89711,Clear,0,973.172,81.978,3
19.701000000000022,6.072,5.87539,Clear,0,973.591,81.991,3
19.800999999999476,6.18,5.98429,Clear,0,974.009,82.004,3
19.90099999999984,6.085,5.88964,Clear,0,974.428,82.017,3
20.000999999999294,6.05,5.85593,Clear,0,974.847,82.03,3
20.100999999999658,6.073,5.88001,Clear,0,975.266,82.043,3
20.201000000000022,6.064,5.87293,Clear,0,975.686,82.056,3
20.300999999999476,6.108,5.91772,Clear,0,976.105,82.069,3
20.40099999999984,6.028,5.83846,Clear,0,976.526,82.082,3
20.500999999999294,6.221,6.03302,Clear,0,976.946,82.095,3
20.600999999999658,6.104,5.91724,Clear,0,977.367,82.108,3
20.701000000000022,6.143,5.95667,Clear,0,977.789,82.121,3
20.800999999999476,6.168,5.98308,Clear,0,978.21,82.134,3
20.90099999999984,6.14,5.95722,Clear,0,978.632,82.147,3
21.000999999999294,6.137,5.95507,Clear,0,979.054,82.16,3
21.100999999999658,6.114,5.93251,Clear,0,979.477,82.173,3
21.201000000000022,6.17,5.99014,Clear,0,979.9,82.186,3
21.300999999999476,6.162,5.98262,Clear,0,980.323,82.199,3
21.40099999999984,6.179,6.00077,Clear,0,980.746,82.211,3
21.500999999999294,6.173,5.99662,Clear,0,981.17,82.224,3
21.511999999999716,6.046,5.87005,Clear,0,981.217,82.226,8
21.600999999999658,6.065,5.89044,Clear,0,981.594,82.237,3
21.61199999999917,6.054,5.87886,Clear,0,981.641,82.239,8
21.701000000000022,6.091,5.91691,Clear,0,982.019,82.25,3
21.711999999999534,6.1,5.92562,Clear,0,982.066,82.252,8
21.800999999999476,6.077,5.90439,Clear,0,982.444,82.263,3
21.811999999999898,6.021,5.84831,Clear,0,982.49,82.264,8
21.90099999999984,6.16,5.98789,Clear,0,982.869,82.276,3
21.911999999999352,6.078,5.9056,Clear,0,982.915,82.277,8
22.000999999999294,6.099,5.9283,Clear,0,983.294,82.289,3
22.011999999999716,6.099,5.92775,Clear,0,983.341,82.29,8
22.100999999999658,6.136,5.96627,Clear,0,983.72,82.302,3
22.11199999999917,6.046,5.87662,Clear,0,983.767,82.303,8
22.201000000000022,6.175,6.0065,Clear,0,984.146,82.314,3
22.211999999999534,6.085,5.91719,Clear,0,984.193,82.316,8
22.300999999999476,6.145,5.97813,Clear,0,984.572,82.327,3
22.311999999999898,6.128,5.96055,Clear,0,984.619,82.329,8
22.40099999999984,6.139,5.97248,Clear,0,984.999,82.34,3
22.411999999999352,6.05,5.88376,Clear,0,985.046,82.341,8
22.500999999999294,6.142,5.97675,Clear,0,985.426,82.353,3
22.511999999999716,6.005,5.83962,Clear,0,985.473,82.354,8
22.600999999999658,6.065,5.90109,Clear,0,985.853,82.366,3
22.61199999999917,6.073,5.9088,Clear,0,985.9,82.367,8
22.701000000000022,6.153,5.98999,Clear,0,986.281,82.378,3
22.711999999999534,6.087,5.92366,Clear,0,986.328,82.38,8
22.800999999999476,6.119,5.95803,Clear,0,986.709,82.391,3
22.811999999999898,6.039,5.87782,Clear,0,986.756,82.393,8
22.90099999999984,6.071,5.91049,Clear,0,987.137,82.404,3
22.911999999999352,6.108,5.94834,Clear,0,987.184,82.405,8
23.000999999999294,6.096,5.93699,Clear,0,987.565,82.417,3
23.011999999999716,6.033,5.87441,Clear,0,987.613,82.418,8
23.100999999999658,6.043,5.88515,Clear,0,987.994,82.43,3
23.11199999999917,6.123,5.96487,Clear,0,988.042,82.431,8
23.201000000000022,6.076,5.91891,Clear,0,988.423,82.442,3
23.211999999999534,6.063,5.90622,Clear,0,988.471,82.444,8
23.300999999999476,6.015,5.85894,Clear,0,988.853,82.455,3
23.311999999999898,6.065,5.9092,Clear,0,988.9,82.457,8
23.40099999999984,6.221,6.06571,Clear,0,989.283,82.468,3
23.411999999999352,6.189,6.03504,Clear,0,989.33,82.469,8
23.500999999999294,6.098,5.94475,Clear,0,989.713,82.481,3
23.511999999999716,6.101,5.94767,Clear,0,989.76,82.482,8
23.600999999999658,6.175,6.02287,Clear,0,990.143,82.493,3
23.61199999999917,6.017,5.86512,Clear,0,990.191,82.495,8
23.701000000000022,6.063,5.91199,Clear,0,990.574,82.506,3
23.711999999999534,6.004,5.85338,Clear,0,990.621,82.507,8
23.800999999999476,6.115,5.96467,Clear,0,991.005,82.519,3
23.811999999999898,6.055,5.90445,Clear,0,991.052,82.52,8
23.90099999999984,6.114,5.96457,Clear,0,991.436,82.532,3
23.911999999999352,6.1,5.95115,Clear,0,991.484,82.533,8
24.000999999999294,6.11,5.96206,Clear,0,991.868,82.544,3
24.011999999999716,6.099,5.9517,Clear,0,991.915,82.546,8
24.100999999999658,6.118,5.97192,Clear,0,992.3,82.557,3
24.11199999999917,6.067,5.92118,Clear,0,992.347,82.558,8
24.201000000000022,6.054,5.9087,Clear,0,992.732,82.57,3
24.211999999999534,6.052,5.90702,Clear,0,992.78,82.571,8
24.300999999999476,6.113,5.96904,Clear,0,993.165,82.582,3
24.311999999999898,5.951,5.80667,Clear,0,993.212,82.584,8
24.40099999999984,6.074,5.93067,Clear,0,993.598,82.595,3
24.411999999999352,6.111,5.96805,Clear,0,993.645,82.596,8
24.500999999999294,6.183,6.04054,Clear,0,994.031,82.608,3
24.511999999999716,6.125,5.98262,Clear,0,994.078,82.609,8
