satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 4302793
variability, 0 Not variable
variability_period, 0.0
npoints, 973
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.093,6.90001,Clear,0,1715.345,66.281,3
0.1000000000003638,6.021,6.8289,Clear,0,1715.367,66.303,3
0.1999999999998181,5.891,6.6987,Clear,0,1715.389,66.326,3
0.3000000000001819,5.789,6.59743,Clear,0,1715.411,66.348,3
0.3999999999996362,5.786,6.59405,Clear,0,1715.434,66.37,3
0.5,5.722,6.53086,Clear,0,1715.457,66.393,3
0.6000000000003638,5.682,6.49094,Clear,0,1715.48,66.415,3
0.6999999999998181,5.82,6.62943,Clear,0,1715.503,66.437,3
0.8000000000001819,5.67,6.48043,Clear,0,1715.526,66.46,3
0.8999999999996362,5.855,6.66447,Clear,0,1715.55,66.482,3
1.0,5.671,6.48126,Clear,0,1715.573,66.504,3
1.1000000000003638,6.065,6.87605,Clear,0,1715.597,66.527,3
1.199999999999818,5.519,6.3298,Clear,0,1715.622,66.549,3
1.300000000000182,5.756,6.5674,Clear,0,1715.646,66.572,3
1.3999999999996362,5.751,6.56312,Clear,0,1715.671,66.594,3
1.5,5.958,6.77038,Clear,0,1715.695,66.616,3
1.6000000000003638,5.859,6.67063,Clear,0,1715.72,66.639,3
1.699999999999818,5.563,6.37484,Clear,0,1715.746,66.661,3
1.800000000000182,5.918,6.73112,Clear,0,1715.771,66.683,3
1.8999999999996362,5.825,6.63831,Clear,0,1715.797,66.706,3
2.0,5.649,6.46234,Clear,0,1715.823,66.728,3
2.100000000000364,5.685,6.49931,Clear,0,1715.849,66.75,3
2.199999999999818,5.812,6.62633,Clear,0,1715.875,66.773,3
2.300000000000182,5.603,6.41742,Clear,0,1715.902,66.795,3
2.399999999999636,5.789,6.60421,Clear,0,1715.929,66.817,3
2.5,5.723,6.53793,Clear,0,1715.956,66.84,3
2.600000000000364,5.86,6.67448,Clear,0,1715.983,66.862,3
2.699999999999818,5.804,6.61962,Clear,0,1716.01,66.884,3
2.800000000000182,5.636,6.45217,Clear,0,1716.038,66.907,3
2.899999999999636,5.65,6.46631,Clear,0,1716.066,66.929,3
3.0,5.667,6.484,Clear,0,1716.094,66.951,3
3.100000000000364,5.744,6.561,Clear,0,1716.122,66.974,3
3.199999999999818,5.716,6.5331,Clear,0,1716.151,66.996,3
3.300000000000182,5.918,6.73602,Clear,0,1716.179,67.019,3
3.399999999999636,5.777,6.59445,Clear,0,1716.208,67.041,3
3.5,5.732,6.55015,Clear,0,1716.237,67.063,3
3.600000000000364,5.953,6.7711,Clear,0,1716.267,67.086,3
3.699999999999818,5.684,6.50284,Clear,0,1716.296,67.108,3
3.800000000000182,5.745,6.5644,Clear,0,1716.326,67.13,3
3.899999999999636,5.719,6.53784,Clear,0,1716.356,67.153,3
4.0,5.599,6.41905,Clear,0,1716.386,67.175,3
4.100000000000364,5.782,6.60168,Clear,0,1716.417,67.197,3
4.199999999999818,5.716,6.53629,Clear,0,1716.447,67.22,3
4.300000000000182,5.821,6.64197,Clear,0,1716.478,67.242,3
4.399999999999636,5.865,6.68552,Clear,0,1716.509,67.264,3
4.5,5.721,6.54214,Clear,0,1716.54,67.287,3
4.600000000000364,5.899,6.72086,Clear,0,1716.572,67.309,3
4.699999999999818,5.966,6.78838,Clear,0,1716.604,67.331,3
4.800000000000182,5.74,6.56237,Clear,0,1716.636,67.354,3
4.899999999999636,5.831,6.65434,Clear,0,1716.668,67.376,3
5.0,5.705,6.52769,Clear,0,1716.7,67.398,3
5.100000000000364,5.885,6.70836,Clear,0,1716.733,67.421,3
5.199999999999818,5.832,6.65594,Clear,0,1716.765,67.443,3
5.300000000000182,5.724,6.5484,Clear,0,1716.798,67.465,3
5.399999999999636,5.97,6.79383,Clear,0,1716.832,67.488,3
5.5,5.888,6.71336,Clear,0,1716.865,67.51,3
5.600000000000364,5.824,6.6488,Clear,0,1716.899,67.532,3
5.699999999999818,5.76,6.58503,Clear,0,1716.933,67.555,3
5.800000000000182,5.833,6.65912,Clear,0,1716.967,67.577,3
5.899999999999636,5.722,6.5476,Clear,0,1717.001,67.599,3
6.0,6.053,6.87905,Clear,0,1717.035,67.622,3
6.100000000000364,5.958,6.78482,Clear,0,1717.07,67.644,3
6.199999999999818,5.798,6.62517,Clear,0,1717.105,67.666,3
6.300000000000182,5.967,6.79387,Clear,0,1717.14,67.689,3
6.399999999999636,5.808,6.63616,Clear,0,1717.175,67.711,3
6.5,5.837,6.665,Clear,0,1717.211,67.733,3
6.600000000000364,5.606,6.43398,Clear,0,1717.247,67.756,3
6.699999999999818,5.645,6.47356,Clear,0,1717.283,67.778,3
6.800000000000182,5.72,6.54926,Clear,0,1717.319,67.8,3
6.899999999999636,5.844,6.67326,Clear,0,1717.355,67.823,3
7.0,5.88,6.70854,Clear,0,1717.392,67.845,3
7.100000000000364,5.867,6.69743,Clear,0,1717.429,67.867,3
7.199999999999818,5.767,6.59741,Clear,0,1717.466,67.89,3
7.300000000000182,5.612,6.44158,Clear,0,1717.503,67.912,3
7.399999999999636,5.802,6.63252,Clear,0,1717.541,67.934,3
7.5,5.641,6.47178,Clear,0,1717.578,67.957,3
7.600000000000364,5.745,6.5758,Clear,0,1717.616,67.979,3
7.699999999999818,5.748,6.57976,Clear,0,1717.654,68.001,3
7.800000000000182,5.774,6.60567,Clear,0,1717.693,68.024,3
7.899999999999636,5.75,6.58147,Clear,0,1717.731,68.046,3
