satellite, 25772 GLOBALSTAR M047 / GLOB
catalogue, 1 NORAD
track, 12165508
variability, 2 Periodic
variability_period, 90.0
npoints, 2085
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.652,8.00375,Clear,0,2081.705,75.493,7
0.19999999999708962,6.728,8.07854,Clear,0,2081.461,75.47,7
0.2999999999956344,6.485,7.83639,Clear,0,2081.339,75.459,7
0.39999999999417923,6.622,7.97259,Clear,0,2081.218,75.448,7
0.5,6.646,7.99628,Clear,0,2081.096,75.437,7
0.5999999999985448,6.605,7.95476,Clear,0,2080.975,75.425,7
0.6999999999970896,6.709,8.05914,Clear,0,2080.854,75.414,7
0.7999999999956344,6.395,7.74515,Clear,0,2080.733,75.403,7
0.8999999999941792,6.481,7.82973,Clear,0,2080.612,75.392,7
1.0,6.465,7.81377,Clear,0,2080.491,75.381,7
1.0999999999985448,6.187,7.53639,Clear,0,2080.37,75.369,7
1.1999999999970896,6.19,7.538,Clear,0,2080.25,75.358,7
1.2999999999956344,6.306,7.65412,Clear,0,2080.13,75.347,7
1.3999999999941792,6.237,7.58503,Clear,0,2080.009,75.336,7
1.5,6.314,7.66189,Clear,0,2079.889,75.324,7
1.5999999999985448,6.415,7.76171,Clear,0,2079.77,75.313,7
1.6999999999970896,6.606,7.95334,Clear,0,2079.65,75.302,7
1.7999999999956344,6.544,7.89131,Clear,0,2079.53,75.291,7
1.8999999999941792,6.627,7.97297,Clear,0,2079.411,75.28,7
2.0,6.716,8.06206,Clear,0,2079.292,75.268,7
2.099999999998545,6.659,8.00521,Clear,0,2079.173,75.257,7
2.1999999999970896,6.787,8.1327,Clear,0,2079.054,75.246,7
2.2999999999956344,6.767,8.11165,Clear,0,2078.935,75.235,7
2.3999999999941792,6.764,8.10888,Clear,0,2078.816,75.224,7
2.5,6.803,8.14824,Clear,0,2078.698,75.212,7
2.599999999998545,6.676,8.02006,Clear,0,2078.579,75.201,7
2.6999999999970896,6.828,8.17157,Clear,0,2078.461,75.19,7
2.7999999999956344,6.762,8.10612,Clear,0,2078.343,75.179,7
2.8999999999941792,6.837,8.18131,Clear,0,2078.225,75.168,7
3.0,6.926,8.26927,Clear,0,2078.107,75.156,7
3.099999999998545,6.859,8.20211,Clear,0,2077.99,75.145,7
3.1999999999970896,6.72,8.06294,Clear,0,2077.872,75.134,7
3.2999999999956344,6.756,8.09825,Clear,0,2077.755,75.123,7
3.3999999999941792,6.838,8.18001,Clear,0,2077.638,75.112,7
3.5,6.989,8.33094,Clear,0,2077.521,75.1,7
3.599999999998545,6.871,8.21301,Clear,0,2077.404,75.089,7
3.6999999999970896,6.88,8.22052,Clear,0,2077.287,75.078,7
3.7999999999956344,6.879,8.21985,Clear,0,2077.171,75.067,7
4.0,6.815,8.15535,Clear,0,2076.938,75.044,7
4.099999999998545,6.956,8.29608,Clear,0,2076.822,75.033,7
4.19999999999709,6.921,8.26095,Clear,0,2076.706,75.022,7
4.299999999995634,6.939,8.27905,Clear,0,2076.59,75.011,7
4.399999999994179,6.869,8.20818,Clear,0,2076.474,74.999,7
4.5,7.216,8.55478,Clear,0,2076.359,74.988,7
4.599999999998545,6.9,8.23901,Clear,0,2076.244,74.977,7
4.69999999999709,6.925,8.26314,Clear,0,2076.128,74.966,7
4.799999999995634,7.06,8.39817,Clear,0,2076.013,74.954,7
4.899999999994179,6.8,8.1382,Clear,0,2075.898,74.943,7
5.0,7.051,8.3891,Clear,0,2075.784,74.932,7
5.099999999998545,7.005,8.34224,Clear,0,2075.669,74.921,7
5.19999999999709,7.057,8.39387,Clear,0,2075.555,74.91,7
5.299999999995634,7.036,8.37289,Clear,0,2075.44,74.898,7
5.399999999994179,7.007,8.34321,Clear,0,2075.326,74.887,7
5.5,6.887,8.22294,Clear,0,2075.212,74.876,7
5.599999999998545,6.861,8.19718,Clear,0,2075.098,74.865,7
5.69999999999709,6.985,8.32117,Clear,0,2074.984,74.854,7
5.799999999995634,7.212,8.54732,Clear,0,2074.871,74.842,7
5.899999999994179,6.909,8.24423,Clear,0,2074.758,74.831,7
6.0,6.994,8.3289,Clear,0,2074.644,74.82,7
6.099999999998545,6.815,8.14849,Clear,0,2074.531,74.809,7
6.19999999999709,6.94,8.27393,Clear,0,2074.418,74.797,7
6.299999999995634,6.945,8.27863,Clear,0,2074.305,74.786,7
6.399999999994179,6.957,8.2912,Clear,0,2074.193,74.775,7
6.5,6.828,8.16048,Clear,0,2074.08,74.764,7
6.599999999998545,6.837,8.17013,Clear,0,2073.968,74.753,7
6.69999999999709,6.899,8.23191,Clear,0,2073.856,74.741,7
6.799999999995634,6.959,8.29149,Clear,0,2073.744,74.73,7
6.899999999994179,7.057,8.38855,Clear,0,2073.632,74.719,7
7.0,6.842,8.17428,Clear,0,2073.52,74.708,7
7.099999999998545,6.994,8.32569,Clear,0,2073.408,74.696,7
7.19999999999709,6.969,8.30036,Clear,0,2073.297,74.685,7
7.299999999995634,6.855,8.18627,Clear,0,2073.186,74.674,7
7.399999999994179,6.808,8.13869,Clear,0,2073.075,74.663,7
7.5,6.83,8.16136,Clear,0,2072.964,74.652,7
7.599999999998545,6.772,8.10159,Clear,0,2072.853,74.64,7
7.799999999995634,6.865,8.19532,Clear,0,2072.632,74.618,7
7.899999999994179,6.922,8.25113,Clear,0,2072.521,74.607,7
8.0,6.686,8.0154,Clear,0,2072.411,74.595,7
8.099999999998545,6.833,8.16226,Clear,0,2072.301,74.584,7
8.19999999999709,6.744,8.07309,Clear,0,2072.191,74.573,7
8.299999999995634,6.711,8.03897,Clear,0,2072.081,74.562,7
8.39999999999418,6.763,8.09122,Clear,0,2071.971,74.55,7
8.5,6.797,8.12502,Clear,0,2071.862,74.539,7
8.599999999998545,6.574,7.90216,Clear,0,2071.753,74.528,7
8.69999999999709,6.726,8.05312,Clear,0,2071.644,74.517,7
8.799999999995634,6.815,8.14228,Clear,0,2071.534,74.506,7
8.89999999999418,6.845,8.17218,Clear,0,2071.426,74.494,7
9.0,6.81,8.13641,Clear,0,2071.317,74.483,7
9.099999999998545,6.699,8.02525,Clear,0,2071.208,74.472,7
9.19999999999709,6.739,8.06517,Clear,0,2071.1,74.461,7
9.299999999995634,6.864,8.18945,Clear,0,2070.992,74.449,7
9.39999999999418,6.74,8.06502,Clear,0,2070.884,74.438,7
9.5,6.705,8.0303,Clear,0,2070.776,74.427,7
9.599999999998545,6.771,8.09585,Clear,0,2070.668,74.416,7
9.69999999999709,6.538,7.86158,Clear,0,2070.56,74.404,7
9.799999999995634,6.789,8.11288,Clear,0,2070.453,74.393,7
9.89999999999418,6.722,8.04607,Clear,0,2070.345,74.382,7
10.0,6.684,8.00837,Clear,0,2070.238,74.371,7
10.099999999998545,6.65,7.97328,Clear,0,2070.131,74.36,7
10.19999999999709,6.575,7.89787,Clear,0,2070.024,74.348,7
10.299999999995634,6.577,7.9004,Clear,0,2069.917,74.337,7
10.39999999999418,6.677,7.99968,Clear,0,2069.811,74.326,7
10.5,6.594,7.91557,Clear,0,2069.704,74.315,7
10.599999999998545,6.715,8.0368,Clear,0,2069.598,74.303,7
10.69999999999709,6.565,7.88727,Clear,0,2069.492,74.292,7
10.799999999995634,6.603,7.92425,Clear,0,2069.386,74.281,7
10.89999999999418,6.638,7.95921,Clear,0,2069.28,74.27,7
11.0,6.699,8.01995,Clear,0,2069.174,74.258,7
11.099999999998545,6.494,7.81511,Clear,0,2069.069,74.247,7
11.19999999999709,6.471,7.79087,Clear,0,2068.963,74.236,7
11.299999999995634,6.644,7.96346,Clear,0,2068.858,74.225,7
11.39999999999418,6.519,7.83919,Clear,0,2068.753,74.214,7
11.5,6.534,7.85394,Clear,0,2068.648,74.202,7
11.599999999998545,6.373,7.69213,Clear,0,2068.543,74.191,7
11.69999999999709,6.408,7.72705,Clear,0,2068.439,74.18,7
11.799999999995634,6.532,7.85078,Clear,0,2068.334,74.169,7
11.89999999999418,6.4,7.7191,Clear,0,2068.23,74.157,7
12.0,6.47,7.78811,Clear,0,2068.126,74.146,7
12.099999999998545,6.43,7.74824,Clear,0,2068.022,74.135,7
12.19999999999709,6.446,7.76367,Clear,0,2067.918,74.124,7
12.299999999995634,6.417,7.73358,Clear,0,2067.814,74.112,7
12.39999999999418,6.218,7.53503,Clear,0,2067.711,74.101,7
12.5,6.316,7.63325,Clear,0,2067.607,74.09,7
12.599999999998545,6.224,7.54055,Clear,0,2067.504,74.079,7
12.69999999999709,6.221,7.5367,Clear,0,2067.401,74.067,7
12.799999999995634,6.082,7.39798,Clear,0,2067.298,74.056,7
12.89999999999418,6.023,7.33856,Clear,0,2067.195,74.045,7
13.0,5.908,7.22369,Clear,0,2067.093,74.034,7
13.099999999998545,6.065,7.38042,Clear,0,2066.99,74.023,7
13.19999999999709,6.192,7.50672,Clear,0,2066.888,74.011,7
13.299999999995634,6.269,7.58356,Clear,0,2066.785,74.0,7
13.39999999999418,6.286,7.60021,Clear,0,2066.683,73.989,7
13.5,6.205,7.51926,Clear,0,2066.582,73.978,7
13.599999999998545,6.206,7.52035,Clear,0,2066.48,73.966,7
13.69999999999709,6.102,7.4161,Clear,0,2066.378,73.955,7
13.799999999995634,6.142,7.4552,Clear,0,2066.277,73.944,7
13.89999999999418,6.094,7.40721,Clear,0,2066.176,73.933,7
14.0,6.035,7.34816,Clear,0,2066.074,73.921,7
14.099999999998545,6.169,7.48229,Clear,0,2065.973,73.91,7
14.19999999999709,6.157,7.46904,Clear,0,2065.873,73.899,7
14.299999999995634,5.956,7.26763,Clear,0,2065.772,73.888,7
14.39999999999418,6.022,7.3336,Clear,0,2065.672,73.876,7
14.5,5.924,7.23634,Clear,0,2065.571,73.865,7
14.599999999998545,5.953,7.26405,Clear,0,2065.471,73.854,7
14.69999999999709,5.722,7.0326,Clear,0,2065.371,73.843,7
14.799999999995634,5.713,7.02422,Clear,0,2065.271,73.831,7
14.89999999999418,5.689,6.99911,Clear,0,2065.171,73.82,7
15.0,5.492,6.80229,Clear,0,2065.072,73.809,7
15.099999999998545,5.373,6.68253,Clear,0,2064.972,73.798,7
15.19999999999709,5.305,6.61478,Clear,0,2064.873,73.787,7
15.299999999995634,5.192,6.50141,Clear,0,2064.774,73.775,7
15.39999999999418,5.028,6.33701,Clear,0,2064.675,73.764,7
15.5,4.929,6.23843,Clear,0,2064.576,73.753,7
15.599999999998545,4.899,6.20802,Clear,0,2064.477,73.742,7
15.799999999995634,4.997,6.30493,Clear,0,2064.28,73.719,7
15.89999999999418,5.095,6.40257,Clear,0,2064.182,73.708,7
16.0,5.246,6.55379,Clear,0,2064.084,73.697,7
16.099999999998545,5.37,6.67707,Clear,0,2063.986,73.685,7
16.19999999999709,5.459,6.76553,Clear,0,2063.888,73.674,7
16.299999999995634,5.564,6.87113,Clear,0,2063.791,73.663,7
16.39999999999418,5.752,7.05867,Clear,0,2063.693,73.652,7
16.5,5.634,6.94019,Clear,0,2063.596,73.64,7
16.599999999998545,5.755,7.06078,Clear,0,2063.499,73.629,7
16.69999999999709,5.632,6.93767,Clear,0,2063.402,73.618,7
16.799999999995634,5.51,6.81493,Clear,0,2063.305,73.607,7
16.89999999999418,5.71,7.0147,Clear,0,2063.208,73.595,7
17.0,5.867,7.17179,Clear,0,2063.112,73.584,7
17.099999999998545,5.879,7.18369,Clear,0,2063.016,73.573,7
17.19999999999709,5.912,7.21637,Clear,0,2062.919,73.562,7
17.299999999995634,5.911,7.21479,Clear,0,2062.823,73.55,7
17.39999999999418,6.007,7.31139,Clear,0,2062.727,73.539,7
17.5,6.136,7.43975,Clear,0,2062.632,73.528,7
17.599999999998545,6.096,7.39907,Clear,0,2062.536,73.517,7
17.69999999999709,6.094,7.39656,Clear,0,2062.441,73.506,7
17.799999999995634,6.169,7.47179,Clear,0,2062.345,73.494,7
17.89999999999418,6.202,7.50494,Clear,0,2062.25,73.483,7
18.0,6.241,7.54262,Clear,0,2062.155,73.472,7
18.099999999998545,6.243,7.54518,Clear,0,2062.06,73.461,7
18.19999999999709,6.305,7.60691,Clear,0,2061.966,73.449,7
18.299999999995634,6.312,7.6135,Clear,0,2061.871,73.438,7
18.39999999999418,6.326,7.62696,Clear,0,2061.777,73.427,7
18.5,6.321,7.62181,Clear,0,2061.682,73.416,7
18.599999999998545,6.413,7.71372,Clear,0,2061.588,73.404,7
18.69999999999709,6.484,7.78523,Clear,0,2061.494,73.393,7
18.799999999995634,6.357,7.65729,Clear,0,2061.401,73.382,7
18.89999999999418,6.467,7.76694,Clear,0,2061.307,73.371,7
19.0,6.473,7.77298,Clear,0,2061.214,73.359,7
19.099999999998545,6.425,7.72516,Clear,0,2061.12,73.348,7
19.19999999999709,6.555,7.85432,Clear,0,2061.027,73.337,7
19.299999999995634,6.477,7.77567,Clear,0,2060.934,73.326,7
19.39999999999418,6.586,7.88463,Clear,0,2060.841,73.314,7
19.5,6.561,7.85873,Clear,0,2060.749,73.303,7
