satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 24004556
variability, 0 Not variable
variability_period, 0.0
npoints, 590
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.052,8.40447,Clear,0,1406.473,64.363,9
0.09999999999854481,8.334,8.68734,Clear,0,1406.15,64.378,9
0.19999999999708962,8.055,8.40701,Clear,0,1405.827,64.392,9
0.3000000000029104,7.766,8.11749,Clear,0,1405.505,64.407,9
0.4000000000014552,8.195,8.54741,Clear,0,1405.182,64.421,9
0.5999999999985448,8.191,8.54219,Clear,0,1404.539,64.45,9
0.6999999999970896,8.251,8.60221,Clear,0,1404.217,64.464,9
0.8000000000029104,7.833,8.18275,Clear,0,1403.896,64.479,9
0.9000000000014552,8.091,8.44124,Clear,0,1403.575,64.493,9
1.0,7.803,8.15326,Clear,0,1403.254,64.508,9
1.0999999999985448,7.785,8.13364,Clear,0,1402.933,64.523,9
1.1999999999970896,8.078,8.42711,Clear,0,1402.613,64.537,9
1.3000000000029104,8.084,8.43336,Clear,0,1402.293,64.552,9
1.4000000000014552,7.939,8.28727,Clear,0,1401.973,64.566,9
1.5,8.105,8.45342,Clear,0,1401.653,64.581,9
1.5999999999985448,8.107,8.45502,Clear,0,1401.334,64.595,9
1.6999999999970896,8.089,8.43598,Clear,0,1401.015,64.61,9
1.8000000000029104,7.887,8.23376,Clear,0,1400.696,64.625,9
2.099999999998545,8.054,8.39989,Clear,0,1399.741,64.668,9
2.3000000000029104,8.021,8.36545,Clear,0,1399.105,64.698,9
2.400000000001455,8.152,8.4969,Clear,0,1398.787,64.712,9
2.599999999998545,8.24,8.58464,Clear,0,1398.153,64.742,9
2.8000000000029104,8.035,8.3788,Clear,0,1397.52,64.771,9
2.900000000001455,7.977,8.32117,Clear,0,1397.204,64.786,9
3.1999999999970896,7.846,8.18847,Clear,0,1396.256,64.83,9
3.3000000000029104,7.886,8.22789,Clear,0,1395.941,64.845,9
3.400000000001455,8.112,8.4536,Clear,0,1395.626,64.86,9
3.5,8.38,8.72225,Clear,0,1395.311,64.874,9
3.599999999998545,8.213,8.5543,Clear,0,1394.997,64.889,9
3.6999999999970896,8.114,8.45468,Clear,0,1394.682,64.904,9
3.8000000000029104,8.184,8.52464,Clear,0,1394.368,64.919,9
4.0,8.075,8.41456,Clear,0,1393.741,64.949,9
4.099999999998545,8.189,8.52867,Clear,0,1393.427,64.963,9
4.30000000000291,8.023,8.36146,Clear,0,1392.801,64.993,9
4.400000000001455,8.14,8.47915,Clear,0,1392.489,65.008,9
4.5,8.006,8.3453,Clear,0,1392.176,65.023,9
4.599999999998545,8.209,8.54724,Clear,0,1391.864,65.038,9
4.69999999999709,8.078,8.4156,Clear,0,1391.552,65.053,9
4.80000000000291,8.158,8.49634,Clear,0,1391.241,65.068,9
4.900000000001455,8.152,8.4891,Clear,0,1390.929,65.083,9
5.0,8.125,8.46169,Clear,0,1390.618,65.097,9
5.099999999998545,7.723,8.06003,Clear,0,1390.307,65.112,9
5.19999999999709,8.073,8.40939,Clear,0,1389.997,65.127,9
5.30000000000291,7.954,8.29031,Clear,0,1389.686,65.142,9
5.5,8.192,8.52751,Clear,0,1389.066,65.172,9
5.599999999998545,7.869,8.20373,Clear,0,1388.757,65.187,9
5.69999999999709,7.937,8.27198,Clear,0,1388.447,65.202,9
5.80000000000291,8.149,8.48411,Clear,0,1388.138,65.217,9
5.900000000001455,8.24,8.57392,Clear,0,1387.829,65.232,9
