satellite, 45 TRANSIT 2A / US
catalogue, 1 NORAD
track, 10550023
variability, 1 Aperiodic
variability_period, 0.0
npoints, 617
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.646,7.72793,Clear,0,1038.751,89.843,8
0.10000000000582077,7.659,7.73962,Clear,0,1038.508,89.806,8
0.19999999999708962,7.62,7.69946,Clear,0,1038.266,89.769,8
0.3000000000029104,7.777,7.85617,Clear,0,1038.024,89.732,8
0.40000000000873115,7.709,7.78626,Clear,0,1037.783,89.695,8
0.5,7.582,7.6578,Clear,0,1037.542,89.658,8
0.6000000000058208,7.602,7.67726,Clear,0,1037.301,89.621,8
0.6999999999970896,7.727,7.80123,Clear,0,1037.061,89.584,8
0.8000000000029104,7.869,7.94174,Clear,0,1036.821,89.547,8
0.9000000000087311,7.736,7.80722,Clear,0,1036.582,89.51,8
1.0,7.607,7.67705,Clear,0,1036.342,89.473,8
1.1000000000058208,7.764,7.83253,Clear,0,1036.104,89.436,8
1.1999999999970896,7.573,7.64116,Clear,0,1035.865,89.399,8
1.3000000000029104,7.494,7.56063,Clear,0,1035.627,89.362,8
1.4000000000087311,7.837,7.90165,Clear,0,1035.389,89.325,8
1.5,7.475,7.53904,Clear,0,1035.152,89.288,8
1.6000000000058208,7.599,7.66167,Clear,0,1034.915,89.251,8
1.6999999999970896,7.631,7.69281,Clear,0,1034.679,89.214,8
1.8000000000029104,7.688,7.74886,Clear,0,1034.442,89.176,8
1.9000000000087311,7.703,7.76234,Clear,0,1034.207,89.139,8
2.0,7.501,7.55903,Clear,0,1033.971,89.102,8
2.1000000000058208,7.856,7.91342,Clear,0,1033.736,89.065,8
2.1999999999970896,7.537,7.59271,Clear,0,1033.501,89.028,8
2.3000000000029104,7.624,7.6793,Clear,0,1033.267,88.99,8
2.400000000008731,7.695,7.74794,Clear,0,1033.033,88.953,8
2.5,7.461,7.5127,Clear,0,1032.799,88.916,8
2.6000000000058208,7.587,7.63826,Clear,0,1032.566,88.879,8
2.6999999999970896,7.599,7.64938,Clear,0,1032.333,88.841,8
2.8000000000029104,7.655,7.70406,Clear,0,1032.101,88.804,8
2.900000000008731,7.556,7.60397,Clear,0,1031.869,88.767,8
3.0,7.614,7.65997,Clear,0,1031.637,88.729,8
3.1000000000058208,7.552,7.59652,Clear,0,1031.406,88.692,8
3.1999999999970896,7.739,7.78265,Clear,0,1031.175,88.655,8
3.3000000000029104,7.614,7.65657,Clear,0,1030.944,88.617,8
3.400000000008731,7.61,7.65191,Clear,0,1030.714,88.58,8
3.5,7.649,7.68953,Clear,0,1030.484,88.542,8
3.6000000000058208,7.735,7.77434,Clear,0,1030.255,88.505,8
3.6999999999970896,7.627,7.6653,Clear,0,1030.025,88.468,8
3.8000000000029104,7.631,7.66766,Clear,0,1029.797,88.43,8
3.900000000008731,7.52,7.55631,Clear,0,1029.568,88.393,8
4.0,7.606,7.64119,Clear,0,1029.34,88.355,8
4.100000000005821,7.639,7.67174,Clear,0,1029.113,88.318,8
4.19999999999709,7.725,7.75744,Clear,0,1028.886,88.28,8
4.30000000000291,7.672,7.7034,Clear,0,1028.659,88.243,8
4.400000000008731,7.475,7.50456,Clear,0,1028.432,88.205,8
4.5,7.729,7.75814,Clear,0,1028.206,88.167,8
4.600000000005821,7.568,7.59632,Clear,0,1027.98,88.13,8
4.69999999999709,7.513,7.53942,Clear,0,1027.755,88.092,8
4.80000000000291,7.762,7.78743,Clear,0,1027.53,88.055,8
4.900000000008731,7.618,7.64224,Clear,0,1027.306,88.017,8
5.0,7.488,7.51066,Clear,0,1027.081,87.979,8
5.100000000005821,7.583,7.60518,Clear,0,1026.858,87.942,8
5.19999999999709,7.68,7.7014,Clear,0,1026.634,87.904,8
5.30000000000291,7.686,7.70517,Clear,0,1026.411,87.866,8
5.400000000008731,7.473,7.49063,Clear,0,1026.188,87.829,8
5.5,7.488,7.50511,Clear,0,1025.966,87.791,8
5.600000000005821,7.59,7.6062,Clear,0,1025.744,87.753,8
5.69999999999709,7.631,7.64622,Clear,0,1025.523,87.715,8
5.80000000000291,7.543,7.5567,Clear,0,1025.301,87.678,8
5.900000000008731,7.456,7.46881,Clear,0,1025.081,87.64,8
6.0,7.683,7.69413,Clear,0,1024.86,87.602,8
6.100000000005821,7.726,7.73577,Clear,0,1024.64,87.564,8
6.19999999999709,7.71,7.71924,Clear,0,1024.421,87.526,8
6.30000000000291,7.635,7.64245,Clear,0,1024.201,87.489,8
6.400000000008731,7.474,7.4812,Clear,0,1023.982,87.451,8
6.5,7.63,7.63576,Clear,0,1023.764,87.413,8
6.600000000005821,7.476,7.48012,Clear,0,1023.546,87.375,8
6.69999999999709,7.437,7.43958,Clear,0,1023.328,87.337,8
6.80000000000291,7.567,7.56857,Clear,0,1023.111,87.299,8
6.900000000008731,7.546,7.54726,Clear,0,1022.894,87.261,8
7.0,7.475,7.47454,Clear,0,1022.677,87.223,8
7.100000000005821,7.602,7.60114,Clear,0,1022.461,87.185,8
7.19999999999709,7.497,7.49482,Clear,0,1022.245,87.147,8
7.30000000000291,7.545,7.54114,Clear,0,1022.03,87.109,8
7.400000000008731,7.705,7.7003,Clear,0,1021.815,87.071,8
7.5,7.677,7.67109,Clear,0,1021.6,87.033,8
7.600000000005821,7.729,7.72194,Clear,0,1021.386,86.995,8
7.69999999999709,7.767,7.75861,Clear,0,1021.172,86.957,8
7.80000000000291,7.635,7.62582,Clear,0,1020.959,86.919,8
7.900000000008731,7.653,7.64328,Clear,0,1020.745,86.881,8
8.0,7.556,7.54496,Clear,0,1020.533,86.843,8
8.10000000000582,7.598,7.58474,Clear,0,1020.32,86.805,8
8.19999999999709,7.562,7.54745,Clear,0,1020.108,86.767,8
8.30000000000291,7.608,7.59291,Clear,0,1019.897,86.729,8
8.400000000008731,7.498,7.48228,Clear,0,1019.686,86.69,8
8.5,7.547,7.52975,Clear,0,1019.475,86.652,8
8.60000000000582,7.725,7.70717,Clear,0,1019.265,86.614,8
8.69999999999709,7.705,7.68603,Clear,0,1019.055,86.576,8
8.80000000000291,7.568,7.54707,Clear,0,1018.845,86.538,8
8.900000000008731,7.739,7.71744,Clear,0,1018.636,86.5,8
9.0,7.641,7.6178,Clear,0,1018.427,86.461,8
9.10000000000582,7.492,7.46756,Clear,0,1018.218,86.423,8
9.19999999999709,7.634,7.60863,Clear,0,1018.01,86.385,8
9.30000000000291,7.617,7.59091,Clear,0,1017.803,86.346,8
9.400000000008731,7.564,7.53676,Clear,0,1017.595,86.308,8
9.5,7.619,7.59091,Clear,0,1017.388,86.27,8
9.60000000000582,7.46,7.42955,Clear,0,1017.182,86.232,8
9.69999999999709,7.61,7.5786,Clear,0,1016.976,86.193,8
9.80000000000291,7.828,7.79632,Clear,0,1016.77,86.155,8
9.900000000008731,7.59,7.55651,Clear,0,1016.565,86.116,8
10.0,7.497,7.46312,Clear,0,1016.36,86.078,8
10.10000000000582,7.557,7.52241,Clear,0,1016.155,86.04,8
10.19999999999709,7.594,7.55767,Clear,0,1015.951,86.001,8
10.30000000000291,7.595,7.55767,Clear,0,1015.747,85.963,8
10.400000000008731,7.529,7.49081,Clear,0,1015.544,85.924,8
10.5,7.77,7.73008,Clear,0,1015.341,85.886,8
10.60000000000582,7.477,7.43594,Clear,0,1015.138,85.847,8
10.69999999999709,7.622,7.57978,Clear,0,1014.936,85.809,8
10.80000000000291,7.572,7.52918,Clear,0,1014.734,85.771,8
10.900000000008731,7.726,7.68147,Clear,0,1014.533,85.732,8
11.0,7.677,7.63223,Clear,0,1014.332,85.693,8
11.10000000000582,7.54,7.49391,Clear,0,1014.131,85.655,8
11.19999999999709,7.452,7.40454,Clear,0,1013.931,85.616,8
11.30000000000291,7.579,7.53107,Clear,0,1013.731,85.578,8
11.400000000008731,7.588,7.5375,Clear,0,1013.532,85.539,8
11.5,7.685,7.63423,Clear,0,1013.333,85.501,8
11.60000000000582,7.612,7.5599,Clear,0,1013.134,85.462,8
11.69999999999709,7.714,7.66134,Clear,0,1012.936,85.423,8
11.80000000000291,7.549,7.49515,Clear,0,1012.738,85.385,8
11.900000000008731,7.613,7.55833,Clear,0,1012.541,85.346,8
12.0,7.532,7.47548,Clear,0,1012.344,85.307,8
12.10000000000582,7.461,7.40395,Clear,0,1012.147,85.269,8
12.19999999999709,7.477,7.41941,Clear,0,1011.951,85.23,8
12.30000000000291,7.671,7.61191,Clear,0,1011.755,85.191,8
12.400000000008731,7.545,7.48444,Clear,0,1011.559,85.153,8
12.5,7.731,7.66936,Clear,0,1011.364,85.114,8
12.60000000000582,7.641,7.57836,Clear,0,1011.17,85.075,8
12.69999999999709,7.62,7.55558,Clear,0,1010.975,85.036,8
12.80000000000291,7.655,7.59004,Clear,0,1010.781,84.998,8
12.900000000008731,7.584,7.51839,Clear,0,1010.588,84.959,8
13.0,7.631,7.56345,Clear,0,1010.395,84.92,8
13.10000000000582,7.572,7.5039,Clear,0,1010.202,84.881,8
13.19999999999709,7.605,7.53615,Clear,0,1010.01,84.842,8
13.30000000000291,7.622,7.55167,Clear,0,1009.818,84.804,8
13.400000000008731,7.574,7.50259,Clear,0,1009.626,84.765,8
13.5,7.603,7.52981,Clear,0,1009.435,84.726,8
13.60000000000582,7.616,7.54214,Clear,0,1009.245,84.687,8
13.69999999999709,7.473,7.3975,Clear,0,1009.054,84.648,8
