satellite, 25478 ORBCOMM FM 24 / ORB
catalogue, 1 NORAD
track, 22266304
variability, 0 Not variable
variability_period, 0.0
npoints, 641
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.215,7.04716,Clear,0,883.862,94.945,6
0.09999999999854481,7.172,7.00269,Clear,0,883.651,94.9,6
0.20000000000436557,7.418,7.2465,Clear,0,883.44,94.856,6
0.3000000000029104,7.223,7.0508,Clear,0,883.23,94.812,6
0.4000000000014552,7.288,7.1152,Clear,0,883.02,94.767,6
0.5,7.369,7.19402,Clear,0,882.81,94.723,6
0.5999999999985448,7.323,7.14665,Clear,0,882.601,94.679,6
0.7000000000043656,7.511,7.33296,Clear,0,882.393,94.634,6
0.8000000000029104,7.284,7.10465,Clear,0,882.185,94.59,6
0.9000000000014552,7.378,7.1982,Clear,0,881.977,94.545,6
1.0,7.405,7.22334,Clear,0,881.77,94.501,6
1.0999999999985448,7.567,7.3843,Clear,0,881.563,94.456,6
1.2000000000043656,7.427,7.24163,Clear,0,881.357,94.412,6
1.3000000000029104,7.48,7.29437,Clear,0,881.151,94.367,6
1.4000000000014552,7.442,7.25399,Clear,0,880.946,94.323,6
1.5,7.509,7.3198,Clear,0,880.741,94.278,6
1.5999999999985448,7.571,7.38051,Clear,0,880.536,94.233,6
1.7000000000043656,7.526,7.33352,Clear,0,880.332,94.189,6
1.8000000000029104,7.637,7.44374,Clear,0,880.129,94.144,6
1.9000000000014552,7.581,7.38562,Clear,0,879.926,94.1,6
2.0,7.571,7.37543,Clear,0,879.723,94.055,6
2.099999999998545,7.562,7.36519,Clear,0,879.521,94.01,6
2.2000000000043656,7.507,7.30776,Clear,0,879.32,93.965,6
2.3000000000029104,7.451,7.2514,Clear,0,879.118,93.921,6
2.400000000001455,7.647,7.44451,Clear,0,878.918,93.876,6
2.5,7.502,7.29881,Clear,0,878.717,93.831,6
2.599999999998545,7.579,7.37471,Clear,0,878.518,93.786,6
2.7000000000043656,7.64,7.43391,Clear,0,878.318,93.742,6
2.8000000000029104,7.491,7.28367,Clear,0,878.12,93.697,6
2.900000000001455,7.561,7.3515,Clear,0,877.921,93.652,6
3.0,7.584,7.37398,Clear,0,877.723,93.607,6
3.099999999998545,7.8,7.58858,Clear,0,877.526,93.562,6
3.2000000000043656,7.59,7.37731,Clear,0,877.329,93.517,6
3.3000000000029104,7.531,7.31719,Clear,0,877.133,93.472,6
3.400000000001455,7.657,7.44142,Clear,0,876.937,93.427,6
3.5,7.619,7.40242,Clear,0,876.741,93.382,6
3.599999999998545,7.642,7.42432,Clear,0,876.546,93.337,6
3.7000000000043656,7.695,7.47456,Clear,0,876.351,93.292,6
3.8000000000029104,7.643,7.42235,Clear,0,876.157,93.247,6
3.900000000001455,7.603,7.37949,Clear,0,875.964,93.202,6
4.0,7.73,7.50579,Clear,0,875.77,93.157,6
4.099999999998545,7.675,7.44992,Clear,0,875.578,93.112,6
4.200000000004366,7.609,7.38211,Clear,0,875.385,93.067,6
4.30000000000291,7.602,7.37355,Clear,0,875.194,93.022,6
4.400000000001455,7.761,7.53175,Clear,0,875.002,92.977,6
4.5,7.645,7.41346,Clear,0,874.812,92.932,6
4.599999999998545,7.6,7.36835,Clear,0,874.621,92.887,6
4.700000000004366,7.648,7.41391,Clear,0,874.431,92.841,6
4.80000000000291,7.8,7.5647,Clear,0,874.242,92.796,6
4.900000000001455,7.754,7.51811,Clear,0,874.053,92.751,6
5.0,7.727,7.48894,Clear,0,873.865,92.706,6
5.099999999998545,7.697,7.45802,Clear,0,873.677,92.661,6
5.200000000004366,7.829,7.58929,Clear,0,873.489,92.615,6
5.30000000000291,7.775,7.53275,Clear,0,873.302,92.57,6
5.400000000001455,7.949,7.70614,Clear,0,873.115,92.525,6
5.5,7.74,7.49523,Clear,0,872.929,92.479,6
5.599999999998545,7.847,7.60082,Clear,0,872.744,92.434,6
5.700000000004366,7.713,7.46587,Clear,0,872.559,92.389,6
5.80000000000291,7.755,7.50563,Clear,0,872.374,92.343,6
5.900000000001455,7.673,7.42326,Clear,0,872.19,92.298,6
6.0,7.772,7.52093,Clear,0,872.006,92.252,6
6.099999999998545,7.598,7.34515,Clear,0,871.823,92.207,6
6.200000000004366,7.908,7.65398,Clear,0,871.64,92.162,6
6.30000000000291,7.861,7.60582,Clear,0,871.458,92.116,6
6.400000000001455,7.867,7.60995,Clear,0,871.276,92.071,6
6.5,7.615,7.35733,Clear,0,871.095,92.025,6
6.599999999998545,7.797,7.53777,Clear,0,870.914,91.98,6
6.700000000004366,7.756,7.49491,Clear,0,870.734,91.934,6
6.80000000000291,7.774,7.51218,Clear,0,870.554,91.889,6
6.900000000001455,7.728,7.4651,Clear,0,870.375,91.843,6
7.0,7.793,7.52823,Clear,0,870.196,91.797,6
7.099999999998545,7.758,7.49201,Clear,0,870.017,91.752,6
7.200000000004366,7.82,7.553,Clear,0,869.839,91.706,6
7.30000000000291,7.798,7.52939,Clear,0,869.662,91.66,6
7.400000000001455,7.812,7.54181,Clear,0,869.485,91.615,6
7.5,7.636,7.36527,Clear,0,869.308,91.569,6
7.599999999998545,7.548,7.27478,Clear,0,869.132,91.523,6
7.700000000004366,7.911,7.6368,Clear,0,868.957,91.478,6
7.80000000000291,7.573,7.29771,Clear,0,868.782,91.432,6
7.900000000001455,7.629,7.35202,Clear,0,868.607,91.386,6
8.0,7.705,7.42649,Clear,0,868.433,91.34,6
8.099999999998545,7.701,7.42149,Clear,0,868.26,91.295,6
8.200000000004366,7.784,7.50302,Clear,0,868.086,91.249,6
8.30000000000291,7.724,7.44239,Clear,0,867.914,91.203,6
8.400000000001455,7.787,7.50367,Clear,0,867.742,91.157,6
8.5,7.839,7.5542,Clear,0,867.57,91.111,6
8.599999999998545,7.916,7.63038,Clear,0,867.399,91.065,6
8.700000000004366,7.692,7.40456,Clear,0,867.228,91.02,6
8.80000000000291,7.71,7.42059,Clear,0,867.058,90.974,6
8.900000000001455,7.538,7.2478,Clear,0,866.888,90.928,6
9.0,7.644,7.35272,Clear,0,866.719,90.882,6
9.099999999998545,7.834,7.54046,Clear,0,866.55,90.836,6
9.200000000004366,7.694,7.39981,Clear,0,866.382,90.79,6
9.30000000000291,7.817,7.52158,Clear,0,866.214,90.744,6
9.400000000001455,7.796,7.49977,Clear,0,866.047,90.698,6
9.5,7.641,7.34256,Clear,0,865.88,90.652,6
9.599999999998545,7.922,7.62253,Clear,0,865.714,90.606,6
9.700000000004366,7.725,7.42452,Clear,0,865.548,90.56,6
9.80000000000291,7.799,7.49702,Clear,0,865.383,90.514,6
9.900000000001455,7.769,7.46573,Clear,0,865.218,90.468,6
10.0,7.752,7.44748,Clear,0,865.054,90.422,6
10.099999999998545,7.64,7.33459,Clear,0,864.89,90.375,6
10.200000000004366,7.73,7.42285,Clear,0,864.726,90.329,6
10.30000000000291,7.782,7.47363,Clear,0,864.564,90.283,6
10.400000000001455,7.901,7.59171,Clear,0,864.401,90.237,6
10.5,7.696,7.38496,Clear,0,864.239,90.191,6
10.599999999998545,7.938,7.62599,Clear,0,864.078,90.145,6
10.700000000004366,7.751,7.43824,Clear,0,863.917,90.098,6
10.80000000000291,7.712,7.39774,Clear,0,863.757,90.052,6
10.900000000001455,7.825,7.50874,Clear,0,863.597,90.006,6
11.0,7.72,7.40322,Clear,0,863.437,89.96,6
11.099999999998545,8.085,7.76717,Clear,0,863.278,89.913,6
11.200000000004366,7.748,7.42831,Clear,0,863.12,89.867,6
11.30000000000291,7.799,7.47791,Clear,0,862.962,89.821,6
11.400000000001455,7.724,7.40188,Clear,0,862.804,89.774,6
11.5,7.905,7.58221,Clear,0,862.647,89.728,6
11.599999999998545,7.956,7.63056,Clear,0,862.491,89.682,6
11.700000000004366,8.103,7.7774,Clear,0,862.335,89.635,6
