satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 20445456
variability, 0 Not variable
variability_period, 0.0
npoints, 532
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.563,7.52317,Clear,0,1244.88,52.301,4
0.09999999999126885,7.67,7.63011,Clear,0,1244.745,52.333,4
0.19999999999708962,7.685,7.6448,Clear,0,1244.61,52.365,4
0.3000000000029104,7.625,7.58495,Clear,0,1244.476,52.398,4
0.39999999999417923,7.813,7.77271,Clear,0,1244.342,52.43,4
0.5,7.593,7.55272,Clear,0,1244.208,52.463,4
0.5999999999912689,7.729,7.68963,Clear,0,1244.074,52.495,4
0.6999999999970896,7.655,7.61626,Clear,0,1243.941,52.527,4
0.8000000000029104,7.802,7.76297,Clear,0,1243.808,52.56,4
0.8999999999941792,7.608,7.56902,Clear,0,1243.676,52.592,4
1.0,7.664,7.62455,Clear,0,1243.544,52.625,4
1.0999999999912689,7.573,7.53391,Clear,0,1243.412,52.657,4
1.1999999999970896,7.83,7.79096,Clear,0,1243.281,52.69,4
1.3000000000029104,7.643,7.60426,Clear,0,1243.149,52.722,4
1.3999999999941792,7.735,7.69576,Clear,0,1243.019,52.755,4
1.5,7.56,7.52045,Clear,0,1242.888,52.787,4
1.5999999999912689,7.768,7.72884,Clear,0,1242.758,52.82,4
1.6999999999970896,7.777,7.73781,Clear,0,1242.628,52.852,4
1.8000000000029104,7.704,7.66543,Clear,0,1242.499,52.884,4
1.8999999999941792,7.825,7.78699,Clear,0,1242.37,52.917,4
2.0,7.673,7.63484,Clear,0,1242.241,52.95,4
2.099999999991269,7.763,7.72462,Clear,0,1242.113,52.982,4
2.1999999999970896,7.778,7.74042,Clear,0,1241.985,53.015,4
2.3000000000029104,7.802,7.76418,Clear,0,1241.857,53.047,4
2.3999999999941792,7.76,7.72159,Clear,0,1241.73,53.08,4
2.5,7.769,7.7305,Clear,0,1241.603,53.112,4
2.599999999991269,7.737,7.6992,Clear,0,1241.476,53.145,4
2.6999999999970896,7.682,7.64417,Clear,0,1241.35,53.177,4
2.8000000000029104,7.608,7.56987,Clear,0,1241.224,53.21,4
2.8999999999941792,7.58,7.54164,Clear,0,1241.098,53.242,4
3.0,7.717,7.67927,Clear,0,1240.973,53.275,4
3.099999999991269,7.615,7.57822,Clear,0,1240.848,53.308,4
3.1999999999970896,7.681,7.64439,Clear,0,1240.723,53.34,4
3.3000000000029104,7.668,7.63121,Clear,0,1240.599,53.373,4
3.3999999999941792,7.687,7.65005,Clear,0,1240.475,53.405,4
3.5,7.616,7.57863,Clear,0,1240.351,53.438,4
3.599999999991269,7.705,7.66767,Clear,0,1240.228,53.471,4
3.6999999999970896,7.784,7.74661,Clear,0,1240.105,53.503,4
3.8000000000029104,7.708,7.67078,Clear,0,1239.983,53.536,4
3.8999999999941792,7.624,7.58705,Clear,0,1239.861,53.568,4
4.0,7.704,7.66722,Clear,0,1239.739,53.601,4
4.099999999991269,7.924,7.88818,Clear,0,1239.617,53.634,4
4.19999999999709,7.69,7.65443,Clear,0,1239.496,53.666,4
4.30000000000291,7.74,7.70355,Clear,0,1239.375,53.699,4
4.399999999994179,7.75,7.71439,Clear,0,1239.255,53.732,4
4.5,7.681,7.6446,Clear,0,1239.134,53.764,4
4.599999999991269,7.713,7.67703,Clear,0,1239.015,53.797,4
4.69999999999709,7.737,7.7008,Clear,0,1238.895,53.83,4
4.80000000000291,7.636,7.60011,Clear,0,1238.776,53.862,4
4.899999999994179,7.802,7.76612,Clear,0,1238.657,53.895,4
5.0,7.714,7.67748,Clear,0,1238.539,53.928,4
5.099999999991269,7.84,7.80522,Clear,0,1238.421,53.96,4
5.19999999999709,7.661,7.62629,Clear,0,1238.303,53.993,4
5.30000000000291,7.699,7.66412,Clear,0,1238.185,54.026,4
5.399999999994179,7.738,7.70309,Clear,0,1238.068,54.059,4
5.5,7.762,7.72697,Clear,0,1237.952,54.091,4
5.599999999991269,7.574,7.53907,Clear,0,1237.835,54.124,4
5.69999999999709,7.717,7.68197,Clear,0,1237.719,54.157,4
5.80000000000291,7.644,7.60933,Clear,0,1237.603,54.19,4
5.899999999994179,7.66,7.62479,Clear,0,1237.488,54.222,4
6.0,7.74,7.70585,Clear,0,1237.373,54.255,4
6.099999999991269,7.784,7.74948,Clear,0,1237.258,54.288,4
6.19999999999709,7.624,7.59035,Clear,0,1237.144,54.321,4
