satellite, 10762 DELTA 1 DEB / US
catalogue, 1 NORAD
track, 3147019
variability, 2 Periodic
variability_period, 0.785035408608
npoints, 525
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-10-14,16:37:08.612000,6.447,8.05636,Clear,0,2117.29,88.804,3
2014-10-14,16:37:08.712000,5.795,7.40351,Clear,0,2117.278,88.812,3
2014-10-14,16:37:08.812000,5.312,6.92064,Clear,0,2117.266,88.82,3
2014-10-14,16:37:08.912000,5.155,6.76381,Clear,0,2117.254,88.828,3
2014-10-14,16:37:09.012000,5.77,7.37985,Clear,0,2117.243,88.836,3
2014-10-14,16:37:09.112000,5.648,7.25752,Clear,0,2117.232,88.844,3
2014-10-14,16:37:09.212000,5.193,6.80315,Clear,0,2117.22,88.852,3
2014-10-14,16:37:09.312000,6.182,7.7916,Clear,0,2117.209,88.86,3
2014-10-14,16:37:09.412000,6.291,7.90066,Clear,0,2117.198,88.868,3
2014-10-14,16:37:09.512000,5.929,7.5388,Clear,0,2117.188,88.876,3
2014-10-14,16:37:09.612000,5.485,7.09445,Clear,0,2117.177,88.884,3
2014-10-14,16:37:09.712000,5.456,7.06679,Clear,0,2117.167,88.892,3
2014-10-14,16:37:09.812000,5.686,7.29651,Clear,0,2117.157,88.9,3
2014-10-14,16:37:09.912000,5.63,7.24109,Clear,0,2117.147,88.908,3
2014-10-14,16:37:10.012000,5.123,6.7335,Clear,0,2117.137,88.916,3
2014-10-14,16:37:10.112000,6.314,7.92474,Clear,0,2117.127,88.924,3
2014-10-14,16:37:10.212000,6.322,7.93325,Clear,0,2117.118,88.931,3
2014-10-14,16:37:10.312000,5.804,7.41473,Clear,0,2117.109,88.939,3
2014-10-14,16:37:10.412000,5.49,7.10199,Clear,0,2117.1,88.947,3
2014-10-14,16:37:10.512000,5.71,7.32233,Clear,0,2117.091,88.955,3
2014-10-14,16:37:10.612000,5.704,7.31569,Clear,0,2117.082,88.963,3
2014-10-14,16:37:10.712000,5.769,7.38108,Clear,0,2117.073,88.971,3
2014-10-14,16:37:10.812000,5.352,6.96347,Clear,0,2117.065,88.979,3
2014-10-14,16:37:10.912000,6.532,8.14433,Clear,0,2117.057,88.987,3
2014-10-14,16:37:11.012000,6.208,7.82043,Clear,0,2117.048,88.995,3
2014-10-14,16:37:11.112000,5.697,7.30858,Clear,0,2117.041,89.003,3
2014-10-14,16:37:11.212000,5.359,6.97202,Clear,0,2117.033,89.011,3
2014-10-14,16:37:11.312000,5.649,7.26195,Clear,0,2117.025,89.019,3
2014-10-14,16:37:11.412000,5.715,7.32779,Clear,0,2117.018,89.027,3
2014-10-14,16:37:11.512000,5.731,7.34401,Clear,0,2117.011,89.035,3
2014-10-14,16:37:11.612000,5.388,7.00072,Clear,0,2117.004,89.043,3
2014-10-14,16:37:11.712000,6.619,8.23211,Clear,0,2116.997,89.051,3
2014-10-14,16:37:11.812000,6.347,7.95993,Clear,0,2116.99,89.059,3
2014-10-14,16:37:11.912000,5.64,7.25415,Clear,0,2116.984,89.067,3
2014-10-14,16:37:12.012000,5.482,7.09614,Clear,0,2116.977,89.075,3
2014-10-14,16:37:12.112000,5.856,7.47021,Clear,0,2116.971,89.083,3
2014-10-14,16:37:12.212000,5.721,7.33481,Clear,0,2116.965,89.091,3
2014-10-14,16:37:12.312000,5.591,7.20501,Clear,0,2116.959,89.099,3
2014-10-14,16:37:12.412000,5.732,7.34563,Clear,0,2116.953,89.107,3
2014-10-14,16:37:12.512000,6.451,8.06463,Clear,0,2116.948,89.115,3
2014-10-14,16:37:12.612000,6.011,7.62564,Clear,0,2116.943,89.123,3
2014-10-14,16:37:12.712000,5.628,7.24256,Clear,0,2116.938,89.131,3
2014-10-14,16:37:12.812000,5.406,7.02114,Clear,0,2116.933,89.139,3
2014-10-14,16:37:12.912000,6.036,7.65133,Clear,0,2116.928,89.147,3
2014-10-14,16:37:13.012000,5.716,7.33079,Clear,0,2116.923,89.155,3
2014-10-14,16:37:13.112000,5.278,6.89283,Clear,0,2116.919,89.163,3
2014-10-14,16:37:13.212000,5.934,7.54937,Clear,0,2116.914,89.171,3
