satellite, 43264 CZ-4C R/B / PRC
catalogue, 1 NORAD
track, 13225937
variability, 1 Aperiodic
variability_period, 0.0
npoints, 627
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.173,3.08422,Clear,0,718.452,65.743,9
0.09999999999126885,4.176,3.08799,Clear,0,718.424,65.804,9
0.19999999999708962,4.135,3.0473,Clear,0,718.398,65.864,9
0.3000000000029104,4.109,3.02228,Clear,0,718.372,65.925,9
0.39999999999417923,4.045,2.95901,Clear,0,718.346,65.986,9
0.5,4.038,2.95173,Clear,0,718.322,66.046,9
0.5999999999912689,4.043,2.95811,Clear,0,718.298,66.107,9
0.6999999999970896,3.998,2.91437,Clear,0,718.275,66.167,9
0.8000000000029104,3.996,2.9116,Clear,0,718.253,66.228,9
0.8999999999941792,3.895,2.81238,Clear,0,718.231,66.289,9
1.0,3.951,2.86904,Clear,0,718.21,66.349,9
1.0999999999912689,3.884,2.80203,Clear,0,718.19,66.41,9
1.1999999999970896,3.855,2.77417,Clear,0,718.171,66.471,9
1.3000000000029104,3.828,2.74746,Clear,0,718.152,66.531,9
1.3999999999941792,3.789,2.70912,Clear,0,718.134,66.592,9
1.5,3.702,2.62254,Clear,0,718.117,66.653,9
1.5999999999912689,3.654,2.57557,Clear,0,718.1,66.713,9
1.6999999999970896,3.603,2.52562,Clear,0,718.085,66.774,9
1.8000000000029104,3.544,2.467,Clear,0,718.07,66.835,9
1.8999999999941792,3.48,2.40384,Clear,0,718.056,66.895,9
2.0,3.44,2.36494,Clear,0,718.042,66.956,9
2.099999999991269,3.44,2.36484,Clear,0,718.029,67.017,9
2.1999999999970896,3.444,2.36955,Clear,0,718.017,67.078,9
2.3000000000029104,3.543,2.46976,Clear,0,718.006,67.138,9
2.3999999999941792,3.575,2.50272,Clear,0,717.995,67.199,9
2.5,3.617,2.54538,Clear,0,717.985,67.26,9
2.599999999991269,3.719,2.64826,Clear,0,717.976,67.32,9
2.6999999999970896,3.732,2.66239,Clear,0,717.968,67.381,9
2.8000000000029104,3.783,2.71424,Clear,0,717.96,67.442,9
2.8999999999941792,3.844,2.77505,Clear,0,717.953,67.502,9
3.0,3.836,2.76761,Clear,0,717.947,67.563,9
3.099999999991269,3.858,2.79087,Clear,0,717.942,67.624,9
3.1999999999970896,3.879,2.8126,Clear,0,717.937,67.685,9
3.3000000000029104,3.954,2.88777,Clear,0,717.933,67.745,9
3.3999999999941792,4.0,2.93514,Clear,0,717.93,67.806,9
3.5,4.01,2.94615,Clear,0,717.927,67.867,9
3.599999999991269,4.014,2.95074,Clear,0,717.926,67.927,9
3.6999999999970896,4.041,2.97813,Clear,0,717.925,67.988,9
3.8000000000029104,4.019,2.95705,Clear,0,717.924,68.049,9
3.8999999999941792,4.096,3.03478,Clear,0,717.925,68.109,9
4.0,4.058,2.99759,Clear,0,717.926,68.17,9
4.099999999991269,4.082,3.02229,Clear,0,717.928,68.231,9
4.19999999999709,4.103,3.04444,Clear,0,717.93,68.292,9
4.30000000000291,4.148,3.09011,Clear,0,717.934,68.352,9
4.399999999994179,4.156,3.0986,Clear,0,717.938,68.413,9
4.5,4.17,3.11434,Clear,0,717.943,68.474,9
4.599999999991269,4.2,3.14351,Clear,0,717.948,68.534,9
4.69999999999709,4.226,3.1713,Clear,0,717.955,68.595,9
4.80000000000291,4.229,3.17451,Clear,0,717.962,68.656,9
4.899999999994179,4.194,3.14099,Clear,0,717.97,68.716,9
5.0,4.261,3.20879,Clear,0,717.978,68.777,9
5.099999999991269,4.256,3.20481,Clear,0,717.987,68.838,9
5.19999999999709,4.299,3.24831,Clear,0,717.997,68.899,9
5.30000000000291,4.243,3.19315,Clear,0,718.008,68.959,9
5.399999999994179,4.292,3.24286,Clear,0,718.019,69.02,9
5.5,4.283,3.23466,Clear,0,718.032,69.081,9
5.599999999991269,4.331,3.28354,Clear,0,718.045,69.141,9
5.69999999999709,4.339,3.29188,Clear,0,718.058,69.202,9
5.80000000000291,4.305,3.2593,Clear,0,718.073,69.263,9
5.899999999994179,4.351,3.3057,Clear,0,718.088,69.323,9
6.0,4.361,3.31647,Clear,0,718.104,69.384,9
6.099999999991269,4.321,3.27773,Clear,0,718.12,69.445,9
6.19999999999709,4.333,3.29054,Clear,0,718.138,69.505,9
6.30000000000291,4.372,3.33045,Clear,0,718.156,69.566,9
6.399999999994179,4.404,3.36298,Clear,0,718.174,69.627,9
6.5,4.384,3.34418,Clear,0,718.194,69.687,9
6.599999999991269,4.402,3.36325,Clear,0,718.214,69.748,9
6.69999999999709,4.385,3.34743,Clear,0,718.235,69.809,9
6.80000000000291,4.409,3.37234,Clear,0,718.257,69.869,9
6.899999999994179,4.422,3.38616,Clear,0,718.279,69.93,9
7.0,4.432,3.39659,Clear,0,718.303,69.991,9
7.099999999991269,4.483,3.44793,Clear,0,718.327,70.051,9
7.19999999999709,4.461,3.42666,Clear,0,718.351,70.112,9
7.30000000000291,4.468,3.43509,Clear,0,718.377,70.173,9
7.399999999994179,4.502,3.46995,Clear,0,718.403,70.233,9
7.5,4.463,3.43197,Clear,0,718.43,70.294,9
7.599999999991269,4.464,3.43437,Clear,0,718.457,70.354,9
7.69999999999709,4.44,3.41078,Clear,0,718.486,70.415,9
7.80000000000291,4.494,3.46608,Clear,0,718.515,70.476,9
7.899999999994179,4.495,3.46777,Clear,0,718.544,70.536,9
8.0,4.554,3.52793,Clear,0,718.575,70.597,9
8.099999999991269,4.486,3.46016,Clear,0,718.606,70.658,9
8.19999999999709,4.551,3.52586,Clear,0,718.638,70.718,9
8.30000000000291,4.515,3.49097,Clear,0,718.671,70.779,9
8.39999999999418,4.546,3.52255,Clear,0,718.704,70.839,9
8.5,4.521,3.49905,Clear,0,718.739,70.9,9
8.599999999991269,4.558,3.53648,Clear,0,718.774,70.96,9
8.69999999999709,4.578,3.55821,Clear,0,718.809,71.021,9
8.80000000000291,4.573,3.55356,Clear,0,718.846,71.082,9
8.89999999999418,4.603,3.5849,Clear,0,718.883,71.142,9
9.0,4.618,3.60143,Clear,0,718.921,71.203,9
9.099999999991269,4.594,3.57804,Clear,0,718.959,71.263,9
9.19999999999709,4.654,3.63891,Clear,0,718.999,71.324,9
9.30000000000291,4.623,3.60917,Clear,0,719.039,71.384,9
9.39999999999418,4.621,3.60738,Clear,0,719.079,71.445,9
9.5,4.655,3.64235,Clear,0,719.121,71.505,9
9.599999999991269,4.664,3.65212,Clear,0,719.163,71.566,9
9.69999999999709,4.633,3.62145,Clear,0,719.206,71.626,9
9.80000000000291,4.686,3.67637,Clear,0,719.25,71.687,9
9.89999999999418,4.717,3.70788,Clear,0,719.294,71.747,9
10.0,4.714,3.70588,Clear,0,719.339,71.808,9
10.099999999991269,4.698,3.69142,Clear,0,719.385,71.868,9
10.19999999999709,4.722,3.7164,Clear,0,719.432,71.929,9
10.30000000000291,4.67,3.66507,Clear,0,719.479,71.989,9
10.39999999999418,4.677,3.67298,Clear,0,719.527,72.05,9
10.5,4.764,3.76102,Clear,0,719.576,72.11,9
10.599999999991269,4.783,3.78104,Clear,0,719.626,72.17,9
10.69999999999709,4.774,3.77269,Clear,0,719.676,72.231,9
10.80000000000291,4.819,3.81857,Clear,0,719.727,72.291,9
10.89999999999418,4.835,3.83574,Clear,0,719.779,72.352,9
11.0,4.823,3.82543,Clear,0,719.831,72.412,9
11.099999999991269,4.806,3.80929,Clear,0,719.884,72.473,9
11.19999999999709,4.821,3.82482,Clear,0,719.938,72.533,9
11.30000000000291,4.862,3.86738,Clear,0,719.993,72.593,9
11.39999999999418,4.893,3.89896,Clear,0,720.048,72.654,9
11.5,4.88,3.88681,Clear,0,720.105,72.714,9
11.599999999991269,4.878,3.88618,Clear,0,720.161,72.774,9
11.69999999999709,4.905,3.91395,Clear,0,720.219,72.835,9
11.80000000000291,4.934,3.9438,Clear,0,720.277,72.895,9
11.89999999999418,4.9,3.91075,Clear,0,720.336,72.955,9
12.0,4.882,3.89364,Clear,0,720.396,73.016,9
12.099999999991269,4.889,3.90196,Clear,0,720.456,73.076,9
12.19999999999709,4.867,3.88106,Clear,0,720.518,73.136,9
12.30000000000291,4.896,3.91128,Clear,0,720.58,73.197,9
12.39999999999418,4.972,3.98831,Clear,0,720.642,73.257,9
12.5,4.955,3.97199,Clear,0,720.706,73.317,9
12.599999999991269,4.996,4.01378,Clear,0,720.77,73.377,9
12.69999999999709,5.011,4.03009,Clear,0,720.835,73.438,9
12.80000000000291,4.985,4.00518,Clear,0,720.9,73.498,9
12.89999999999418,5.065,4.08689,Clear,0,720.966,73.558,9
13.0,5.067,4.08979,Clear,0,721.033,73.618,9
13.099000000001979,5.058,4.08202,Clear,0,721.101,73.678,9
13.198999999993248,5.088,4.1132,Clear,0,721.169,73.738,9
13.298999999999069,5.118,4.14394,Clear,0,721.238,73.798,9
13.398999999990338,5.069,4.0964,Clear,0,721.308,73.858,9
13.498999999996158,5.057,4.08473,Clear,0,721.379,73.919,9
13.599000000001979,5.111,4.14037,Clear,0,721.45,73.979,9
13.698999999993248,5.097,4.12739,Clear,0,721.522,74.039,9
13.798999999999069,5.189,4.21998,Clear,0,721.595,74.099,9
13.89999999999418,5.155,4.18733,Clear,0,721.669,74.16,9
14.0,5.174,4.20735,Clear,0,721.743,74.22,9
14.099999999991269,5.165,4.19936,Clear,0,721.818,74.28,9
14.19999999999709,5.177,4.21211,Clear,0,721.894,74.34,9
14.298999999999069,5.228,4.26528,Clear,0,721.97,74.399,9
14.398999999990338,5.157,4.19455,Clear,0,722.047,74.459,9
14.498999999996158,5.157,4.19562,Clear,0,722.125,74.519,9
14.599000000001979,5.189,4.22888,Clear,0,722.203,74.579,9
14.698999999993248,5.256,4.2973,Clear,0,722.283,74.64,9
14.798999999999069,5.26,4.30228,Clear,0,722.363,74.7,9
14.898999999990338,5.287,4.33004,Clear,0,722.443,74.759,9
14.998999999996158,5.325,4.36848,Clear,0,722.525,74.819,9
15.099000000001979,5.281,4.32598,Clear,0,722.607,74.879,9
15.198999999993248,5.188,4.23534,Clear,0,722.69,74.939,9
15.298999999999069,5.242,4.28951,Clear,0,722.774,74.999,9
15.398999999990338,5.231,4.27958,Clear,0,722.858,75.059,9
15.498999999996158,5.211,4.26114,Clear,0,722.943,75.119,9
15.599000000001979,5.186,4.23661,Clear,0,723.029,75.179,9
15.698999999993248,5.153,4.2052,Clear,0,723.115,75.239,9
15.798999999999069,5.178,4.23125,Clear,0,723.203,75.299,9
15.898999999990338,5.213,4.26688,Clear,0,723.291,75.359,9
15.998999999996158,5.188,4.24348,Clear,0,723.379,75.418,9
16.09900000000198,5.229,4.28547,Clear,0,723.469,75.478,9
16.198999999993248,5.147,4.2045,Clear,0,723.559,75.538,9
16.29899999999907,5.162,4.22122,Clear,0,723.65,75.598,9
16.398999999990338,5.3,4.36015,Clear,0,723.741,75.658,9
16.49899999999616,5.205,4.26561,Clear,0,723.833,75.717,9
16.59900000000198,5.216,4.27845,Clear,0,723.926,75.777,9
16.698999999993248,5.366,4.43015,Clear,0,724.02,75.837,9
16.79899999999907,5.312,4.3773,Clear,0,724.114,75.897,9
16.898999999990338,5.371,4.43734,Clear,0,724.21,75.956,9
16.99899999999616,5.432,4.49878,Clear,0,724.305,76.016,9
17.09900000000198,5.491,4.55882,Clear,0,724.402,76.076,9
17.198999999993248,5.408,4.47823,Clear,0,724.499,76.135,9
17.29899999999907,5.479,4.54981,Clear,0,724.597,76.195,9
17.398999999990338,5.442,4.51377,Clear,0,724.696,76.255,9
17.49899999999616,5.442,4.51524,Clear,0,724.795,76.314,9
17.59900000000198,5.37,4.44407,Clear,0,724.895,76.374,9
17.698999999993248,5.411,4.48583,Clear,0,724.996,76.433,9
17.79899999999907,5.404,4.48057,Clear,0,725.098,76.493,9
17.898999999990338,5.516,4.59351,Clear,0,725.2,76.553,9
17.99899999999616,5.573,4.652,Clear,0,725.303,76.612,9
18.09900000000198,5.566,4.64612,Clear,0,725.407,76.672,9
18.198999999993248,5.464,4.54504,Clear,0,725.511,76.731,9
18.29899999999907,5.494,4.57685,Clear,0,725.616,76.791,9
18.398999999990338,5.505,4.58941,Clear,0,725.722,76.85,9
18.49899999999616,5.556,4.64115,Clear,0,725.829,76.91,9
18.59900000000198,5.484,4.57039,Clear,0,725.936,76.969,9
18.698999999993248,5.418,4.5061,Clear,0,726.044,77.028,9
18.79899999999907,5.468,4.5573,Clear,0,726.153,77.088,9
18.898999999990338,5.449,4.53864,Clear,0,726.262,77.147,9
18.99899999999616,5.529,4.61999,Clear,0,726.372,77.207,9
19.09900000000198,5.485,4.57659,Clear,0,726.483,77.266,9
19.39999999999418,5.702,4.79764,Clear,0,726.821,77.445,4
19.5,5.658,4.75515,Clear,0,726.934,77.504,4
19.59999999999127,5.571,4.66954,Clear,0,727.049,77.563,4
19.69999999999709,5.623,4.72281,Clear,0,727.164,77.622,4
19.80000000000291,5.613,4.71385,Clear,0,727.279,77.682,4
19.89999999999418,5.591,4.6931,Clear,0,727.396,77.741,4
20.0,5.57,4.6744,Clear,0,727.513,77.8,4
20.09999999999127,5.615,4.72041,Clear,0,727.631,77.859,4
20.19999999999709,5.603,4.70867,Clear,0,727.75,77.918,4
20.30000000000291,5.609,4.71593,Clear,0,727.869,77.977,4
20.39999999999418,5.661,4.77005,Clear,0,727.989,78.037,4
20.5,5.651,4.76075,Clear,0,728.11,78.096,4
20.59999999999127,5.688,4.79929,Clear,0,728.231,78.155,4
20.69999999999709,5.571,4.68284,Clear,0,728.353,78.214,4
20.80000000000291,5.56,4.67424,Clear,0,728.476,78.273,4
20.89999999999418,5.612,4.72662,Clear,0,728.599,78.332,4
21.0,5.605,4.72114,Clear,0,728.724,78.391,4
21.09999999999127,5.606,4.7236,Clear,0,728.849,78.45,4
21.19999999999709,5.561,4.68034,Clear,0,728.974,78.509,4
21.30000000000291,5.544,4.66377,Clear,0,729.101,78.568,4
21.39999999999418,5.482,4.60262,Clear,0,729.228,78.627,4
21.5,5.502,4.62536,Clear,0,729.355,78.686,4
21.59999999999127,5.479,4.60287,Clear,0,729.484,78.744,4
21.69999999999709,5.57,4.69503,Clear,0,729.613,78.803,4
21.80000000000291,5.625,4.75215,Clear,0,729.743,78.862,4
21.89999999999418,5.774,4.90237,Clear,0,729.873,78.921,4
22.0,5.718,4.84717,Clear,0,730.005,78.98,4
22.09999999999127,5.712,4.84302,Clear,0,730.136,79.039,4
22.19999999999709,5.827,4.95886,Clear,0,730.269,79.097,4
22.30000000000291,5.84,4.97343,Clear,0,730.402,79.156,4
22.39999999999418,5.798,4.93334,Clear,0,730.536,79.215,4
22.5,5.869,5.00514,Clear,0,730.671,79.274,4
22.59999999999127,5.836,4.9727,Clear,0,730.807,79.332,4
22.69999999999709,5.873,5.01243,Clear,0,730.943,79.391,4
22.80000000000291,5.923,5.06278,Clear,0,731.08,79.45,4
22.89999999999418,5.874,5.01535,Clear,0,731.217,79.508,4
23.0,5.828,4.97122,Clear,0,731.355,79.567,4
23.09999999999127,5.805,4.9487,Clear,0,731.494,79.625,4
23.19999999999709,5.87,5.0148,Clear,0,731.634,79.684,4
23.30000000000291,5.808,4.95446,Clear,0,731.774,79.742,4
23.39999999999418,5.694,4.84152,Clear,0,731.915,79.801,4
23.5,5.495,4.64408,Clear,0,732.057,79.859,4
23.59999999999127,5.426,4.57743,Clear,0,732.199,79.918,4
23.69999999999709,5.435,4.58691,Clear,0,732.342,79.976,4
23.80000000000291,5.326,4.47881,Clear,0,732.486,80.035,4
23.89999999999418,5.467,4.62233,Clear,0,732.63,80.093,4
24.0,5.531,4.68718,Clear,0,732.776,80.152,4
24.09999999999127,5.451,4.60834,Clear,0,732.921,80.21,4
24.19999999999709,5.494,4.6528,Clear,0,733.068,80.268,4
24.30000000000291,5.5,4.65958,Clear,0,733.215,80.327,4
24.39999999999418,5.491,4.65236,Clear,0,733.363,80.385,4
24.5,5.499,4.66207,Clear,0,733.512,80.443,4
24.59999999999127,5.457,4.62075,Clear,0,733.661,80.501,4
24.69999999999709,5.501,4.66695,Clear,0,733.811,80.56,4
24.80000000000291,5.45,4.6173,Clear,0,733.961,80.618,4
24.89999999999418,5.466,4.63442,Clear,0,734.113,80.676,4
25.0,5.327,4.49721,Clear,0,734.265,80.734,4
25.09999999999127,5.438,4.60873,Clear,0,734.418,80.792,4
25.19999999999709,5.391,4.56371,Clear,0,734.571,80.85,4
25.30000000000291,5.249,4.42303,Clear,0,734.725,80.909,4
25.39999999999418,5.153,4.32792,Clear,0,734.88,80.967,4
25.5,5.218,4.39478,Clear,0,735.035,81.025,4
25.59999999999127,5.312,4.49001,Clear,0,735.191,81.083,4
25.69999999999709,5.266,4.44616,Clear,0,735.348,81.141,4
25.80000000000291,5.187,4.3679,Clear,0,735.506,81.199,4
26.0,5.322,4.50548,Clear,0,735.823,81.315,4
26.09999999999127,5.266,4.45063,Clear,0,735.982,81.372,4
26.19999999999709,5.244,4.43093,Clear,0,736.143,81.43,4
26.30000000000291,5.211,4.39902,Clear,0,736.304,81.488,4
26.39999999999418,5.183,4.37158,Clear,0,736.465,81.546,4
26.5,5.254,4.44465,Clear,0,736.628,81.604,4
26.59999999999127,5.259,4.45144,Clear,0,736.79,81.662,4
26.69999999999709,5.286,4.48022,Clear,0,736.954,81.719,4
26.80000000000291,5.249,4.44399,Clear,0,737.118,81.777,4
26.89999999999418,5.175,4.37153,Clear,0,737.283,81.835,4
27.0,5.179,4.37698,Clear,0,737.449,81.892,4
27.09999999999127,5.096,4.29543,Clear,0,737.616,81.95,4
27.19999999999709,5.187,4.38787,Clear,0,737.783,82.008,4
27.30000000000291,5.141,4.34314,Clear,0,737.95,82.065,4
27.39999999999418,5.109,4.31313,Clear,0,738.119,82.123,4
27.5,5.094,4.29904,Clear,0,738.288,82.18,4
27.59999999999127,5.076,4.28294,Clear,0,738.458,82.238,4
27.69999999999709,5.137,4.34527,Clear,0,738.628,82.296,4
27.80000000000291,5.088,4.29772,Clear,0,738.799,82.353,4
27.89999999999418,5.126,4.3373,Clear,0,738.971,82.41,4
28.0,5.096,4.3082,Clear,0,739.143,82.468,4
28.09999999999127,5.028,4.24154,Clear,0,739.316,82.525,4
28.19999999999709,5.002,4.2169,Clear,0,739.49,82.583,4
28.30000000000291,4.984,4.20129,Clear,0,739.665,82.64,4
28.39999999999418,4.886,4.10356,Clear,0,739.84,82.697,4
28.5,4.961,4.18101,Clear,0,740.016,82.755,4
28.59999999999127,4.983,4.20373,Clear,0,740.192,82.812,4
28.69999999999709,4.956,4.1791,Clear,0,740.369,82.869,4
28.80000000000291,4.933,4.15645,Clear,0,740.547,82.926,4
28.89999999999418,4.85,4.07561,Clear,0,740.726,82.984,4
29.0,4.95,4.17678,Clear,0,740.905,83.041,4
29.09999999999127,4.879,4.10773,Clear,0,741.084,83.098,4
29.19999999999709,4.856,4.086,Clear,0,741.265,83.155,4
29.30000000000291,4.875,4.10649,Clear,0,741.446,83.212,4
29.39999999999418,4.846,4.07885,Clear,0,741.628,83.269,4
29.5,4.818,4.05257,Clear,0,741.81,83.326,4
29.59999999999127,4.81,4.0464,Clear,0,741.994,83.383,4
29.69999999999709,4.785,4.02299,Clear,0,742.177,83.44,4
29.80000000000291,4.746,3.9853,Clear,0,742.362,83.497,4
29.89999999999418,4.786,4.02645,Clear,0,742.547,83.554,4
30.0,4.777,4.01882,Clear,0,742.733,83.611,4
30.09999999999127,4.729,3.97245,Clear,0,742.919,83.668,4
30.19999999999709,4.725,3.96949,Clear,0,743.107,83.725,4
30.30000000000291,4.689,3.93582,Clear,0,743.294,83.782,4
30.39999999999418,4.667,3.91476,Clear,0,743.483,83.838,4
30.5,4.716,3.96628,Clear,0,743.672,83.895,4
