satellite, 47268 ONEWEB-0122 / UK
catalogue, 1 NORAD
track, 19513205
variability, 0 Not variable
variability_period, 0.0
npoints, 694
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.801,8.4835,Clear,0,1366.631,90.089,1
0.09999999999126885,8.142,8.82493,Clear,0,1366.928,90.113,1
0.19999999999708962,7.845,8.52885,Clear,0,1367.226,90.138,1
0.3000000000029104,7.461,8.14574,Clear,0,1367.524,90.163,1
0.39999999999417923,7.957,8.64266,Clear,0,1367.822,90.187,1
0.5,8.038,8.7251,Clear,0,1368.12,90.212,1
0.5999999999912689,7.662,8.34988,Clear,0,1368.419,90.237,1
0.6999999999970896,8.001,8.68967,Clear,0,1368.717,90.261,1
0.8000000000029104,7.978,8.66775,Clear,0,1369.016,90.286,1
0.8999999999941792,7.851,8.54151,Clear,0,1369.316,90.311,1
1.0,7.846,8.53823,Clear,0,1369.615,90.335,1
1.0999999999912689,8.044,8.73684,Clear,0,1369.915,90.36,1
1.1999999999970896,7.952,8.64582,Clear,0,1370.215,90.385,1
1.3000000000029104,7.689,8.38417,Clear,0,1370.516,90.409,1
1.3999999999941792,7.955,8.65126,Clear,0,1370.816,90.434,1
1.5,7.787,8.4835,Clear,0,1371.117,90.458,1
1.5999999999912689,7.817,8.51513,Clear,0,1371.418,90.483,1
1.6999999999970896,7.809,8.50793,Clear,0,1371.72,90.507,1
1.8000000000029104,7.715,8.41482,Clear,0,1372.021,90.532,1
1.8999999999941792,7.731,8.4314,Clear,0,1372.323,90.556,1
2.0,7.86,8.56058,Clear,0,1372.625,90.581,1
2.099999999991269,8.172,8.87349,Clear,0,1372.928,90.605,1
2.1999999999970896,7.651,8.35402,Clear,0,1373.23,90.63,1
2.3000000000029104,7.767,8.47111,Clear,0,1373.533,90.654,1
2.3999999999941792,7.528,8.23308,Clear,0,1373.836,90.679,1
2.599999999991269,7.914,8.62122,Clear,0,1374.443,90.728,1
2.6999999999970896,8.06,8.76828,Clear,0,1374.747,90.752,1
2.8000000000029104,7.93,8.63905,Clear,0,1375.051,90.777,1
2.8999999999941792,7.969,8.67889,Clear,0,1375.356,90.801,1
3.0,7.689,8.4001,Clear,0,1375.66,90.826,1
3.099999999991269,7.855,8.56663,Clear,0,1375.965,90.85,1
3.1999999999970896,7.873,8.58619,Clear,0,1376.27,90.874,1
3.3000000000029104,7.897,8.61137,Clear,0,1376.576,90.899,1
3.3999999999941792,7.87,8.58447,Clear,0,1376.881,90.923,1
3.5,7.601,8.31662,Clear,0,1377.187,90.948,1
3.599999999991269,7.633,8.34959,Clear,0,1377.493,90.972,1
3.6999999999970896,7.729,8.4474,Clear,0,1377.8,90.996,1
3.8000000000029104,7.704,8.42312,Clear,0,1378.106,91.021,1
3.8999999999941792,7.54,8.25924,Clear,0,1378.413,91.045,1
4.0,7.833,8.55322,Clear,0,1378.72,91.069,1
4.099999999991269,7.712,8.43314,Clear,0,1379.028,91.094,1
4.19999999999709,7.552,8.27427,Clear,0,1379.336,91.118,1
4.30000000000291,7.864,8.58662,Clear,0,1379.643,91.142,1
4.399999999994179,7.751,8.47493,Clear,0,1379.952,91.167,1
