satellite, 25676 GLOBALSTAR M045 / GLOB
catalogue, 1 NORAD
track, 1001050
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1611
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.444,9.13069,Clear,0,2413.864,120.56,1
0.10000000000582077,6.422,9.10768,Clear,0,2413.446,120.547,1
0.19999999999708962,6.755,9.4407,Clear,0,2413.028,120.535,1
0.3000000000029104,5.898,8.58302,Clear,0,2412.61,120.522,1
0.39999999999417923,6.579,9.26299,Clear,0,2412.192,120.509,1
0.6000000000058208,6.711,9.39327,Clear,0,2411.357,120.483,1
0.6999999999970896,6.512,9.19401,Clear,0,2410.939,120.47,1
0.8999999999941792,6.627,9.30709,Clear,0,2410.104,120.445,1
1.0,6.183,8.86147,Clear,0,2409.687,120.432,1
1.1000000000058208,6.504,9.18207,Clear,0,2409.269,120.419,1
1.1999999999970896,6.598,9.27585,Clear,0,2408.852,120.406,1
1.3000000000029104,6.429,9.10619,Clear,0,2408.435,120.393,1
1.3999999999941792,6.041,8.71738,Clear,0,2408.018,120.381,1
1.6000000000058208,6.558,9.23197,Clear,0,2407.184,120.355,1
1.6999999999970896,6.232,8.90628,Clear,0,2406.767,120.342,1
1.8000000000029104,5.925,8.59769,Clear,0,2406.35,120.329,1
1.8999999999941792,6.403,9.07493,Clear,0,2405.934,120.316,1
2.0,6.273,8.94399,Clear,0,2405.517,120.303,1
2.1000000000058208,5.831,8.50133,Clear,0,2405.1,120.29,1
2.1999999999970896,6.049,8.71863,Clear,0,2404.684,120.278,1
2.3000000000029104,5.868,8.53645,Clear,0,2404.268,120.265,1
2.5,6.229,8.89638,Clear,0,2403.435,120.239,1
2.6000000000058208,6.066,8.73167,Clear,0,2403.019,120.226,1
2.6999999999970896,6.404,9.07001,Clear,0,2402.603,120.213,1
2.8000000000029104,6.19,8.85481,Clear,0,2402.187,120.2,1
2.8999999999941792,6.316,8.97985,Clear,0,2401.771,120.187,1
3.3999999999941792,6.642,9.30206,Clear,0,2399.692,120.123,1
3.5,6.065,8.72408,Clear,0,2399.277,120.11,1
3.8000000000029104,6.153,8.80976,Clear,0,2398.031,120.071,1
3.8999999999941792,6.043,8.69915,Clear,0,2397.616,120.058,1
4.0,5.949,8.60369,Clear,0,2397.201,120.045,1
4.100000000005821,6.176,8.83019,Clear,0,2396.786,120.032,1
4.19999999999709,6.019,8.67338,Clear,0,2396.371,120.019,1
4.30000000000291,6.279,8.93221,Clear,0,2395.956,120.006,1
4.399999999994179,6.403,9.05478,Clear,0,2395.541,119.993,1
4.5,6.547,9.19791,Clear,0,2395.126,119.98,1
4.600000000005821,6.266,8.91603,Clear,0,2394.712,119.967,1
4.80000000000291,6.152,8.80115,Clear,0,2393.883,119.941,1
4.899999999994179,6.47,9.11791,Clear,0,2393.468,119.928,1
5.0,6.266,8.91302,Clear,0,2393.054,119.915,1
5.100000000005821,5.877,8.52327,Clear,0,2392.64,119.902,1
5.19999999999709,6.641,9.28676,Clear,0,2392.226,119.89,1
5.30000000000291,6.229,8.87419,Clear,0,2391.811,119.877,1
5.5,6.09,8.73316,Clear,0,2390.984,119.851,1
5.600000000005821,6.391,9.03248,Clear,0,2390.57,119.838,1
5.69999999999709,6.082,8.72345,Clear,0,2390.156,119.824,1
5.80000000000291,6.28,8.92131,Clear,0,2389.742,119.811,1
5.899999999994179,6.29,8.92966,Clear,0,2389.329,119.798,1
6.0,5.881,8.51979,Clear,0,2388.915,119.785,1
6.100000000005821,6.229,8.86697,Clear,0,2388.502,119.772,1
6.19999999999709,6.223,8.86075,Clear,0,2388.088,119.759,1
6.30000000000291,6.058,8.69461,Clear,0,2387.675,119.746,1
6.399999999994179,6.254,8.89033,Clear,0,2387.262,119.733,1
6.5,6.462,9.097,Clear,0,2386.848,119.72,1
6.600000000005821,6.417,9.05141,Clear,0,2386.435,119.707,1
6.80000000000291,6.435,9.06832,Clear,0,2385.609,119.681,1
6.899999999994179,6.391,9.0228,Clear,0,2385.197,119.668,1
7.0,6.27,8.90067,Clear,0,2384.784,119.655,1
7.100000000005821,6.385,9.01452,Clear,0,2384.371,119.642,1
7.19999999999709,6.245,8.87453,Clear,0,2383.959,119.629,1
7.399999999994179,6.26,8.88813,Clear,0,2383.134,119.603,1
7.5,6.182,8.8092,Clear,0,2382.721,119.59,1
7.600000000005821,6.461,9.08725,Clear,0,2382.309,119.577,1
7.69999999999709,6.609,9.23504,Clear,0,2381.897,119.564,1
