satellite, 25907 GLOBALSTAR M058 / GLOB
catalogue, 1 NORAD
track, 1361476
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1809
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.688,8.40042,Clear,0,2254.762,86.952,9
0.10000000000582077,5.968,7.67987,Clear,0,2254.498,86.955,9
0.20000000001164153,6.304,8.01453,Clear,0,2254.233,86.957,9
0.3000000000029104,6.073,7.78427,Clear,0,2253.969,86.96,9
0.40000000000873115,6.213,7.92407,Clear,0,2253.705,86.963,9
0.5,6.688,8.39868,Clear,0,2253.441,86.966,9
0.6000000000058208,6.42,8.13086,Clear,0,2253.177,86.968,9
0.7000000000116415,6.498,8.20825,Clear,0,2252.913,86.971,9
1.1000000000058208,6.676,8.38548,Clear,0,2251.86,86.982,9
1.2000000000116415,6.053,7.76179,Clear,0,2251.597,86.985,9
1.3000000000029104,5.951,7.65972,Clear,0,2251.334,86.988,9
1.4000000000087311,6.107,7.81621,Clear,0,2251.071,86.991,9
1.6000000000058208,6.578,8.28695,Clear,0,2250.545,86.996,9
1.8000000000029104,6.199,7.90701,Clear,0,2250.02,87.002,9
1.9000000000087311,6.117,7.82531,Clear,0,2249.758,87.005,9
2.2000000000116415,6.704,8.41125,Clear,0,2248.972,87.013,9
2.5,5.784,7.49068,Clear,0,2248.186,87.021,9
2.6000000000058208,6.149,7.85623,Clear,0,2247.925,87.024,9
2.7000000000116415,6.294,7.99953,Clear,0,2247.664,87.027,9
3.0,6.356,8.06185,Clear,0,2246.88,87.035,9
3.2000000000116415,6.198,7.90317,Clear,0,2246.358,87.041,9
3.3000000000029104,6.102,7.80741,Clear,0,2246.098,87.044,9
3.400000000008731,5.996,7.70118,Clear,0,2245.837,87.047,9
3.5,6.147,7.8518,Clear,0,2245.577,87.05,9
3.8000000000029104,6.343,8.04719,Clear,0,2244.796,87.058,9
3.900000000008731,6.678,8.38145,Clear,0,2244.536,87.061,9
4.0,5.991,7.69508,Clear,0,2244.277,87.064,9
4.100000000005821,6.255,7.95873,Clear,0,2244.017,87.066,9
4.2000000000116415,6.071,7.77398,Clear,0,2243.757,87.069,9
4.30000000000291,6.327,8.02977,Clear,0,2243.498,87.072,9
4.400000000008731,5.912,7.61488,Clear,0,2243.238,87.075,9
4.5,6.493,8.19548,Clear,0,2242.979,87.078,9
4.600000000005821,6.475,8.17838,Clear,0,2242.72,87.081,9
4.7000000000116415,6.065,7.76743,Clear,0,2242.461,87.083,9
4.80000000000291,6.297,7.99911,Clear,0,2242.202,87.086,9
4.900000000008731,6.263,7.96469,Clear,0,2241.944,87.089,9
5.100000000005821,6.802,8.50413,Clear,0,2241.426,87.095,9
5.2000000000116415,5.942,7.64269,Clear,0,2241.168,87.098,9
5.30000000000291,6.012,7.71301,Clear,0,2240.91,87.1,9
5.400000000008731,6.064,7.76446,Clear,0,2240.652,87.103,9
5.5,6.079,7.77981,Clear,0,2240.394,87.106,9
5.600000000005821,5.814,7.51463,Clear,0,2240.136,87.109,9
5.7000000000116415,5.93,7.63017,Clear,0,2239.878,87.112,9
5.80000000000291,6.277,7.97673,Clear,0,2239.62,87.115,9
5.900000000008731,6.297,7.99687,Clear,0,2239.363,87.118,9
6.0,5.812,7.51166,Clear,0,2239.105,87.12,9
6.100000000005821,6.0,7.69952,Clear,0,2238.848,87.123,9
6.2000000000116415,6.072,7.77108,Clear,0,2238.591,87.126,9
6.30000000000291,6.136,7.83469,Clear,0,2238.334,87.129,9
6.400000000008731,5.946,7.64524,Clear,0,2238.077,87.132,9
6.5,5.866,7.56452,Clear,0,2237.82,87.135,9
6.600000000005821,6.017,7.71591,Clear,0,2237.563,87.138,9
6.7000000000116415,5.859,7.55705,Clear,0,2237.307,87.14,9
6.80000000000291,6.513,8.21129,Clear,0,2237.05,87.143,9
6.900000000008731,6.016,7.7139,Clear,0,2236.794,87.146,9
7.0,5.851,7.54937,Clear,0,2236.538,87.149,9
7.100000000005821,6.251,7.94934,Clear,0,2236.282,87.152,9
7.2000000000116415,6.109,7.80635,Clear,0,2236.026,87.155,9
7.30000000000291,5.916,7.61321,Clear,0,2235.77,87.158,9
7.400000000008731,5.89,7.58725,Clear,0,2235.514,87.16,9
7.5,6.236,7.93301,Clear,0,2235.258,87.163,9
7.600000000005821,6.224,7.92059,Clear,0,2235.003,87.166,9
7.7000000000116415,6.104,7.80019,Clear,0,2234.748,87.169,9
7.80000000000291,5.994,7.6902,Clear,0,2234.492,87.172,9
7.900000000008731,5.725,7.42073,Clear,0,2234.237,87.175,9
8.0,5.643,7.33882,Clear,0,2233.982,87.178,9
8.10000000000582,5.551,7.24737,Clear,0,2233.727,87.181,9
8.200000000011642,5.579,7.27371,Clear,0,2233.472,87.184,9
8.30000000000291,5.554,7.249,Clear,0,2233.218,87.186,9
8.400000000008731,5.446,7.14102,Clear,0,2232.963,87.189,9
8.5,5.879,7.57435,Clear,0,2232.709,87.192,9
8.60000000000582,5.711,7.40568,Clear,0,2232.455,87.195,9
8.700000000011642,6.12,7.81387,Clear,0,2232.2,87.198,9
8.80000000000291,6.107,7.80125,Clear,0,2231.946,87.201,9
8.900000000008731,5.825,7.51847,Clear,0,2231.692,87.204,9
9.0,6.129,7.82324,Clear,0,2231.439,87.207,9
9.10000000000582,6.182,7.87644,Clear,0,2231.185,87.21,9
9.200000000011642,6.14,7.8327,Clear,0,2230.931,87.212,9
9.30000000000291,6.269,7.9616,Clear,0,2230.678,87.215,9
9.400000000008731,6.023,7.71559,Clear,0,2230.425,87.218,9
9.5,6.063,7.75554,Clear,0,2230.171,87.221,9
9.60000000000582,6.094,7.78679,Clear,0,2229.918,87.224,9
10.25800000000163,6.448,8.13852,Clear,0,2228.256,87.243,9
10.35800000000745,5.881,7.5719,Clear,0,2228.004,87.246,9
10.458000000013271,5.725,7.41617,Clear,0,2227.752,87.249,9
10.55800000000454,5.797,7.48765,Clear,0,2227.5,87.252,9
10.658000000010361,6.164,7.85521,Clear,0,2227.248,87.255,9
10.75800000000163,5.885,7.57533,Clear,0,2226.997,87.258,9
10.85800000000745,5.984,7.67398,Clear,0,2226.745,87.261,9
10.958000000013271,5.683,7.37261,Clear,0,2226.494,87.264,9
11.05800000000454,6.247,7.93742,Clear,0,2226.243,87.267,9
11.158000000010361,6.272,7.96212,Clear,0,2225.991,87.269,9
11.25800000000163,6.085,7.77424,Clear,0,2225.74,87.272,9
11.35800000000745,5.94,7.62884,Clear,0,2225.489,87.275,9
11.458000000013271,5.963,7.65173,Clear,0,2225.239,87.278,9
11.55800000000454,5.861,7.55032,Clear,0,2224.988,87.281,9
11.658000000010361,6.259,7.94802,Clear,0,2224.737,87.284,9
11.75800000000163,5.632,7.32111,Clear,0,2224.487,87.287,9
11.85800000000745,5.974,7.66199,Clear,0,2224.237,87.29,9
