satellite, 37740 GLOBALSTAR M088 / GLOB
catalogue, 1 NORAD
track, 759911
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1038
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.974,6.49798,Clear,0,1707.582,106.382,4
0.10000000000582077,4.977,6.50125,Clear,0,1707.623,106.387,4
0.19999999999708962,5.067,6.59157,Clear,0,1707.665,106.392,4
0.3000000000029104,5.027,6.5521,Clear,0,1707.707,106.398,4
0.39999999999417923,4.937,6.46229,Clear,0,1707.75,106.403,4
0.5,4.931,6.45605,Clear,0,1707.792,106.408,4
0.6000000000058208,4.86,6.38478,Clear,0,1707.835,106.413,4
0.6999999999970896,4.916,6.44164,Clear,0,1707.878,106.418,4
0.8000000000029104,4.882,6.40768,Clear,0,1707.921,106.423,4
0.8999999999941792,5.001,6.52737,Clear,0,1707.965,106.429,4
1.0,4.916,6.44164,Clear,0,1708.008,106.434,4
1.1000000000058208,5.021,6.54735,Clear,0,1708.052,106.439,4
1.1999999999970896,4.98,6.50604,Clear,0,1708.096,106.444,4
1.3000000000029104,5.027,6.55402,Clear,0,1708.14,106.449,4
1.3999999999941792,5.028,6.55451,Clear,0,1708.185,106.455,4
1.5,5.031,6.55754,Clear,0,1708.229,106.46,4
1.6000000000058208,5.068,6.59488,Clear,0,1708.274,106.465,4
1.6999999999970896,5.028,6.55516,Clear,0,1708.319,106.47,4
1.8000000000029104,4.866,6.39384,Clear,0,1708.365,106.475,4
1.8999999999941792,4.906,6.43434,Clear,0,1708.41,106.48,4
2.0,5.03,6.55792,Clear,0,1708.456,106.486,4
2.1000000000058208,4.986,6.51436,Clear,0,1708.502,106.491,4
2.1999999999970896,4.886,6.41418,Clear,0,1708.548,106.496,4
2.3000000000029104,4.85,6.37883,Clear,0,1708.595,106.501,4
2.3999999999941792,4.996,6.52502,Clear,0,1708.641,106.506,4
2.5,4.954,6.48265,Clear,0,1708.688,106.511,4
2.6000000000058208,4.936,6.46491,Clear,0,1708.735,106.516,4
2.6999999999970896,4.869,6.3975,Clear,0,1708.782,106.522,4
2.8000000000029104,4.935,6.46349,Clear,0,1708.83,106.527,4
2.8999999999941792,5.014,6.54397,Clear,0,1708.878,106.532,4
3.0,4.832,6.36214,Clear,0,1708.925,106.537,4
3.1000000000058208,4.942,6.47181,Clear,0,1708.974,106.542,4
3.1999999999970896,4.86,6.38979,Clear,0,1709.022,106.547,4
3.3000000000029104,4.886,6.41591,Clear,0,1709.07,106.552,4
3.3999999999941792,4.832,6.36306,Clear,0,1709.119,106.558,4
3.5,4.952,6.48319,Clear,0,1709.168,106.563,4
3.6000000000058208,4.946,6.47657,Clear,0,1709.217,106.568,4
3.6999999999970896,4.909,6.43985,Clear,0,1709.267,106.573,4
3.8000000000029104,4.876,6.4074,Clear,0,1709.316,106.578,4
3.8999999999941792,4.94,6.4719,Clear,0,1709.366,106.583,4
4.0,4.866,6.39754,Clear,0,1709.416,106.588,4
4.100000000005821,4.933,6.46538,Clear,0,1709.467,106.594,4
4.19999999999709,4.91,6.4416,Clear,0,1709.517,106.599,4
4.30000000000291,4.795,6.32656,Clear,0,1709.568,106.604,4
4.399999999994179,4.897,6.42991,Clear,0,1709.619,106.609,4
4.5,4.837,6.37032,Clear,0,1709.67,106.614,4
4.600000000005821,5.028,6.56103,Clear,0,1709.721,106.619,4
4.69999999999709,4.879,6.41207,Clear,0,1709.773,106.624,4
4.80000000000291,4.86,6.39287,Clear,0,1709.824,106.629,4
4.899999999994179,4.882,6.41628,Clear,0,1709.876,106.634,4
5.0,4.818,6.35203,Clear,0,1709.929,106.64,4
5.100000000005821,4.89,6.42369,Clear,0,1709.981,106.645,4
5.19999999999709,4.759,6.2927,Clear,0,1710.034,106.65,4
5.30000000000291,4.867,6.40098,Clear,0,1710.086,106.655,4
5.399999999994179,4.879,6.41428,Clear,0,1710.14,106.66,4
5.5,4.864,6.39906,Clear,0,1710.193,106.665,4
5.600000000005821,4.858,6.39247,Clear,0,1710.246,106.67,4
5.69999999999709,4.923,6.45756,Clear,0,1710.3,106.675,4
5.80000000000291,4.872,6.40744,Clear,0,1710.354,106.68,4
5.899999999994179,4.787,6.32284,Clear,0,1710.408,106.685,4
6.0,4.762,6.29818,Clear,0,1710.462,106.691,4
6.100000000005821,4.851,6.3868,Clear,0,1710.517,106.696,4
