Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.705,7.75186,Clear,0,1248.921,60.15,4
0.09999999999990905,7.817,7.86367,Clear,0,1248.799,60.169,4
0.20000000000027285,7.823,7.87013,Clear,0,1248.678,60.187,4
0.3000000000001819,7.586,7.63299,Clear,0,1248.557,60.206,4
0.40000000000009095,7.762,7.80866,Clear,0,1248.436,60.224,4
0.5,7.898,7.94451,Clear,0,1248.315,60.243,4
0.599999999999909,7.833,7.88005,Clear,0,1248.195,60.261,4
0.7000000000002728,7.828,7.87508,Clear,0,1248.076,60.28,4
0.8000000000001819,7.934,7.9808,Clear,0,1247.956,60.298,4
0.900000000000091,7.906,7.95281,Clear,0,1247.837,60.317,4
1.0,7.966,8.0134,Clear,0,1247.719,60.336,4
1.099999999999909,7.878,7.92487,Clear,0,1247.601,60.354,4
1.2000000000002728,7.936,7.98285,Clear,0,1247.483,60.373,4
1.300000000000182,7.877,7.92357,Clear,0,1247.365,60.391,4
1.400000000000091,8.044,8.0911,Clear,0,1247.248,60.41,4
1.5,7.863,7.91036,Clear,0,1247.131,60.429,4
1.599999999999909,8.167,8.21346,Clear,0,1247.014,60.447,4
1.7000000000002728,7.938,7.98491,Clear,0,1246.898,60.466,4
1.800000000000182,7.959,8.00568,Clear,0,1246.782,60.485,4
1.899000000000342,7.846,7.89258,Clear,0,1246.668,60.503,4
1.999000000000251,7.96,8.00708,Clear,0,1246.552,60.522,4
2.09900000000016,8.058,8.10518,Clear,0,1246.437,60.54,4
2.199000000000069,7.901,7.94749,Clear,0,1246.323,60.559,4
2.298999999999978,8.287,8.33423,Clear,0,1246.209,60.578,4
2.399000000000342,8.052,8.09907,Clear,0,1246.095,60.597,4
2.499000000000251,8.084,8.13116,Clear,0,1245.981,60.615,4
2.59900000000016,7.927,7.97399,Clear,0,1245.868,60.634,4
2.699000000000069,8.262,8.30944,Clear,0,1245.755,60.653,4
2.798999999999978,7.954,8.0008,Clear,0,1245.643,60.672,4
2.899000000000342,8.181,8.22795,Clear,0,1245.531,60.69,4
