satellite, 25943 GLOBALSTAR M057 / GLOB
catalogue, 1 NORAD
track, 6868961
variability, 2 Periodic
variability_period, 82.77859
npoints, 1625
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.601,6.2036,Clear,0,1825.85,103.686,6
0.1000000000003638,4.527,6.13088,Clear,0,1826.135,103.704,6
0.2000000000007276,4.485,6.08956,Clear,0,1826.42,103.723,6
0.2999999999992724,4.543,6.14831,Clear,0,1826.705,103.741,6
0.3999999999996362,4.447,6.05254,Clear,0,1826.99,103.759,6
0.5,4.526,6.13248,Clear,0,1827.275,103.777,6
0.6000000000003638,4.59,6.19753,Clear,0,1827.561,103.795,6
0.7000000000007276,4.533,6.1414,Clear,0,1827.846,103.814,6
0.7999999999992724,4.49,6.09911,Clear,0,1828.132,103.832,6
0.8999999999996362,4.463,6.0729,Clear,0,1828.418,103.85,6
1.0,4.393,6.00362,Clear,0,1828.704,103.868,6
1.1000000000003638,4.48,6.09241,Clear,0,1828.99,103.886,6
1.2000000000007276,4.453,6.06448,Clear,0,1829.277,103.905,6
1.2999999999992724,4.446,6.05933,Clear,0,1829.563,103.923,6
1.3999999999996362,4.442,6.05637,Clear,0,1829.85,103.941,6
1.5,4.409,6.02361,Clear,0,1830.137,103.959,6
1.6000000000003638,4.434,6.04925,Clear,0,1830.424,103.977,6
1.7000000000007276,4.394,6.0101,Clear,0,1830.711,103.996,6
1.7999999999992724,4.389,6.00589,Clear,0,1830.998,104.014,6
1.8999999999996362,4.501,6.11927,Clear,0,1831.286,104.032,6
2.0,4.411,6.03041,Clear,0,1831.573,104.05,6
2.100000000000364,4.407,6.02586,Clear,0,1831.861,104.068,6
2.2000000000007276,4.388,6.00801,Clear,0,1832.149,104.086,6
2.2999999999992724,4.328,5.94881,Clear,0,1832.437,104.104,6
2.399999999999636,4.24,5.86199,Clear,0,1832.725,104.123,6
2.5,4.34,5.9634,Clear,0,1833.014,104.141,6
2.600000000000364,4.332,5.9552,Clear,0,1833.302,104.159,6
2.7000000000007276,4.321,5.94536,Clear,0,1833.591,104.177,6
2.7999999999992724,4.327,5.95216,Clear,0,1833.879,104.195,6
2.899999999999636,4.418,6.04427,Clear,0,1834.168,104.213,6
3.0,4.339,5.96535,Clear,0,1834.458,104.231,6
3.100000000000364,4.296,5.92335,Clear,0,1834.747,104.249,6
3.2000000000007276,4.302,5.92989,Clear,0,1835.036,104.267,6
3.2999999999992724,4.291,5.92037,Clear,0,1835.326,104.285,6
3.399999999999636,4.365,5.99538,Clear,0,1835.615,104.304,6
3.5,4.324,5.95426,Clear,0,1835.905,104.322,6
3.600000000000364,4.332,5.96293,Clear,0,1836.195,104.34,6
3.7000000000007276,4.326,5.9581,Clear,0,1836.485,104.358,6
3.7999999999992724,4.295,5.92792,Clear,0,1836.776,104.376,6
3.899999999999636,4.352,5.98484,Clear,0,1837.066,104.394,6
4.0,4.306,5.93992,Clear,0,1837.357,104.412,6
4.100000000000364,4.403,6.03754,Clear,0,1837.647,104.43,6
4.200000000000728,4.313,5.94879,Clear,0,1837.938,104.448,6
4.299999999999272,4.303,5.93962,Clear,0,1838.229,104.466,6
4.399999999999636,4.315,5.95159,Clear,0,1838.521,104.484,6
4.5,4.299,5.93666,Clear,0,1838.812,104.502,6
4.600000000000364,4.217,5.85614,Clear,0,1839.103,104.52,6
4.700000000000728,4.34,5.98001,Clear,0,1839.395,104.538,6
4.799999999999272,4.344,5.98491,Clear,0,1839.687,104.556,6
4.899999999999636,4.295,5.93587,Clear,0,1839.979,104.574,6
5.0,4.24,5.88157,Clear,0,1840.271,104.592,6
5.100000000000364,4.252,5.89479,Clear,0,1840.563,104.61,6
5.200000000000728,4.286,5.93006,Clear,0,1840.855,104.628,6
5.299999999999272,4.237,5.88063,Clear,0,1841.148,104.646,6
5.399999999999636,4.164,5.80847,Clear,0,1841.44,104.664,6
5.5,4.228,5.87416,Clear,0,1841.733,104.682,6
5.600000000000364,4.165,5.81188,Clear,0,1842.026,104.7,6
5.700000000000728,4.178,5.82559,Clear,0,1842.319,104.718,6
5.799999999999272,4.187,5.83472,Clear,0,1842.613,104.736,6
5.899999999999636,4.161,5.8102,Clear,0,1842.906,104.754,6
6.0,4.156,5.80556,Clear,0,1843.2,104.772,6
6.100000000000364,4.178,5.82915,Clear,0,1843.493,104.79,6
6.200000000000728,4.153,5.80497,Clear,0,1843.787,104.807,6
6.299999999999272,4.121,5.77267,Clear,0,1844.081,104.825,6
6.399999999999636,4.153,5.80606,Clear,0,1844.375,104.843,6
6.5,4.076,5.72949,Clear,0,1844.669,104.861,6
6.600000000000364,4.1,5.75543,Clear,0,1844.964,104.879,6
6.700000000000728,4.118,5.77347,Clear,0,1845.258,104.897,6
6.799999999999272,4.121,5.77707,Clear,0,1845.553,104.915,6
6.899999999999636,4.148,5.80475,Clear,0,1845.848,104.933,6
7.0,4.033,5.69112,Clear,0,1846.143,104.951,6
7.100000000000364,4.015,5.67351,Clear,0,1846.438,104.969,6
7.200000000000728,4.04,5.69866,Clear,0,1846.733,104.986,6
7.299999999999272,4.038,5.6978,Clear,0,1847.029,105.004,6
7.399999999999636,3.902,5.56279,Clear,0,1847.325,105.022,6
7.5,3.957,5.61889,Clear,0,1847.62,105.04,6
7.600000000000364,3.914,5.57652,Clear,0,1847.916,105.058,6
7.700000000000728,3.959,5.62154,Clear,0,1848.212,105.076,6
7.799999999999272,3.936,5.59982,Clear,0,1848.508,105.094,6
7.899999999999636,3.889,5.55399,Clear,0,1848.805,105.111,6
8.0,3.891,5.55703,Clear,0,1849.101,105.129,6
8.100000000000364,3.839,5.5063,Clear,0,1849.398,105.147,6
8.200000000000728,3.794,5.46067,Clear,0,1849.695,105.165,6
8.299999999999272,3.783,5.45059,Clear,0,1849.991,105.183,6
8.399999999999636,3.779,5.44828,Clear,0,1850.289,105.201,6
8.5,3.74,5.41022,Clear,0,1850.586,105.218,6
8.600000000000364,3.686,5.35727,Clear,0,1850.883,105.236,6
8.700000000000728,3.748,5.41904,Clear,0,1851.181,105.254,6
8.799999999999272,3.581,5.25317,Clear,0,1851.478,105.272,6
8.899999999999636,3.656,5.32882,Clear,0,1851.776,105.29,6
9.0,3.598,5.27237,Clear,0,1852.074,105.307,6
9.100000000000364,3.512,5.18556,Clear,0,1852.372,105.325,6
9.200000000000728,3.559,5.23345,Clear,0,1852.67,105.343,6
9.299999999999272,3.557,5.2326,Clear,0,1852.969,105.361,6
9.399999999999636,3.501,5.17811,Clear,0,1853.267,105.378,6
