satellite, 47268 ONEWEB-0122 / UK
catalogue, 1 NORAD
track, 20770321
variability, 0 Not variable
variability_period, 0.0
npoints, 599
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.007,8.18832,Clear,0,1289.418,65.751,4
0.09999999999126885,8.21,8.39134,Clear,0,1289.377,65.782,4
0.19999999999708962,8.066,8.24839,Clear,0,1289.336,65.813,4
0.29999999998835847,8.105,8.28653,Clear,0,1289.295,65.844,4
0.39999999999417923,8.1,8.28187,Clear,0,1289.255,65.875,4
0.5,7.934,8.11716,Clear,0,1289.215,65.906,4
0.5999999999912689,8.09,8.2726,Clear,0,1289.176,65.937,4
0.6999999999970896,7.96,8.14299,Clear,0,1289.137,65.968,4
0.7999999999883585,7.922,8.10493,Clear,0,1289.098,65.999,4
0.8999999999941792,8.009,8.19326,Clear,0,1289.06,66.03,4
1.0,8.017,8.20054,Clear,0,1289.021,66.061,4
1.0999999999912689,8.112,8.29555,Clear,0,1288.984,66.092,4
1.1999999999970896,8.022,8.20686,Clear,0,1288.946,66.123,4
1.2999999999883585,8.194,8.37914,Clear,0,1288.909,66.154,4
1.3999999999941792,8.103,8.28797,Clear,0,1288.872,66.186,4
1.5,8.197,8.38306,Clear,0,1288.836,66.217,4
1.5999999999912689,8.027,8.21256,Clear,0,1288.8,66.248,4
1.6999999999970896,8.082,8.268,Clear,0,1288.764,66.279,4
1.7999999999883585,7.971,8.15821,Clear,0,1288.729,66.31,4
1.8999999999941792,8.222,8.4093,Clear,0,1288.694,66.341,4
2.0,7.946,8.13327,Clear,0,1288.659,66.372,4
2.099999999991269,8.006,8.19359,Clear,0,1288.624,66.403,4
2.1999999999970896,7.832,8.02044,Clear,0,1288.59,66.434,4
2.2999999999883585,8.098,8.28617,Clear,0,1288.557,66.465,4
2.3999999999941792,7.832,8.021,Clear,0,1288.523,66.496,4
2.5,8.182,8.37056,Clear,0,1288.49,66.527,4
2.599999999991269,8.177,8.3663,Clear,0,1288.457,66.558,4
2.6999999999970896,8.158,8.34751,Clear,0,1288.425,66.589,4
2.7999999999883585,8.145,8.33466,Clear,0,1288.393,66.62,4
2.8999999999941792,8.178,8.36785,Clear,0,1288.361,66.652,4
3.0,8.164,8.35514,Clear,0,1288.33,66.683,4
3.099999999991269,8.073,8.26377,Clear,0,1288.299,66.714,4
3.1999999999970896,8.15,8.34107,Clear,0,1288.268,66.745,4
3.2999999999883585,7.915,8.10645,Clear,0,1288.238,66.776,4
3.3999999999941792,8.22,8.41212,Clear,0,1288.208,66.807,4
3.5,8.188,8.37992,Clear,0,1288.178,66.838,4
3.599999999991269,7.897,8.08983,Clear,0,1288.149,66.869,4
3.6999999999970896,8.175,8.36746,Clear,0,1288.12,66.9,4
3.7999999999883585,7.966,8.15885,Clear,0,1288.091,66.931,4
3.8999999999941792,8.059,8.25256,Clear,0,1288.063,66.963,4
4.0,8.167,8.36051,Clear,0,1288.035,66.994,4
4.099999999991269,8.153,8.34713,Clear,0,1288.007,67.025,4
4.19999999999709,8.099,8.2941,Clear,0,1287.98,67.056,4
4.2999999999883585,8.228,8.42307,Clear,0,1287.953,67.087,4
4.399999999994179,8.087,8.28151,Clear,0,1287.927,67.118,4
4.5,8.155,8.35132,Clear,0,1287.9,67.149,4
4.599999999991269,8.131,8.3268,Clear,0,1287.874,67.18,4
4.69999999999709,8.306,8.50165,Clear,0,1287.849,67.211,4
4.7999999999883585,8.039,8.23597,Clear,0,1287.823,67.243,4
4.899999999994179,8.042,8.23906,Clear,0,1287.798,67.274,4
5.0,7.942,8.13922,Clear,0,1287.774,67.305,4
5.099999999991269,8.02,8.21828,Clear,0,1287.75,67.336,4
5.19999999999709,8.08,8.27794,Clear,0,1287.726,67.367,4
5.2999999999883585,7.983,8.1821,Clear,0,1287.702,67.398,4
5.399999999994179,8.001,8.19987,Clear,0,1287.679,67.429,4
5.5,8.136,8.33466,Clear,0,1287.656,67.46,4
5.599999999991269,8.201,8.40048,Clear,0,1287.633,67.492,4
5.69999999999709,8.154,8.35399,Clear,0,1287.611,67.523,4
5.7999999999883585,8.269,8.46885,Clear,0,1287.589,67.554,4
5.899999999994179,8.192,8.39293,Clear,0,1287.568,67.585,4
6.0,8.118,8.319,Clear,0,1287.547,67.616,4
6.099999999991269,8.107,8.30758,Clear,0,1287.526,67.647,4
6.19999999999709,7.999,8.2012,Clear,0,1287.505,67.678,4
6.298999999999069,8.222,8.42348,Clear,0,1287.485,67.709,4
6.3989999999903375,8.152,8.35399,Clear,0,1287.465,67.74,4
6.498999999996158,7.969,8.1717,Clear,0,1287.446,67.772,4
6.598999999987427,8.058,8.2606,Clear,0,1287.427,67.803,4
6.698999999993248,8.197,8.40128,Clear,0,1287.408,67.834,4
6.798999999999069,8.289,8.49249,Clear,0,1287.389,67.865,4
6.8989999999903375,8.18,8.38345,Clear,0,1287.371,67.896,4
6.998999999996158,8.16,8.36475,Clear,0,1287.353,67.927,4
7.098999999987427,8.138,8.34296,Clear,0,1287.336,67.958,4
7.198999999993248,7.847,8.05241,Clear,0,1287.319,67.99,4
7.298999999999069,8.023,8.22879,Clear,0,1287.302,68.021,4
7.3989999999903375,7.961,8.16654,Clear,0,1287.285,68.052,4
7.498999999996158,8.109,8.31604,Clear,0,1287.269,68.083,4
7.598999999987427,7.955,8.16237,Clear,0,1287.254,68.114,4
7.698999999993248,8.031,8.23769,Clear,0,1287.238,68.145,4
7.798999999999069,7.945,8.15279,Clear,0,1287.223,68.177,4
7.8989999999903375,8.08,8.28833,Clear,0,1287.208,68.208,4
7.998999999996158,8.111,8.31863,Clear,0,1287.194,68.239,4
8.098999999987427,7.95,8.15853,Clear,0,1287.18,68.27,4
8.198999999993248,8.183,8.39151,Clear,0,1287.166,68.301,4
8.298999999999069,8.125,8.33491,Clear,0,1287.152,68.332,4
8.398999999990338,8.133,8.34282,Clear,0,1287.139,68.364,4
8.498999999996158,7.999,8.20929,Clear,0,1287.127,68.395,4
8.598999999987427,8.044,8.25536,Clear,0,1287.114,68.426,4
8.698999999993248,8.226,8.43712,Clear,0,1287.102,68.457,4
8.798999999999069,8.039,8.2498,Clear,0,1287.091,68.488,4
8.898999999990338,8.155,8.36728,Clear,0,1287.079,68.52,4
8.998999999996158,8.066,8.27791,Clear,0,1287.068,68.551,4
9.098999999987427,8.249,8.46214,Clear,0,1287.057,68.582,4
9.198999999993248,8.082,8.29477,Clear,0,1287.047,68.613,4
9.298999999999069,8.156,8.36883,Clear,0,1287.037,68.644,4
9.398999999990338,7.955,8.16894,Clear,0,1287.027,68.675,4
9.498999999996158,8.133,8.34699,Clear,0,1287.018,68.707,4
9.598999999987427,8.109,8.32409,Clear,0,1287.009,68.738,4
9.698999999993248,7.973,8.18843,Clear,0,1287.0,68.769,4
9.798999999999069,8.085,8.29948,Clear,0,1286.992,68.8,4
9.898999999990338,7.985,8.20063,Clear,0,1286.984,68.831,4
9.998999999996158,8.34,8.55592,Clear,0,1286.976,68.863,4
10.098999999987427,8.118,8.33416,Clear,0,1286.969,68.894,4
