satellite, 25886 GLOBALSTAR M053 / GLOB
catalogue, 1 NORAD
track, 18134855
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1218
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.992,8.09489,Clear,0,2059.362,57.412,7
0.10000000000582077,7.011,8.1146,Clear,0,2059.366,57.43,7
0.20000000001164153,6.737,7.84106,Clear,0,2059.37,57.448,7
0.3000000000029104,6.925,8.02907,Clear,0,2059.374,57.466,7
0.40000000000873115,6.902,8.00547,Clear,0,2059.379,57.484,7
0.5,6.903,8.00693,Clear,0,2059.383,57.502,7
0.6000000000058208,6.988,8.09278,Clear,0,2059.388,57.521,7
0.7000000000116415,6.721,7.82632,Clear,0,2059.393,57.539,7
0.8000000000029104,6.85,7.95464,Clear,0,2059.398,57.557,7
0.9000000000087311,6.939,8.04433,Clear,0,2059.403,57.575,7
1.0,6.905,8.0101,Clear,0,2059.409,57.593,7
1.1000000000058208,6.783,7.88847,Clear,0,2059.414,57.611,7
1.2000000000116415,6.761,7.86707,Clear,0,2059.42,57.629,7
1.3000000000029104,6.789,7.89504,Clear,0,2059.426,57.647,7
1.4000000000087311,7.088,8.19436,Clear,0,2059.432,57.665,7
1.5,6.607,7.71287,Clear,0,2059.438,57.683,7
1.6000000000058208,6.626,7.73274,Clear,0,2059.444,57.702,7
1.7000000000116415,6.556,7.66279,Clear,0,2059.451,57.72,7
1.9000000000087311,6.86,7.96677,Clear,0,2059.464,57.756,7
2.0,6.74,7.8465,Clear,0,2059.471,57.774,7
2.1000000000058208,6.641,7.74913,Clear,0,2059.478,57.792,7
2.2000000000116415,6.913,8.02139,Clear,0,2059.485,57.81,7
2.400000000008731,6.7,7.80812,Clear,0,2059.5,57.846,7
2.5,6.662,7.76968,Clear,0,2059.508,57.864,7
2.6000000000058208,6.709,7.81708,Clear,0,2059.516,57.883,7
2.7000000000116415,6.754,7.86344,Clear,0,2059.524,57.901,7
2.8000000000029104,6.783,7.89219,Clear,0,2059.532,57.919,7
2.900000000008731,6.714,7.82261,Clear,0,2059.54,57.937,7
3.0,6.662,7.77125,Clear,0,2059.549,57.955,7
3.1000000000058208,6.61,7.71846,Clear,0,2059.558,57.973,7
3.2000000000116415,6.88,7.98977,Clear,0,2059.566,57.991,7
3.3000000000029104,6.811,7.92105,Clear,0,2059.575,58.009,7
3.400000000008731,6.828,7.93783,Clear,0,2059.585,58.027,7
3.5,6.725,7.8346,Clear,0,2059.594,58.045,7
3.6000000000058208,6.536,7.64607,Clear,0,2059.603,58.064,7
3.7000000000116415,6.586,7.6972,Clear,0,2059.613,58.082,7
3.8000000000029104,6.641,7.75182,Clear,0,2059.623,58.1,7
3.900000000008731,6.718,7.82942,Clear,0,2059.633,58.118,7
4.0,6.638,7.74875,Clear,0,2059.643,58.136,7
4.100000000005821,6.595,7.70547,Clear,0,2059.653,58.154,7
4.2000000000116415,6.722,7.83397,Clear,0,2059.663,58.172,7
4.30000000000291,6.595,7.70713,Clear,0,2059.674,58.19,7
4.400000000008731,6.608,7.71977,Clear,0,2059.685,58.208,7
4.5,6.511,7.62343,Clear,0,2059.696,58.226,7
4.600000000005821,6.558,7.67115,Clear,0,2059.707,58.245,7
4.7000000000116415,6.761,7.87394,Clear,0,2059.718,58.263,7
4.80000000000291,6.579,7.6919,Clear,0,2059.729,58.281,7
4.900000000008731,6.524,7.63702,Clear,0,2059.741,58.299,7
5.0,6.571,7.68403,Clear,0,2059.752,58.317,7
5.100000000005821,6.503,7.61737,Clear,0,2059.764,58.335,7
5.2000000000116415,6.329,7.44295,Clear,0,2059.776,58.353,7
5.30000000000291,6.428,7.54179,Clear,0,2059.788,58.371,7
5.400000000008731,6.558,7.67216,Clear,0,2059.801,58.389,7
5.5,6.502,7.61601,Clear,0,2059.813,58.407,7
5.600000000005821,6.448,7.56295,Clear,0,2059.826,58.426,7
5.7000000000116415,6.479,7.59364,Clear,0,2059.838,58.444,7
5.80000000000291,6.463,7.57761,Clear,0,2059.851,58.462,7
5.900000000008731,6.725,7.83979,Clear,0,2059.864,58.48,7
6.0,6.488,7.60317,Clear,0,2059.878,58.498,7
6.100000000005821,6.522,7.63798,Clear,0,2059.891,58.516,7
6.2000000000116415,6.557,7.67341,Clear,0,2059.905,58.534,7
6.30000000000291,6.62,7.73572,Clear,0,2059.918,58.552,7
6.400000000008731,6.399,7.51499,Clear,0,2059.932,58.57,7
6.5,6.551,7.66662,Clear,0,2059.946,58.588,7
6.600000000005821,6.49,7.60721,Clear,0,2059.96,58.607,7
6.7000000000116415,6.501,7.61805,Clear,0,2059.975,58.625,7
6.80000000000291,6.527,7.64355,Clear,0,2059.989,58.643,7
6.900000000008731,6.416,7.53326,Clear,0,2060.004,58.661,7
7.0,6.323,7.43977,Clear,0,2060.019,58.679,7
7.100000000005821,6.333,7.45139,Clear,0,2060.034,58.697,7
7.2000000000116415,6.59,7.708,Clear,0,2060.049,58.715,7
7.30000000000291,6.393,7.51082,Clear,0,2060.064,58.733,7
7.400000000008731,6.488,7.60586,Clear,0,2060.08,58.751,7
7.5,6.425,7.54275,Clear,0,2060.095,58.769,7
7.600000000005821,6.311,7.43028,Clear,0,2060.111,58.787,7
7.7000000000116415,6.424,7.54259,Clear,0,2060.127,58.806,7
7.80000000000291,6.473,7.59165,Clear,0,2060.143,58.824,7
7.900000000008731,6.22,7.33912,Clear,0,2060.159,58.842,7
8.0,6.366,7.48641,Clear,0,2060.175,58.86,7
8.10000000000582,6.272,7.39187,Clear,0,2060.192,58.878,7
8.200000000011642,6.271,7.3909,Clear,0,2060.209,58.896,7
8.30000000000291,6.182,7.30158,Clear,0,2060.226,58.914,7
8.400000000008731,6.144,7.26408,Clear,0,2060.243,58.932,7
8.5,6.299,7.41973,Clear,0,2060.26,58.95,7
8.60000000000582,6.218,7.33885,Clear,0,2060.277,58.968,7
8.700000000011642,6.361,7.48175,Clear,0,2060.295,58.986,7
8.80000000000291,6.142,7.2626,Clear,0,2060.312,59.005,7
8.900000000008731,6.172,7.29309,Clear,0,2060.33,59.023,7
9.0,6.296,7.41746,Clear,0,2060.348,59.041,7
9.10000000000582,6.228,7.3501,Clear,0,2060.366,59.059,7
9.200000000011642,6.251,7.37295,Clear,0,2060.384,59.077,7
9.30000000000291,6.231,7.35277,Clear,0,2060.403,59.095,7
9.400000000008731,6.131,7.2538,Clear,0,2060.421,59.113,7
9.5,6.251,7.37404,Clear,0,2060.44,59.131,7
9.700000000011642,6.244,7.36672,Clear,0,2060.478,59.167,7
9.80000000000291,6.156,7.27905,Clear,0,2060.497,59.186,7
9.900000000008731,6.095,7.21871,Clear,0,2060.517,59.204,7
10.0,6.198,7.32213,Clear,0,2060.536,59.222,7
10.10000000000582,5.924,7.04764,Clear,0,2060.556,59.24,7
10.200000000011642,6.167,7.29133,Clear,0,2060.576,59.258,7
10.30000000000291,6.183,7.30668,Clear,0,2060.596,59.276,7
10.400000000008731,6.218,7.34255,Clear,0,2060.616,59.294,7
10.5,6.272,7.39699,Clear,0,2060.636,59.312,7
10.60000000000582,6.138,7.2626,Clear,0,2060.657,59.33,7
10.700000000011642,6.095,7.21989,Clear,0,2060.677,59.348,7
10.80000000000291,6.044,7.16985,Clear,0,2060.698,59.366,7
10.900000000008731,6.145,7.27086,Clear,0,2060.719,59.384,7
11.0,6.191,7.31722,Clear,0,2060.74,59.403,7
11.10000000000582,6.227,7.3529,Clear,0,2060.762,59.421,7
11.200000000011642,6.176,7.30146,Clear,0,2060.783,59.439,7
11.30000000000291,6.132,7.25868,Clear,0,2060.805,59.457,7
11.400000000008731,6.136,7.26334,Clear,0,2060.826,59.475,7
11.5,6.204,7.33111,Clear,0,2060.848,59.493,7
11.60000000000582,6.032,7.15875,Clear,0,2060.87,59.511,7
11.700000000011642,6.029,7.15597,Clear,0,2060.892,59.529,7
11.80000000000291,6.125,7.25246,Clear,0,2060.915,59.547,7
11.900000000008731,6.0,7.12807,Clear,0,2060.937,59.565,7
12.0,6.055,7.18254,Clear,0,2060.96,59.583,7
12.10000000000582,6.0,7.1284,Clear,0,2060.983,59.602,7
12.200000000011642,5.954,7.08253,Clear,0,2061.006,59.62,7
12.30000000000291,5.975,7.10437,Clear,0,2061.029,59.638,7
12.400000000008731,5.853,6.98173,Clear,0,2061.052,59.656,7
12.5,5.751,6.88005,Clear,0,2061.076,59.674,7
12.60000000000582,5.833,6.96229,Clear,0,2061.099,59.692,7
12.700000000011642,5.969,7.0994,Clear,0,2061.123,59.71,7
12.80000000000291,5.716,6.84582,Clear,0,2061.147,59.728,7
12.900000000008731,5.892,7.02197,Clear,0,2061.171,59.746,7
13.0,5.742,6.87222,Clear,0,2061.195,59.764,7
13.10000000000582,5.621,6.75178,Clear,0,2061.22,59.782,7
13.200000000011642,5.725,6.85565,Clear,0,2061.244,59.8,7
13.30000000000291,5.61,6.74125,Clear,0,2061.269,59.819,7
13.400000000008731,5.699,6.83022,Clear,0,2061.294,59.837,7
13.5,5.62,6.75048,Clear,0,2061.319,59.855,7
13.60000000000582,5.762,6.89438,Clear,0,2061.344,59.873,7
13.700000000011642,5.715,6.84724,Clear,0,2061.37,59.891,7
13.80000000000291,5.657,6.78898,Clear,0,2061.395,59.909,7
13.900000000008731,5.729,6.86123,Clear,0,2061.421,59.927,7
14.0,5.66,6.79319,Clear,0,2061.447,59.945,7
14.10000000000582,5.642,6.77479,Clear,0,2061.473,59.963,7
14.200000000011642,5.8,6.93318,Clear,0,2061.499,59.981,7
14.30000000000291,5.617,6.7501,Clear,0,2061.525,59.999,7
14.400000000008731,5.741,6.87462,Clear,0,2061.551,60.017,7
14.5,5.746,6.88013,Clear,0,2061.578,60.035,7
14.60000000000582,5.683,6.81744,Clear,0,2061.605,60.054,7
14.700000000011642,5.683,6.81703,Clear,0,2061.632,60.072,7
14.80000000000291,5.762,6.89639,Clear,0,2061.659,60.09,7
14.900000000008731,5.834,6.96938,Clear,0,2061.686,60.108,7
15.0,5.857,6.99192,Clear,0,2061.713,60.126,7
15.10000000000582,5.767,6.90203,Clear,0,2061.741,60.144,7
15.200000000011642,5.599,6.73399,Clear,0,2061.769,60.162,7
15.30000000000291,5.519,6.65541,Clear,0,2061.797,60.18,7
15.400000000008731,5.7,6.83598,Clear,0,2061.825,60.198,7
15.5,5.72,6.85641,Clear,0,2061.853,60.216,7
15.60000000000582,5.564,6.69988,Clear,0,2061.881,60.234,7
15.700000000011642,5.762,6.89827,Clear,0,2061.91,60.252,7
15.80000000000291,5.703,6.84029,Clear,0,2061.938,60.27,7
15.900000000008731,5.585,6.7221,Clear,0,2061.967,60.289,7
16.0,5.795,6.93184,Clear,0,2061.996,60.307,7
16.10000000000582,5.645,6.7821,Clear,0,2062.025,60.325,7
16.20000000001164,5.623,6.76086,Clear,0,2062.054,60.343,7
16.30000000000291,5.654,6.79236,Clear,0,2062.084,60.361,7
16.40000000000873,5.545,6.68275,Clear,0,2062.113,60.379,7
16.5,5.581,6.71891,Clear,0,2062.143,60.397,7
16.60000000000582,5.742,6.88109,Clear,0,2062.173,60.415,7
16.70000000001164,5.551,6.69016,Clear,0,2062.203,60.433,7
16.80000000000291,5.558,6.6974,Clear,0,2062.233,60.451,7
16.90000000000873,5.531,6.66999,Clear,0,2062.264,60.469,7
17.0,5.655,6.79355,Clear,0,2062.294,60.487,7
17.10000000000582,5.516,6.65597,Clear,0,2062.325,60.505,7
17.20000000001164,5.51,6.65039,Clear,0,2062.356,60.523,7
17.30000000000291,5.513,6.65283,Clear,0,2062.387,60.541,7
17.40000000000873,5.554,6.69428,Clear,0,2062.418,60.56,7
17.5,5.559,6.70039,Clear,0,2062.449,60.578,7
17.60000000000582,5.669,6.81012,Clear,0,2062.481,60.596,7
17.70000000001164,5.62,6.76109,Clear,0,2062.512,60.614,7
17.80000000000291,5.416,6.55733,Clear,0,2062.544,60.632,7
17.90000000000873,5.464,6.6058,Clear,0,2062.576,60.65,7
18.0,5.633,6.7745,Clear,0,2062.608,60.668,7
