Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.324,6.37571,Clear,0,1305.398,51.068,3
0.09999999999854481,6.318,6.37024,Clear,0,1305.595,51.078,3
0.19999999999708962,6.238,6.29075,Clear,0,1305.792,51.088,3
0.2999999999956344,6.311,6.36413,Clear,0,1305.99,51.099,3
0.4000000000014552,6.385,6.43888,Clear,0,1306.188,51.109,3
0.5,6.234,6.28788,Clear,0,1306.387,51.119,3
0.5999999999985448,6.327,6.38113,Clear,0,1306.586,51.13,3
0.6999999999970896,6.218,6.2727,Clear,0,1306.785,51.14,3
0.7999999999956344,6.273,6.32805,Clear,0,1306.984,51.15,3
0.9000000000014552,6.179,6.23508,Clear,0,1307.184,51.161,3
1.0,6.213,6.26858,Clear,0,1307.384,51.171,3
1.0999999999985448,6.189,6.24565,Clear,0,1307.584,51.182,3
1.1999999999970896,6.178,6.23502,Clear,0,1307.785,51.192,3
1.2999999999956344,6.228,6.28458,Clear,0,1307.986,51.202,3
1.4000000000014552,6.277,6.33474,Clear,0,1308.187,51.213,3
1.5,6.069,6.12743,Clear,0,1308.389,51.223,3
1.5999999999985448,6.14,6.19873,Clear,0,1308.591,51.234,3
1.6999999999970896,6.18,6.23913,Clear,0,1308.793,51.244,3
1.7999999999956344,6.14,6.19959,Clear,0,1308.995,51.254,3
1.9000000000014552,6.167,6.22721,Clear,0,1309.198,51.265,3
2.0,6.054,6.11416,Clear,0,1309.401,51.275,3
2.099999999998545,6.052,6.11288,Clear,0,1309.604,51.286,3
2.1999999999970896,6.064,6.12527,Clear,0,1309.808,51.296,3
2.2999999999956344,6.011,6.07269,Clear,0,1310.012,51.307,3
2.400000000001455,6.011,6.07335,Clear,0,1310.216,51.317,3
2.5,6.106,6.16846,Clear,0,1310.421,51.328,3
2.599999999998545,6.048,6.11124,Clear,0,1310.626,51.338,3
2.6999999999970896,6.067,6.13039,Clear,0,1310.831,51.349,3
2.7999999999956344,6.164,6.22803,Clear,0,1311.036,51.359,3
2.900000000001455,6.115,6.17941,Clear,0,1311.242,51.37,3
3.0,6.023,6.08794,Clear,0,1311.448,51.38,3
3.099999999998545,6.104,6.16924,Clear,0,1311.655,51.391,3
3.1999999999970896,5.98,6.04559,Clear,0,1311.861,51.401,3
3.2999999999956344,5.989,6.05477,Clear,0,1312.068,51.412,3
3.400000000001455,5.984,6.05085,Clear,0,1312.275,51.422,3
3.5,6.082,6.14884,Clear,0,1312.483,51.433,3
3.599999999998545,6.088,6.15473,Clear,0,1312.691,51.443,3
3.6999999999970896,6.048,6.11559,Clear,0,1312.899,51.454,3
3.7999999999956344,6.045,6.11331,Clear,0,1313.108,51.465,3
3.900000000001455,5.976,6.04459,Clear,0,1313.316,51.475,3
4.0,6.02,6.08934,Clear,0,1313.525,51.486,3
4.099999999998545,5.94,6.01023,Clear,0,1313.735,51.496,3
4.19999999999709,5.894,5.96425,Clear,0,1313.945,51.507,3
4.299999999995634,5.93,5.99999,Clear,0,1314.155,51.518,3
4.400000000001455,6.023,6.09414,Clear,0,1314.365,51.528,3
4.5,5.964,6.03481,Clear,0,1314.575,51.539,3
4.599999999998545,6.054,6.12624,Clear,0,1314.786,51.549,3
4.69999999999709,5.968,6.03957,Clear,0,1314.997,51.56,3
4.799999999995634,6.011,6.08354,Clear,0,1315.209,51.571,3
4.900000000001455,6.042,6.11522,Clear,0,1315.421,51.581,3
5.0,5.916,5.98955,Clear,0,1315.633,51.592,3
5.099999999998545,5.949,6.02315,Clear,0,1315.845,51.603,3
5.19999999999709,5.983,6.05837,Clear,0,1316.058,51.614,3
5.299999999995634,5.839,5.91425,Clear,0,1316.271,51.624,3
5.400000000001455,5.963,6.03803,Clear,0,1316.484,51.635,3
5.5,6.099,6.17459,Clear,0,1316.698,51.646,3
5.599999999998545,5.952,6.02782,Clear,0,1316.912,51.656,3
5.69999999999709,5.879,5.95551,Clear,0,1317.126,51.667,3
