satellite, 57223 STARLINK-5519 / US
catalogue, 1 NORAD
track, 28691661
variability, 0 Not variable
variability_period, 0.0
npoints, 547
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.557,6.81835,Clear,0,1327.751,67.06,7
0.10000000000582077,6.677,6.93707,Clear,0,1327.208,67.043,7
0.20000000001164153,6.409,6.66788,Clear,0,1326.666,67.025,7
0.3000000000029104,6.445,6.7017,Clear,0,1326.123,67.007,7
0.40000000000873115,6.376,6.63175,Clear,0,1325.581,66.989,7
0.5,6.394,6.64931,Clear,0,1325.039,66.972,7
0.6000000000058208,6.671,6.92505,Clear,0,1324.497,66.954,7
0.7000000000116415,6.555,6.80773,Clear,0,1323.956,66.936,7
0.8000000000029104,6.619,6.87047,Clear,0,1323.414,66.918,7
0.9000000000087311,6.508,6.75893,Clear,0,1322.872,66.9,7
1.0,6.561,6.81082,Clear,0,1322.331,66.883,7
1.1000000000058208,6.527,6.77584,Clear,0,1321.79,66.865,7
1.2000000000116415,6.651,6.89768,Clear,0,1321.249,66.847,7
1.3000000000029104,6.455,6.70053,Clear,0,1320.708,66.829,7
1.4000000000087311,6.385,6.63037,Clear,0,1320.167,66.811,7
1.5,6.571,6.81507,Clear,0,1319.627,66.793,7
1.6000000000058208,6.463,6.70555,Clear,0,1319.086,66.775,7
1.7000000000116415,6.362,6.60391,Clear,0,1318.546,66.757,7
1.8000000000029104,6.719,6.9604,Clear,0,1318.006,66.739,7
1.9000000000087311,6.642,6.88208,Clear,0,1317.465,66.721,7
2.0,6.487,6.72556,Clear,0,1316.925,66.704,7
2.1000000000058208,6.444,6.68082,Clear,0,1316.386,66.686,7
2.2000000000116415,6.476,6.71237,Clear,0,1315.846,66.668,7
2.3000000000029104,6.651,6.88574,Clear,0,1315.307,66.65,7
2.400000000008731,6.583,6.81654,Clear,0,1314.767,66.632,7
2.5,6.395,6.62844,Clear,0,1314.228,66.614,7
2.6000000000058208,6.452,6.6843,Clear,0,1313.689,66.595,7
2.7000000000116415,6.541,6.77175,Clear,0,1313.15,66.577,7
2.8000000000029104,6.545,6.7749,Clear,0,1312.611,66.559,7
2.900000000008731,6.565,6.79383,Clear,0,1312.072,66.541,7
3.0,6.413,6.64021,Clear,0,1311.534,66.523,7
3.1000000000058208,6.564,6.78988,Clear,0,1310.995,66.505,7
3.2000000000116415,6.528,6.75292,Clear,0,1310.457,66.487,7
3.3000000000029104,6.544,6.76802,Clear,0,1309.919,66.469,7
3.400000000008731,6.489,6.7115,Clear,0,1309.381,66.451,7
3.5,6.402,6.6243,Clear,0,1308.843,66.432,7
3.6000000000058208,6.597,6.81775,Clear,0,1308.305,66.414,7
3.7000000000116415,6.487,6.7069,Clear,0,1307.768,66.396,7
3.8000000000029104,6.373,6.59062,Clear,0,1307.23,66.378,7
3.900000000008731,6.218,6.43529,Clear,0,1306.693,66.36,7
4.0,6.399,6.61541,Clear,0,1306.156,66.341,7
4.100000000005821,6.645,6.85976,Clear,0,1305.619,66.323,7
4.2000000000116415,6.513,6.72679,Clear,0,1305.082,66.305,7
4.30000000000291,6.243,6.45568,Clear,0,1304.546,66.287,7
4.400000000008731,6.421,6.63299,Clear,0,1304.009,66.268,7
4.5,6.656,6.86678,Clear,0,1303.473,66.25,7
4.600000000005821,6.348,6.55822,Clear,0,1302.936,66.232,7
4.7000000000116415,6.495,6.70275,Clear,0,1302.4,66.213,7
4.80000000000291,6.449,6.65565,Clear,0,1301.864,66.195,7
4.900000000008731,6.439,6.64482,Clear,0,1301.328,66.177,7
5.0,6.313,6.51762,Clear,0,1300.793,66.158,7
5.100000000005821,6.399,6.60321,Clear,0,1300.257,66.14,7
5.2000000000116415,6.607,6.8099,Clear,0,1299.722,66.122,7
5.30000000000291,6.281,6.48307,Clear,0,1299.187,66.103,7
5.400000000008731,6.331,6.53166,Clear,0,1298.651,66.085,7
5.5,6.435,6.63354,Clear,0,1298.116,66.066,7
5.600000000005821,6.379,6.57673,Clear,0,1297.582,66.048,7
5.7000000000116415,6.421,6.61841,Clear,0,1297.047,66.029,7
5.80000000000291,6.408,6.60429,Clear,0,1296.512,66.011,7
5.900000000008731,6.342,6.53659,Clear,0,1295.978,65.992,7
6.0,6.453,6.6465,Clear,0,1295.444,65.974,7
6.100000000005821,6.401,6.59396,Clear,0,1294.91,65.955,7
6.2000000000116415,6.49,6.68228,Clear,0,1294.376,65.937,7
6.30000000000291,6.295,6.48452,Clear,0,1293.842,65.918,7
6.400000000008731,6.361,6.54959,Clear,0,1293.308,65.9,7
6.5,6.542,6.72966,Clear,0,1292.775,65.881,7
