Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.745,6.3189,Clear,0,743.852,100.294,3
0.09999999999126885,6.734,6.30522,Clear,0,743.422,100.248,3
0.19999999999708962,6.777,6.34569,Clear,0,742.993,100.203,3
0.29999999998835847,6.904,6.47111,Clear,0,742.564,100.158,3
0.39999999999417923,6.628,6.19334,Clear,0,742.135,100.112,3
0.5,6.725,6.2865,Clear,0,741.707,100.067,3
0.5999999999912689,6.582,6.14233,Clear,0,741.28,100.021,3
0.6999999999970896,6.677,6.23519,Clear,0,740.853,99.976,3
0.7999999999883585,6.624,6.17876,Clear,0,740.426,99.93,3
0.8999999999941792,6.695,6.24767,Clear,0,740.0,99.884,3
1.0,6.657,6.2078,Clear,0,739.574,99.838,3
1.0999999999912689,6.736,6.28464,Clear,0,739.148,99.793,3
1.1999999999970896,6.654,6.20036,Clear,0,738.723,99.747,3
1.2999999999883585,6.605,6.14902,Clear,0,738.299,99.701,3
1.3999999999941792,6.543,6.08489,Clear,0,737.875,99.655,3
1.5,6.567,6.10714,Clear,0,737.451,99.609,3
1.5999999999912689,6.509,6.04553,Clear,0,737.028,99.563,3
1.6999999999970896,6.488,6.02325,Clear,0,736.605,99.517,3
1.7999999999883585,6.536,6.06936,Clear,0,736.182,99.471,3
1.8999999999941792,6.654,6.18366,Clear,0,735.761,99.425,3
2.0,6.711,6.23916,Clear,0,735.339,99.378,3
2.099999999991269,6.694,6.21997,Clear,0,734.918,99.332,3
2.1999999999970896,6.671,6.19519,Clear,0,734.497,99.286,3
2.2999999999883585,6.602,6.1231,Clear,0,734.077,99.239,3
2.3999999999941792,6.649,6.16834,Clear,0,733.658,99.193,3
2.5,6.687,6.20394,Clear,0,733.238,99.146,3
2.599999999991269,6.73,6.24354,Clear,0,732.82,99.1,3
2.6999999999970896,6.604,6.11639,Clear,0,732.401,99.053,3
2.7999999999883585,6.524,6.03411,Clear,0,731.983,99.007,3
2.8999999999941792,6.548,6.05562,Clear,0,731.566,98.96,3
3.0,6.622,6.12704,Clear,0,731.149,98.913,3
3.099999999991269,6.606,6.10878,Clear,0,730.732,98.866,3
3.1999999999970896,6.722,6.22304,Clear,0,730.316,98.82,3
3.2999999999883585,6.629,6.12824,Clear,0,729.9,98.773,3
3.3999999999941792,6.556,6.05176,Clear,0,729.485,98.726,3
3.5,6.678,6.17226,Clear,0,729.07,98.679,3
3.599999999991269,6.646,6.13815,Clear,0,728.656,98.632,3
3.6999999999970896,6.666,6.1552,Clear,0,728.242,98.585,3
3.7999999999883585,6.698,6.1853,Clear,0,727.829,98.538,3
3.8999999999941792,6.707,6.19188,Clear,0,727.416,98.49,3
4.0,6.754,6.23671,Clear,0,727.003,98.443,3
4.099999999991269,6.632,6.11184,Clear,0,726.591,98.396,3
4.19999999999709,6.753,6.23051,Clear,0,726.18,98.348,3
4.2999999999883585,6.677,6.15281,Clear,0,725.769,98.301,3
4.399999999994179,6.633,6.10743,Clear,0,725.358,98.254,3
4.5,6.694,6.16518,Clear,0,724.948,98.206,3
4.599999999991269,6.762,6.23103,Clear,0,724.538,98.159,3
4.69999999999709,6.586,6.05316,Clear,0,724.129,98.111,3
4.7999999999883585,6.693,6.15784,Clear,0,723.72,98.063,3
4.899999999994179,6.619,6.08093,Clear,0,723.312,98.016,3
5.0,6.715,6.17457,Clear,0,722.904,97.968,3
5.099999999991269,6.663,6.12138,Clear,0,722.497,97.92,3
5.19999999999709,6.725,6.18002,Clear,0,722.09,97.872,3
5.2999999999883585,6.554,6.00691,Clear,0,721.683,97.824,3
5.399999999994179,6.652,6.1028,Clear,0,721.277,97.776,3
5.5,6.765,6.2138,Clear,0,720.872,97.728,3
5.599999999991269,6.713,6.15901,Clear,0,720.467,97.68,3
5.69999999999709,6.776,6.21971,Clear,0,720.062,97.632,3
5.7999999999883585,6.6,6.04193,Clear,0,719.658,97.584,3
5.899999999994179,6.692,6.13165,Clear,0,719.254,97.536,3
6.0,6.62,6.0573,Clear,0,718.851,97.487,3
6.099999999991269,6.633,6.06794,Clear,0,718.448,97.439,3
6.19999999999709,6.724,6.15698,Clear,0,718.046,97.391,3
6.2999999999883585,6.7,6.13063,Clear,0,717.644,97.342,3
6.399999999994179,6.7,6.12794,Clear,0,717.243,97.294,3
6.5,6.709,6.13544,Clear,0,716.842,97.245,3
6.599999999991269,6.751,6.17451,Clear,0,716.442,97.197,3
6.69999999999709,6.747,6.16847,Clear,0,716.042,97.148,3
6.7999999999883585,6.801,6.22036,Clear,0,715.643,97.099,3
6.899999999994179,6.709,6.12602,Clear,0,715.244,97.051,3
7.0,6.795,6.21038,Clear,0,714.845,97.002,3
7.099999999991269,6.692,6.10538,Clear,0,714.448,96.953,3
7.19999999999709,6.875,6.2845,Clear,0,714.05,96.904,3
7.2999999999883585,6.745,6.15269,Clear,0,713.653,96.855,3
7.399999999994179,6.675,6.0811,Clear,0,713.257,96.806,3
7.5,6.751,6.15501,Clear,0,712.861,96.757,3
7.599999999991269,6.763,6.16376,Clear,0,712.465,96.708,3
7.698999999993248,6.758,6.15704,Clear,0,712.074,96.659,3
7.798999999999069,6.7,6.09691,Clear,0,711.68,96.61,3
7.894999999989523,6.677,6.07212,Clear,0,711.301,96.563,6
7.899999999994179,6.874,6.26899,Clear,0,711.282,96.561,3
7.994999999995343,6.822,6.21444,Clear,0,710.908,96.514,6
8.0,6.728,6.12031,Clear,0,710.888,96.511,3
8.094999999986612,6.793,6.18294,Clear,0,710.515,96.464,6
8.099999999991269,6.738,6.1283,Clear,0,710.495,96.462,3
8.194999999992433,6.809,6.19683,Clear,0,710.122,96.415,6
8.19999999999709,6.921,6.30875,Clear,0,710.103,96.412,3
8.294999999998254,6.697,6.08282,Clear,0,709.73,96.365,6
8.299999999988358,6.761,6.14683,Clear,0,709.71,96.363,3
8.394999999989523,6.761,6.14376,Clear,0,709.338,96.316,6
8.39999999999418,6.832,6.21478,Clear,0,709.319,96.313,3
8.494999999995343,6.795,6.17581,Clear,0,708.947,96.266,6
8.5,6.901,6.28174,Clear,0,708.928,96.264,3
8.594999999986612,6.771,6.15032,Clear,0,708.557,96.217,6
8.598999999987427,6.903,6.28243,Clear,0,708.541,96.215,3
8.694999999992433,6.753,6.12994,Clear,0,708.167,96.167,6
8.698999999993248,6.779,6.15612,Clear,0,708.151,96.165,3
8.794999999998254,6.779,6.15245,Clear,0,707.777,96.117,6
8.798999999999069,6.824,6.1978,Clear,0,707.761,96.115,3
8.894999999989523,6.763,6.13473,Clear,0,707.388,96.068,6
8.898999999990338,6.731,6.1028,Clear,0,707.372,96.066,3
8.994999999995343,6.649,6.01896,Clear,0,706.999,96.018,6
8.998999999996158,6.813,6.18297,Clear,0,706.984,96.016,3
9.094999999986612,6.727,6.0945,Clear,0,706.611,95.968,6
9.098999999987427,6.745,6.11296,Clear,0,706.596,95.966,3
9.194999999992433,6.74,6.10455,Clear,0,706.223,95.918,6
9.198999999993248,6.879,6.24381,Clear,0,706.208,95.916,3
9.294999999998254,6.688,6.05081,Clear,0,705.836,95.868,6
9.299999999988358,6.639,6.00189,Clear,0,705.817,95.866,3
