satellite, 47800 STARLINK-2381 / US
catalogue, 1 NORAD
track, 29168017
variability, 0 Not variable
variability_period, 0.0
npoints, 954
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.139,5.82548,Clear,0,721.555,41.47,7
0.09999999999990905,7.052,5.73815,Clear,0,721.136,41.515,7
0.1999999999998181,7.052,5.73684,Clear,0,720.717,41.56,7
0.29999999999972715,7.149,5.83251,Clear,0,720.298,41.606,7
0.3999999999996362,7.074,5.75655,Clear,0,719.88,41.651,7
0.5,7.043,5.72467,Clear,0,719.463,41.697,7
0.599999999999909,7.127,5.80837,Clear,0,719.045,41.742,7
0.6999999999998181,7.119,5.79864,Clear,0,718.629,41.788,7
0.7999999999997272,7.086,5.76504,Clear,0,718.212,41.833,7
0.8999999999996362,7.085,5.76312,Clear,0,717.796,41.879,7
1.0,7.031,5.70834,Clear,0,717.381,41.925,7
1.099999999999909,6.982,5.65845,Clear,0,716.966,41.971,7
1.199999999999818,7.09,5.76553,Clear,0,716.551,42.017,7
1.2999999999997272,7.108,5.78295,Clear,0,716.137,42.062,7
1.3999999999996362,7.103,5.77682,Clear,0,715.723,42.108,7
1.5,7.086,5.75877,Clear,0,715.31,42.154,7
1.599999999999909,6.986,5.65793,Clear,0,714.897,42.2,7
1.699999999999818,7.01,5.68093,Clear,0,714.485,42.247,7
1.7999999999997272,7.023,5.69321,Clear,0,714.073,42.293,7
1.8999999999996362,7.065,5.7336,Clear,0,713.661,42.339,7
2.0,7.118,5.78628,Clear,0,713.25,42.385,7
2.099999999999909,6.99,5.65734,Clear,0,712.839,42.432,7
2.199999999999818,7.242,5.90831,Clear,0,712.429,42.478,7
2.299999999999727,7.115,5.78096,Clear,0,712.02,42.525,7
2.399999999999636,7.093,5.75759,Clear,0,711.61,42.571,7
2.5,7.006,5.66987,Clear,0,711.201,42.618,7
2.599999999999909,7.026,5.6889,Clear,0,710.793,42.664,7
2.699999999999818,7.135,5.79662,Clear,0,710.385,42.711,7
2.799999999999727,7.021,5.68244,Clear,0,709.978,42.758,7
2.899999999999636,7.036,5.69631,Clear,0,709.571,42.804,7
3.0,7.094,5.75318,Clear,0,709.164,42.851,7
3.099999999999909,7.003,5.66067,Clear,0,708.758,42.898,7
3.199999999999818,7.284,5.94057,Clear,0,708.352,42.945,7
3.299999999999727,7.173,5.82962,Clear,0,707.947,42.992,7
3.399999999999636,7.057,5.71316,Clear,0,707.542,43.039,7
3.5,7.077,5.73181,Clear,0,707.138,43.086,7
3.599999999999909,7.056,5.70974,Clear,0,706.734,43.133,7
3.699999999999818,7.04,5.69286,Clear,0,706.331,43.181,7
3.799999999999727,7.074,5.72545,Clear,0,705.928,43.228,7
3.899999999999636,7.022,5.67268,Clear,0,705.525,43.275,7
4.0,7.062,5.7116,Clear,0,705.123,43.323,7
4.099999999999909,6.872,5.52065,Clear,0,704.722,43.37,7
4.299999999999727,7.085,5.73316,Clear,0,703.92,43.465,7
4.399999999999636,7.078,5.72537,Clear,0,703.52,43.513,7
