satellite, 49086 ONEWEB-0297 / UK
catalogue, 1 NORAD
track, 20854404
variability, 0 Not variable
variability_period, 0.0
npoints, 641
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.428,8.55156,Clear,0,1217.721,71.003,1
0.10000000000582077,8.512,8.63722,Clear,0,1217.729,71.03,1
0.3000000000029104,8.507,8.63341,Clear,0,1217.747,71.085,1
0.40000000000873115,8.629,8.75543,Clear,0,1217.757,71.112,1
0.5,8.12,8.24573,Clear,0,1217.767,71.139,1
0.8000000000029104,8.371,8.49827,Clear,0,1217.798,71.221,1
0.9000000000087311,8.46,8.58829,Clear,0,1217.809,71.248,1
1.0,8.374,8.50205,Clear,0,1217.821,71.275,1
1.1000000000058208,8.659,8.78834,Clear,0,1217.833,71.302,1
1.1999999999970896,8.412,8.5406,Clear,0,1217.845,71.329,1
1.5,8.373,8.50331,Clear,0,1217.885,71.411,1
1.6000000000058208,8.285,8.41631,Clear,0,1217.898,71.438,1
1.6999999999970896,8.447,8.57786,Clear,0,1217.913,71.465,1
1.8000000000029104,8.585,8.71577,Clear,0,1217.927,71.493,1
1.9000000000087311,8.347,8.47874,Clear,0,1217.942,71.52,1
2.0,8.474,8.60574,Clear,0,1217.957,71.547,1
2.1000000000058208,8.497,8.62962,Clear,0,1217.973,71.574,1
2.1999999999970896,8.237,8.3695,Clear,0,1217.989,71.601,1
2.3000000000029104,8.57,8.70304,Clear,0,1218.005,71.629,1
2.400000000008731,8.335,8.46849,Clear,0,1218.022,71.656,1
2.6000000000058208,8.429,8.56441,Clear,0,1218.056,71.71,1
2.6999999999970896,8.297,8.43198,Clear,0,1218.074,71.738,1
2.8000000000029104,8.383,8.51816,Clear,0,1218.092,71.765,1
2.900000000008731,8.603,8.73856,Clear,0,1218.111,71.792,1
3.0,8.412,8.5476,Clear,0,1218.13,71.819,1
3.1000000000058208,8.453,8.58966,Clear,0,1218.149,71.847,1
3.1999999999970896,8.354,8.49075,Clear,0,1218.168,71.874,1
3.3000000000029104,8.427,8.56396,Clear,0,1218.188,71.901,1
3.400000000008731,8.672,8.80992,Clear,0,1218.209,71.928,1
3.5,8.508,8.64583,Clear,0,1218.229,71.956,1
3.6000000000058208,8.312,8.45068,Clear,0,1218.25,71.983,1
3.6999999999970896,8.454,8.59286,Clear,0,1218.272,72.01,1
3.8000000000029104,8.39,8.52932,Clear,0,1218.293,72.037,1
3.900000000008731,8.379,8.51859,Clear,0,1218.316,72.064,1
4.0,8.28,8.42021,Clear,0,1218.338,72.092,1
4.100000000005821,8.388,8.52846,Clear,0,1218.361,72.119,1
4.19999999999709,8.677,8.81833,Clear,0,1218.384,72.146,1
4.30000000000291,8.441,8.58329,Clear,0,1218.408,72.173,1
4.400000000008731,8.181,8.3232,Clear,0,1218.431,72.201,1
4.5,8.347,8.48867,Clear,0,1218.456,72.228,1
4.600000000005821,8.615,8.75756,Clear,0,1218.48,72.255,1
4.69999999999709,8.684,8.82738,Clear,0,1218.505,72.283,1
4.80000000000291,8.605,8.74907,Clear,0,1218.531,72.31,1
4.900000000008731,8.572,8.71629,Clear,0,1218.556,72.337,1
5.0,8.399,8.54366,Clear,0,1218.583,72.364,1
5.100000000005821,8.489,8.63389,Clear,0,1218.609,72.392,1
5.19999999999709,8.357,8.50205,Clear,0,1218.636,72.419,1
