satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 16898169
variability, 0 Not variable
variability_period, 0.0
npoints, 522
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.334,6.35375,Clear,0,1592.054,90.419,1
0.10000000000582077,5.341,6.36134,Clear,0,1592.004,90.403,1
0.20000000000436557,5.221,6.24068,Clear,0,1591.954,90.388,1
0.3000000000029104,5.358,6.37647,Clear,0,1591.904,90.372,1
0.4000000000014552,5.149,6.16747,Clear,0,1591.854,90.357,1
0.5,5.318,6.33723,Clear,0,1591.804,90.341,1
0.7000000000043656,5.317,6.33455,Clear,0,1591.706,90.31,1
0.8000000000029104,5.287,6.30378,Clear,0,1591.657,90.295,1
0.9000000000014552,5.303,6.32004,Clear,0,1591.609,90.279,1
1.0,5.302,6.31942,Clear,0,1591.56,90.264,1
1.1000000000058208,5.301,6.31684,Clear,0,1591.512,90.248,1
1.2000000000043656,5.279,6.29514,Clear,0,1591.464,90.233,1
1.3000000000029104,5.257,6.27322,Clear,0,1591.417,90.217,1
1.4000000000014552,5.321,6.33636,Clear,0,1591.369,90.201,1
1.5,5.173,6.188,Clear,0,1591.322,90.186,1
1.6000000000058208,5.229,6.24366,Clear,0,1591.275,90.17,1
1.7000000000043656,5.359,6.3731,Clear,0,1591.229,90.155,1
1.8000000000029104,5.199,6.21304,Clear,0,1591.182,90.139,1
1.9000000000014552,5.322,6.33467,Clear,0,1591.136,90.124,1
2.0,5.216,6.22889,Clear,0,1591.09,90.108,1
2.1000000000058208,5.214,6.2268,Clear,0,1591.044,90.093,1
2.2000000000043656,5.225,6.23674,Clear,0,1590.999,90.077,1
2.3000000000029104,5.281,6.29274,Clear,0,1590.954,90.062,1
2.400000000001455,5.278,6.29004,Clear,0,1590.909,90.046,1
2.5,5.248,6.25938,Clear,0,1590.864,90.031,1
2.6000000000058208,5.243,6.25375,Clear,0,1590.82,90.015,1
2.7000000000043656,5.282,6.29292,Clear,0,1590.775,90.0,1
2.8000000000029104,5.151,6.16118,Clear,0,1590.731,89.984,1
2.900000000001455,5.306,6.31641,Clear,0,1590.687,89.969,1
3.0,5.179,6.18854,Clear,0,1590.644,89.953,1
3.1000000000058208,5.182,6.19139,Clear,0,1590.601,89.937,1
3.2000000000043656,5.192,6.20128,Clear,0,1590.557,89.922,1
3.3000000000029104,5.166,6.17402,Clear,0,1590.515,89.906,1
3.400000000001455,5.202,6.20981,Clear,0,1590.472,89.891,1
3.5,5.267,6.2754,Clear,0,1590.43,89.875,1
3.6000000000058208,5.182,6.18876,Clear,0,1590.388,89.86,1
3.7000000000043656,5.238,6.24521,Clear,0,1590.346,89.844,1
3.8000000000029104,5.246,6.253,Clear,0,1590.304,89.829,1
3.900000000001455,5.239,6.24521,Clear,0,1590.263,89.813,1
4.0,5.139,6.14497,Clear,0,1590.221,89.798,1
4.100000000005821,5.134,6.14042,Clear,0,1590.181,89.782,1
4.200000000004366,5.233,6.23782,Clear,0,1590.14,89.767,1
4.30000000000291,5.25,6.2552,Clear,0,1590.099,89.751,1
4.400000000001455,5.268,6.27304,Clear,0,1590.059,89.736,1
4.5,5.239,6.24258,Clear,0,1590.019,89.72,1
4.600000000005821,5.116,6.12,Clear,0,1589.98,89.705,1
4.700000000004366,5.172,6.1764,Clear,0,1589.94,89.689,1
4.80000000000291,5.225,6.22815,Clear,0,1589.901,89.673,1
4.900000000001455,5.178,6.18102,Clear,0,1589.862,89.658,1
5.0,5.132,6.13502,Clear,0,1589.823,89.642,1
5.100000000005821,5.193,6.19505,Clear,0,1589.784,89.627,1
5.200000000004366,5.25,6.25162,Clear,0,1589.746,89.611,1
5.30000000000291,5.245,6.24709,Clear,0,1589.708,89.596,1
5.400000000001455,5.147,6.14773,Clear,0,1589.67,89.58,1
5.499000000003434,5.159,6.16002,Clear,0,1589.633,89.565,8
5.5,5.225,6.22641,Clear,0,1589.633,89.565,1
5.599000000001979,5.183,6.1842,Clear,0,1589.596,89.549,8
5.600000000005821,5.264,6.26404,Clear,0,1589.595,89.549,1
5.699000000000524,5.244,6.24383,Clear,0,1589.559,89.534,8
5.700000000004366,5.234,6.2339,Clear,0,1589.558,89.534,1
5.798999999999069,5.172,6.17231,Clear,0,1589.522,89.518,8
5.80000000000291,5.163,6.1625,Clear,0,1589.521,89.518,1
5.899000000004889,5.17,6.16891,Clear,0,1589.485,89.503,8
5.900000000001455,5.169,6.16759,Clear,0,1589.485,89.503,1
5.999000000003434,5.176,6.17446,Clear,0,1589.449,89.487,8
6.0,5.224,6.22288,Clear,0,1589.448,89.487,1
6.099000000001979,5.219,6.21824,Clear,0,1589.413,89.472,8
6.100000000005821,5.198,6.19723,Clear,0,1589.412,89.472,1
6.199000000000524,5.144,6.14239,Clear,0,1589.377,89.456,8
6.200000000004366,5.226,6.22372,Clear,0,1589.376,89.456,1
6.298999999999069,5.225,6.22292,Clear,0,1589.341,89.441,8
6.30000000000291,5.193,6.19091,Clear,0,1589.341,89.441,1
6.399000000004889,5.229,6.22712,Clear,0,1589.306,89.425,8
6.400000000001455,5.175,6.17313,Clear,0,1589.305,89.425,1
6.499000000003434,5.129,6.12613,Clear,0,1589.271,89.41,8
6.5,5.156,6.15317,Clear,0,1589.27,89.409,1
6.599000000001979,5.128,6.12521,Clear,0,1589.236,89.394,8
6.600000000005821,5.257,6.25357,Clear,0,1589.235,89.394,1
6.699000000000524,5.134,6.13112,Clear,0,1589.201,89.379,8
6.700000000004366,5.17,6.16722,Clear,0,1589.201,89.378,1
6.798999999999069,5.119,6.11531,Clear,0,1589.166,89.363,8
6.80000000000291,5.17,6.16552,Clear,0,1589.166,89.363,1
6.899000000004889,5.076,6.07225,Clear,0,1589.132,89.348,8
6.900000000001455,5.166,6.16202,Clear,0,1589.132,89.347,1
6.999000000003434,5.194,6.18971,Clear,0,1589.098,89.332,8
7.0,5.143,6.13874,Clear,0,1589.098,89.332,1
7.099000000001979,5.18,6.17512,Clear,0,1589.064,89.316,8
7.100000000005821,5.252,6.24709,Clear,0,1589.064,89.316,1
7.199000000000524,5.163,6.15766,Clear,0,1589.031,89.301,8
7.200000000004366,5.171,6.16578,Clear,0,1589.031,89.301,1
7.298999999999069,5.174,6.16873,Clear,0,1588.998,89.285,8
7.30000000000291,5.118,6.11295,Clear,0,1588.997,89.285,1
7.399000000004889,5.223,6.21693,Clear,0,1588.965,89.27,8
7.400000000001455,5.157,6.15081,Clear,0,1588.964,89.27,1
7.499000000003434,5.156,6.15038,Clear,0,1588.932,89.254,8
7.5,5.113,6.10655,Clear,0,1588.932,89.254,1
7.599000000001979,5.21,6.20369,Clear,0,1588.899,89.239,8
7.600000000005821,5.15,6.14372,Clear,0,1588.899,89.239,1
7.699000000000524,5.175,6.1676,Clear,0,1588.867,89.223,8
7.700000000004366,5.207,6.19997,Clear,0,1588.867,89.223,1
7.798999999999069,5.208,6.20063,Clear,0,1588.835,89.208,8
7.80000000000291,5.165,6.15759,Clear,0,1588.835,89.208,1
7.899000000004889,5.18,6.17303,Clear,0,1588.803,89.192,8
7.900000000001455,5.19,6.18296,Clear,0,1588.803,89.192,1
7.999000000003434,5.051,6.04302,Clear,0,1588.772,89.177,8
8.0,5.174,6.16568,Clear,0,1588.771,89.177,1
8.099000000001979,5.11,6.10241,Clear,0,1588.74,89.161,8
8.10000000000582,5.145,6.13657,Clear,0,1588.74,89.161,1
8.199000000000524,5.174,6.16606,Clear,0,1588.709,89.146,8
8.200000000004366,5.116,6.10776,Clear,0,1588.709,89.146,1
8.298999999999069,5.212,6.20259,Clear,0,1588.678,89.13,8
8.30000000000291,5.161,6.15186,Clear,0,1588.678,89.13,1
8.39900000000489,5.184,6.175,Clear,0,1588.648,89.115,8
8.400000000001455,5.12,6.11053,Clear,0,1588.647,89.115,1
8.499000000003434,5.154,6.1446,Clear,0,1588.617,89.099,8
8.5,5.14,6.131,Clear,0,1588.617,89.099,1
8.599000000001979,5.202,6.19159,Clear,0,1588.587,89.084,8
8.60000000000582,5.146,6.13605,Clear,0,1588.587,89.083,1
8.699000000000524,5.17,6.16025,Clear,0,1588.557,89.068,8
