satellite, 574 MIDAS 6 (FTV 1169) / US
catalogue, 1 NORAD
track, 518355
variability, 2 Periodic
variability_period, 17.18793076
npoints, 1151
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.015,6.82531,Clear,0,3792.841,85.219,3
0.09999999999126885,3.859,6.66971,Clear,0,3792.953,85.228,3
0.19999999999708962,3.638,6.44885,Clear,0,3793.065,85.237,3
0.3000000000029104,3.704,6.51487,Clear,0,3793.177,85.246,3
0.39999999999417923,3.782,6.59296,Clear,0,3793.289,85.255,3
0.5,3.682,6.49347,Clear,0,3793.401,85.264,3
0.5999999999912689,3.989,6.80055,Clear,0,3793.514,85.273,3
0.6999999999970896,3.88,6.69223,Clear,0,3793.626,85.281,3
0.8000000000029104,4.323,7.13514,Clear,0,3793.739,85.29,3
0.8999999999941792,4.533,7.34449,Clear,0,3793.851,85.299,3
1.0,4.499,7.31217,Clear,0,3793.964,85.308,3
1.0999999999912689,4.488,7.3009,Clear,0,3794.077,85.317,3
1.1999999999970896,4.857,7.67024,Clear,0,3794.189,85.326,3
1.3000000000029104,5.117,7.92993,Clear,0,3794.302,85.335,3
1.3999999999941792,4.959,7.77324,Clear,0,3794.415,85.344,3
1.5,4.756,7.56987,Clear,0,3794.528,85.353,3
1.5999999999912689,4.937,7.75087,Clear,0,3794.641,85.362,3
1.6999999999970896,4.885,7.69897,Clear,0,3794.754,85.371,3
1.8000000000029104,5.363,8.17723,Clear,0,3794.867,85.38,3
1.8999999999941792,5.483,8.29818,Clear,0,3794.98,85.389,3
2.0,6.22,9.03494,Clear,0,3795.093,85.398,3
2.099999999991269,5.631,8.44621,Clear,0,3795.207,85.407,3
2.1999999999970896,5.736,8.55094,Clear,0,3795.32,85.416,3
2.3000000000029104,6.127,8.94338,Clear,0,3795.433,85.425,3
2.3999999999941792,5.812,8.62762,Clear,0,3795.547,85.434,3
2.5,5.953,8.76906,Clear,0,3795.66,85.443,3
2.599999999991269,5.967,8.78252,Clear,0,3795.774,85.452,3
2.8000000000029104,6.385,9.20166,Clear,0,3796.001,85.47,3
3.0,6.736,9.55267,Clear,0,3796.229,85.488,3
3.3000000000029104,6.268,9.08578,Clear,0,3796.571,85.515,3
3.5,6.955,9.77323,Clear,0,3796.799,85.533,3
3.599999999991269,7.158,9.97639,Clear,0,3796.913,85.542,3
3.6999999999970896,6.409,9.22779,Clear,0,3797.027,85.551,3
3.8000000000029104,6.346,9.16484,Clear,0,3797.142,85.56,3
4.0,7.011,9.82979,Clear,0,3797.37,85.578,3
4.099999999991269,6.946,9.76614,Clear,0,3797.485,85.587,3
4.19999999999709,6.133,8.95314,Clear,0,3797.599,85.596,3
4.30000000000291,5.848,8.668,Clear,0,3797.714,85.605,3
4.399999999994179,5.676,8.49622,Clear,0,3797.829,85.614,3
4.5,6.468,9.28832,Clear,0,3797.944,85.623,3
4.599999999991269,6.439,9.25974,Clear,0,3798.058,85.632,3
4.69999999999709,6.221,9.04228,Clear,0,3798.173,85.641,3
4.80000000000291,5.885,8.70628,Clear,0,3798.288,85.649,3
4.899999999994179,5.573,8.39405,Clear,0,3798.403,85.658,3
5.0,5.662,8.48357,Clear,0,3798.518,85.667,3
5.099999999991269,5.351,8.17297,Clear,0,3798.633,85.676,3
5.19999999999709,5.561,8.38322,Clear,0,3798.748,85.685,3
5.30000000000291,5.47,8.29216,Clear,0,3798.864,85.694,3
5.399999999994179,5.509,8.33057,Clear,0,3798.979,85.703,3
5.5,5.343,8.1658,Clear,0,3799.094,85.712,3
5.599999999991269,5.226,8.04847,Clear,0,3799.21,85.721,3
5.69999999999709,5.188,8.01116,Clear,0,3799.325,85.73,3
5.80000000000291,5.186,8.00876,Clear,0,3799.441,85.739,3
5.899999999994179,4.83,7.65381,Clear,0,3799.556,85.748,3
6.0,5.096,7.91958,Clear,0,3799.672,85.757,3
6.099999999991269,4.921,7.74514,Clear,0,3799.788,85.766,3
6.19999999999709,4.981,7.80521,Clear,0,3799.904,85.775,3
6.30000000000291,4.687,7.51133,Clear,0,3800.019,85.784,3
6.399999999994179,4.261,7.08579,Clear,0,3800.135,85.793,3
6.5,4.57,7.39448,Clear,0,3800.251,85.802,3
6.599999999991269,4.549,7.37352,Clear,0,3800.367,85.811,3
6.69999999999709,4.532,7.35731,Clear,0,3800.483,85.82,3
6.80000000000291,4.086,6.91241,Clear,0,3800.6,85.829,3
6.899999999994179,4.166,6.99194,Clear,0,3800.716,85.838,3
7.0,3.985,6.81083,Clear,0,3800.832,85.847,3
7.099999999991269,4.182,7.00746,Clear,0,3800.948,85.856,3
7.19999999999709,3.849,6.67456,Clear,0,3801.065,85.865,3
7.30000000000291,3.8,6.62651,Clear,0,3801.181,85.874,3
7.399999999994179,3.813,6.6398,Clear,0,3801.298,85.882,3
7.5,3.756,6.58314,Clear,0,3801.414,85.891,3
7.599999999991269,3.688,6.51494,Clear,0,3801.531,85.9,3
7.69999999999709,3.769,6.59706,Clear,0,3801.648,85.909,3
7.80000000000291,3.773,6.60128,Clear,0,3801.764,85.918,3
7.899999999994179,3.592,6.41947,Clear,0,3801.881,85.927,3
8.0,3.937,6.7651,Clear,0,3801.998,85.936,3
8.099999999991269,3.641,6.47022,Clear,0,3802.115,85.945,3
8.19999999999709,3.712,6.54088,Clear,0,3802.232,85.954,3
8.30000000000291,3.716,6.54458,Clear,0,3802.349,85.963,3
8.39999999999418,3.906,6.73498,Clear,0,3802.466,85.972,3
8.5,3.956,6.78526,Clear,0,3802.583,85.981,3
8.599999999991269,3.88,6.70985,Clear,0,3802.701,85.99,3
8.69999999999709,4.28,7.10971,Clear,0,3802.818,85.999,3
8.80000000000291,4.123,6.9534,Clear,0,3802.935,86.008,3
8.89999999999418,4.187,7.01659,Clear,0,3803.053,86.017,3
9.0,4.066,6.89735,Clear,0,3803.17,86.026,3
9.10099999999511,4.61,7.44057,Clear,0,3803.289,86.035,3
9.201000000000931,4.537,7.36784,Clear,0,3803.407,86.044,3
9.3009999999922,4.81,7.64068,Clear,0,3803.524,86.053,3
9.400999999998021,4.731,7.56218,Clear,0,3803.642,86.062,3
9.50099999998929,4.652,7.48369,Clear,0,3803.76,86.071,3
9.60099999999511,4.6,7.4321,Clear,0,3803.878,86.08,3
9.701000000000931,4.381,7.21311,Clear,0,3803.996,86.088,3
9.8009999999922,4.864,7.69579,Clear,0,3804.114,86.097,3
9.900999999998021,4.217,7.05004,Clear,0,3804.232,86.106,3
10.00099999998929,3.767,6.60012,Clear,0,3804.35,86.115,3
10.10099999999511,4.085,6.91819,Clear,0,3804.468,86.124,3
10.201000000000931,4.356,7.18864,Clear,0,3804.586,86.133,3
10.3009999999922,4.67,7.50307,Clear,0,3804.704,86.142,3
10.400999999998021,4.584,7.41843,Clear,0,3804.823,86.151,3
10.50099999998929,4.85,7.68404,Clear,0,3804.941,86.16,3
10.60099999999511,4.818,7.6523,Clear,0,3805.059,86.169,3
10.701000000000931,4.698,7.53156,Clear,0,3805.178,86.178,3
10.8009999999922,5.257,8.09189,Clear,0,3805.297,86.187,3
10.900999999998021,4.877,7.71166,Clear,0,3805.415,86.196,3
11.00099999998929,5.044,7.8786,Clear,0,3805.534,86.205,3
11.10099999999511,5.409,8.24391,Clear,0,3805.653,86.214,3
11.201000000000931,5.465,8.30108,Clear,0,3805.772,86.223,3
11.3009999999922,5.378,8.21443,Clear,0,3805.89,86.232,3
11.400999999998021,5.541,8.37645,Clear,0,3806.009,86.24,3
11.50099999998929,5.769,8.60516,Clear,0,3806.128,86.249,3
11.60099999999511,5.586,8.42237,Clear,0,3806.247,86.258,3
11.701000000000931,5.659,8.49603,Clear,0,3806.367,86.267,3
11.8009999999922,6.001,8.83756,Clear,0,3806.486,86.276,3
11.900999999998021,5.879,8.71595,Clear,0,3806.605,86.285,3
12.00099999998929,6.086,8.92285,Clear,0,3806.724,86.294,3
12.10099999999511,6.371,9.20859,Clear,0,3806.844,86.303,3
12.3009999999922,5.591,8.42863,Clear,0,3807.083,86.321,3
