satellite, 25771 GLOBALSTAR M049 / GLOB
catalogue, 1 NORAD
track, 1926841
variability, 2 Periodic
variability_period, 91.0
npoints, 1703
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.44,8.16469,Clear,0,2599.862,67.461,7
0.09999999999854481,6.402,8.12735,Clear,0,2600.073,67.449,7
0.19999999999708962,6.343,8.06812,Clear,0,2600.284,67.437,7
0.2999999999956344,6.118,7.84246,Clear,0,2600.495,67.425,7
0.4000000000014552,6.249,7.97424,Clear,0,2600.706,67.414,7
0.5,6.187,7.91179,Clear,0,2600.917,67.402,7
0.5999999999985448,6.094,7.81941,Clear,0,2601.128,67.39,7
0.6999999999970896,5.88,7.60485,Clear,0,2601.34,67.378,7
0.7999999999956344,5.487,7.21203,Clear,0,2601.551,67.366,7
0.9000000000014552,5.434,7.15849,Clear,0,2601.763,67.355,7
1.0,5.531,7.25604,Clear,0,2601.974,67.343,7
1.0999999999985448,5.712,7.43655,Clear,0,2602.186,67.331,7
1.1999999999970896,5.898,7.62324,Clear,0,2602.398,67.319,7
1.2999999999956344,5.89,7.61489,Clear,0,2602.61,67.307,7
1.4000000000014552,5.969,7.69432,Clear,0,2602.822,67.295,7
1.5,6.081,7.80576,Clear,0,2603.034,67.284,7
1.5999999999985448,6.371,8.09546,Clear,0,2603.246,67.272,7
1.6999999999970896,5.974,7.69893,Clear,0,2603.459,67.26,7
1.7999999999956344,6.067,7.79263,Clear,0,2603.671,67.248,7
1.9000000000014552,6.223,7.94941,Clear,0,2603.884,67.236,7
2.0,6.056,7.78243,Clear,0,2604.096,67.225,7
2.099999999998545,5.927,7.65254,Clear,0,2604.309,67.213,7
2.1999999999970896,5.865,7.59106,Clear,0,2604.522,67.201,7
2.2999999999956344,5.923,7.6488,Clear,0,2604.735,67.189,7
2.400000000001455,5.634,7.3602,Clear,0,2604.948,67.178,7
2.5,6.062,7.78829,Clear,0,2605.161,67.166,7
2.599999999998545,5.937,7.66249,Clear,0,2605.375,67.154,7
2.6999999999970896,6.146,7.87176,Clear,0,2605.588,67.142,7
2.7999999999956344,5.947,7.67341,Clear,0,2605.802,67.13,7
2.900000000001455,5.853,7.57865,Clear,0,2606.015,67.119,7
3.0,5.948,7.67354,Clear,0,2606.229,67.107,7
3.099999999998545,5.903,7.6293,Clear,0,2606.443,67.095,7
3.1999999999970896,5.655,7.38092,Clear,0,2606.657,67.083,7
3.2999999999956344,5.897,7.62306,Clear,0,2606.871,67.072,7
3.400000000001455,5.717,7.44289,Clear,0,2607.085,67.06,7
3.5,5.721,7.44684,Clear,0,2607.299,67.048,7
3.599999999998545,5.653,7.37921,Clear,0,2607.513,67.036,7
3.6999999999970896,5.728,7.45386,Clear,0,2607.728,67.025,7
3.7999999999956344,5.666,7.3917,Clear,0,2607.942,67.013,7
3.900000000001455,5.849,7.57487,Clear,0,2608.157,67.001,7
4.0,5.577,7.3031,Clear,0,2608.372,66.989,7
4.099999999998545,6.033,7.75852,Clear,0,2608.587,66.978,7
4.19999999999709,5.624,7.34997,Clear,0,2608.801,66.966,7
4.299999999995634,5.786,7.51149,Clear,0,2609.017,66.954,7
4.400000000001455,5.902,7.62816,Clear,0,2609.232,66.942,7
4.5,5.75,7.47583,Clear,0,2609.447,66.931,7
4.599999999998545,5.668,7.39435,Clear,0,2609.662,66.919,7
4.69999999999709,5.939,7.66473,Clear,0,2609.878,66.907,7
4.799999999995634,5.987,7.71271,Clear,0,2610.093,66.895,7
4.900000000001455,5.308,7.03418,Clear,0,2610.309,66.884,7
5.0,5.849,7.5763,Clear,0,2610.525,66.872,7
5.099999999998545,5.692,7.41936,Clear,0,2610.741,66.86,7
5.19999999999709,5.711,7.43825,Clear,0,2610.957,66.849,7
5.299999999995634,5.753,7.47953,Clear,0,2611.173,66.837,7
5.400000000001455,5.589,7.31616,Clear,0,2611.389,66.825,7
5.5,5.668,7.39498,Clear,0,2611.605,66.813,7
5.599999999998545,5.745,7.47214,Clear,0,2611.822,66.802,7
5.69999999999709,5.685,7.41153,Clear,0,2612.038,66.79,7
5.799999999995634,5.662,7.38858,Clear,0,2612.255,66.778,7
5.900000000001455,5.558,7.28517,Clear,0,2612.471,66.767,7
6.0,5.663,7.38988,Clear,0,2612.688,66.755,7
6.099999999998545,5.537,7.26429,Clear,0,2612.905,66.743,7
6.19999999999709,5.5,7.22727,Clear,0,2613.122,66.732,7
6.299999999995634,5.623,7.35025,Clear,0,2613.339,66.72,7
6.400000000001455,5.48,7.20696,Clear,0,2613.556,66.708,7
6.5,5.573,7.29947,Clear,0,2613.774,66.696,7
6.599999999998545,5.608,7.33512,Clear,0,2613.991,66.685,7
6.69999999999709,5.341,7.06771,Clear,0,2614.209,66.673,7
6.799999999995634,5.511,7.23797,Clear,0,2614.426,66.661,7
6.900000000001455,5.491,7.21811,Clear,0,2614.644,66.65,7
7.0,5.605,7.3317,Clear,0,2614.862,66.638,7
7.099999999998545,5.469,7.19568,Clear,0,2615.08,66.626,7
7.19999999999709,5.375,7.10174,Clear,0,2615.298,66.615,7
7.299999999995634,5.334,7.06087,Clear,0,2615.516,66.603,7
7.400000000001455,5.377,7.10361,Clear,0,2615.734,66.591,7
7.5,5.302,7.02937,Clear,0,2615.953,66.58,7
7.599999999998545,5.196,6.92277,Clear,0,2616.171,66.568,7
7.69999999999709,5.278,7.00517,Clear,0,2616.39,66.556,7
7.799999999995634,5.378,7.10462,Clear,0,2616.608,66.545,7
