Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.826,6.71837,Clear,0,937.63,91.549,8
0.09999999999854481,6.893,6.78476,Clear,0,937.293,91.55,8
0.19999999999708962,6.836,6.72693,Clear,0,936.957,91.552,8
0.2999999999956344,6.771,6.66054,Clear,0,936.62,91.554,8
0.39999999999417923,6.941,6.83071,Clear,0,936.285,91.556,8
0.5,6.777,6.66584,Clear,0,935.949,91.558,8
0.5999999999985448,6.908,6.79619,Clear,0,935.614,91.56,8
0.6999999999970896,6.844,6.7313,Clear,0,935.28,91.562,8
0.7999999999956344,6.852,6.73927,Clear,0,934.946,91.563,8
0.8999999999941792,6.677,6.5625,Clear,0,934.612,91.565,8
1.0,6.73,6.6148,Clear,0,934.279,91.567,8
1.0999999999985448,6.726,6.60974,Clear,0,933.946,91.569,8
1.1999999999970896,6.768,6.65173,Clear,0,933.613,91.571,8
1.2999999999956344,6.714,6.59715,Clear,0,933.281,91.573,8
1.3999999999941792,6.675,6.55719,Clear,0,932.949,91.575,8
1.5,6.745,6.62624,Clear,0,932.618,91.577,8
1.5999999999985448,6.901,6.78186,Clear,0,932.287,91.578,8
1.6999999999970896,6.799,6.67892,Clear,0,931.957,91.58,8
1.7999999999956344,6.617,6.49616,Clear,0,931.627,91.582,8
1.8999999999941792,6.652,6.52978,Clear,0,931.297,91.584,8
2.0,6.71,6.58783,Clear,0,930.968,91.586,8
2.099999999998545,6.698,6.57509,Clear,0,930.639,91.588,8
2.1999999999970896,6.749,6.6254,Clear,0,930.311,91.59,8
2.2999999999956344,6.718,6.59421,Clear,0,929.983,91.592,8
2.3999999999941792,6.829,6.7039,Clear,0,929.655,91.594,8
2.5,6.668,6.54219,Clear,0,929.328,91.596,8
2.599999999998545,6.663,6.53583,Clear,0,929.002,91.597,8
2.6999999999970896,6.749,6.62207,Clear,0,928.675,91.599,8
2.7999999999956344,6.671,6.54277,Clear,0,928.349,91.601,8
2.8999999999941792,6.747,6.6177,Clear,0,928.024,91.603,8
3.0,6.847,6.71655,Clear,0,927.699,91.605,8
3.099999999998545,6.709,6.57899,Clear,0,927.374,91.607,8
3.1999999999970896,6.73,6.59919,Clear,0,927.05,91.609,8
3.2999999999956344,6.678,6.54607,Clear,0,926.726,91.611,8
3.3999999999941792,6.75,6.6178,Clear,0,926.403,91.613,8
3.5,6.69,6.55729,Clear,0,926.08,91.615,8
3.599999999998545,6.792,6.65752,Clear,0,925.757,91.617,8
3.6999999999970896,6.82,6.68476,Clear,0,925.435,91.618,8
3.7999999999956344,6.711,6.57549,Clear,0,925.114,91.62,8
3.8999999999941792,6.644,6.5081,Clear,0,924.792,91.622,8
4.0,6.712,6.57489,Clear,0,924.472,91.624,8
4.099999999998545,6.73,6.59319,Clear,0,924.151,91.626,8
4.19999999999709,6.684,6.54558,Clear,0,923.831,91.628,8
4.299999999995634,6.775,6.63548,Clear,0,923.512,91.63,8
4.399999999994179,6.768,6.6276,Clear,0,923.193,91.632,8
4.5,6.664,6.52406,Clear,0,922.874,91.634,8
4.599999999998545,6.724,6.5827,Clear,0,922.556,91.636,8
4.69999999999709,6.653,6.51045,Clear,0,922.238,91.638,8
4.799999999995634,6.755,6.61335,Clear,0,921.92,91.64,8
4.899999999994179,6.643,6.50025,Clear,0,921.603,91.642,8
5.0,6.618,6.47359,Clear,0,921.287,91.644,8
5.099999999998545,6.657,6.51195,Clear,0,920.971,91.646,8
5.19999999999709,6.831,6.68597,Clear,0,920.655,91.648,8
5.299999999995634,6.701,6.55484,Clear,0,920.34,91.649,8
5.399999999994179,6.765,6.61771,Clear,0,920.025,91.651,8
5.402999999998428,6.714,6.56734,Clear,0,920.015,91.652,3
5.5,6.662,6.51463,Clear,0,919.71,91.653,8
