satellite, 25874 GLOBALSTAR M043 / GLOB
catalogue, 1 NORAD
track, 541
variability, 2 Periodic
variability_period, 10.781171775
npoints, 1025
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.009,9.66381,Clear,0,2797.315,108.679,9
0.10000000000582077,5.698,8.35272,Clear,0,2796.965,108.674,9
0.20000000001164153,4.968,7.62256,Clear,0,2796.615,108.669,9
0.3000000000029104,5.08,7.73384,Clear,0,2796.265,108.664,9
0.40000000000873115,5.487,8.14062,Clear,0,2795.916,108.659,9
0.5,5.768,8.4214,Clear,0,2795.566,108.654,9
0.6000000000058208,5.552,8.20539,Clear,0,2795.216,108.649,9
0.7000000000116415,5.954,8.60664,Clear,0,2794.867,108.644,9
0.8000000000029104,5.035,7.68716,Clear,0,2794.517,108.639,9
0.9000000000087311,4.592,7.24384,Clear,0,2794.168,108.634,9
1.0,4.318,6.96938,Clear,0,2793.818,108.629,9
1.1000000000058208,3.835,6.48574,Clear,0,2793.469,108.624,9
1.2000000000116415,4.639,7.2899,Clear,0,2793.12,108.619,9
1.3000000000029104,5.056,7.70584,Clear,0,2792.771,108.614,9
1.4000000000087311,5.851,8.50103,Clear,0,2792.422,108.609,9
1.5,5.522,8.17094,Clear,0,2792.073,108.604,9
1.6000000000058208,6.336,8.98497,Clear,0,2791.724,108.599,9
1.7000000000116415,6.209,8.85752,Clear,0,2791.375,108.594,9
1.8000000000029104,6.279,8.92727,Clear,0,2791.026,108.589,9
1.9000000000087311,5.821,8.4693,Clear,0,2790.677,108.584,9
2.0,5.999,8.64562,Clear,0,2790.328,108.579,9
3.1000000000058208,6.153,8.79613,Clear,0,2786.497,108.524,9
3.2000000000116415,7.489,10.1316,Clear,0,2786.149,108.519,9
3.3000000000029104,5.807,8.44921,Clear,0,2785.801,108.514,9
3.400000000008731,5.405,8.04657,Clear,0,2785.453,108.509,9
3.5,4.739,7.37958,Clear,0,2785.105,108.504,9
3.6000000000058208,4.18,6.82141,Clear,0,2784.758,108.499,9
3.7000000000116415,3.045,5.68624,Clear,0,2784.41,108.494,9
3.8000000000029104,2.533,5.17289,Clear,0,2784.063,108.489,9
3.900000000008731,3.435,6.07459,Clear,0,2783.715,108.484,9
4.0,4.294,6.93293,Clear,0,2783.368,108.479,9
4.100000000005821,4.55,7.18921,Clear,0,2783.02,108.474,9
4.2000000000116415,4.866,7.50526,Clear,0,2782.673,108.469,9
4.30000000000291,5.521,8.15915,Clear,0,2782.326,108.464,9
4.400000000008731,6.615,9.25317,Clear,0,2781.979,108.459,9
4.5,6.355,8.99228,Clear,0,2781.632,108.454,9
4.600000000005821,6.593,9.23019,Clear,0,2781.285,108.449,9
4.7000000000116415,6.354,8.98951,Clear,0,2780.938,108.444,9
5.80000000000291,7.196,9.82825,Clear,0,2777.126,108.389,9
5.900000000008731,6.749,9.38113,Clear,0,2776.78,108.384,9
6.100000000005821,6.538,9.16871,Clear,0,2776.088,108.374,9
6.2000000000116415,5.962,8.59231,Clear,0,2775.742,108.369,9
6.30000000000291,4.897,7.52734,Clear,0,2775.396,108.364,9
6.400000000008731,4.545,7.17538,Clear,0,2775.05,108.359,9
6.5,4.395,7.02419,Clear,0,2774.704,108.354,9
6.600000000005821,4.608,7.23707,Clear,0,2774.359,108.349,9
6.7000000000116415,5.216,7.84346,Clear,0,2774.013,108.344,9
6.80000000000291,5.311,7.93894,Clear,0,2773.667,108.339,9
6.900000000008731,5.809,8.4367,Clear,0,2773.322,108.334,9
7.2000000000116415,6.041,8.66697,Clear,0,2772.286,108.318,9
7.30000000000291,5.878,8.50392,Clear,0,2771.941,108.313,9
7.400000000008731,5.923,8.54872,Clear,0,2771.595,108.308,9
8.30000000000291,6.73,9.35197,Clear,0,2768.492,108.263,9
8.400000000008731,6.142,8.76388,Clear,0,2768.148,108.258,9
8.5,5.626,8.24682,Clear,0,2767.803,108.253,9
8.60000000000582,5.259,7.87963,Clear,0,2767.459,108.248,9
8.700000000011642,4.787,7.40712,Clear,0,2767.115,108.243,9
8.80000000000291,4.61,7.23008,Clear,0,2766.77,108.238,9
8.900000000008731,4.369,6.98876,Clear,0,2766.426,108.232,9
9.0,4.127,6.74635,Clear,0,2766.082,108.227,9
