satellite, 51634 ONEWEB-0438 / UK
catalogue, 1 NORAD
track, 29332649
variability, 0 Not variable
variability_period, 0.0
npoints, 986
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.526,7.72777,Clear,0,1613.19,97.907,8
0.10000000000582077,6.626,7.82718,Clear,0,1612.881,97.887,8
0.19999999999708962,6.449,7.64895,Clear,0,1612.572,97.867,8
0.3000000000029104,6.675,7.87421,Clear,0,1612.263,97.846,8
0.39999999999417923,6.552,7.75025,Clear,0,1611.954,97.826,8
0.5,6.62,7.81655,Clear,0,1611.646,97.805,8
0.6000000000058208,6.554,7.75076,Clear,0,1611.338,97.785,8
0.6999999999970896,6.596,7.7924,Clear,0,1611.03,97.764,8
0.8000000000029104,6.697,7.89239,Clear,0,1610.722,97.744,8
0.8999999999941792,6.632,7.82636,Clear,0,1610.415,97.723,8
1.1000000000058208,6.811,8.00317,Clear,0,1609.8,97.683,8
1.1999999999970896,6.598,7.78896,Clear,0,1609.494,97.662,8
1.3000000000029104,6.622,7.81303,Clear,0,1609.187,97.642,8
1.3999999999941792,6.715,7.90497,Clear,0,1608.88,97.621,8
1.5,6.762,7.95096,Clear,0,1608.574,97.601,8
1.6000000000058208,6.565,7.75255,Clear,0,1608.268,97.58,8
1.6999999999970896,6.516,7.70305,Clear,0,1607.962,97.559,8
1.8000000000029104,6.565,7.75076,Clear,0,1607.657,97.539,8
1.8999999999941792,6.637,7.82199,Clear,0,1607.351,97.518,8
2.0,6.488,7.67269,Clear,0,1607.046,97.498,8
2.1000000000058208,6.586,7.77008,Clear,0,1606.741,97.477,8
2.1999999999970896,6.512,7.69502,Clear,0,1606.436,97.457,8
2.3000000000029104,6.582,7.7636,Clear,0,1606.132,97.436,8
2.3999999999941792,6.437,7.61778,Clear,0,1605.827,97.416,8
2.5,6.449,7.62868,Clear,0,1605.523,97.395,8
2.6000000000058208,6.575,7.75357,Clear,0,1605.219,97.375,8
2.6999999999970896,6.652,7.83103,Clear,0,1604.915,97.354,8
2.8000000000029104,6.686,7.86425,Clear,0,1604.612,97.333,8
2.8999999999941792,6.44,7.61688,Clear,0,1604.308,97.313,8
3.0,6.584,7.75999,Clear,0,1604.005,97.292,8
3.1000000000058208,6.787,7.96176,Clear,0,1603.702,97.271,8
3.1999999999970896,6.578,7.75229,Clear,0,1603.4,97.251,8
3.3000000000029104,6.473,7.64593,Clear,0,1603.097,97.23,8
3.3999999999941792,6.645,7.81764,Clear,0,1602.795,97.21,8
3.5,6.704,7.87565,Clear,0,1602.493,97.189,8
3.6000000000058208,6.579,7.74974,Clear,0,1602.191,97.168,8
3.6999999999970896,6.694,7.86425,Clear,0,1601.889,97.148,8
3.8000000000029104,6.554,7.72253,Clear,0,1601.588,97.127,8
3.8999999999941792,6.31,7.47767,Clear,0,1601.287,97.106,8
4.0,6.64,7.80737,Clear,0,1600.986,97.086,8
4.100000000005821,6.59,7.75691,Clear,0,1600.685,97.065,8
4.19999999999709,6.582,7.74821,Clear,0,1600.384,97.044,8
4.30000000000291,6.417,7.58157,Clear,0,1600.084,97.024,8
4.399999999994179,6.727,7.89065,Clear,0,1599.784,97.003,8
4.5,6.407,7.57005,Clear,0,1599.484,96.982,8
4.600000000005821,6.568,7.73027,Clear,0,1599.184,96.961,8
4.69999999999709,6.669,7.8302,Clear,0,1598.884,96.941,8
4.80000000000291,6.514,7.67507,Clear,0,1598.585,96.92,8
4.899999999994179,6.562,7.72203,Clear,0,1598.286,96.899,8
5.0,6.677,7.83626,Clear,0,1597.987,96.879,8
5.601999999998952,6.528,7.682,Clear,0,1596.192,96.753,8
5.702000000004773,6.61,7.76283,Clear,0,1595.895,96.733,8
5.801999999996042,6.658,7.81033,Clear,0,1595.598,96.712,8
5.902000000001863,6.603,7.75383,Clear,0,1595.301,96.691,8
6.0019999999931315,6.645,7.7948,Clear,0,1595.004,96.67,8
6.202000000004773,6.696,7.84514,Clear,0,1594.411,96.629,8
6.301999999996042,6.621,7.7693,Clear,0,1594.115,96.608,8
6.402000000001863,6.532,7.67913,Clear,0,1593.819,96.587,8
6.5019999999931315,6.514,7.65946,Clear,0,1593.523,96.566,8
6.601999999998952,6.652,7.79692,Clear,0,1593.228,96.545,8
6.702000000004773,6.474,7.61891,Clear,0,1592.932,96.524,8
6.801999999996042,6.69,7.83378,Clear,0,1592.637,96.504,8
6.902000000001863,6.639,7.78211,Clear,0,1592.343,96.483,8
7.0019999999931315,6.547,7.68921,Clear,0,1592.048,96.462,8
7.101999999998952,6.737,7.87823,Clear,0,1591.754,96.441,8
7.202000000004773,6.739,7.87909,Clear,0,1591.459,96.42,8
7.301999999996042,6.605,7.7444,Clear,0,1591.165,96.399,8
7.402000000001863,6.459,7.59764,Clear,0,1590.872,96.378,8
7.5019999999931315,6.592,7.72977,Clear,0,1590.578,96.357,8
7.601999999998952,6.558,7.69526,Clear,0,1590.285,96.336,8
7.702000000004773,6.527,7.66299,Clear,0,1589.992,96.316,8
7.801999999996042,6.575,7.70992,Clear,0,1589.699,96.295,8
7.902000000001863,6.513,7.64663,Clear,0,1589.406,96.274,8
8.001999999993131,6.489,7.62254,Clear,0,1589.114,96.253,8
8.101999999998952,6.81,7.9427,Clear,0,1588.821,96.232,8
8.202000000004773,6.606,7.73782,Clear,0,1588.529,96.211,8
8.301999999996042,6.726,7.85662,Clear,0,1588.237,96.19,8
8.402000000001863,6.736,7.86623,Clear,0,1587.946,96.169,8
8.501999999993131,6.62,7.74846,Clear,0,1587.654,96.148,8
8.601999999998952,6.579,7.70795,Clear,0,1587.363,96.127,8
8.702000000004773,6.629,7.75665,Clear,0,1587.072,96.106,8
8.801999999996042,6.484,7.6108,Clear,0,1586.782,96.085,8
8.902000000001863,6.387,7.51278,Clear,0,1586.491,96.064,8
9.001999999993131,6.462,7.58705,Clear,0,1586.201,96.043,8
9.101999999998952,6.506,7.63005,Clear,0,1585.911,96.022,8
9.101999999998952,6.692,7.81644,Clear,0,1585.911,96.022,5
9.202000000004773,6.586,7.70893,Clear,0,1585.621,96.001,8
9.202000000004773,6.531,7.65399,Clear,0,1585.621,96.001,5
9.301999999996042,6.444,7.56652,Clear,0,1585.331,95.98,5
9.301999999996042,6.698,7.82075,Clear,0,1585.331,95.98,8
9.402000000001863,6.759,7.881,Clear,0,1585.042,95.959,5
9.402000000001863,6.548,7.66947,Clear,0,1585.042,95.959,8
9.501999999993131,6.525,7.64595,Clear,0,1584.752,95.938,8
9.501999999993131,6.672,7.79337,Clear,0,1584.752,95.938,5
9.601999999998952,6.457,7.57678,Clear,0,1584.463,95.917,8
9.601999999998952,6.67,7.79019,Clear,0,1584.463,95.917,5
9.702000000004773,6.584,7.70327,Clear,0,1584.175,95.896,8
9.702000000004773,6.914,8.03295,Clear,0,1584.175,95.896,5
9.801999999996042,6.821,7.93891,Clear,0,1583.886,95.875,5
9.801999999996042,6.545,7.6633,Clear,0,1583.886,95.875,8
9.902000000001863,6.984,8.10148,Clear,0,1583.598,95.854,5
9.902000000001863,6.664,7.78209,Clear,0,1583.598,95.854,8
10.001999999993131,6.643,7.76042,Clear,0,1583.31,95.832,8
10.001999999993131,6.509,7.62608,Clear,0,1583.31,95.832,5
10.101999999998952,6.611,7.72744,Clear,0,1583.022,95.811,5
10.101999999998952,6.568,7.68382,Clear,0,1583.022,95.811,8
10.202000000004773,6.706,7.82046,Clear,0,1582.734,95.79,5
10.202000000004773,6.451,7.56635,Clear,0,1582.734,95.79,8
10.301999999996042,6.554,7.66817,Clear,0,1582.447,95.769,5
10.301999999996042,6.53,7.64409,Clear,0,1582.447,95.769,8
10.402000000001863,6.429,7.54156,Clear,0,1582.159,95.748,8
10.402000000001863,6.709,7.82172,Clear,0,1582.159,95.748,5
10.501999999993131,6.55,7.66283,Clear,0,1581.872,95.727,8
10.501999999993131,6.865,7.97767,Clear,0,1581.872,95.727,5
10.601999999998952,6.736,7.84802,Clear,0,1581.585,95.706,5
10.601999999998952,6.448,7.55946,Clear,0,1581.585,95.706,8
10.702000000004773,6.807,7.91764,Clear,0,1581.299,95.685,5
10.702000000004773,6.644,7.75475,Clear,0,1581.299,95.685,8
10.801999999996042,6.733,7.84311,Clear,0,1581.012,95.664,8
10.801999999996042,6.687,7.79654,Clear,0,1581.012,95.664,5
10.902000000001863,6.53,7.63943,Clear,0,1580.726,95.642,5
10.902000000001863,6.608,7.71684,Clear,0,1580.726,95.642,8
11.001999999993131,6.573,7.68139,Clear,0,1580.44,95.621,5
11.001999999993131,6.484,7.59239,Clear,0,1580.44,95.621,8
