satellite, 56060 ONEWEB-0559 / UK
catalogue, 1 NORAD
track, 29183138
variability, 0 Not variable
variability_period, 0.0
npoints, 1251
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.791,8.4768,Clear,0,1705.476,56.599,2
0.09999999999990905,8.194,8.87849,Clear,0,1704.997,56.603,2
0.20000000000027285,8.253,8.9372,Clear,0,1704.518,56.607,2
0.3000000000001819,7.863,8.54727,Clear,0,1704.039,56.611,2
0.5,8.165,8.84789,Clear,0,1703.082,56.619,2
0.599999999999909,8.066,8.74834,Clear,0,1702.603,56.623,2
0.7000000000002728,7.638,8.32007,Clear,0,1702.125,56.627,2
0.8000000000001819,8.137,8.81746,Clear,0,1701.647,56.632,2
0.900000000000091,8.253,8.93348,Clear,0,1701.169,56.636,2
1.0,8.139,8.81879,Clear,0,1700.691,56.64,2
1.099999999999909,8.328,9.00717,Clear,0,1700.213,56.644,2
1.2000000000002728,7.741,8.42031,Clear,0,1699.736,56.648,2
1.300000000000182,8.208,8.88628,Clear,0,1699.258,56.652,2
1.400000000000091,8.172,8.84995,Clear,0,1698.781,56.656,2
1.5,8.025,8.7024,Clear,0,1698.303,56.661,2
1.599999999999909,8.163,8.83969,Clear,0,1697.826,56.665,2
1.7000000000002728,7.999,8.67456,Clear,0,1697.349,56.669,2
1.800000000000182,8.314,8.98905,Clear,0,1696.872,56.673,2
1.900000000000091,7.956,8.63045,Clear,0,1696.395,56.677,2
2.0,8.009,8.68278,Clear,0,1695.919,56.681,2
2.099999999999909,8.044,8.7181,Clear,0,1695.442,56.686,2
2.200000000000273,8.311,8.9836,Clear,0,1694.966,56.69,2
2.300000000000182,8.129,8.80222,Clear,0,1694.489,56.694,2
2.400000000000091,8.254,8.92608,Clear,0,1694.013,56.698,2
2.5,7.897,8.56827,Clear,0,1693.537,56.702,2
2.599999999999909,7.985,8.65601,Clear,0,1693.061,56.707,2
2.700000000000273,7.706,8.37545,Clear,0,1692.585,56.711,2
2.800000000000182,8.09,8.7603,Clear,0,1692.11,56.715,2
2.900000000000091,8.282,8.95069,Clear,0,1691.634,56.719,2
3.0,7.733,8.40242,Clear,0,1691.159,56.724,2
3.099999999999909,8.075,8.74273,Clear,0,1690.683,56.728,2
3.200000000000273,8.456,9.12271,Clear,0,1690.208,56.732,2
3.300000000000182,8.12,8.78655,Clear,0,1689.733,56.736,2
3.400000000000091,8.013,8.67925,Clear,0,1689.258,56.741,2
3.5,7.764,8.4296,Clear,0,1688.783,56.745,2
3.700000000000273,8.011,8.67632,Clear,0,1687.834,56.753,2
3.800000000000182,8.273,8.93645,Clear,0,1687.36,56.758,2
3.900000000000091,8.188,8.85064,Clear,0,1686.885,56.762,2
4.0,8.27,8.93274,Clear,0,1686.411,56.766,2
4.099999999999909,7.869,8.53126,Clear,0,1685.937,56.771,2
4.200000000000273,8.301,8.96282,Clear,0,1685.463,56.775,2
4.300000000000182,8.589,9.25004,Clear,0,1684.99,56.779,2
4.400000000000091,7.804,8.46517,Clear,0,1684.516,56.784,2
4.5,7.893,8.55248,Clear,0,1684.042,56.788,2
4.599999999999909,8.166,8.82549,Clear,0,1683.569,56.792,2
4.700000000000273,8.049,8.70841,Clear,0,1683.096,56.797,2
4.800000000000182,8.303,8.96129,Clear,0,1682.623,56.801,2
4.900000000000091,7.845,8.50294,Clear,0,1682.15,56.805,2
