satellite, 25306 GLOBALSTAR M014 / GLOB
catalogue, 1 NORAD
track, 5207853
variability, 2 Periodic
variability_period, 15.30566875
npoints, 630
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.151,8.35237,Clear,0,2168.367,112.275,5
0.1000000000003638,6.079,8.27998,Clear,0,2168.588,112.281,5
0.2000000000007276,6.124,8.32458,Clear,0,2168.809,112.288,5
0.2999999999992724,6.206,8.40823,Clear,0,2169.031,112.294,5
0.3999999999996362,5.859,8.06108,Clear,0,2169.252,112.3,5
0.5,5.822,8.02472,Clear,0,2169.473,112.306,5
0.6000000000003638,5.866,8.06943,Clear,0,2169.695,112.312,5
0.7000000000007276,5.819,8.02176,Clear,0,2169.917,112.318,5
0.7999999999992724,5.638,7.84232,Clear,0,2170.139,112.324,5
0.8999999999996362,5.665,7.8688,Clear,0,2170.361,112.33,5
1.0,5.422,7.62712,Clear,0,2170.583,112.337,5
1.1000000000003638,5.222,7.42671,Clear,0,2170.805,112.343,5
1.2000000000007276,4.903,7.10827,Clear,0,2171.028,112.349,5
1.2999999999992724,4.569,6.77482,Clear,0,2171.25,112.355,5
1.3999999999996362,4.269,6.47483,Clear,0,2171.473,112.361,5
1.5,4.212,6.4186,Clear,0,2171.696,112.367,5
1.6000000000003638,4.13,6.33654,Clear,0,2171.919,112.373,5
1.7000000000007276,4.139,6.34588,Clear,0,2172.142,112.379,5
1.7999999999992724,4.153,6.36079,Clear,0,2172.365,112.385,5
1.8999999999996362,4.319,6.52711,Clear,0,2172.589,112.391,5
2.0,4.497,6.70608,Clear,0,2172.812,112.398,5
2.100000000000364,4.808,7.01671,Clear,0,2173.036,112.404,5
2.2000000000007276,5.054,7.26273,Clear,0,2173.26,112.41,5
2.2999999999992724,5.081,7.2908,Clear,0,2173.484,112.416,5
2.399999999999636,5.194,7.40425,Clear,0,2173.708,112.422,5
2.5,5.211,7.42064,Clear,0,2173.932,112.428,5
2.600000000000364,5.354,7.56532,Clear,0,2174.156,112.434,5
2.7000000000007276,5.336,7.5473,Clear,0,2174.381,112.44,5
2.7999999999992724,5.317,7.52851,Clear,0,2174.605,112.446,5
2.899999999999636,5.616,7.82776,Clear,0,2174.83,112.452,5
3.0,5.535,7.74673,Clear,0,2175.055,112.458,5
3.100000000000364,5.637,7.84957,Clear,0,2175.28,112.464,5
3.2000000000007276,5.707,7.92023,Clear,0,2175.505,112.471,5
3.2999999999992724,5.821,8.03507,Clear,0,2175.73,112.477,5
3.399999999999636,5.796,8.00992,Clear,0,2175.956,112.483,5
3.5,5.703,7.91705,Clear,0,2176.181,112.489,5
3.600000000000364,5.93,8.14456,Clear,0,2176.407,112.495,5
