satellite, 2422 THOR BURNER 2 R/B / US
catalogue, 1 NORAD
track, 16135168
variability, 0 Not variable
variability_period, 0.0
npoints, 1086
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.94,7.44246,Clear,0,901.096,73.379,3
0.09999999999854481,8.172,7.67551,Clear,0,901.422,73.368,3
0.19999999999708962,8.112,7.61693,Clear,0,901.749,73.357,3
0.2999999999956344,8.239,7.74421,Clear,0,902.075,73.346,3
0.39999999999417923,8.309,7.81457,Clear,0,902.403,73.335,3
0.5,8.208,7.71375,Clear,0,902.73,73.324,3
0.5999999999985448,8.211,7.71773,Clear,0,903.058,73.313,3
0.6999999999970896,8.205,7.71303,Clear,0,903.387,73.303,3
0.7999999999956344,8.113,7.62088,Clear,0,903.716,73.292,3
0.8999999999941792,8.036,7.54471,Clear,0,904.045,73.281,3
1.0,8.021,7.53104,Clear,0,904.375,73.27,3
1.0999999999985448,8.114,7.62432,Clear,0,904.706,73.26,3
1.1999999999970896,8.136,7.64655,Clear,0,905.036,73.249,3
1.2999999999956344,8.027,7.53884,Clear,0,905.367,73.238,3
1.3999999999941792,8.228,7.7404,Clear,0,905.699,73.227,3
1.5,8.172,7.68542,Clear,0,906.031,73.217,3
1.5999999999985448,8.059,7.57274,Clear,0,906.363,73.206,3
1.6999999999970896,8.19,7.70352,Clear,0,906.696,73.195,3
1.7999999999956344,7.992,7.50654,Clear,0,907.03,73.185,3
1.8999999999941792,8.272,7.78645,Clear,0,907.363,73.174,3
2.0,8.068,7.58405,Clear,0,907.698,73.164,3
2.099999999998545,8.094,7.61133,Clear,0,908.032,73.153,3
2.1999999999970896,7.983,7.50034,Clear,0,908.367,73.143,3
2.2999999999956344,7.911,7.4285,Clear,0,908.703,73.132,3
2.3999999999941792,8.315,7.83421,Clear,0,909.039,73.122,3
2.5,8.246,7.76449,Clear,0,909.375,73.111,3
2.599999999998545,8.084,7.60419,Clear,0,909.712,73.101,3
2.6999999999970896,8.09,7.61142,Clear,0,910.049,73.09,3
2.7999999999956344,8.053,7.57436,Clear,0,910.387,73.08,3
2.8999999999941792,8.019,7.54105,Clear,0,910.725,73.069,3
3.0,8.092,7.61475,Clear,0,911.063,73.059,3
3.099999999998545,8.144,7.66724,Clear,0,911.402,73.048,3
3.1999999999970896,7.974,7.49802,Clear,0,911.741,73.038,3
3.2999999999956344,8.129,7.6541,Clear,0,912.081,73.028,3
3.3999999999941792,8.071,7.59584,Clear,0,912.421,73.017,3
3.5,8.046,7.57227,Clear,0,912.762,73.007,3
3.599999999998545,8.253,7.78025,Clear,0,913.103,72.997,3
3.6999999999970896,8.057,7.5843,Clear,0,913.444,72.986,3
3.7999999999956344,8.303,7.831,Clear,0,913.786,72.976,3
3.8999999999941792,8.079,7.60812,Clear,0,914.129,72.966,3
4.0,8.01,7.53903,Clear,0,914.471,72.955,3
4.099999999998545,8.018,7.54748,Clear,0,914.814,72.945,3
4.19999999999709,8.39,7.9212,Clear,0,915.158,72.935,3
4.299999999995634,8.171,7.70215,Clear,0,915.502,72.925,3
4.399999999994179,8.023,7.55513,Clear,0,915.846,72.915,3
4.5,8.111,7.64443,Clear,0,916.191,72.904,3
