satellite, 25478 ORBCOMM FM 24 / ORB
catalogue, 1 NORAD
track, 19891913
variability, 0 Not variable
variability_period, 0.0
npoints, 608
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.629,6.78913,Clear,0,970.85,100.63,2
0.1000000000003638,6.71,6.87054,Clear,0,971.228,100.666,2
0.1999999999998181,6.581,6.74375,Clear,0,971.606,100.701,2
0.3000000000001819,6.502,6.6671,Clear,0,971.985,100.736,2
0.3999999999996362,6.667,6.83296,Clear,0,972.363,100.772,2
0.5,6.564,6.73202,Clear,0,972.743,100.807,2
0.6000000000003638,6.378,6.54753,Clear,0,973.122,100.843,2
0.6999999999998181,6.619,6.79039,Clear,0,973.502,100.878,2
0.8000000000001819,6.641,6.81384,Clear,0,973.882,100.913,2
0.8999999999996362,6.461,6.6363,Clear,0,974.262,100.949,2
1.0,6.492,6.66771,Clear,0,974.643,100.984,2
1.1000000000003638,6.584,6.76192,Clear,0,975.024,101.019,2
1.199999999999818,6.563,6.74303,Clear,0,975.405,101.055,2
1.300000000000182,6.531,6.71206,Clear,0,975.787,101.09,2
1.3999999999996362,6.508,6.69054,Clear,0,976.169,101.125,2
1.5,6.386,6.57111,Clear,0,976.551,101.16,2
1.6000000000003638,6.426,6.61213,Clear,0,976.934,101.195,2
1.699999999999818,6.567,6.75447,Clear,0,977.317,101.23,2
1.800000000000182,6.717,6.90691,Clear,0,977.7,101.266,2
1.8999999999996362,6.437,6.62792,Clear,0,978.083,101.301,2
2.0,6.581,6.77432,Clear,0,978.467,101.336,2
2.100000000000364,6.624,6.81876,Clear,0,978.851,101.371,2
2.199999999999818,6.593,6.78854,Clear,0,979.236,101.406,2
2.300000000000182,6.513,6.71144,Clear,0,979.62,101.441,2
2.399999999999636,6.685,6.88489,Clear,0,980.005,101.476,2
2.5,6.622,6.82327,Clear,0,980.391,101.511,2
2.600000000000364,6.546,6.74918,Clear,0,980.776,101.545,2
2.699999999999818,6.648,6.8527,Clear,0,981.162,101.58,2
2.800000000000182,6.509,6.71458,Clear,0,981.548,101.615,2
2.899999999999636,6.566,6.77356,Clear,0,981.935,101.65,2
3.0,6.566,6.77641,Clear,0,982.322,101.685,2
3.100000000000364,6.712,6.92299,Clear,0,982.709,101.72,2
3.199999999999818,6.645,6.85825,Clear,0,983.096,101.754,2
3.298999999999978,6.486,6.70088,Clear,0,983.48,101.789,5
3.300000000000182,6.624,6.83871,Clear,0,983.484,101.789,2
3.399000000000342,6.697,6.9126,Clear,0,983.868,101.823,5
3.399999999999636,6.651,6.8666,Clear,0,983.872,101.824,2
3.4989999999997963,6.549,6.76683,Clear,0,984.256,101.858,5
3.5,6.723,6.94118,Clear,0,984.26,101.858,2
3.59900000000016,6.604,6.82405,Clear,0,984.645,101.893,5
3.600000000000364,6.555,6.7749,Clear,0,984.649,101.893,2
3.6989999999996144,6.64,6.86144,Clear,0,985.034,101.927,5
3.699999999999818,6.527,6.74819,Clear,0,985.038,101.928,2
3.798999999999978,6.566,6.78943,Clear,0,985.423,101.962,5
3.800000000000182,6.505,6.72819,Clear,0,985.427,101.962,2
3.899000000000342,6.543,6.768,Clear,0,985.813,101.996,5
3.899999999999636,6.65,6.8752,Clear,0,985.816,101.997,2
3.9989999999997963,6.458,6.68429,Clear,0,986.202,102.031,5
4.0,6.537,6.76316,Clear,0,986.206,102.031,2
4.09900000000016,6.432,6.65945,Clear,0,986.592,102.066,5
4.100000000000364,6.655,6.88276,Clear,0,986.596,102.066,2
4.198999999999614,6.659,6.88929,Clear,0,986.983,102.1,5
4.199999999999818,6.646,6.87575,Clear,0,986.987,102.1,2
4.298999999999978,6.462,6.69298,Clear,0,987.374,102.135,5
4.300000000000182,6.611,6.84218,Clear,0,987.377,102.135,2
4.399000000000342,6.619,6.85148,Clear,0,987.765,102.169,5
4.399999999999636,6.484,6.71741,Clear,0,987.768,102.169,2
4.498999999999796,6.49,6.72542,Clear,0,988.156,102.203,5
4.5,6.531,6.76606,Clear,0,988.16,102.204,2
4.59900000000016,6.655,6.89125,Clear,0,988.547,102.238,5
4.600000000000364,6.673,6.90935,Clear,0,988.551,102.238,2
4.698999999999614,6.569,6.80729,Clear,0,988.939,102.272,5
4.699999999999818,6.609,6.84736,Clear,0,988.943,102.273,2
4.798999999999978,6.493,6.73332,Clear,0,989.331,102.307,5
4.800000000000182,6.467,6.70729,Clear,0,989.335,102.307,2
4.899000000000342,6.617,6.85772,Clear,0,989.724,102.341,5
4.899999999999636,6.362,6.60308,Clear,0,989.728,102.341,2
4.998999999999796,6.497,6.73981,Clear,0,990.117,102.375,5
5.0,6.548,6.79051,Clear,0,990.121,102.376,2
