satellite, 44772 STARLINK-1068 / US
catalogue, 1 NORAD
track, 19733049
variability, 0 Not variable
variability_period, 0.0
npoints, 722
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.755,7.13781,Clear,0,923.692,113.505,2
0.09999999999854481,6.678,7.05919,Clear,0,923.137,113.483,2
0.19999999999708962,6.754,7.13319,Clear,0,922.582,113.461,2
0.2999999999956344,6.738,7.11445,Clear,0,922.027,113.439,2
0.4000000000014552,6.733,7.10831,Clear,0,921.472,113.416,2
0.5,6.725,7.09796,Clear,0,920.917,113.394,2
0.5999999999985448,6.727,7.09796,Clear,0,920.363,113.371,2
0.6999999999970896,6.756,7.12495,Clear,0,919.809,113.349,2
0.7999999999956344,6.62,6.9865,Clear,0,919.255,113.327,2
0.9000000000014552,6.815,7.17992,Clear,0,918.701,113.304,2
1.0,6.687,7.05007,Clear,0,918.147,113.282,2
1.0999999999985448,6.906,7.26724,Clear,0,917.594,113.259,2
1.1999999999970896,6.763,7.12214,Clear,0,917.041,113.237,2
1.2999999999956344,6.663,7.01952,Clear,0,916.488,113.214,2
1.4000000000014552,6.69,7.04515,Clear,0,915.935,113.191,2
1.5,6.679,7.03183,Clear,0,915.382,113.169,2
1.5999999999985448,6.668,7.0192,Clear,0,914.83,113.146,2
1.6999999999970896,6.7,7.04941,Clear,0,914.278,113.123,2
1.7999999999956344,6.646,6.99417,Clear,0,913.726,113.101,2
1.9000000000014552,6.707,7.0527,Clear,0,913.174,113.078,2
2.0,6.8,7.14412,Clear,0,912.622,113.055,2
2.099999999998545,6.789,7.13083,Clear,0,912.071,113.032,2
2.1999999999970896,6.758,7.09785,Clear,0,911.52,113.009,2
2.2999999999956344,6.621,6.95928,Clear,0,910.969,112.987,2
2.400000000001455,6.579,6.91479,Clear,0,910.418,112.964,2
2.5,6.631,6.96514,Clear,0,909.867,112.941,2
2.599999999998545,6.549,6.88073,Clear,0,909.317,112.918,2
2.6999999999970896,6.604,6.934,Clear,0,908.767,112.895,2
2.7999999999956344,6.779,7.10681,Clear,0,908.217,112.872,2
2.900000000001455,6.538,6.864,Clear,0,907.667,112.849,2
3.0,6.691,7.01527,Clear,0,907.117,112.826,2
3.099999999998545,6.801,7.12296,Clear,0,906.568,112.803,2
3.1999999999970896,6.583,6.90259,Clear,0,906.019,112.779,2
3.2999999999956344,6.728,7.04635,Clear,0,905.47,112.756,2
3.400000000001455,6.708,7.02357,Clear,0,904.921,112.733,2
3.5,6.638,6.95235,Clear,0,904.372,112.71,2
3.599999999998545,6.591,6.90316,Clear,0,903.824,112.687,2
3.6999999999970896,6.616,6.92626,Clear,0,903.276,112.663,2
3.7999999999956344,6.46,6.76794,Clear,0,902.728,112.64,2
3.900000000001455,6.561,6.86724,Clear,0,902.18,112.617,2
4.0,6.582,6.88627,Clear,0,901.633,112.593,2
4.099999999998545,6.652,6.95406,Clear,0,901.085,112.57,2
4.19999999999709,6.617,6.91663,Clear,0,900.538,112.547,2
4.299999999995634,6.506,6.80443,Clear,0,899.991,112.523,2
4.400000000001455,6.514,6.81003,Clear,0,899.445,112.5,2
4.5,6.565,6.85885,Clear,0,898.898,112.476,2
4.599999999998545,6.514,6.80565,Clear,0,898.352,112.453,2
4.69999999999709,6.499,6.78848,Clear,0,897.806,112.429,2
4.799999999995634,6.528,6.81601,Clear,0,897.26,112.406,2
4.900000000001455,6.328,6.61379,Clear,0,896.714,112.382,2
5.0,6.487,6.77107,Clear,0,896.169,112.358,2
5.099999999998545,6.483,6.76449,Clear,0,895.624,112.335,2
5.19999999999709,6.399,6.67907,Clear,0,895.079,112.311,2
5.299999999995634,6.419,6.69671,Clear,0,894.534,112.287,2
5.400000000001455,6.489,6.76491,Clear,0,893.99,112.263,2
5.5,6.438,6.71152,Clear,0,893.445,112.24,2
5.599999999998545,6.477,6.74928,Clear,0,892.901,112.216,2
5.69999999999709,6.471,6.74142,Clear,0,892.357,112.192,2
5.799999999995634,6.339,6.60714,Clear,0,891.813,112.168,2
5.900000000001455,6.472,6.73764,Clear,0,891.27,112.144,2
6.0,6.321,6.58474,Clear,0,890.727,112.12,2
6.099999999998545,6.323,6.58523,Clear,0,890.184,112.096,2
6.19999999999709,6.3,6.55978,Clear,0,889.641,112.072,2
6.299999999995634,6.314,6.57226,Clear,0,889.098,112.048,2
6.400000000001455,6.306,6.56187,Clear,0,888.556,112.024,2
6.5,6.351,6.60453,Clear,0,888.014,112.0,2
6.599999999998545,6.305,6.55658,Clear,0,887.472,111.976,2
6.69999999999709,6.353,6.60322,Clear,0,886.93,111.952,2
6.798999999999069,6.133,6.3808,Clear,0,886.394,111.928,2
6.8989999999976135,6.261,6.5072,Clear,0,885.852,111.904,2
6.998999999996158,6.149,6.39304,Clear,0,885.311,111.879,2
7.098999999994703,6.153,6.3946,Clear,0,884.771,111.855,2
7.199000000000524,6.346,6.58609,Clear,0,884.23,111.831,2
7.298999999999069,6.169,6.40663,Clear,0,883.689,111.806,2
7.3989999999976135,6.302,6.53754,Clear,0,883.149,111.782,2
7.498999999996158,6.221,6.45518,Clear,0,882.609,111.758,2
7.598999999994703,6.247,6.4793,Clear,0,882.07,111.733,2
7.699000000000524,6.154,6.38369,Clear,0,881.53,111.709,2
7.798999999999069,6.149,6.37681,Clear,0,880.991,111.684,2
7.8989999999976135,6.116,6.34222,Clear,0,880.452,111.66,2
7.998999999996158,6.155,6.37906,Clear,0,879.913,111.635,2
8.098999999994703,6.14,6.36223,Clear,0,879.374,111.611,2
8.199000000000524,6.068,6.28794,Clear,0,878.836,111.586,2
8.298999999999069,6.081,6.29857,Clear,0,878.298,111.561,2
8.398999999997613,6.293,6.50903,Clear,0,877.76,111.537,2
8.498999999996158,6.164,6.37793,Clear,0,877.222,111.512,2
8.598999999994703,6.102,6.31427,Clear,0,876.684,111.487,2
8.699000000000524,6.17,6.37983,Clear,0,876.147,111.462,2
8.798999999999069,6.28,6.48785,Clear,0,875.61,111.438,2
8.898999999997613,6.269,6.47495,Clear,0,875.073,111.413,2
8.998999999996158,6.169,6.37273,Clear,0,874.537,111.388,2
9.098999999994703,6.123,6.32538,Clear,0,874.0,111.363,2
9.199000000000524,6.273,6.4732,Clear,0,873.464,111.338,2
9.298999999999069,6.129,6.32708,Clear,0,872.928,111.313,2
9.398999999997613,6.149,6.34445,Clear,0,872.392,111.288,2
9.498999999996158,6.106,6.30006,Clear,0,871.857,111.263,2
9.598999999994703,6.26,6.45195,Clear,0,871.322,111.238,2
9.699000000000524,6.249,6.43871,Clear,0,870.787,111.213,2
9.798999999999069,6.161,6.34854,Clear,0,870.252,111.188,2
9.898999999997613,6.171,6.35681,Clear,0,869.718,111.163,2
9.998999999996158,6.227,6.41113,Clear,0,869.183,111.138,2
10.098999999994703,6.366,6.54822,Clear,0,868.649,111.112,2
10.199000000000524,6.296,6.47547,Clear,0,868.115,111.087,2
10.298999999999069,6.342,6.52032,Clear,0,867.582,111.062,2
10.398999999997613,6.067,6.24314,Clear,0,867.048,111.037,2
10.498999999996158,6.222,6.39609,Clear,0,866.515,111.011,2
10.598999999994703,6.15,6.3215,Clear,0,865.982,110.986,2
10.699000000000524,6.288,6.45671,Clear,0,865.45,110.96,2
10.798999999999069,6.221,6.38787,Clear,0,864.917,110.935,2
10.898999999997613,6.347,6.51204,Clear,0,864.385,110.91,2
10.998999999996158,6.332,6.49469,Clear,0,863.853,110.884,2
11.098999999994703,6.295,6.45608,Clear,0,863.322,110.859,2
11.199000000000524,6.305,6.46393,Clear,0,862.79,110.833,2
11.298999999999069,6.38,6.53651,Clear,0,862.259,110.807,2
11.398999999997613,6.309,6.46374,Clear,0,861.728,110.782,2
11.498999999996158,6.265,6.41774,Clear,0,861.197,110.756,2
11.598999999994703,6.277,6.42762,Clear,0,860.667,110.73,2
11.699000000000524,6.332,6.48099,Clear,0,860.137,110.705,2
11.798999999999069,6.362,6.50849,Clear,0,859.606,110.679,2
11.898999999997613,6.246,6.3908,Clear,0,859.077,110.653,2
11.998999999996158,6.237,6.37977,Clear,0,858.547,110.627,2
12.098999999994703,6.383,6.52397,Clear,0,858.018,110.602,2
12.199000000000524,6.44,6.5785,Clear,0,857.489,110.576,2
12.298999999999069,6.456,6.59335,Clear,0,856.96,110.55,2
12.398999999997613,6.307,6.44185,Clear,0,856.431,110.524,2
12.498999999996158,6.344,6.47683,Clear,0,855.903,110.498,2
12.598999999994703,6.429,6.55993,Clear,0,855.375,110.472,2
12.699000000000524,6.435,6.56393,Clear,0,854.847,110.446,2
12.798999999999069,6.27,6.39741,Clear,0,854.32,110.42,2
12.898999999997613,6.349,6.47314,Clear,0,853.792,110.393,2
12.998999999996158,6.406,6.52763,Clear,0,853.265,110.367,2
13.098999999994703,6.581,6.70133,Clear,0,852.738,110.341,2
13.199000000000524,6.46,6.57786,Clear,0,852.212,110.315,2
13.298999999999069,6.493,6.60856,Clear,0,851.685,110.289,2
13.398999999997613,6.524,6.63811,Clear,0,851.159,110.262,2
13.498999999996158,6.406,6.51822,Clear,0,850.633,110.236,2
13.598999999994703,6.479,6.5891,Clear,0,850.108,110.21,2
13.699000000000524,6.506,6.61384,Clear,0,849.583,110.183,2
13.798999999999069,6.583,6.68927,Clear,0,849.057,110.157,2
13.898999999997613,6.538,6.6418,Clear,0,848.533,110.131,2
13.998999999996158,6.605,6.70709,Clear,0,848.008,110.104,2
14.098999999994703,6.477,6.57687,Clear,0,847.484,110.078,2
14.199000000000524,6.609,6.70669,Clear,0,846.96,110.051,2
14.298999999999069,6.45,6.54587,Clear,0,846.436,110.024,2
14.398999999997613,6.476,6.56978,Clear,0,845.912,109.998,2
14.498999999996158,6.463,6.55483,Clear,0,845.389,109.971,2
14.598999999994703,6.526,6.61539,Clear,0,844.866,109.944,2
