satellite, 32266 GLOBALSTAR M068 / GLOB
catalogue, 1 NORAD
track, 12786749
variability, 1 Aperiodic
variability_period, 0.0
npoints, 971
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.247,7.76718,Clear,0,1429.273,74.457,8
0.09999999999854481,7.558,8.07774,Clear,0,1429.208,74.432,8
0.19999999999708962,7.372,7.89054,Clear,0,1429.143,74.408,8
0.2999999999956344,7.677,8.19578,Clear,0,1429.079,74.383,8
0.39999999999417923,7.45,7.96907,Clear,0,1429.015,74.358,8
0.5,7.536,8.05372,Clear,0,1428.951,74.333,8
0.5999999999985448,7.653,8.17089,Clear,0,1428.888,74.309,8
0.6999999999970896,7.659,8.17627,Clear,0,1428.825,74.284,8
0.7999999999956344,7.642,8.15925,Clear,0,1428.762,74.259,8
0.8999999999941792,7.902,8.41791,Clear,0,1428.699,74.234,8
1.0,7.508,8.02437,Clear,0,1428.637,74.209,8
1.0999999999985448,7.515,8.03009,Clear,0,1428.575,74.185,8
1.1999999999970896,7.153,7.66786,Clear,0,1428.513,74.16,8
1.2999999999956344,7.577,8.09226,Clear,0,1428.451,74.135,8
1.3999999999941792,7.455,7.96851,Clear,0,1428.39,74.11,8
1.5,7.43,7.94352,Clear,0,1428.329,74.086,8
1.5999999999985448,7.535,8.04755,Clear,0,1428.268,74.061,8
1.7999999999956344,7.907,8.41903,Clear,0,1428.147,74.011,8
1.8999999999941792,7.709,8.22056,Clear,0,1428.087,73.986,8
2.0,7.642,8.15273,Clear,0,1428.027,73.962,8
2.099999999998545,7.367,7.87796,Clear,0,1427.968,73.937,8
2.1999999999970896,7.53,8.04114,Clear,0,1427.909,73.912,8
2.2999999999956344,7.43,7.9404,Clear,0,1427.85,73.887,8
2.3999999999941792,7.592,8.10187,Clear,0,1427.791,73.863,8
2.5,7.711,8.22034,Clear,0,1427.733,73.838,8
2.599999999998545,7.477,7.98545,Clear,0,1427.674,73.813,8
2.6999999999970896,7.371,7.87887,Clear,0,1427.617,73.788,8
2.7999999999956344,7.469,7.97739,Clear,0,1427.559,73.763,8
2.8999999999941792,7.508,8.01471,Clear,0,1427.501,73.739,8
3.0,7.47,7.9772,Clear,0,1427.444,73.714,8
3.099999999998545,7.53,8.0373,Clear,0,1427.387,73.689,8
3.1999999999970896,7.285,7.7906,Clear,0,1427.331,73.664,8
3.2999999999956344,7.54,8.0457,Clear,0,1427.275,73.639,8
3.3999999999941792,7.198,7.70257,Clear,0,1427.218,73.615,8
3.5,7.632,8.13666,Clear,0,1427.163,73.59,8
3.599999999998545,7.706,8.2104,Clear,0,1427.107,73.565,8
3.6999999999970896,7.462,7.96636,Clear,0,1427.052,73.54,8
3.7999999999956344,7.575,8.07771,Clear,0,1426.997,73.515,8
3.8999999999941792,7.339,7.84216,Clear,0,1426.942,73.491,8
4.0,7.59,8.09315,Clear,0,1426.887,73.466,8
