satellite, 50493 ONEWEB-0418 / UK
catalogue, 1 NORAD
track, 25264069
variability, 0 Not variable
variability_period, 0.0
npoints, 775
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.715,7.88859,Clear,0,1339.166,57.871,6
0.1000000000003638,7.699,7.87221,Clear,0,1339.16,57.846,6
0.20000000000027285,7.579,7.75227,Clear,0,1339.154,57.821,6
0.3000000000001819,7.543,7.71563,Clear,0,1339.149,57.796,6
0.40000000000009095,7.502,7.67504,Clear,0,1339.144,57.772,6
0.5,7.481,7.65328,Clear,0,1339.14,57.747,6
0.6000000000003638,7.665,7.8366,Clear,0,1339.136,57.722,6
0.7000000000002728,7.386,7.55833,Clear,0,1339.132,57.697,6
0.8000000000001819,7.643,7.81466,Clear,0,1339.129,57.673,6
1.0,7.612,7.7829,Clear,0,1339.123,57.623,6
1.1000000000003638,7.656,7.82687,Clear,0,1339.12,57.599,6
1.2000000000002728,7.45,7.62135,Clear,0,1339.118,57.574,6
1.300000000000182,7.499,7.66889,Clear,0,1339.116,57.549,6
1.400000000000091,7.542,7.71222,Clear,0,1339.115,57.524,6
1.6000000000003638,7.401,7.57075,Clear,0,1339.112,57.475,6
1.800000000000182,7.515,7.6839,Clear,0,1339.112,57.425,6
1.900000000000091,7.427,7.59547,Clear,0,1339.112,57.401,6
2.0,7.551,7.71904,Clear,0,1339.112,57.376,6
2.100000000000364,7.65,7.81817,Clear,0,1339.113,57.351,6
2.200000000000273,7.51,7.67833,Clear,0,1339.114,57.327,6
2.300000000000182,7.405,7.57262,Clear,0,1339.116,57.302,6
2.400000000000091,7.59,7.75646,Clear,0,1339.118,57.277,6
2.5,7.412,7.57937,Clear,0,1339.12,57.253,6
2.600000000000364,7.586,7.75271,Clear,0,1339.122,57.228,6
2.700000000000273,7.589,7.75602,Clear,0,1339.125,57.203,6
2.800000000000182,7.607,7.77274,Clear,0,1339.128,57.179,6
2.900000000000091,7.507,7.6734,Clear,0,1339.132,57.154,6
3.0,7.627,7.79293,Clear,0,1339.136,57.129,6
3.100000000000364,7.695,7.86094,Clear,0,1339.14,57.105,6
3.200000000000273,7.4,7.56499,Clear,0,1339.144,57.08,6
3.300000000000182,7.561,7.72612,Clear,0,1339.149,57.055,6
3.400000000000091,7.672,7.83708,Clear,0,1339.154,57.031,6
3.5,7.682,7.84738,Clear,0,1339.16,57.006,6
3.600000000000364,7.553,7.71691,Clear,0,1339.166,56.981,6
3.700000000000273,7.573,7.73694,Clear,0,1339.172,56.957,6
3.800000000000182,7.509,7.67278,Clear,0,1339.178,56.932,6
3.900000000000091,7.644,7.80837,Clear,0,1339.185,56.907,6
4.0,7.596,7.76023,Clear,0,1339.192,56.883,6
4.100000000000364,7.699,7.86167,Clear,0,1339.2,56.858,6
4.200000000000273,7.289,7.45145,Clear,0,1339.207,56.833,6
4.300000000000182,7.498,7.66116,Clear,0,1339.216,56.809,6
4.400000000000091,7.538,7.70123,Clear,0,1339.224,56.784,6
4.5,7.555,7.71669,Clear,0,1339.233,56.76,6
4.600000000000364,7.62,7.78154,Clear,0,1339.242,56.735,6
4.700000000000273,7.44,7.6016,Clear,0,1339.251,56.71,6
4.800000000000182,7.454,7.6155,Clear,0,1339.261,56.686,6
4.900000000000091,7.603,7.76402,Clear,0,1339.271,56.661,6
5.0,7.422,7.58276,Clear,0,1339.282,56.636,6
5.100000000000364,7.594,7.75447,Clear,0,1339.293,56.612,6
5.200000000000273,7.573,7.73347,Clear,0,1339.304,56.587,6
5.300000000000182,7.587,7.74677,Clear,0,1339.315,56.563,6
5.400000000000091,7.479,7.63849,Clear,0,1339.327,56.538,6
5.5,7.728,7.88759,Clear,0,1339.339,56.514,6
5.600000000000364,7.536,7.69619,Clear,0,1339.352,56.489,6
5.700000000000273,7.56,7.7199,Clear,0,1339.364,56.464,6
5.800000000000182,7.519,7.67812,Clear,0,1339.378,56.44,6
5.900000000000091,7.392,7.55134,Clear,0,1339.391,56.415,6
6.0,7.452,7.61123,Clear,0,1339.405,56.391,6
6.100000000000364,7.584,7.74326,Clear,0,1339.419,56.366,6
6.200000000000273,7.356,7.51441,Clear,0,1339.433,56.342,6
6.300000000000182,7.679,7.83684,Clear,0,1339.448,56.317,6
6.400000000000091,7.718,7.87566,Clear,0,1339.463,56.292,6
6.5,7.565,7.72259,Clear,0,1339.479,56.268,6
6.600000000000364,7.542,7.69921,Clear,0,1339.495,56.243,6
6.700000000000273,7.375,7.53161,Clear,0,1339.511,56.219,6
6.800000000000182,7.578,7.73469,Clear,0,1339.527,56.194,6
6.900000000000091,7.55,7.70744,Clear,0,1339.544,56.17,6
7.0,7.505,7.66161,Clear,0,1339.561,56.145,6
7.100000000000364,7.475,7.63136,Clear,0,1339.578,56.121,6
7.200000000000273,7.589,7.74538,Clear,0,1339.596,56.096,6
7.300000000000182,7.521,7.67695,Clear,0,1339.614,56.072,6
7.400000000000091,7.518,7.67427,Clear,0,1339.633,56.047,6
7.5,7.378,7.53395,Clear,0,1339.652,56.023,6
7.600000000000364,7.651,7.80606,Clear,0,1339.671,55.998,6
7.700000000000273,7.513,7.66772,Clear,0,1339.69,55.974,6
7.800000000000182,7.472,7.62683,Clear,0,1339.71,55.949,6
7.900000000000091,7.382,7.53739,Clear,0,1339.73,55.925,6
8.0,7.639,7.79338,Clear,0,1339.75,55.9,6
8.100000000000364,7.486,7.63989,Clear,0,1339.771,55.876,6
8.200000000000273,7.381,7.53503,Clear,0,1339.792,55.851,6
8.300000000000182,7.512,7.66588,Clear,0,1339.814,55.827,6
8.400000000000091,7.399,7.55344,Clear,0,1339.835,55.802,6
8.5,7.567,7.7198,Clear,0,1339.858,55.778,6
8.600000000000364,7.276,7.42937,Clear,0,1339.88,55.754,6
8.700000000000273,7.537,7.68958,Clear,0,1339.903,55.729,6
8.800000000000182,7.554,7.70702,Clear,0,1339.926,55.705,6
8.900000000000091,7.344,7.4965,Clear,0,1339.949,55.68,6
9.0,7.416,7.56788,Clear,0,1339.973,55.656,6
9.100000000000364,7.397,7.54922,Clear,0,1339.997,55.631,6
9.200000000000273,7.583,7.7349,Clear,0,1340.022,55.607,6
9.300000000000182,7.47,7.62232,Clear,0,1340.046,55.583,6
9.400000000000091,7.516,7.66772,Clear,0,1340.071,55.558,6
9.5,7.35,7.50052,Clear,0,1340.097,55.534,6
9.600000000000364,7.429,7.58006,Clear,0,1340.123,55.509,6
9.700000000000273,7.5,7.6513,Clear,0,1340.149,55.485,6
9.800000000000182,7.234,7.38487,Clear,0,1340.175,55.46,6
9.900000000000091,7.414,7.56472,Clear,0,1340.202,55.436,6
10.0,7.428,7.57836,Clear,0,1340.229,55.412,6
10.100000000000364,7.528,7.67777,Clear,0,1340.256,55.387,6
10.200000000000273,7.378,7.52837,Clear,0,1340.284,55.363,6
10.300000000000182,7.369,7.51942,Clear,0,1340.312,55.339,6
