satellite, 50500 ONEWEB-0429 / UK
catalogue, 1 NORAD
track, 28047426
variability, 0 Not variable
variability_period, 0.0
npoints, 640
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.962,8.75466,Clear,0,1802.781,55.292,4
0.19999999999708962,8.332,9.12354,Clear,0,1801.801,55.293,4
0.3000000000029104,7.916,8.707,Clear,0,1801.312,55.293,4
0.4000000000014552,8.382,9.17273,Clear,0,1800.822,55.294,4
0.5999999999985448,8.407,9.19621,Clear,0,1799.844,55.295,4
0.6999999999970896,7.942,8.73121,Clear,0,1799.355,55.295,4
0.8000000000029104,7.983,8.77058,Clear,0,1798.866,55.295,4
0.9000000000014552,8.051,8.83883,Clear,0,1798.377,55.296,4
1.0999999999985448,8.053,8.83954,Clear,0,1797.4,55.297,4
1.1999999999970896,8.066,8.85243,Clear,0,1796.911,55.297,4
1.3000000000029104,8.206,8.99053,Clear,0,1796.423,55.297,4
1.4000000000014552,8.285,9.0703,Clear,0,1795.935,55.298,4
1.5,8.068,8.85171,Clear,0,1795.447,55.298,4
1.5999999999985448,7.843,8.62685,Clear,0,1794.959,55.299,4
1.6999999999970896,8.052,8.83527,Clear,0,1794.471,55.299,4
1.8000000000029104,8.212,8.99381,Clear,0,1793.983,55.3,4
1.9000000000014552,8.037,8.81908,Clear,0,1793.495,55.3,4
2.0,8.292,9.07295,Clear,0,1793.007,55.301,4
2.099999999998545,8.315,9.09615,Clear,0,1792.52,55.301,4
2.1999999999970896,7.966,8.74548,Clear,0,1792.032,55.302,4
2.3000000000029104,8.184,8.96307,Clear,0,1791.545,55.302,4
2.400000000001455,8.203,8.98238,Clear,0,1791.058,55.303,4
2.5,8.063,8.84096,Clear,0,1790.571,55.303,4
2.599999999998545,8.006,8.78402,Clear,0,1790.084,55.304,4
2.6999999999970896,8.12,8.89654,Clear,0,1789.597,55.304,4
2.8000000000029104,8.066,8.8431,Clear,0,1789.11,55.305,4
2.900000000001455,7.946,8.72223,Clear,0,1788.624,55.305,4
3.0,8.276,9.0511,Clear,0,1788.137,55.306,4
3.099999999998545,7.999,8.77392,Clear,0,1787.651,55.306,4
3.1999999999970896,7.967,8.74092,Clear,0,1787.164,55.307,4
3.3000000000029104,7.881,8.65472,Clear,0,1786.678,55.307,4
3.400000000001455,7.91,8.6827,Clear,0,1786.192,55.308,4
3.5,8.238,9.00952,Clear,0,1785.706,55.308,4
3.599999999998545,7.971,8.74287,Clear,0,1785.22,55.309,4
3.6999999999970896,7.992,8.76259,Clear,0,1784.735,55.309,4
3.8000000000029104,7.882,8.65292,Clear,0,1784.249,55.31,4
3.900000000001455,8.005,8.77527,Clear,0,1783.763,55.31,4
4.0,7.95,8.72031,Clear,0,1783.278,55.311,4
4.099999999998545,8.112,8.8809,Clear,0,1782.793,55.311,4
4.19999999999709,8.309,9.07649,Clear,0,1782.307,55.312,4
