satellite, 25478 ORBCOMM FM 24 / ORB
catalogue, 1 NORAD
track, 10402961
variability, 0 Not variable
variability_period, 0.0
npoints, 561
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.28,6.51311,Clear,0,791.618,74.146,7
0.10000000000582077,7.264,6.49579,Clear,0,791.564,74.122,7
0.19999999999708962,7.217,6.44894,Clear,0,791.51,74.098,7
0.3000000000029104,7.264,6.49463,Clear,0,791.457,74.074,7
0.40000000000873115,7.241,6.47238,Clear,0,791.404,74.05,7
0.5,7.282,6.51211,Clear,0,791.352,74.026,7
0.6000000000058208,7.24,6.46969,Clear,0,791.301,74.001,7
0.6999999999970896,7.333,6.5632,Clear,0,791.25,73.977,7
0.8000000000029104,7.217,6.44555,Clear,0,791.199,73.953,7
0.9000000000087311,7.122,6.35107,Clear,0,791.149,73.929,7
1.0,7.142,6.36969,Clear,0,791.1,73.905,7
1.1000000000058208,7.222,6.44976,Clear,0,791.051,73.881,7
1.1999999999970896,7.236,6.46279,Clear,0,791.003,73.857,7
1.3000000000029104,7.243,6.47041,Clear,0,790.956,73.833,7
1.4000000000087311,7.223,6.44877,Clear,0,790.909,73.809,7
1.5,7.144,6.36996,Clear,0,790.862,73.785,7
1.6000000000058208,7.177,6.40151,Clear,0,790.816,73.761,7
1.6999999999970896,7.217,6.442,Clear,0,790.771,73.737,7
1.8000000000029104,7.14,6.36377,Clear,0,790.726,73.713,7
1.9000000000087311,7.038,6.26203,Clear,0,790.682,73.689,7
2.0,7.315,6.53767,Clear,0,790.638,73.665,7
2.1000000000058208,7.264,6.48726,Clear,0,790.595,73.641,7
2.1999999999970896,7.24,6.46178,Clear,0,790.553,73.617,7
2.3000000000029104,7.246,6.46761,Clear,0,790.511,73.593,7
2.400000000008731,7.228,6.44982,Clear,0,790.469,73.569,7
2.5,7.211,6.43215,Clear,0,790.428,73.545,7
2.6000000000058208,7.182,6.40252,Clear,0,790.388,73.521,7
2.6999999999970896,7.257,6.47652,Clear,0,790.348,73.497,7
2.8000000000029104,7.223,6.44316,Clear,0,790.309,73.473,7
2.900000000008731,7.205,6.42439,Clear,0,790.271,73.45,7
3.0,7.12,6.33883,Clear,0,790.233,73.426,7
3.1000000000058208,7.177,6.39447,Clear,0,790.195,73.402,7
3.1999999999970896,7.108,6.32574,Clear,0,790.158,73.378,7
3.3000000000029104,7.156,6.37405,Clear,0,790.122,73.354,7
3.400000000008731,7.114,6.33103,Clear,0,790.086,73.33,7
3.5,7.279,6.49548,Clear,0,790.051,73.306,7
3.6000000000058208,7.153,6.36866,Clear,0,790.016,73.282,7
3.6999999999970896,7.199,6.41482,Clear,0,789.982,73.259,7
3.8000000000029104,7.169,6.38432,Clear,0,789.949,73.235,7
3.900000000008731,7.133,6.34781,Clear,0,789.916,73.211,7
4.0,7.092,6.30718,Clear,0,789.884,73.187,7
4.100000000005821,7.123,6.33656,Clear,0,789.852,73.163,7
4.19999999999709,7.112,6.32636,Clear,0,789.821,73.14,7
4.30000000000291,7.171,6.38361,Clear,0,789.79,73.116,7
4.400000000008731,7.132,6.34531,Clear,0,789.76,73.092,7
4.5,7.218,6.42996,Clear,0,789.73,73.068,7
4.600000000005821,7.121,6.33324,Clear,0,789.701,73.045,7
4.69999999999709,7.087,6.2993,Clear,0,789.673,73.021,7
4.80000000000291,7.128,6.33876,Clear,0,789.645,72.997,7
