satellite, 49098 ONEWEB-0312 / UK
catalogue, 1 NORAD
track, 23543257
variability, 0 Not variable
variability_period, 0.0
npoints, 854
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.813,7.86225,Clear,0,1226.957,63.76,2
0.09999999999990905,8.015,8.06365,Clear,0,1226.813,63.772,2
0.1999999999998181,7.922,7.97047,Clear,0,1226.668,63.784,2
0.29999999999972715,7.935,7.98345,Clear,0,1226.524,63.795,2
0.3999999999996362,8.153,8.20148,Clear,0,1226.381,63.807,2
0.5,8.11,8.15929,Clear,0,1226.237,63.819,2
0.599999999999909,8.105,8.15429,Clear,0,1226.094,63.83,2
0.6999999999998181,8.129,8.17699,Clear,0,1225.952,63.842,2
0.7999999999997272,7.982,8.02946,Clear,0,1225.809,63.854,2
0.8999999999996362,7.996,8.04374,Clear,0,1225.667,63.866,2
1.0,7.924,7.97152,Clear,0,1225.526,63.877,2
1.099999999999909,7.91,7.9579,Clear,0,1225.385,63.889,2
1.199999999999818,7.772,7.81994,Clear,0,1225.244,63.901,2
1.2999999999997272,8.123,8.17127,Clear,0,1225.103,63.913,2
1.3999999999996362,7.882,7.92963,Clear,0,1224.963,63.924,2
1.5,7.794,7.84194,Clear,0,1224.823,63.936,2
1.599999999999909,8.056,8.10251,Clear,0,1224.683,63.948,2
1.699999999999818,7.942,7.9888,Clear,0,1224.544,63.96,2
1.7999999999997272,8.025,8.07171,Clear,0,1224.405,63.972,2
1.8999999999996362,7.85,7.89714,Clear,0,1224.267,63.984,2
2.0,8.325,8.37227,Clear,0,1224.129,63.995,2
2.099999999999909,8.009,8.05564,Clear,0,1223.991,64.007,2
2.199999999999818,7.909,7.95608,Clear,0,1223.854,64.019,2
2.299999999999727,7.928,7.97495,Clear,0,1223.716,64.031,2
2.399999999999636,8.146,8.19304,Clear,0,1223.58,64.043,2
2.5,8.006,8.05223,Clear,0,1223.443,64.055,2
2.599999999999909,7.874,7.91978,Clear,0,1223.307,64.067,2
2.699999999999818,7.874,7.91978,Clear,0,1223.171,64.079,2
2.799999999999727,7.957,8.00336,Clear,0,1223.036,64.091,2
2.899999999999636,8.012,8.05821,Clear,0,1222.901,64.103,2
3.0,7.905,7.95102,Clear,0,1222.766,64.115,2
3.099999999999909,7.954,7.9995,Clear,0,1222.632,64.127,2
3.199999999999818,7.937,7.9831,Clear,0,1222.498,64.139,2
3.299999999999727,7.734,7.78044,Clear,0,1222.364,64.151,2
3.399999999999636,7.904,7.94973,Clear,0,1222.231,64.163,2
3.5,7.921,7.96615,Clear,0,1222.098,64.175,2
3.599999999999909,7.791,7.83608,Clear,0,1221.965,64.187,2
3.699999999999818,7.879,7.92416,Clear,0,1221.833,64.199,2
3.799999999999727,7.938,7.98256,Clear,0,1221.701,64.211,2
3.899999999999636,8.062,8.10675,Clear,0,1221.57,64.223,2
4.0,8.083,8.12789,Clear,0,1221.439,64.235,2
4.099999999999909,7.782,7.8268,Clear,0,1221.308,64.247,2
4.199999999999818,8.007,8.05194,Clear,0,1221.177,64.259,2
4.299999999999727,7.969,8.01395,Clear,0,1221.047,64.271,2
4.399999999999636,8.098,8.14293,Clear,0,1220.917,64.283,2
4.5,7.839,7.88397,Clear,0,1220.788,64.296,2
4.599999999999909,8.041,8.08602,Clear,0,1220.659,64.308,2
4.699999999999818,7.863,7.90686,Clear,0,1220.53,64.32,2
4.799999999999727,7.901,7.94508,Clear,0,1220.401,64.332,2
4.899999999999636,7.877,7.92087,Clear,0,1220.273,64.344,2
5.0,8.212,8.25554,Clear,0,1220.146,64.356,2
5.099999999999909,7.933,7.97724,Clear,0,1220.018,64.369,2
5.199999999999818,8.001,8.04486,Clear,0,1219.891,64.381,2
5.299999999999727,7.831,7.87523,Clear,0,1219.765,64.393,2
5.399999999999636,7.887,7.93075,Clear,0,1219.638,64.405,2
5.5,7.696,7.74002,Clear,0,1219.512,64.417,2
5.599999999999909,8.04,8.08397,Clear,0,1219.387,64.43,2
5.699999999999818,8.106,8.15006,Clear,0,1219.261,64.442,2
5.799999999999727,8.033,8.07667,Clear,0,1219.136,64.454,2
5.899999999999636,8.019,8.06222,Clear,0,1219.012,64.466,2
6.0,7.827,7.87017,Clear,0,1218.888,64.479,2
6.099999999999909,7.851,7.89375,Clear,0,1218.764,64.491,2
6.199999999999818,7.881,7.92365,Clear,0,1218.64,64.503,2
6.299999999999727,7.945,7.98791,Clear,0,1218.517,64.516,2
6.399999999999636,8.097,8.13984,Clear,0,1218.394,64.528,2
6.5,7.794,7.83655,Clear,0,1218.272,64.54,2
6.599999999999909,7.895,7.93763,Clear,0,1218.15,64.553,2
6.699999999999818,7.876,7.91886,Clear,0,1218.028,64.565,2
6.799999999999727,8.063,8.10615,Clear,0,1217.906,64.577,2
6.899999999999636,7.84,7.88251,Clear,0,1217.785,64.59,2
7.0,8.082,8.12454,Clear,0,1217.665,64.602,2
7.099999999999909,7.758,7.80078,Clear,0,1217.544,64.615,2
7.199999999999818,7.919,7.9617,Clear,0,1217.424,64.627,2
7.299999999999727,7.852,7.89473,Clear,0,1217.305,64.64,2
7.399999999999636,7.709,7.75117,Clear,0,1217.185,64.652,2
7.5,7.794,7.83608,Clear,0,1217.066,64.664,2
7.599999999999909,7.803,7.84498,Clear,0,1216.948,64.677,2
7.699999999999818,7.92,7.96222,Clear,0,1216.829,64.689,2
7.799999999999727,7.928,7.97036,Clear,0,1216.712,64.702,2
7.899999999999636,7.649,7.69122,Clear,0,1216.594,64.714,2
8.0,8.199,8.24089,Clear,0,1216.477,64.727,2
