satellite, 47258 ONEWEB-0102 / UK
catalogue, 1 NORAD
track, 23326848
variability, 0 Not variable
variability_period, 0.0
npoints, 824
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.465,9.14356,Clear,0,1456.264,82.125,5
0.1000000000003638,8.455,9.1339,Clear,0,1455.912,82.124,5
0.2000000000007276,8.134,8.81238,Clear,0,1455.56,82.122,5
0.2999999999992724,8.087,8.76458,Clear,0,1455.209,82.121,5
0.3999999999996362,8.14,8.81655,Clear,0,1454.857,82.119,5
0.6000000000003638,8.333,9.00914,Clear,0,1454.155,82.116,5
0.7000000000007276,8.333,9.00914,Clear,0,1453.805,82.114,5
0.7999999999992724,8.335,9.00985,Clear,0,1453.454,82.113,5
0.8999999999996362,8.545,9.21887,Clear,0,1453.104,82.111,5
1.0,8.409,9.08303,Clear,0,1452.754,82.11,5
1.1000000000003638,8.574,9.24696,Clear,0,1452.404,82.108,5
1.2000000000007276,8.344,9.01702,Clear,0,1452.054,82.107,5
1.3999999999996362,8.056,8.72758,Clear,0,1451.356,82.104,5
1.5,8.555,9.22582,Clear,0,1451.007,82.102,5
1.6000000000003638,8.141,8.81178,Clear,0,1450.658,82.101,5
1.7000000000007276,8.275,8.94533,Clear,0,1450.31,82.099,5
2.0,8.387,9.0551,Clear,0,1449.266,82.095,5
2.2000000000007276,7.994,8.6613,Clear,0,1448.571,82.091,5
2.5,8.358,9.02352,Clear,0,1447.53,82.087,5
2.600000000000364,8.35,9.01487,Clear,0,1447.183,82.085,5
2.7000000000007276,8.225,8.89018,Clear,0,1446.837,82.084,5
2.7999999999992724,8.193,8.85739,Clear,0,1446.491,82.082,5
2.899999999999636,8.623,9.28588,Clear,0,1446.145,82.081,5
3.0,8.276,8.93929,Clear,0,1445.799,82.079,5
3.100000000000364,8.279,8.9413,Clear,0,1445.454,82.078,5
3.2000000000007276,8.028,8.68967,Clear,0,1445.109,82.076,5
3.2999999999992724,8.232,8.89275,Clear,0,1444.764,82.075,5
3.399999999999636,8.409,9.0701,Clear,0,1444.419,82.073,5
3.5,8.212,8.8724,Clear,0,1444.075,82.072,5
3.600000000000364,8.45,9.11012,Clear,0,1443.73,82.07,5
3.7000000000007276,8.49,9.14923,Clear,0,1443.386,82.069,5
3.7999999999992724,8.551,9.21024,Clear,0,1443.042,82.067,5
3.899999999999636,8.145,8.80288,Clear,0,1442.699,82.066,5
4.0,8.361,9.01918,Clear,0,1442.355,82.064,5
4.100000000000364,8.163,8.82015,Clear,0,1442.012,82.063,5
4.200000000000728,8.484,9.13952,Clear,0,1441.669,82.061,5
4.299999999999272,8.506,9.16149,Clear,0,1441.326,82.06,5
4.399999999999636,8.305,8.96025,Clear,0,1440.984,82.058,5
4.5,8.597,9.25231,Clear,0,1440.641,82.057,5
4.600000000000364,8.268,8.92201,Clear,0,1440.299,82.055,5
4.700000000000728,8.111,8.76515,Clear,0,1439.958,82.054,5
4.799999999999272,8.292,8.94466,Clear,0,1439.616,82.052,5
