satellite, 38042 GLOBALSTAR M082 / GLOB
catalogue, 1 NORAD
track, 2733476
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1449
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.272,5.82563,Clear,0,1500.417,69.249,6
0.09999999999126885,5.082,5.63684,Clear,0,1500.535,69.274,6
0.19999999999708962,5.139,5.69397,Clear,0,1500.654,69.299,6
0.29999999998835847,5.203,5.7587,Clear,0,1500.772,69.324,6
0.39999999999417923,5.231,5.78655,Clear,0,1500.891,69.349,6
0.5,5.053,5.61031,Clear,0,1501.011,69.374,6
0.5999999999912689,5.121,5.67774,Clear,0,1501.13,69.399,6
0.6999999999970896,5.106,5.66442,Clear,0,1501.25,69.424,6
0.7999999999883585,5.1,5.65786,Clear,0,1501.369,69.448,6
0.8999999999941792,5.124,5.68323,Clear,0,1501.49,69.473,6
1.0,5.149,5.7077,Clear,0,1501.61,69.498,6
1.0999999999912689,5.215,5.77506,Clear,0,1501.731,69.523,6
1.1999999999970896,5.2,5.7598,Clear,0,1501.852,69.548,6
1.2999999999883585,5.151,5.71226,Clear,0,1501.973,69.573,6
1.3999999999941792,5.075,5.6359,Clear,0,1502.094,69.598,6
1.5,5.101,5.66257,Clear,0,1502.216,69.623,6
1.5999999999912689,5.083,5.64516,Clear,0,1502.337,69.648,6
1.6999999999970896,5.08,5.64304,Clear,0,1502.46,69.673,6
1.7999999999883585,5.095,5.65776,Clear,0,1502.582,69.697,6
1.8999999999941792,5.155,5.71936,Clear,0,1502.704,69.722,6
2.0,5.102,5.66552,Clear,0,1502.827,69.747,6
2.099999999991269,5.014,5.57925,Clear,0,1502.95,69.772,6
2.1999999999970896,5.086,5.65068,Clear,0,1503.074,69.797,6
2.2999999999883585,5.145,5.71068,Clear,0,1503.197,69.822,6
2.3999999999941792,5.108,5.67427,Clear,0,1503.321,69.847,6
2.5,4.974,5.54054,Clear,0,1503.445,69.871,6
2.599999999991269,5.107,5.67411,Clear,0,1503.569,69.896,6
2.6999999999970896,5.082,5.6498,Clear,0,1503.694,69.921,6
2.7999999999883585,5.019,5.58674,Clear,0,1503.819,69.946,6
2.8999999999941792,5.137,5.70631,Clear,0,1503.944,69.971,6
3.0,5.07,5.63875,Clear,0,1504.069,69.996,6
3.099999999991269,5.183,5.7533,Clear,0,1504.194,70.021,6
3.1999999999970896,5.043,5.61337,Clear,0,1504.32,70.045,6
3.2999999999883585,5.138,5.70921,Clear,0,1504.446,70.07,6
3.3999999999941792,5.112,5.68435,Clear,0,1504.572,70.095,6
3.5,5.127,5.69936,Clear,0,1504.699,70.12,6
3.599999999991269,5.054,5.6274,Clear,0,1504.826,70.145,6
3.6999999999970896,5.127,5.7,Clear,0,1504.953,70.169,6
3.7999999999883585,5.154,5.72773,Clear,0,1505.08,70.194,6
3.8999999999941792,5.137,5.71073,Clear,0,1505.207,70.219,6
4.0,5.082,5.65706,Clear,0,1505.335,70.244,6
4.099999999991269,5.179,5.7538,Clear,0,1505.463,70.269,6
4.19999999999709,5.161,5.73656,Clear,0,1505.591,70.294,6
4.2999999999883585,5.155,5.73108,Clear,0,1505.719,70.318,6
4.399999999994179,5.05,5.6269,Clear,0,1505.848,70.343,6
4.5,5.088,5.66502,Clear,0,1505.977,70.368,6
4.599999999991269,5.015,5.59284,Clear,0,1506.106,70.393,6
5.255999999993946,5.147,5.72757,Clear,0,1506.959,70.555,6
5.355999999999767,5.077,5.65858,Clear,0,1507.09,70.58,6
5.455999999991036,5.084,5.66609,Clear,0,1507.221,70.605,6
5.555999999996857,5.01,5.59311,Clear,0,1507.353,70.629,6
5.655999999988126,4.994,5.57683,Clear,0,1507.485,70.654,6
