satellite, 24796 IRIDIUM 4 / US
catalogue, 1 NORAD
track, 22613307
variability, 0 Not variable
variability_period, 0.0
npoints, 811
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.543,6.64082,Clear,0,918.631,103.12,7
0.1000000000003638,6.787,6.88365,Clear,0,918.33,103.11,7
0.2000000000007276,6.616,6.71154,Clear,0,918.029,103.1,7
0.2999999999992724,6.603,6.69794,Clear,0,917.728,103.09,7
0.3999999999996362,6.458,6.55193,Clear,0,917.428,103.079,7
0.5,6.561,6.65404,Clear,0,917.128,103.069,7
0.6000000000003638,6.67,6.76166,Clear,0,916.829,103.059,7
0.7000000000007276,6.511,6.60168,Clear,0,916.53,103.048,7
0.7999999999992724,6.701,6.79059,Clear,0,916.232,103.038,7
0.8999999999996362,6.777,6.86603,Clear,0,915.934,103.028,7
1.0,6.453,6.54066,Clear,0,915.636,103.017,7
1.1000000000003638,6.617,6.70376,Clear,0,915.339,103.007,7
1.2000000000007276,6.606,6.69226,Clear,0,915.043,102.997,7
1.2999999999992724,6.737,6.8217,Clear,0,914.747,102.986,7
1.3999999999996362,6.456,6.5395,Clear,0,914.451,102.976,7
1.5,6.675,6.75906,Clear,0,914.156,102.965,7
1.6000000000003638,6.632,6.7146,Clear,0,913.861,102.955,7
1.7000000000007276,6.588,6.66971,Clear,0,913.566,102.945,7
1.7999999999992724,6.609,6.68948,Clear,0,913.272,102.934,7
1.8999999999996362,6.637,6.71721,Clear,0,912.979,102.924,7
2.0,6.485,6.56361,Clear,0,912.686,102.913,7
2.100000000000364,6.529,6.60691,Clear,0,912.393,102.903,7
2.2000000000007276,6.546,6.62337,Clear,0,912.101,102.892,7
2.2999999999992724,6.51,6.58575,Clear,0,911.809,102.882,7
2.399999999999636,6.616,6.69104,Clear,0,911.518,102.871,7
2.5,6.546,6.61983,Clear,0,911.227,102.861,7
2.600000000000364,6.689,6.7619,Clear,0,910.937,102.85,7
2.7000000000007276,6.525,6.59699,Clear,0,910.647,102.84,7
2.7999999999992724,6.511,6.58183,Clear,0,910.358,102.829,7
2.899999999999636,6.551,6.62055,Clear,0,910.069,102.819,7
3.0,6.499,6.56806,Clear,0,909.78,102.808,7
3.100000000000364,6.544,6.61164,Clear,0,909.492,102.797,7
3.2000000000007276,6.618,6.68495,Clear,0,909.204,102.787,7
3.2999999999992724,6.535,6.60209,Clear,0,908.917,102.776,7
3.399999999999636,6.521,6.58736,Clear,0,908.63,102.765,7
3.5,6.481,6.54579,Clear,0,908.344,102.755,7
3.600000000000364,6.537,6.60056,Clear,0,908.058,102.744,7
3.7000000000007276,6.456,6.51941,Clear,0,907.773,102.734,7
3.7999999999992724,6.59,6.65201,Clear,0,907.488,102.723,7
3.899999999999636,6.575,6.63574,Clear,0,907.204,102.712,7
4.0,6.579,6.6386,Clear,0,906.92,102.701,7
4.100000000000364,6.592,6.65136,Clear,0,906.636,102.691,7
4.200000000000728,6.667,6.72451,Clear,0,906.353,102.68,7
4.299999999999272,6.565,6.6218,Clear,0,906.07,102.669,7
4.399999999999636,6.581,6.63669,Clear,0,905.788,102.659,7
4.5,6.444,6.49848,Clear,0,905.506,102.648,7
4.600000000000364,6.456,6.51016,Clear,0,905.225,102.637,7
4.700000000000728,6.533,6.58605,Clear,0,904.944,102.626,7
4.799999999999272,6.607,6.66039,Clear,0,904.664,102.615,7
4.899999999999636,6.486,6.53795,Clear,0,904.384,102.605,7
5.0,6.634,6.68473,Clear,0,904.105,102.594,7
5.100000000000364,6.535,6.58464,Clear,0,903.826,102.583,7
5.200000000000728,6.496,6.54482,Clear,0,903.547,102.572,7
5.299999999999272,6.656,6.70399,Clear,0,903.269,102.561,7
5.399999999999636,6.54,6.58696,Clear,0,902.992,102.55,7
5.5,6.575,6.62107,Clear,0,902.715,102.54,7
5.600000000000364,6.429,6.47357,Clear,0,902.438,102.529,7
5.700000000000728,6.634,6.67747,Clear,0,902.162,102.518,7
5.799999999999272,6.475,6.5179,Clear,0,901.886,102.507,7
5.899999999999636,6.503,6.5454,Clear,0,901.611,102.496,7
6.0,6.615,6.65565,Clear,0,901.336,102.485,7
6.100000000000364,6.45,6.49125,Clear,0,901.062,102.474,7
6.200000000000728,6.516,6.55594,Clear,0,900.788,102.463,7
6.299999999999272,6.537,6.57562,Clear,0,900.515,102.452,7
6.399999999999636,6.588,6.62577,Clear,0,900.242,102.441,7
6.5,6.724,6.76119,Clear,0,899.969,102.43,7
6.600000000000364,6.568,6.60373,Clear,0,899.697,102.419,7
6.700000000000728,6.573,6.60763,Clear,0,899.426,102.408,7
6.799999999999272,6.538,6.57233,Clear,0,899.155,102.397,7
6.899999999999636,6.602,6.6349,Clear,0,898.884,102.386,7
7.0,6.565,6.59709,Clear,0,898.614,102.375,7
7.100000000000364,6.512,6.54279,Clear,0,898.345,102.364,7
7.200000000000728,6.545,6.57542,Clear,0,898.075,102.353,7
7.299999999999272,6.529,6.55878,Clear,0,897.807,102.342,7
7.399999999999636,6.609,6.63796,Clear,0,897.538,102.331,7
7.5,6.499,6.52645,Clear,0,897.271,102.32,7
7.600000000000364,6.58,6.60732,Clear,0,897.003,102.308,7
7.700000000000728,6.52,6.5456,Clear,0,896.737,102.297,7
7.799999999999272,6.501,6.52607,Clear,0,896.47,102.286,7
7.899999999999636,6.57,6.59424,Clear,0,896.204,102.275,7
8.0,6.445,6.46786,Clear,0,895.939,102.264,7
8.100000000000364,6.542,6.5642,Clear,0,895.674,102.253,7
8.200000000000728,6.571,6.59211,Clear,0,895.41,102.241,7
8.299999999999272,6.453,6.47403,Clear,0,895.146,102.23,7
8.399999999999636,6.669,6.6886,Clear,0,894.882,102.219,7
8.5,6.367,6.38632,Clear,0,894.619,102.208,7
8.600000000000364,6.531,6.5492,Clear,0,894.357,102.197,7
8.700000000000728,6.377,6.39381,Clear,0,894.095,102.185,7
8.799999999999272,6.61,6.62598,Clear,0,893.833,102.174,7
8.899999999999636,6.544,6.55869,Clear,0,893.572,102.163,7
9.0,6.406,6.42041,Clear,0,893.311,102.151,7
9.100000000000364,6.537,6.54989,Clear,0,893.051,102.14,7
9.200000000000728,6.37,6.38165,Clear,0,892.792,102.129,7
9.299999999999272,6.563,6.57542,Clear,0,892.533,102.118,7
9.399999999999636,6.542,6.55291,Clear,0,892.274,102.106,7
9.5,6.382,6.39167,Clear,0,892.016,102.095,7
9.600000000000364,6.426,6.43515,Clear,0,891.758,102.083,7
9.700000000000728,6.438,6.44638,Clear,0,891.501,102.072,7
9.799999999999272,6.438,6.44515,Clear,0,891.244,102.061,7
9.899999999999636,6.582,6.58822,Clear,0,890.988,102.049,7
10.0,6.647,6.65231,Clear,0,890.732,102.038,7
10.100000000000364,6.632,6.63611,Clear,0,890.476,102.027,7
