satellite, 42960 IRIDIUM 107 / US
catalogue, 1 NORAD
track, 17671688
variability, 0 Not variable
variability_period, 0.0
npoints, 593
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.47,5.57746,Clear,0,805.861,61.279,2
0.09999999999126885,6.551,5.65907,Clear,0,805.688,61.32,2
0.19999999999708962,6.542,5.65032,Clear,0,805.517,61.361,2
0.3000000000029104,6.591,5.69901,Clear,0,805.346,61.402,2
0.39999999999417923,6.542,5.65024,Clear,0,805.175,61.443,2
0.5,6.465,5.57253,Clear,0,805.005,61.484,2
0.5999999999912689,6.548,5.65628,Clear,0,804.836,61.525,2
0.6999999999970896,6.554,5.66202,Clear,0,804.667,61.567,2
0.8000000000029104,6.457,5.56528,Clear,0,804.499,61.608,2
0.8999999999941792,6.496,5.6042,Clear,0,804.332,61.649,2
1.0,6.428,5.53588,Clear,0,804.165,61.69,2
1.0999999999912689,6.508,5.61556,Clear,0,803.998,61.731,2
1.1999999999970896,6.555,5.66301,Clear,0,803.833,61.772,2
1.3000000000029104,6.442,5.54996,Clear,0,803.667,61.814,2
1.3999999999941792,6.536,5.64432,Clear,0,803.503,61.855,2
2.0019999999931315,6.431,5.53867,Clear,0,802.524,62.104,2
2.1019999999989523,6.325,5.43329,Clear,0,802.363,62.146,2
2.201999999990221,6.324,5.43223,Clear,0,802.203,62.187,2
2.301999999996042,6.31,5.41755,Clear,0,802.044,62.229,2
2.4020000000018626,6.28,5.38768,Clear,0,801.885,62.27,2
2.5019999999931315,6.302,5.41015,Clear,0,801.727,62.312,2
2.6019999999989523,6.388,5.49597,Clear,0,801.569,62.353,2
2.701999999990221,6.321,5.42877,Clear,0,801.412,62.395,2
2.801999999996042,6.378,5.48718,Clear,0,801.256,62.437,2
2.9020000000018626,6.346,5.45537,Clear,0,801.1,62.478,2
3.0019999999931315,6.304,5.41329,Clear,0,800.944,62.52,2
3.1019999999989523,6.459,5.56754,Clear,0,800.79,62.562,2
3.201999999990221,6.338,5.44717,Clear,0,800.635,62.603,2
3.301999999996042,6.311,5.41952,Clear,0,800.482,62.645,2
3.4020000000018626,6.289,5.39795,Clear,0,800.329,62.687,2
3.5019999999931315,6.216,5.32487,Clear,0,800.177,62.729,2
3.6019999999989523,6.244,5.35303,Clear,0,800.025,62.771,2
3.701999999990221,6.365,5.47417,Clear,0,799.874,62.812,2
3.801999999996042,6.259,5.3678,Clear,0,799.723,62.854,2
3.9020000000018626,6.25,5.35899,Clear,0,799.573,62.896,2
4.0019999999931315,6.295,5.40345,Clear,0,799.423,62.938,2
