satellite, 51631 ONEWEB-0434 / UK
catalogue, 1 NORAD
track, 29332684
variability, 0 Not variable
variability_period, 0.0
npoints, 756
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.787,6.74253,Clear,0,1490.802,94.399,8
0.09999999999126885,5.764,6.71853,Clear,0,1490.486,94.376,8
0.19999999999708962,5.496,6.45042,Clear,0,1490.171,94.354,8
0.29999999998835847,5.7,6.65378,Clear,0,1489.857,94.331,8
0.39999999999417923,5.684,6.63715,Clear,0,1489.542,94.308,8
0.5,5.589,6.54052,Clear,0,1489.228,94.286,8
0.5999999999912689,5.563,6.5139,Clear,0,1488.914,94.263,8
0.6999999999970896,5.615,6.56484,Clear,0,1488.6,94.24,8
0.7999999999883585,5.667,6.61597,Clear,0,1488.286,94.218,8
0.8999999999941792,5.559,6.50697,Clear,0,1487.973,94.195,8
1.0,5.544,6.49053,Clear,0,1487.659,94.172,8
1.0999999999912689,5.607,6.5527,Clear,0,1487.347,94.15,8
1.1999999999970896,5.578,6.52284,Clear,0,1487.034,94.127,8
1.2999999999883585,5.728,6.67206,Clear,0,1486.721,94.104,8
1.3999999999941792,5.7,6.64333,Clear,0,1486.409,94.082,8
1.5,5.704,6.6469,Clear,0,1486.097,94.059,8
1.5999999999912689,5.699,6.64106,Clear,0,1485.785,94.036,8
1.6999999999970896,5.76,6.70099,Clear,0,1485.473,94.014,8
1.7999999999883585,5.666,6.60589,Clear,0,1485.162,93.991,8
1.8999999999941792,5.708,6.64726,Clear,0,1484.851,93.968,8
2.0,5.64,6.57832,Clear,0,1484.54,93.945,8
2.099999999991269,5.616,6.5527,Clear,0,1484.229,93.923,8
2.1999999999970896,5.714,6.65001,Clear,0,1483.919,93.9,8
2.2999999999883585,5.523,6.45747,Clear,0,1483.608,93.877,8
2.3999999999941792,5.716,6.64955,Clear,0,1483.298,93.854,8
2.5,5.582,6.51536,Clear,0,1482.989,93.831,8
2.599999999991269,5.571,6.50296,Clear,0,1482.679,93.809,8
2.6999999999970896,5.525,6.45693,Clear,0,1482.37,93.786,8
2.7999999999883585,5.648,6.57883,Clear,0,1482.061,93.763,8
2.8999999999941792,5.571,6.50109,Clear,0,1481.752,93.74,8
3.0,5.54,6.46857,Clear,0,1481.443,93.717,8
3.099999999991269,5.644,6.57158,Clear,0,1481.135,93.695,8
3.1999999999970896,5.744,6.67131,Clear,0,1480.826,93.672,8
3.2999999999883585,5.593,6.51909,Clear,0,1480.518,93.649,8
3.3999999999941792,5.55,6.47501,Clear,0,1480.211,93.626,8
3.5,5.697,6.62137,Clear,0,1479.903,93.603,8
3.599999999991269,5.712,6.63463,Clear,0,1479.596,93.58,8
3.6999999999970896,5.523,6.44529,Clear,0,1479.289,93.557,8
3.7999999999883585,5.763,6.68398,Clear,0,1478.982,93.534,8
3.8999999999941792,5.622,6.54328,Clear,0,1478.675,93.511,8
4.0,5.542,6.46201,Clear,0,1478.369,93.489,8
4.099999999991269,5.628,6.54726,Clear,0,1478.063,93.466,8
4.19999999999709,5.735,6.65245,Clear,0,1477.757,93.443,8
4.2999999999883585,5.633,6.55043,Clear,0,1477.451,93.42,8
4.399999999994179,5.606,6.52194,Clear,0,1477.146,93.397,8
4.5,5.584,6.49862,Clear,0,1476.84,93.374,8
4.599999999991269,5.551,6.46471,Clear,0,1476.535,93.351,8
4.69999999999709,5.528,6.44068,Clear,0,1476.23,93.328,8
4.7999999999883585,5.703,6.6148,Clear,0,1475.926,93.305,8
4.899999999994179,5.667,6.57823,Clear,0,1475.622,93.282,8
5.0,5.594,6.50468,Clear,0,1475.317,93.259,8
5.099999999991269,5.518,6.42764,Clear,0,1475.014,93.236,8
5.19999999999709,5.643,6.55227,Clear,0,1474.71,93.213,8
5.2999999999883585,5.663,6.57056,Clear,0,1474.407,93.19,8
5.399999999994179,5.598,6.50468,Clear,0,1474.103,93.167,8
5.5,5.601,6.5066,Clear,0,1473.8,93.144,8
5.599999999991269,5.676,6.58081,Clear,0,1473.498,93.121,8
5.69999999999709,5.604,6.50837,Clear,0,1473.195,93.098,8
5.7999999999883585,5.536,6.4385,Clear,0,1472.893,93.075,8
5.899999999994179,5.643,6.5446,Clear,0,1472.591,93.052,8
6.0,5.521,6.42244,Clear,0,1472.289,93.028,8
6.099999999991269,5.709,6.61011,Clear,0,1471.988,93.005,8
6.19999999999709,5.575,6.47517,Clear,0,1471.686,92.982,8
6.2999999999883585,5.677,6.57618,Clear,0,1471.385,92.959,8
6.399999999994179,5.591,6.48864,Clear,0,1471.084,92.936,8
6.5,5.456,6.35313,Clear,0,1470.784,92.913,8
6.599999999991269,5.684,6.57995,Clear,0,1470.483,92.89,8
6.69999999999709,5.548,6.44295,Clear,0,1470.183,92.867,8
6.7999999999883585,5.6,6.49385,Clear,0,1469.883,92.843,8
6.899999999994179,5.607,6.49997,Clear,0,1469.584,92.82,8
7.0,5.594,6.48596,Clear,0,1469.284,92.797,8
7.099999999991269,5.694,6.58562,Clear,0,1468.985,92.774,8
7.19999999999709,5.611,6.50148,Clear,0,1468.686,92.751,8
7.2999999999883585,5.542,6.43212,Clear,0,1468.387,92.728,8
7.399999999994179,5.642,6.53108,Clear,0,1468.089,92.704,8
7.5,5.555,6.44265,Clear,0,1467.79,92.681,8
7.599999999991269,5.683,6.56962,Clear,0,1467.492,92.658,8
7.69999999999709,5.559,6.44454,Clear,0,1467.194,92.635,8
7.7999999999883585,5.555,6.44023,Clear,0,1466.897,92.612,8
7.899999999994179,5.503,6.38655,Clear,0,1466.6,92.588,8
8.0,5.487,6.37031,Clear,0,1466.302,92.565,8
8.099999999991269,5.518,6.40114,Clear,0,1466.006,92.542,8
8.19999999999709,5.741,6.62253,Clear,0,1465.709,92.519,8
8.299999999988358,5.567,6.44757,Clear,0,1465.412,92.495,8
8.39999999999418,5.547,6.4266,Clear,0,1465.116,92.472,8
8.5,5.465,6.34405,Clear,0,1464.82,92.449,8
8.599999999991269,5.402,6.28021,Clear,0,1464.525,92.425,8
8.69999999999709,5.45,6.32667,Clear,0,1464.229,92.402,8
8.799999999988358,5.669,6.54535,Clear,0,1463.934,92.379,8
8.89999999999418,5.515,6.38978,Clear,0,1463.639,92.355,8
9.0,5.608,6.48204,Clear,0,1463.344,92.332,8
9.099999999991269,5.468,6.34226,Clear,0,1463.05,92.309,8
9.19999999999709,5.671,6.54361,Clear,0,1462.755,92.285,8
9.299999999988358,5.814,6.68625,Clear,0,1462.461,92.262,8
9.39999999999418,5.622,6.49267,Clear,0,1462.167,92.239,8
9.5,5.673,6.54295,Clear,0,1461.874,92.215,8
9.599999999991269,5.569,6.43805,Clear,0,1461.581,92.192,8
9.69999999999709,5.518,6.38633,Clear,0,1461.287,92.169,8
9.799999999988358,5.527,6.39389,Clear,0,1460.995,92.145,8
9.89999999999418,5.677,6.54336,Clear,0,1460.702,92.122,8
10.0,5.555,6.41977,Clear,0,1460.41,92.098,8
10.099999999991269,5.701,6.5664,Clear,0,1460.117,92.075,8
10.19999999999709,5.558,6.42177,Clear,0,1459.825,92.051,8
10.299999999988358,5.666,6.52862,Clear,0,1459.534,92.028,8
10.39999999999418,5.545,6.40741,Clear,0,1459.242,92.005,8
10.5,5.625,6.48643,Clear,0,1458.951,91.981,8
10.599999999991269,5.69,6.54985,Clear,0,1458.66,91.958,8
10.69999999999709,5.665,6.52381,Clear,0,1458.369,91.934,8
10.799999999988358,5.604,6.46216,Clear,0,1458.079,91.911,8
10.89999999999418,5.63,6.48651,Clear,0,1457.789,91.887,8
11.0,5.621,6.47805,Clear,0,1457.499,91.864,8
11.099999999991269,5.628,6.48423,Clear,0,1457.209,91.84,8
11.19999999999709,5.697,6.55151,Clear,0,1456.919,91.817,8
11.299999999988358,5.616,6.47004,Clear,0,1456.63,91.793,8
11.39999999999418,5.646,6.49878,Clear,0,1456.341,91.77,8
11.5,5.639,6.49053,Clear,0,1456.052,91.746,8
11.502999999996973,5.667,6.51907,Clear,0,1456.044,91.745,3
11.599999999991269,5.571,6.4217,Clear,0,1455.764,91.723,8
11.602999999988242,5.722,6.5733,Clear,0,1455.755,91.722,3
11.69999999999709,5.623,6.47291,Clear,0,1455.475,91.699,8
11.702999999994063,5.725,6.57528,Clear,0,1455.467,91.698,3
11.799999999988358,5.599,6.44803,Clear,0,1455.187,91.676,8
11.802999999999884,5.728,6.57671,Clear,0,1455.179,91.675,3
11.89999999999418,5.645,6.49322,Clear,0,1454.899,91.652,8
11.902999999991152,5.581,6.42887,Clear,0,1454.891,91.651,3
12.0,5.642,6.4899,Clear,0,1454.612,91.628,8
12.002999999996973,5.666,6.51404,Clear,0,1454.603,91.628,3
12.099999999991269,5.764,6.61064,Clear,0,1454.324,91.605,8
12.102999999988242,5.672,6.5187,Clear,0,1454.316,91.604,3
12.19999999999709,5.614,6.45971,Clear,0,1454.037,91.581,8
12.202999999994063,5.647,6.49261,Clear,0,1454.029,91.58,3
12.299999999988358,5.855,6.69976,Clear,0,1453.75,91.558,8
12.302999999999884,5.719,6.56393,Clear,0,1453.742,91.557,3
12.39999999999418,5.63,6.47392,Clear,0,1453.464,91.534,8
12.402999999991152,5.66,6.50405,Clear,0,1453.455,91.533,3
12.5,5.88,6.72298,Clear,0,1453.177,91.51,8
12.502999999996973,5.728,6.57117,Clear,0,1453.169,91.51,3
12.599999999991269,5.71,6.55235,Clear,0,1452.891,91.487,8
12.602999999988242,5.841,6.68316,Clear,0,1452.883,91.486,3
12.69999999999709,5.822,6.66277,Clear,0,1452.605,91.463,8
12.702999999994063,5.73,6.57093,Clear,0,1452.597,91.462,3
12.799999999988358,5.782,6.62297,Clear,0,1452.319,91.439,8
12.802999999999884,5.828,6.66769,Clear,0,1452.311,91.439,3
12.89999999999418,5.638,6.47836,Clear,0,1452.034,91.416,8
12.902999999991152,5.603,6.44281,Clear,0,1452.025,91.415,3
13.0,5.738,6.57695,Clear,0,1451.749,91.392,8
13.002999999996973,5.782,6.62083,Clear,0,1451.74,91.391,3
13.099999999991269,5.72,6.55805,Clear,0,1451.464,91.369,8
13.102999999988242,5.758,6.59551,Clear,0,1451.455,91.368,3
13.19999999999709,5.684,6.5208,Clear,0,1451.179,91.345,8
13.202999999994063,5.675,6.5121,Clear,0,1451.171,91.344,3
13.299999999988358,5.79,6.62574,Clear,0,1450.895,91.321,8
13.302999999999884,5.789,6.62497,Clear,0,1450.886,91.32,3
13.39999999999418,5.733,6.56759,Clear,0,1450.61,91.297,8
13.402999999991152,5.74,6.57457,Clear,0,1450.602,91.297,3
13.5,5.838,6.67197,Clear,0,1450.326,91.274,8
13.502999999996973,5.809,6.6427,Clear,0,1450.318,91.273,3
13.599999999991269,5.585,6.4177,Clear,0,1450.043,91.25,8
13.602999999988242,5.798,6.63138,Clear,0,1450.034,91.249,3
13.69999999999709,5.602,6.43482,Clear,0,1449.759,91.226,8
13.702999999994063,5.678,6.51128,Clear,0,1449.751,91.226,3
13.799999999988358,5.736,6.56759,Clear,0,1449.476,91.203,8
13.802999999999884,5.757,6.58885,Clear,0,1449.467,91.202,3
13.89999999999418,5.691,6.52218,Clear,0,1449.193,91.179,8
13.902999999991152,5.8,6.63048,Clear,0,1449.184,91.178,3
14.0,5.638,6.46756,Clear,0,1448.91,91.155,8
14.002999999996973,5.822,6.65229,Clear,0,1448.902,91.154,3
14.099999999991269,5.78,6.60853,Clear,0,1448.628,91.131,8
14.102999999988242,5.794,6.62319,Clear,0,1448.619,91.131,3
14.19999999999709,5.842,6.66973,Clear,0,1448.345,91.108,8
14.202999999994063,5.696,6.52357,Clear,0,1448.337,91.107,3
14.299999999988358,5.699,6.52644,Clear,0,1448.063,91.084,8
14.302999999999884,5.76,6.58646,Clear,0,1448.055,91.083,3
