Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.667,8.9968,Clear,0,1483.145,51.177,2
0.10000000000582077,8.706,9.03586,Clear,0,1482.979,51.162,2
0.19999999999708962,9.178,9.50685,Clear,0,1482.815,51.147,2
0.3000000000029104,8.727,9.05627,Clear,0,1482.65,51.132,2
0.5,8.608,8.93565,Clear,0,1482.321,51.102,2
0.6000000000058208,8.743,9.07099,Clear,0,1482.158,51.087,2
0.6999999999970896,8.856,9.18299,Clear,0,1481.994,51.072,2
0.8000000000029104,8.526,8.85268,Clear,0,1481.83,51.057,2
1.0,8.636,8.96213,Clear,0,1481.504,51.027,2
1.1000000000058208,8.765,9.0907,Clear,0,1481.342,51.012,2
1.1999999999970896,9.066,9.39145,Clear,0,1481.179,50.997,2
1.3999999999941792,8.476,8.80052,Clear,0,1480.855,50.967,2
1.5,8.942,9.26598,Clear,0,1480.693,50.952,2
1.6000000000058208,9.14,9.46345,Clear,0,1480.532,50.937,2
1.6999999999970896,8.889,9.21328,Clear,0,1480.37,50.922,2
1.8000000000029104,8.496,8.81906,Clear,0,1480.209,50.907,2
1.8999999999941792,8.918,9.24049,Clear,0,1480.049,50.892,2
2.0,8.987,9.30956,Clear,0,1479.888,50.877,2
2.1000000000058208,9.044,9.36552,Clear,0,1479.728,50.862,2
2.1999999999970896,8.768,9.09001,Clear,0,1479.568,50.847,2
2.3000000000029104,8.963,9.28386,Clear,0,1479.408,50.832,2
2.3999999999941792,8.52,8.84063,Clear,0,1479.248,50.817,2
2.5,8.834,9.15498,Clear,0,1479.089,50.802,2
2.6999999999970896,8.85,9.17037,Clear,0,1478.771,50.773,2
2.8000000000029104,8.894,9.21404,Clear,0,1478.612,50.758,2
2.9989999999961583,8.995,9.31377,Clear,0,1478.298,50.728,2
3.099000000001979,8.651,8.97008,Clear,0,1478.14,50.713,2
3.1999999999970896,8.608,8.92559,Clear,0,1477.98,50.698,2
3.3000000000029104,8.715,9.03326,Clear,0,1477.823,50.683,2
3.3999999999941792,8.564,8.88115,Clear,0,1477.666,50.668,2
3.5,9.07,9.38693,Clear,0,1477.509,50.653,2
3.6000000000058208,8.502,8.81906,Clear,0,1477.352,50.638,2
3.6999999999970896,9.007,9.32307,Clear,0,1477.196,50.623,2
3.8000000000029104,8.805,9.1213,Clear,0,1477.04,50.608,2
3.8999999999941792,9.008,9.32392,Clear,0,1476.884,50.594,2
4.099000000001979,8.776,9.09138,Clear,0,1476.574,50.564,2
4.1990000000078,8.591,8.90632,Clear,0,1476.419,50.549,2
4.298999999999069,8.502,8.81639,Clear,0,1476.264,50.534,2
4.399000000004889,8.381,8.69504,Clear,0,1476.109,50.519,2
4.498999999996158,8.698,9.01136,Clear,0,1475.955,50.504,2
4.599000000001979,8.806,9.11919,Clear,0,1475.801,50.489,2
4.6990000000078,8.759,9.07166,Clear,0,1475.647,50.475,2
4.798999999999069,8.377,8.68886,Clear,0,1475.493,50.46,2
4.899000000004889,8.57,8.88228,Clear,0,1475.339,50.445,2
4.998999999996158,8.638,8.95001,Clear,0,1475.186,50.43,2
5.1990000000078,8.722,9.03261,Clear,0,1474.88,50.4,2
5.298999999999069,8.671,8.98243,Clear,0,1474.728,50.385,2
5.399000000004889,8.934,9.24443,Clear,0,1474.576,50.37,2
5.498999999996158,8.601,8.91096,Clear,0,1474.424,50.356,2
5.798999999999069,8.824,9.13265,Clear,0,1473.969,50.311,2
5.899000000004889,8.719,9.02677,Clear,0,1473.818,50.296,2
5.998999999996158,8.719,9.02677,Clear,0,1473.667,50.281,2
6.099000000001979,8.989,9.29705,Clear,0,1473.516,50.267,2
6.1990000000078,8.515,8.82227,Clear,0,1473.366,50.252,2
6.298999999999069,8.713,9.01968,Clear,0,1473.216,50.237,2
6.399000000004889,8.767,9.07436,Clear,0,1473.066,50.222,2
6.498999999996158,8.802,9.10798,Clear,0,1472.917,50.207,2
6.599000000001979,8.796,9.10242,Clear,0,1472.767,50.192,2
6.6990000000078,8.67,8.97624,Clear,0,1472.618,50.178,2
6.798999999999069,8.693,8.99806,Clear,0,1472.469,50.163,2
6.899000000004889,8.611,8.91562,Clear,0,1472.321,50.148,2
6.998999999996158,9.043,9.34799,Clear,0,1472.172,50.133,2
7.099000000001979,8.837,9.14124,Clear,0,1472.024,50.118,2
7.1990000000078,8.866,9.16963,Clear,0,1471.876,50.104,2
7.298999999999069,8.724,9.02807,Clear,0,1471.729,50.089,2
7.399000000004889,8.763,9.06628,Clear,0,1471.581,50.074,2
7.498999999996158,8.427,8.73039,Clear,0,1471.434,50.059,2
7.599000000001979,8.951,9.25396,Clear,0,1471.287,50.044,2
7.6990000000078,8.69,8.99224,Clear,0,1471.141,50.03,2
7.798999999999069,8.574,8.87589,Clear,0,1470.994,50.015,2
7.899000000004889,8.755,9.05578,Clear,0,1470.848,50.0,2
7.998999999996158,8.669,8.9698,Clear,0,1470.702,49.985,2
8.099000000001979,8.761,9.06181,Clear,0,1470.556,49.971,2
8.1990000000078,8.534,8.83372,Clear,0,1470.411,49.956,2
8.298999999999069,8.765,9.0645,Clear,0,1470.266,49.941,2
8.39900000000489,8.658,8.95753,Clear,0,1470.121,49.926,2
8.498999999996158,8.993,9.29206,Clear,0,1469.976,49.912,2
8.599000000001979,8.986,9.28462,Clear,0,1469.832,49.897,2
8.6990000000078,8.781,9.08009,Clear,0,1469.688,49.882,2
8.798999999999069,8.95,9.24814,Clear,0,1469.544,49.867,2
8.89900000000489,8.856,9.15427,Clear,0,1469.4,49.853,2
8.998999999996158,8.811,9.10845,Clear,0,1469.256,49.838,2
9.099000000001979,8.713,9.01002,Clear,0,1469.113,49.823,2
9.1990000000078,8.895,9.19221,Clear,0,1468.97,49.808,2
9.298999999999069,8.51,8.80738,Clear,0,1468.828,49.794,2
9.39900000000489,8.733,9.02939,Clear,0,1468.685,49.779,2
9.498999999996158,8.808,9.10426,Clear,0,1468.543,49.764,2
9.599000000001979,8.824,9.12043,Clear,0,1468.401,49.749,2
9.6990000000078,8.618,8.91272,Clear,0,1468.259,49.735,2
9.798999999999069,8.477,8.77236,Clear,0,1468.118,49.72,2
9.89900000000489,8.661,8.9557,Clear,0,1467.976,49.705,2
9.998999999996158,8.747,9.04053,Clear,0,1467.835,49.691,2
10.099000000001979,8.628,8.92213,Clear,0,1467.695,49.676,2
10.1990000000078,8.982,9.2764,Clear,0,1467.554,49.661,2
10.298999999999069,9.186,9.47911,Clear,0,1467.414,49.647,2
10.39900000000489,8.418,8.71136,Clear,0,1467.274,49.632,2
10.498999999996158,8.624,8.91741,Clear,0,1467.134,49.617,2
10.599000000001979,8.949,9.24099,Clear,0,1466.995,49.602,2
10.6990000000078,8.754,9.04581,Clear,0,1466.856,49.588,2
10.798999999999069,8.563,8.8546,Clear,0,1466.717,49.573,2
10.89900000000489,8.952,9.24337,Clear,0,1466.578,49.558,2
10.998999999996158,8.983,9.27395,Clear,0,1466.439,49.544,2
11.099000000001979,8.947,9.23782,Clear,0,1466.301,49.529,2
11.1990000000078,8.691,8.98096,Clear,0,1466.163,49.514,2
11.298999999999069,8.653,8.94299,Clear,0,1466.025,49.5,2
11.498999999996158,8.93,9.21904,Clear,0,1465.75,49.471,2
11.599000000001979,8.826,9.11478,Clear,0,1465.613,49.456,2
11.6990000000078,8.683,8.97227,Clear,0,1465.477,49.441,2
11.798999999999069,8.644,8.93161,Clear,0,1465.34,49.427,2
11.89900000000489,8.785,9.07328,Clear,0,1465.204,49.412,2
11.998999999996158,8.445,8.73297,Clear,0,1465.068,49.397,2
12.099000000001979,8.757,9.04383,Clear,0,1464.932,49.383,2
12.1990000000078,8.724,9.01066,Clear,0,1464.796,49.368,2
12.298999999999069,8.605,8.89185,Clear,0,1464.661,49.353,2
12.39900000000489,8.887,9.17344,Clear,0,1464.526,49.339,2
12.498999999996158,8.741,9.02679,Clear,0,1464.391,49.324,2
12.599000000001979,8.709,8.99539,Clear,0,1464.257,49.31,2
12.6990000000078,8.714,8.99919,Clear,0,1464.123,49.295,2
12.798999999999069,8.627,8.91155,Clear,0,1463.988,49.28,2
12.89900000000489,8.228,8.51324,Clear,0,1463.855,49.266,2
12.998999999996158,8.944,9.22839,Clear,0,1463.721,49.251,2
13.099000000001979,8.695,8.97909,Clear,0,1463.588,49.237,2
13.1990000000078,8.343,8.62719,Clear,0,1463.455,49.222,2
13.298999999999069,8.997,9.27968,Clear,0,1463.322,49.208,2
13.39900000000489,8.698,8.98096,Clear,0,1463.189,49.193,2
13.498999999996158,8.822,9.10495,Clear,0,1463.057,49.178,2
13.599000000001979,8.72,9.00236,Clear,0,1462.925,49.164,2
13.6990000000078,9.065,9.34653,Clear,0,1462.793,49.149,2
13.798999999999069,8.717,8.99919,Clear,0,1462.662,49.135,2
13.89900000000489,8.887,9.16751,Clear,0,1462.53,49.12,2
13.998999999996158,8.845,9.12612,Clear,0,1462.399,49.106,2
14.099000000001979,9.047,9.3275,Clear,0,1462.269,49.091,2
14.1990000000078,8.587,8.86744,Clear,0,1462.138,49.077,2
14.298999999999069,8.667,8.94661,Clear,0,1462.008,49.062,2
14.39900000000489,8.904,9.18391,Clear,0,1461.878,49.048,2
14.498999999996158,8.361,8.64077,Clear,0,1461.748,49.033,2
14.599000000001979,8.523,8.80208,Clear,0,1461.618,49.018,2
14.6990000000078,9.092,9.37125,Clear,0,1461.489,49.004,2
14.798999999999069,8.788,9.06719,Clear,0,1461.36,48.989,2
14.89900000000489,8.577,8.85516,Clear,0,1461.231,48.975,2
14.998999999996158,8.819,9.0973,Clear,0,1461.103,48.96,2
15.099000000001979,8.46,8.73844,Clear,0,1460.974,48.946,2
15.1990000000078,8.509,8.78582,Clear,0,1460.846,48.931,2
15.298999999999069,8.836,9.11337,Clear,0,1460.719,48.917,2
15.39900000000489,8.738,9.01515,Clear,0,1460.591,48.902,2
15.498999999996158,9.0,9.27559,Clear,0,1460.464,48.888,2
15.599000000001979,8.62,8.89588,Clear,0,1460.337,48.874,2
15.6990000000078,8.718,8.9935,Clear,0,1460.21,48.859,2
15.798999999999069,8.824,9.09868,Clear,0,1460.083,48.845,2
15.89900000000489,8.91,9.18466,Clear,0,1459.957,48.83,2
15.998999999996158,8.683,8.95753,Clear,0,1459.831,48.816,2
16.09900000000198,8.758,9.032,Clear,0,1459.705,48.801,2
16.1990000000078,8.786,9.05979,Clear,0,1459.58,48.787,2
16.29899999999907,8.502,8.77597,Clear,0,1459.454,48.772,2
16.39900000000489,8.609,8.88327,Clear,0,1459.329,48.758,2
16.49899999999616,8.399,8.6722,Clear,0,1459.205,48.743,2
16.59900000000198,8.589,8.86184,Clear,0,1459.08,48.729,2
16.6990000000078,8.525,8.79839,Clear,0,1458.956,48.715,2
16.79899999999907,8.431,8.70313,Clear,0,1458.832,48.7,2
16.89900000000489,8.916,9.18768,Clear,0,1458.708,48.686,2
16.99899999999616,8.723,8.99476,Clear,0,1458.584,48.671,2
17.09900000000198,8.527,8.79839,Clear,0,1458.461,48.657,2
17.1990000000078,8.652,8.92272,Clear,0,1458.338,48.642,2
17.29899999999907,8.501,8.77185,Clear,0,1458.215,48.628,2
17.39900000000489,8.77,9.04044,Clear,0,1458.093,48.614,2
17.49899999999616,8.716,8.98596,Clear,0,1457.971,48.599,2
17.59900000000198,8.763,9.03258,Clear,0,1457.849,48.585,2
17.6990000000078,8.584,8.85372,Clear,0,1457.727,48.571,2
17.79899999999907,8.545,8.81352,Clear,0,1457.605,48.556,2
17.89900000000489,8.755,9.02348,Clear,0,1457.484,48.542,2
17.99899999999616,8.526,8.79501,Clear,0,1457.363,48.527,2
18.09900000000198,8.6,8.8682,Clear,0,1457.242,48.513,2
18.1990000000078,8.531,8.79922,Clear,0,1457.122,48.499,2
18.29899999999907,8.832,9.09987,Clear,0,1457.001,48.484,2
18.39900000000489,8.654,8.92106,Clear,0,1456.881,48.47,2
18.49899999999616,8.891,9.15761,Clear,0,1456.762,48.456,2
18.59900000000198,8.484,8.75084,Clear,0,1456.642,48.441,2
18.6990000000078,8.472,8.73932,Clear,0,1456.523,48.427,2
18.79899999999907,8.497,8.76248,Clear,0,1456.404,48.413,2
18.89900000000489,8.449,8.7147,Clear,0,1456.285,48.398,2
18.99899999999616,8.981,9.24684,Clear,0,1456.167,48.384,2
19.09900000000198,8.534,8.79922,Clear,0,1456.048,48.37,2
19.1990000000078,8.518,8.78302,Clear,0,1455.931,48.355,2
19.29899999999907,8.758,9.02284,Clear,0,1455.813,48.341,2
19.39900000000489,8.721,8.98472,Clear,0,1455.695,48.327,2
19.49899999999616,8.334,8.59802,Clear,0,1455.578,48.312,2
19.59900000000198,9.091,9.35542,Clear,0,1455.461,48.298,2
19.6990000000078,8.567,8.83072,Clear,0,1455.344,48.284,2
19.79899999999907,8.355,8.61788,Clear,0,1455.228,48.27,2
19.89900000000489,8.911,9.17384,Clear,0,1455.112,48.255,2
19.99899999999616,8.721,8.98347,Clear,0,1454.996,48.241,2
20.09900000000198,8.807,9.06907,Clear,0,1454.88,48.227,2
20.1990000000078,8.836,9.09779,Clear,0,1454.765,48.213,2
20.29899999999907,8.767,9.02867,Clear,0,1454.649,48.198,2
20.39900000000489,8.959,9.22092,Clear,0,1454.534,48.184,2
20.49899999999616,8.444,8.70453,Clear,0,1454.42,48.17,2
