Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.952,6.72596,Clear,0,604.959,82.27,6
0.0999999999994543,7.948,6.72348,Clear,0,605.134,82.326,6
0.1999999999998181,7.954,6.73111,Clear,0,605.31,82.381,6
0.3999999999996362,7.911,6.69136,Clear,0,605.665,82.492,6
0.5,7.914,6.69551,Clear,0,605.843,82.548,6
0.5999999999994543,7.984,6.7684,Clear,0,606.022,82.603,6
0.6999999999998181,8.088,6.87337,Clear,0,606.202,82.659,6
0.8000000000001819,7.969,6.75553,Clear,0,606.382,82.714,6
0.8999999999996362,7.882,6.66973,Clear,0,606.563,82.77,6
1.0,7.869,6.65914,Clear,0,606.745,82.825,6
1.0999999999994543,7.828,6.61851,Clear,0,606.928,82.88,6
1.199999999999818,7.954,6.74709,Clear,0,607.111,82.935,6
1.300000000000182,7.931,6.7255,Clear,0,607.295,82.991,6
1.3999999999996362,7.967,6.76275,Clear,0,607.48,83.046,6
1.5,7.963,6.7605,Clear,0,607.666,83.101,6
1.5999999999994543,7.963,6.76194,Clear,0,607.852,83.156,6
1.699999999999818,7.937,6.73824,Clear,0,608.039,83.211,6
1.800000000000182,7.917,6.71983,Clear,0,608.227,83.266,6
1.8999999999996362,7.651,6.45492,Clear,0,608.416,83.321,6
2.0,7.986,6.79203,Clear,0,608.605,83.376,6
2.0999999999994543,7.891,6.69831,Clear,0,608.795,83.431,6
2.199999999999818,7.897,6.70608,Clear,0,608.986,83.486,6
2.300000000000182,7.908,6.71867,Clear,0,609.177,83.541,6
2.399999999999636,7.809,6.6207,Clear,0,609.369,83.596,6
2.5,7.779,6.59255,Clear,0,609.562,83.651,6
2.5999999999994543,7.987,6.80166,Clear,0,609.756,83.706,6
2.699999999999818,8.091,6.90776,Clear,0,609.95,83.761,6
2.800000000000182,7.932,6.75114,Clear,0,610.145,83.816,6
2.899999999999636,7.878,6.69824,Clear,0,610.341,83.87,6
3.0,7.968,6.78955,Clear,0,610.538,83.925,6
3.0999999999994543,7.917,6.74139,Clear,0,610.735,83.98,6
3.199999999999818,7.972,6.79716,Clear,0,610.933,84.034,6
3.300000000000182,7.922,6.74892,Clear,0,611.132,84.089,6
3.399999999999636,7.893,6.72115,Clear,0,611.331,84.144,6
3.5,7.872,6.70158,Clear,0,611.531,84.198,6
3.5999999999994543,7.758,6.58993,Clear,0,611.732,84.253,6
3.699999999999818,7.79,6.62282,Clear,0,611.934,84.307,6
3.800000000000182,7.808,6.64331,Clear,0,612.136,84.361,6
3.899999999999636,7.861,6.69763,Clear,0,612.339,84.416,6
4.0,7.953,6.79046,Clear,0,612.543,84.47,6
4.099999999999454,7.793,6.63341,Clear,0,612.747,84.525,6
4.199999999999818,7.92,6.76194,Clear,0,612.952,84.579,6
4.300000000000182,7.88,6.72262,Clear,0,613.158,84.633,6
4.399999999999636,7.894,6.73856,Clear,0,613.365,84.687,6
4.5,7.889,6.73596,Clear,0,613.572,84.742,6
4.699999999999818,7.777,6.62672,Clear,0,613.988,84.85,6
4.800000000000182,7.872,6.72363,Clear,0,614.198,84.904,6
4.899999999999636,7.777,6.62999,Clear,0,614.408,84.958,6
5.0,7.789,6.64389,Clear,0,614.619,85.012,6
5.099999999999454,7.944,6.80141,Clear,0,614.83,85.066,6
5.199999999999818,7.937,6.79476,Clear,0,615.043,85.12,6
5.300000000000182,7.745,6.60521,Clear,0,615.256,85.174,6
5.399999999999636,7.875,6.73651,Clear,0,615.469,85.228,6
5.5,7.819,6.68303,Clear,0,615.684,85.282,6
5.599999999999454,7.864,6.72884,Clear,0,615.899,85.336,6
5.699999999999818,7.833,6.69945,Clear,0,616.114,85.39,6
5.800000000000182,7.876,6.74527,Clear,0,616.331,85.443,6
5.899999999999636,7.952,6.8222,Clear,0,616.548,85.497,6
