satellite, 32263 GLOBALSTAR M067 / GLOB
catalogue, 1 NORAD
track, 12525879
variability, 1 Aperiodic
variability_period, 0.0
npoints, 584
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.772,8.32807,Clear,0,1666.336,48.102,1
0.09999999999126885,7.318,7.87409,Clear,0,1666.466,48.079,1
0.19999999999708962,7.596,8.15198,Clear,0,1666.596,48.056,1
0.29999999998835847,7.566,8.12195,Clear,0,1666.727,48.033,1
0.39999999999417923,7.614,8.17001,Clear,0,1666.857,48.009,1
0.5,7.401,7.95708,Clear,0,1666.988,47.986,1
0.5999999999912689,7.354,7.91024,Clear,0,1667.12,47.963,1
0.6999999999970896,7.273,7.82936,Clear,0,1667.251,47.94,1
0.7999999999883585,7.598,8.15351,Clear,0,1667.382,47.917,1
0.8999999999941792,7.756,8.31168,Clear,0,1667.514,47.894,1
1.0,7.903,8.45864,Clear,0,1667.646,47.871,1
1.0999999999912689,7.726,8.2822,Clear,0,1667.779,47.848,1
1.1999999999970896,7.638,8.19388,Clear,0,1667.911,47.825,1
1.2999999999883585,7.58,8.13595,Clear,0,1668.044,47.801,1
1.3999999999941792,7.389,7.94544,Clear,0,1668.176,47.778,1
1.5,7.562,8.11758,Clear,0,1668.309,47.755,1
1.5059999999939464,7.798,8.35351,Clear,0,1668.317,47.754,8
1.5999999999912689,7.606,8.16242,Clear,0,1668.443,47.732,1
1.6059999999997672,7.481,8.03682,Clear,0,1668.451,47.731,8
1.6999999999970896,7.406,7.96203,Clear,0,1668.576,47.709,1
1.705999999991036,7.511,8.06735,Clear,0,1668.584,47.708,8
1.7999999999883585,7.876,8.43158,Clear,0,1668.71,47.686,1
1.8059999999968568,7.344,7.89984,Clear,0,1668.718,47.685,8
1.8999999999941792,7.479,8.03537,Clear,0,1668.844,47.663,1
1.9059999999881256,7.344,7.89987,Clear,0,1668.852,47.662,8
2.0,7.17,7.72622,Clear,0,1668.978,47.64,1
2.0059999999939464,7.744,8.30024,Clear,0,1668.986,47.638,8
2.099999999991269,7.7,8.25575,Clear,0,1669.112,47.617,1
2.105999999999767,7.496,8.05222,Clear,0,1669.12,47.615,8
2.1999999999970896,7.438,7.99431,Clear,0,1669.247,47.594,1
2.205999999991036,7.479,8.03503,Clear,0,1669.255,47.592,8
2.2999999999883585,7.667,8.22308,Clear,0,1669.382,47.571,1
2.305999999996857,7.365,7.92087,Clear,0,1669.39,47.569,8
2.3999999999941792,7.635,8.19113,Clear,0,1669.517,47.548,1
2.4059999999881256,7.488,8.04369,Clear,0,1669.525,47.546,8
2.5,7.512,8.06731,Clear,0,1669.652,47.524,1
2.5059999999939464,7.336,7.89073,Clear,0,1669.66,47.523,8
2.599999999991269,7.497,8.05237,Clear,0,1669.787,47.501,1
2.605999999999767,7.606,8.16093,Clear,0,1669.795,47.5,8
2.6999999999970896,7.599,8.15427,Clear,0,1669.923,47.478,1
2.705999999991036,7.673,8.22808,Clear,0,1669.931,47.477,8
2.7999999999883585,7.51,8.06535,Clear,0,1670.059,47.455,1
2.805999999996857,7.481,8.03561,Clear,0,1670.067,47.454,8
2.8999999999941792,7.53,8.08537,Clear,0,1670.195,47.432,1
2.9059999999881256,7.496,8.05074,Clear,0,1670.203,47.431,8
3.0,7.791,8.34635,Clear,0,1670.331,47.409,1
3.0059999999939464,7.266,7.82058,Clear,0,1670.339,47.408,8
3.099999999991269,7.554,8.1094,Clear,0,1670.467,47.386,1
3.105999999999767,7.551,8.10595,Clear,0,1670.476,47.385,8
3.1999999999970896,7.858,8.41275,Clear,0,1670.604,47.363,1
3.205999999991036,7.494,8.04911,Clear,0,1670.612,47.362,8
3.2999999999883585,7.509,8.0644,Clear,0,1670.741,47.34,1
3.305999999996857,7.263,7.81765,Clear,0,1670.749,47.339,8
3.3999999999941792,7.847,8.40235,Clear,0,1670.878,47.317,1
3.4059999999881256,7.426,7.98135,Clear,0,1670.886,47.316,8
3.5,7.421,7.97586,Clear,0,1671.015,47.294,1
3.5059999999939464,7.733,8.28758,Clear,0,1671.024,47.293,8
3.599999999991269,7.442,7.99699,Clear,0,1671.153,47.271,1
3.605999999999767,7.35,7.9046,Clear,0,1671.161,47.27,8
3.6999999999970896,7.484,8.03913,Clear,0,1671.291,47.248,1
3.705999999991036,7.411,7.96573,Clear,0,1671.299,47.247,8
3.7999999999883585,7.301,7.85586,Clear,0,1671.429,47.225,1
3.805999999996857,7.74,8.29448,Clear,0,1671.437,47.224,8
3.8999999999941792,7.587,8.1422,Clear,0,1671.567,47.202,1
3.9059999999881256,7.725,8.28038,Clear,0,1671.575,47.201,8
4.0,7.44,7.9947,Clear,0,1671.705,47.179,1
4.005999999993946,7.329,7.88399,Clear,0,1671.713,47.178,8
4.099999999991269,7.693,8.24764,Clear,0,1671.844,47.156,1
4.105999999999767,7.133,7.68786,Clear,0,1671.852,47.155,8
4.19999999999709,7.325,7.87946,Clear,0,1671.982,47.133,1
4.2999999999883585,7.665,8.21967,Clear,0,1672.121,47.11,1
4.399999999994179,7.691,8.24562,Clear,0,1672.261,47.087,1
4.5,7.454,8.0091,Clear,0,1672.4,47.064,1
4.599999999991269,7.462,8.01698,Clear,0,1672.54,47.041,1
4.69999999999709,7.821,8.37609,Clear,0,1672.679,47.018,1
4.7999999999883585,7.382,7.93689,Clear,0,1672.82,46.995,1
4.899999999994179,7.484,8.03878,Clear,0,1672.96,46.972,1
5.0,7.443,7.99779,Clear,0,1673.1,46.949,1
5.099999999991269,7.232,7.78677,Clear,0,1673.241,46.926,1
5.19999999999709,7.552,8.10699,Clear,0,1673.382,46.903,1
5.2999999999883585,7.825,8.37976,Clear,0,1673.523,46.88,1
5.399999999994179,7.437,7.9921,Clear,0,1673.664,46.857,1
5.5,7.334,7.88858,Clear,0,1673.806,46.834,1
5.599999999991269,7.892,8.44688,Clear,0,1673.947,46.811,1
5.69999999999709,7.463,8.01844,Clear,0,1674.089,46.788,1
5.7999999999883585,7.431,7.98575,Clear,0,1674.232,46.765,1
5.899999999994179,7.522,8.0774,Clear,0,1674.374,46.742,1
6.0,7.056,7.61045,Clear,0,1674.516,46.719,1
6.099999999991269,7.315,7.87015,Clear,0,1674.659,46.696,1
6.19999999999709,7.83,8.38492,Clear,0,1674.802,46.674,1
6.2999999999883585,7.617,8.17165,Clear,0,1674.945,46.651,1
6.399999999994179,7.564,8.1194,Clear,0,1675.089,46.628,1
6.5,7.753,8.30761,Clear,0,1675.232,46.605,1
6.599999999991269,7.436,7.99133,Clear,0,1675.376,46.582,1
6.69999999999709,7.523,8.07837,Clear,0,1675.52,46.559,1
6.7999999999883585,7.54,8.09508,Clear,0,1675.665,46.536,1
