Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.627,6.79238,Clear,0,2146.761,54.525,2
0.0999999999994543,5.3,6.46505,Clear,0,2146.63,54.542,2
0.1999999999998181,5.377,6.5418,Clear,0,2146.499,54.559,2
0.3000000000001819,5.4,6.56463,Clear,0,2146.368,54.576,2
0.3999999999996362,5.465,6.63025,Clear,0,2146.237,54.594,2
0.5,5.32,6.48507,Clear,0,2146.106,54.611,2
0.5999999999994543,5.524,6.68921,Clear,0,2145.976,54.628,2
0.6999999999998181,5.406,6.57101,Clear,0,2145.845,54.645,2
0.8000000000001819,5.501,6.66572,Clear,0,2145.715,54.662,2
0.8999999999996362,5.674,6.83855,Clear,0,2145.585,54.679,2
1.0,5.802,6.96717,Clear,0,2145.455,54.697,2
1.0999999999994543,5.728,6.8933,Clear,0,2145.325,54.714,2
1.199999999999818,5.869,7.03406,Clear,0,2145.195,54.731,2
1.300000000000182,5.899,7.06374,Clear,0,2145.066,54.748,2
1.3999999999996362,6.095,7.26022,Clear,0,2144.936,54.765,2
1.5,5.972,7.13724,Clear,0,2144.807,54.783,2
1.5999999999994543,5.907,7.07179,Clear,0,2144.678,54.8,2
1.699999999999818,5.941,7.1064,Clear,0,2144.549,54.817,2
1.800000000000182,5.992,7.15698,Clear,0,2144.42,54.834,2
1.8999999999996362,5.843,7.00779,Clear,0,2144.291,54.851,2
2.0,5.962,7.12671,Clear,0,2144.162,54.868,2
2.0999999999994543,6.168,7.33321,Clear,0,2144.034,54.886,2
2.199999999999818,6.102,7.26689,Clear,0,2143.905,54.903,2
2.300000000000182,6.398,7.56248,Clear,0,2143.777,54.92,2
2.399999999999636,6.191,7.35648,Clear,0,2143.649,54.937,2
2.5,6.109,7.27499,Clear,0,2143.521,54.954,2
2.5999999999994543,6.237,7.40254,Clear,0,2143.393,54.972,2
2.699999999999818,6.096,7.26224,Clear,0,2143.266,54.989,2
2.800000000000182,6.08,7.2457,Clear,0,2143.138,55.006,2
2.899999999999636,6.43,7.59588,Clear,0,2143.011,55.023,2
3.0,6.303,7.46871,Clear,0,2142.884,55.04,2
3.0999999999994543,6.341,7.50691,Clear,0,2142.757,55.058,2
3.199999999999818,6.241,7.40671,Clear,0,2142.63,55.075,2
3.300000000000182,6.295,7.46074,Clear,0,2142.503,55.092,2
3.399999999999636,6.464,7.62984,Clear,0,2142.376,55.109,2
3.5,6.449,7.61448,Clear,0,2142.25,55.126,2
3.5999999999994543,6.347,7.51246,Clear,0,2142.123,55.144,2
3.699999999999818,6.62,7.78637,Clear,0,2141.997,55.161,2
3.800000000000182,6.481,7.64666,Clear,0,2141.871,55.178,2
3.899999999999636,6.334,7.50038,Clear,0,2141.745,55.195,2
4.0,6.359,7.5251,Clear,0,2141.619,55.213,2
4.099999999999454,6.391,7.55708,Clear,0,2141.493,55.23,2
4.199999999999818,6.519,7.68468,Clear,0,2141.368,55.247,2
4.300000000000182,6.445,7.61142,Clear,0,2141.243,55.264,2
4.399999999999636,6.339,7.50512,Clear,0,2141.117,55.281,2
4.5,6.334,7.49956,Clear,0,2140.992,55.299,2
4.599999999999454,6.281,7.44649,Clear,0,2140.867,55.316,2
4.699999999999818,6.414,7.58025,Clear,0,2140.742,55.333,2
4.800000000000182,6.31,7.47708,Clear,0,2140.618,55.35,2
4.899999999999636,6.266,7.43292,Clear,0,2140.493,55.368,2
5.0,6.148,7.31482,Clear,0,2140.369,55.385,2
5.099999999999454,6.071,7.23751,Clear,0,2140.244,55.402,2
5.199999999999818,6.383,7.54953,Clear,0,2140.12,55.419,2
5.300000000000182,6.235,7.40244,Clear,0,2139.996,55.437,2
5.399999999999636,6.296,7.46324,Clear,0,2139.872,55.454,2
5.5,6.363,7.5296,Clear,0,2139.749,55.471,2
5.599999999999454,6.455,7.62179,Clear,0,2139.625,55.488,2
5.699999999999818,6.157,7.32374,Clear,0,2139.502,55.506,2
5.800000000000182,6.072,7.23865,Clear,0,2139.378,55.523,2
5.899999999999636,6.306,7.47261,Clear,0,2139.255,55.54,2
6.0,6.053,7.22043,Clear,0,2139.132,55.557,2
6.099999999999454,6.132,7.29901,Clear,0,2139.009,55.575,2
6.199999999999818,6.289,7.45615,Clear,0,2138.887,55.592,2
6.300000000000182,6.078,7.24494,Clear,0,2138.764,55.609,2
6.399999999999636,6.131,7.29813,Clear,0,2138.642,55.626,2
6.5,5.955,7.12213,Clear,0,2138.519,55.644,2
6.599999999999454,5.833,6.99988,Clear,0,2138.397,55.661,2
6.699999999999818,5.65,6.81671,Clear,0,2138.275,55.678,2
6.800000000000182,5.836,7.00336,Clear,0,2138.153,55.695,2
6.899999999999636,5.912,7.08017,Clear,0,2138.031,55.713,2
7.0,5.966,7.13367,Clear,0,2137.91,55.73,2
7.099999999999454,6.206,7.37406,Clear,0,2137.788,55.747,2
7.199999999999818,6.422,7.58965,Clear,0,2137.667,55.765,2
7.300000000000182,6.365,7.53322,Clear,0,2137.546,55.782,2
7.399999999999636,6.453,7.62047,Clear,0,2137.425,55.799,2
7.5,6.803,7.97087,Clear,0,2137.304,55.816,2
7.599999999999454,6.603,7.77049,Clear,0,2137.183,55.834,2
7.699999999999818,7.03,8.19822,Clear,0,2137.063,55.851,2
7.800000000000182,7.139,8.30664,Clear,0,2136.942,55.868,2
7.899999999999636,7.161,8.32897,Clear,0,2136.822,55.886,2
8.0,7.063,8.23096,Clear,0,2136.702,55.903,2
8.099999999999454,6.959,8.12678,Clear,0,2136.582,55.92,2
8.199999999999818,6.944,8.11191,Clear,0,2136.462,55.937,2
8.300000000000182,6.805,7.97337,Clear,0,2136.342,55.955,2
8.399999999999636,6.731,7.89924,Clear,0,2136.222,55.972,2
8.5,6.883,8.05108,Clear,0,2136.103,55.989,2
8.599999999999454,6.845,8.01249,Clear,0,2135.983,56.007,2
8.699999999999818,6.687,7.85461,Clear,0,2135.864,56.024,2
8.800000000000182,6.648,7.81562,Clear,0,2135.745,56.041,2
8.899999999999636,6.414,7.58295,Clear,0,2135.626,56.059,2
9.0,6.302,7.47138,Clear,0,2135.508,56.076,2
9.099999999999454,5.827,6.99642,Clear,0,2135.389,56.093,2
9.199999999999818,5.598,6.76675,Clear,0,2135.27,56.11,2
9.300000000000182,5.62,6.78899,Clear,0,2135.152,56.128,2
9.399999999999636,5.906,7.07538,Clear,0,2135.034,56.145,2
9.5,6.149,7.31835,Clear,0,2134.916,56.162,2
9.599999999999454,6.327,7.4955,Clear,0,2134.798,56.18,2
9.699999999999818,6.461,7.62978,Clear,0,2134.68,56.197,2
9.800000000000182,6.412,7.58091,Clear,0,2134.562,56.214,2
9.899999999999636,6.44,7.60904,Clear,0,2134.445,56.232,2
10.0,6.358,7.52672,Clear,0,2134.328,56.249,2
10.099999999999454,6.46,7.62886,Clear,0,2134.21,56.266,2
10.199999999999818,6.419,7.58798,Clear,0,2134.093,56.284,2
10.300000000000182,6.454,7.62259,Clear,0,2133.976,56.301,2
10.399999999999636,6.477,7.64613,Clear,0,2133.86,56.318,2
10.5,6.463,7.63169,Clear,0,2133.743,56.336,2
10.599999999999454,6.296,7.46541,Clear,0,2133.626,56.353,2
10.699999999999818,6.294,7.46373,Clear,0,2133.51,56.37,2
10.800000000000182,6.382,7.55161,Clear,0,2133.394,56.388,2
10.899999999999636,6.231,7.40051,Clear,0,2133.278,56.405,2
11.0,6.091,7.26129,Clear,0,2133.162,56.422,2
11.099999999999454,6.432,7.60203,Clear,0,2133.046,56.44,2
11.199999999999818,6.314,7.48436,Clear,0,2132.93,56.457,2
11.300000000000182,6.03,7.19966,Clear,0,2132.815,56.474,2
11.399999999999636,6.339,7.50878,Clear,0,2132.7,56.492,2
11.5,6.172,7.34233,Clear,0,2132.584,56.509,2
11.599999999999454,6.028,7.19797,Clear,0,2132.469,56.526,2
11.699999999999818,5.996,7.16591,Clear,0,2132.354,56.544,2
11.800000000000182,6.115,7.28465,Clear,0,2132.239,56.561,2
11.899999999999636,6.064,7.234,Clear,0,2132.125,56.579,2
12.0,5.955,7.12478,Clear,0,2132.01,56.596,2
12.099999999999454,5.893,7.06324,Clear,0,2131.896,56.613,2
12.199999999999818,5.507,6.67736,Clear,0,2131.782,56.631,2
12.300000000000182,5.56,6.72985,Clear,0,2131.668,56.648,2
12.399999999999636,5.775,6.94642,Clear,0,2131.554,56.665,2
12.5,5.78,6.95081,Clear,0,2131.44,56.683,2
12.599999999999454,5.737,6.90748,Clear,0,2131.326,56.7,2
12.699999999999818,5.749,6.92004,Clear,0,2131.213,56.717,2
12.800000000000182,5.446,6.61647,Clear,0,2131.099,56.735,2
12.899999999999636,5.378,6.54865,Clear,0,2130.986,56.752,2
13.0,5.333,6.50374,Clear,0,2130.873,56.77,2
13.099999999999454,5.28,6.45087,Clear,0,2130.76,56.787,2
13.199999999999818,5.034,6.20474,Clear,0,2130.647,56.804,2
13.300000000000182,4.943,6.11355,Clear,0,2130.535,56.822,2
13.399999999999636,4.735,5.90624,Clear,0,2130.422,56.839,2
13.5,4.651,5.82219,Clear,0,2130.31,56.856,2
13.599999999999454,4.97,6.14065,Clear,0,2130.197,56.874,2
13.699999999999818,5.211,6.38183,Clear,0,2130.085,56.891,2
13.800000000000182,5.478,6.64849,Clear,0,2129.973,56.909,2
13.899999999999636,5.604,6.77642,Clear,0,2129.862,56.926,2
14.0,5.662,6.834,Clear,0,2129.75,56.943,2
14.099999999999454,5.869,7.04071,Clear,0,2129.638,56.961,2
14.199999999999818,5.973,7.14475,Clear,0,2129.527,56.978,2
14.300000000000182,6.021,7.19289,Clear,0,2129.416,56.996,2
14.399999999999636,6.046,7.21785,Clear,0,2129.305,57.013,2
14.5,6.139,7.31062,Clear,0,2129.194,57.03,2
14.599999999999454,6.039,7.21115,Clear,0,2129.083,57.048,2
14.699999999999818,6.133,7.30496,Clear,0,2128.972,57.065,2
14.800000000000182,6.142,7.31393,Clear,0,2128.862,57.083,2
14.899999999999636,6.339,7.51087,Clear,0,2128.751,57.1,2
15.0,6.243,7.41475,Clear,0,2128.641,57.117,2
15.099999999999454,6.447,7.61867,Clear,0,2128.531,57.135,2
15.199999999999818,6.421,7.59335,Clear,0,2128.421,57.152,2
15.300000000000182,6.255,7.42723,Clear,0,2128.311,57.17,2
15.399999999999636,6.471,7.64343,Clear,0,2128.202,57.187,2
15.5,6.469,7.64225,Clear,0,2128.092,57.204,2
15.599999999999454,6.68,7.85292,Clear,0,2127.983,57.222,2
15.699999999999818,6.692,7.86496,Clear,0,2127.874,57.239,2
15.800000000000182,7.104,8.27651,Clear,0,2127.764,57.257,2
15.899999999999636,6.832,8.00525,Clear,0,2127.656,57.274,2
16.0,7.026,8.19861,Clear,0,2127.547,57.291,2
16.099999999999454,7.211,8.38412,Clear,0,2127.438,57.309,2
16.199999999999818,7.462,8.63454,Clear,0,2127.33,57.326,2
16.300000000000182,7.421,8.59414,Clear,0,2127.221,57.344,2
16.399999999999636,6.945,8.11835,Clear,0,2127.113,57.361,2
16.5,7.147,8.31977,Clear,0,2127.005,57.379,2
16.599999999999454,6.921,8.09362,Clear,0,2126.897,57.396,2
16.699999999999818,7.207,8.38013,Clear,0,2126.789,57.413,2
16.800000000000182,7.307,8.47989,Clear,0,2126.681,57.431,2
16.899999999999636,7.135,8.30879,Clear,0,2126.574,57.448,2
17.0,7.179,8.35333,Clear,0,2126.467,57.466,2
17.099999999999454,6.78,7.95426,Clear,0,2126.359,57.483,2
17.199999999999818,6.914,8.08823,Clear,0,2126.252,57.501,2
17.300000000000182,6.842,8.01615,Clear,0,2126.145,57.518,2
17.399999999999636,6.894,8.06822,Clear,0,2126.039,57.535,2
17.5,6.939,8.11264,Clear,0,2125.932,57.553,2
17.599999999999454,6.637,7.81112,Clear,0,2125.825,57.57,2
17.699999999999818,6.674,7.84807,Clear,0,2125.719,57.588,2
17.800000000000182,6.759,7.93296,Clear,0,2125.613,57.605,2
17.899999999999636,6.681,7.85459,Clear,0,2125.507,57.623,2
18.0,6.726,7.89973,Clear,0,2125.401,57.64,2
18.099999999999454,6.899,8.07269,Clear,0,2125.295,57.658,2
18.199999999999818,6.965,8.1387,Clear,0,2125.189,57.675,2
18.300000000000182,6.945,8.11975,Clear,0,2125.084,57.693,2
18.399999999999636,6.643,7.81783,Clear,0,2124.979,57.71,2
18.5,6.589,7.76387,Clear,0,2124.873,57.727,2
18.599999999999454,6.408,7.58279,Clear,0,2124.768,57.745,2
18.699999999999818,6.585,7.75955,Clear,0,2124.663,57.762,2
18.800000000000182,6.333,7.50805,Clear,0,2124.559,57.78,2
18.899999999999636,6.277,7.45229,Clear,0,2124.454,57.797,2
19.0,6.246,7.42047,Clear,0,2124.349,57.815,2
19.099999999999454,5.927,7.10152,Clear,0,2124.245,57.832,2
19.199999999999818,5.896,7.07118,Clear,0,2124.141,57.85,2
19.300000000000182,5.86,7.03477,Clear,0,2124.037,57.867,2
19.399999999999636,5.754,6.92922,Clear,0,2123.933,57.885,2
19.5,5.876,7.05103,Clear,0,2123.829,57.902,2
19.599999999999454,5.908,7.08426,Clear,0,2123.725,57.92,2
19.699999999999818,5.889,7.0649,Clear,0,2123.622,57.937,2
19.800000000000182,6.074,7.25,Clear,0,2123.519,57.955,2
19.899999999999636,6.018,7.19435,Clear,0,2123.415,57.972,2
20.0,5.862,7.0384,Clear,0,2123.312,57.989,2
20.099999999999454,6.177,7.35297,Clear,0,2123.209,58.007,2
20.199999999999818,6.167,7.34291,Clear,0,2123.107,58.024,2
20.300000000000182,6.393,7.56919,Clear,0,2123.004,58.042,2
20.399999999999636,6.502,7.67826,Clear,0,2122.902,58.059,2
20.5,6.664,7.84037,Clear,0,2122.799,58.077,2
20.599999999999454,6.623,7.79942,Clear,0,2122.697,58.094,2
20.699999999999818,6.717,7.89247,Clear,0,2122.595,58.112,2
20.800000000000182,6.622,7.79814,Clear,0,2122.493,58.129,2
20.899999999999636,6.88,8.05662,Clear,0,2122.391,58.147,2
21.0,6.698,7.87478,Clear,0,2122.29,58.164,2
21.099999999999454,7.019,8.19593,Clear,0,2122.188,58.182,2
21.199999999999818,7.054,8.23092,Clear,0,2122.087,58.199,2
21.251000000000204,7.204,8.38094,Clear,0,2122.035,58.208,9
21.300000000000182,6.651,7.82748,Clear,0,2121.986,58.217,2
21.350999999999658,7.127,8.30423,Clear,0,2121.934,58.226,9
21.399999999999636,6.841,8.01774,Clear,0,2121.885,58.234,2
21.451000000000022,6.941,8.11837,Clear,0,2121.833,58.243,9
21.5,6.654,7.83059,Clear,0,2121.784,58.252,2
21.599999999999454,7.19,8.3666,Clear,0,2121.683,58.269,2
21.699999999999818,6.968,8.14463,Clear,0,2121.583,58.287,2
21.751000000000204,7.05,8.22709,Clear,0,2121.531,58.296,9
21.800000000000182,6.828,8.00537,Clear,0,2121.482,58.304,2
