satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 26930090
variability, 0 Not variable
variability_period, 0.0
npoints, 531
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.18,8.82011,Clear,0,1831.788,104.91,6
0.09999999999854481,6.608,8.24757,Clear,0,1832.086,104.909,6
0.19999999999708962,6.787,8.42841,Clear,0,1832.383,104.907,6
0.2999999999956344,7.112,8.75263,Clear,0,1832.681,104.906,6
0.39999999999417923,6.998,8.63912,Clear,0,1832.979,104.905,6
0.5,6.976,8.61808,Clear,0,1833.277,104.904,6
0.5999999999985448,6.859,8.50119,Clear,0,1833.575,104.903,6
0.6999999999970896,7.075,8.71725,Clear,0,1833.873,104.902,6
0.7999999999956344,6.642,8.28523,Clear,0,1834.172,104.901,6
0.8999999999941792,6.8,8.44249,Clear,0,1834.471,104.9,6
1.0,6.75,8.39271,Clear,0,1834.77,104.898,6
1.0999999999985448,7.095,8.73799,Clear,0,1835.069,104.897,6
1.1999999999970896,6.696,8.34026,Clear,0,1835.368,104.896,6
1.2999999999956344,7.208,8.85211,Clear,0,1835.668,104.895,6
1.3999999999941792,7.192,8.83607,Clear,0,1835.968,104.894,6
1.5,6.796,8.44069,Clear,0,1836.267,104.893,6
1.5999999999985448,6.754,8.3986,Clear,0,1836.568,104.892,6
1.6999999999970896,6.76,8.40543,Clear,0,1836.868,104.891,6
1.7999999999956344,6.984,8.63018,Clear,0,1837.168,104.889,6
1.8999999999941792,6.732,8.37753,Clear,0,1837.469,104.888,6
2.0,6.811,8.45719,Clear,0,1837.77,104.887,6
2.099999999998545,6.925,8.57223,Clear,0,1838.071,104.886,6
2.1999999999970896,6.776,8.42314,Clear,0,1838.372,104.885,6
2.2999999999956344,6.927,8.57423,Clear,0,1838.674,104.884,6
2.3999999999941792,6.743,8.39139,Clear,0,1838.975,104.883,6
2.5,6.799,8.44735,Clear,0,1839.277,104.882,6
2.599999999998545,6.628,8.2756,Clear,0,1839.579,104.88,6
2.6999999999970896,6.472,8.1214,Clear,0,1839.881,104.879,6
2.7999999999956344,7.053,8.70205,Clear,0,1840.184,104.878,6
2.8999999999941792,7.066,8.71507,Clear,0,1840.486,104.877,6
3.0,6.95,8.59954,Clear,0,1840.789,104.876,6
3.099999999998545,6.722,8.3717,Clear,0,1841.092,104.875,6
3.1999999999970896,6.971,8.62127,Clear,0,1841.395,104.874,6
3.2999999999956344,6.641,8.29168,Clear,0,1841.699,104.872,6
3.3999999999941792,7.032,8.68253,Clear,0,1842.002,104.871,6
3.5,6.925,8.57573,Clear,0,1842.306,104.87,6
3.599999999998545,6.946,8.598,Clear,0,1842.61,104.869,6
3.6999999999970896,6.959,8.61087,Clear,0,1842.914,104.868,6
3.7999999999956344,6.816,8.46802,Clear,0,1843.218,104.867,6
3.8999999999941792,6.958,8.61138,Clear,0,1843.523,104.866,6
4.0,6.671,8.32378,Clear,0,1843.827,104.865,6
4.099999999998545,7.054,8.70656,Clear,0,1844.132,104.863,6
4.19999999999709,6.743,8.39733,Clear,0,1844.437,104.862,6
4.299999999995634,7.083,8.73694,Clear,0,1844.742,104.861,6
4.399999999994179,6.962,8.61605,Clear,0,1845.048,104.86,6
4.5,6.884,8.53879,Clear,0,1845.353,104.859,6
4.599999999998545,6.996,8.65093,Clear,0,1845.659,104.858,6
4.69999999999709,6.694,8.34869,Clear,0,1845.965,104.857,6
4.799999999995634,6.824,8.47988,Clear,0,1846.271,104.855,6
4.899999999994179,6.847,8.50306,Clear,0,1846.577,104.854,6
5.0,7.064,8.72021,Clear,0,1846.884,104.853,6
5.099999999998545,6.989,8.64557,Clear,0,1847.191,104.852,6
5.19999999999709,6.801,8.45809,Clear,0,1847.498,104.851,6
5.299999999995634,7.021,8.67811,Clear,0,1847.805,104.85,6
5.399999999994179,7.032,8.69029,Clear,0,1848.112,104.849,6
5.5,6.997,8.65523,Clear,0,1848.419,104.848,6
5.599999999998545,7.301,8.95934,Clear,0,1848.727,104.846,6
5.69999999999709,7.207,8.86642,Clear,0,1849.035,104.845,6
5.799999999995634,6.702,8.36096,Clear,0,1849.343,104.844,6
5.899999999994179,6.768,8.42706,Clear,0,1849.651,104.843,6
6.0,7.139,8.79852,Clear,0,1849.959,104.842,6
6.099999999998545,6.929,8.58934,Clear,0,1850.268,104.841,6
6.19999999999709,6.934,8.59392,Clear,0,1850.577,104.84,6
6.299999999995634,7.092,8.75274,Clear,0,1850.886,104.838,6
6.399999999994179,7.171,8.83225,Clear,0,1851.195,104.837,6
6.5,6.866,8.52723,Clear,0,1851.504,104.836,6
6.599999999998545,6.993,8.65523,Clear,0,1851.814,104.835,6
6.69999999999709,6.856,8.51816,Clear,0,1852.123,104.834,6
6.799999999995634,7.222,8.88358,Clear,0,1852.433,104.833,6
6.899999999994179,6.978,8.64077,Clear,0,1852.743,104.832,6
7.0,6.996,8.65901,Clear,0,1853.053,104.83,6
7.099999999998545,7.471,9.13387,Clear,0,1853.364,104.829,6
7.19999999999709,7.088,8.75216,Clear,0,1853.674,104.828,6
7.299999999995634,6.911,8.57473,Clear,0,1853.985,104.827,6
7.399999999994179,7.206,8.87035,Clear,0,1854.296,104.826,6
7.5,7.175,8.8399,Clear,0,1854.607,104.825,6
7.599999999998545,6.9,8.56476,Clear,0,1854.919,104.824,6
7.69999999999709,6.971,8.63546,Clear,0,1855.23,104.822,6
7.799999999995634,6.763,8.42925,Clear,0,1855.542,104.821,6
7.899999999994179,6.752,8.41793,Clear,0,1855.854,104.82,6
8.0,7.268,8.93396,Clear,0,1856.166,104.819,6
8.099999999998545,7.16,8.82656,Clear,0,1856.478,104.818,6
8.19999999999709,7.188,8.85534,Clear,0,1856.791,104.817,6
8.299999999995634,6.754,8.4214,Clear,0,1857.103,104.816,6
8.39999999999418,6.889,8.55735,Clear,0,1857.416,104.814,6
8.498999999996158,7.176,8.84374,Clear,0,1857.726,104.813,6
8.598999999994703,7.113,8.78082,Clear,0,1858.039,104.812,6
8.699000000000524,7.267,8.93605,Clear,0,1858.352,104.811,6
8.798999999999069,7.296,8.96506,Clear,0,1858.666,104.81,6
8.898999999997613,6.971,8.64024,Clear,0,1858.98,104.809,6
8.998999999996158,7.073,8.74335,Clear,0,1859.294,104.808,6
9.098999999994703,7.364,9.03389,Clear,0,1859.608,104.806,6
9.199000000000524,6.708,8.37753,Clear,0,1859.922,104.805,6
9.298999999999069,7.253,8.92425,Clear,0,1860.236,104.804,6
9.398999999997613,6.986,8.65685,Clear,0,1860.551,104.803,6
9.498999999996158,6.808,8.47851,Clear,0,1860.866,104.802,6
9.598999999994703,7.249,8.9208,Clear,0,1861.181,104.801,6
9.699000000000524,6.913,8.58479,Clear,0,1861.496,104.8,6
9.798999999999069,7.227,8.89899,Clear,0,1861.811,104.798,6
9.898999999997613,6.968,8.64077,Clear,0,1862.127,104.797,6
9.998999999996158,6.811,8.48356,Clear,0,1862.443,104.796,6
10.098999999994703,6.842,8.51484,Clear,0,1862.759,104.795,6
10.199000000000524,7.288,8.96148,Clear,0,1863.075,104.794,6
10.298999999999069,6.906,8.58025,Clear,0,1863.391,104.793,6
10.398999999997613,7.239,8.91394,Clear,0,1863.707,104.791,6
10.498999999996158,6.799,8.47394,Clear,0,1864.024,104.79,6
10.598999999994703,6.967,8.64184,Clear,0,1864.341,104.789,6
10.699000000000524,7.264,8.94025,Clear,0,1864.658,104.788,6
10.798999999999069,7.045,8.72078,Clear,0,1864.975,104.787,6
10.898999999997613,6.898,8.57423,Clear,0,1865.292,104.786,6
10.998999999996158,6.979,8.65577,Clear,0,1865.61,104.785,6
11.098999999994703,7.054,8.73114,Clear,0,1865.928,104.783,6
11.199000000000524,7.027,8.70374,Clear,0,1866.245,104.782,6
11.298999999999069,7.268,8.94644,Clear,0,1866.564,104.781,6
11.398999999997613,7.02,8.69799,Clear,0,1866.882,104.78,6
11.498999999996158,7.06,8.73787,Clear,0,1867.2,104.779,6
11.598999999994703,7.178,8.85737,Clear,0,1867.519,104.778,6
11.699000000000524,6.947,8.62551,Clear,0,1867.838,104.776,6
11.798999999999069,7.125,8.80366,Clear,0,1868.157,104.775,6
