satellite, 25624 GLOBALSTAR M038 / GLOB
catalogue, 1 NORAD
track, 9688243
variability, 2 Periodic
variability_period, 70.5
npoints, 1408
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.987,7.59316,Clear,0,2517.086,63.489,7
0.1000000000003638,5.948,7.55513,Clear,0,2517.263,63.504,7
0.1999999999989086,5.788,7.39541,Clear,0,2517.44,63.519,7
0.2999999999992724,5.762,7.3692,Clear,0,2517.617,63.534,7
0.3999999999996362,6.02,7.62772,Clear,0,2517.794,63.549,7
0.5,6.056,7.66441,Clear,0,2517.971,63.564,7
0.6000000000003638,5.763,7.37072,Clear,0,2518.149,63.579,7
0.6999999999989086,6.272,7.88092,Clear,0,2518.326,63.595,7
0.7999999999992724,5.994,7.60287,Clear,0,2518.504,63.61,7
0.8999999999996362,6.02,7.62868,Clear,0,2518.682,63.625,7
1.0,6.019,7.62868,Clear,0,2518.86,63.64,7
1.1000000000003638,5.935,7.54493,Clear,0,2519.038,63.655,7
1.1999999999989086,5.841,7.45064,Clear,0,2519.216,63.67,7
1.2999999999992724,5.983,7.59409,Clear,0,2519.394,63.685,7
1.3999999999996362,6.027,7.63775,Clear,0,2519.573,63.7,7
1.5,6.059,7.66976,Clear,0,2519.751,63.715,7
1.6000000000003638,5.895,7.50738,Clear,0,2519.93,63.73,7
1.6999999999989086,6.389,8.0008,Clear,0,2520.109,63.745,7
1.7999999999992724,5.983,7.59472,Clear,0,2520.288,63.76,7
1.8999999999996362,6.224,7.83707,Clear,0,2520.467,63.775,7
2.0,6.088,7.70102,Clear,0,2520.646,63.791,7
2.100000000000364,6.056,7.66909,Clear,0,2520.826,63.806,7
2.1999999999989086,6.172,7.78631,Clear,0,2521.005,63.821,7
2.2999999999992724,6.057,7.67077,Clear,0,2521.185,63.836,7
2.399999999999636,6.073,7.68732,Clear,0,2521.364,63.851,7
2.5,6.192,7.80702,Clear,0,2521.544,63.866,7
2.600000000000364,6.161,7.77556,Clear,0,2521.724,63.881,7
2.6999999999989086,6.267,7.88174,Clear,0,2521.904,63.896,7
2.7999999999992724,5.815,7.43057,Clear,0,2522.085,63.911,7
2.899999999999636,5.954,7.57,Clear,0,2522.265,63.926,7
3.0,5.991,7.60729,Clear,0,2522.446,63.941,7
3.100000000000364,5.826,7.44327,Clear,0,2522.626,63.956,7
3.1999999999989086,5.996,7.613,Clear,0,2522.807,63.971,7
3.2999999999992724,5.977,7.59409,Clear,0,2522.988,63.986,7
3.399999999999636,5.86,7.4778,Clear,0,2523.169,64.001,7
3.5,5.938,7.55573,Clear,0,2523.35,64.016,7
3.600000000000364,5.861,7.47892,Clear,0,2523.532,64.031,7
3.6999999999989086,5.898,7.51723,Clear,0,2523.713,64.046,7
3.7999999999992724,6.031,7.65018,Clear,0,2523.895,64.061,7
3.899999999999636,5.721,7.33989,Clear,0,2524.076,64.076,7
4.0,5.841,7.46109,Clear,0,2524.258,64.091,7
4.100000000000364,5.955,7.57459,Clear,0,2524.44,64.106,7
4.199999999998909,6.051,7.67077,Clear,0,2524.622,64.121,7
4.299999999999272,5.855,7.47639,Clear,0,2524.804,64.136,7
4.399999999999636,5.991,7.61236,Clear,0,2524.987,64.151,7
4.5,5.912,7.53276,Clear,0,2525.169,64.166,7
4.600000000000364,5.854,7.47583,Clear,0,2525.352,64.181,7
4.699999999998909,5.865,7.4871,Clear,0,2525.535,64.196,7
4.799999999999272,6.15,7.7715,Clear,0,2525.717,64.211,7
4.899999999999636,6.012,7.63515,Clear,0,2525.9,64.226,7
5.0,5.978,7.60067,Clear,0,2526.084,64.241,7
5.100000000000364,6.143,7.76563,Clear,0,2526.267,64.256,7
5.199999999998909,5.968,7.5916,Clear,0,2526.45,64.271,7
5.299999999999272,6.05,7.67379,Clear,0,2526.634,64.286,7
5.399999999999636,6.147,7.77113,Clear,0,2526.817,64.301,7
5.5,5.838,7.46247,Clear,0,2527.001,64.316,7
5.600000000000364,6.295,7.92027,Clear,0,2527.185,64.331,7
5.699999999998909,6.265,7.89032,Clear,0,2527.369,64.346,7
5.799999999999272,6.17,7.79568,Clear,0,2527.553,64.361,7
5.899999999999636,6.087,7.71245,Clear,0,2527.737,64.376,7
6.0,5.888,7.51432,Clear,0,2527.922,64.391,7
6.100000000000364,5.999,7.62643,Clear,0,2528.106,64.406,7
6.199999999998909,5.966,7.59284,Clear,0,2528.291,64.421,7
