satellite, 49418 STARLINK-3111 / US
catalogue, 1 NORAD
track, 22716755
variability, 0 Not variable
variability_period, 0.0
npoints, 1182
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.239,7.34618,Clear,0,1600.726,129.125,9
0.1000000000003638,4.998,7.10621,Clear,0,1601.372,129.134,9
0.2000000000007276,5.395,7.50372,Clear,0,1602.019,129.142,9
0.3000000000001819,5.28,7.38955,Clear,0,1602.665,129.151,9
0.4000000000005457,5.396,7.50799,Clear,0,1603.312,129.16,9
0.5,4.996,7.10882,Clear,0,1603.958,129.169,9
0.6000000000003638,5.146,7.26029,Clear,0,1604.605,129.178,9
0.7000000000007276,4.998,7.11301,Clear,0,1605.251,129.187,9
0.8000000000001819,5.517,7.63302,Clear,0,1605.898,129.196,9
0.9000000000005457,4.833,6.95099,Clear,0,1606.545,129.204,9
1.0,5.346,7.4648,Clear,0,1607.191,129.213,9
1.1000000000003638,5.064,7.18444,Clear,0,1607.838,129.222,9
1.2000000000007276,4.985,7.10643,Clear,0,1608.485,129.231,9
1.300000000000182,5.441,7.56406,Clear,0,1609.132,129.24,9
1.4000000000005457,5.561,7.68532,Clear,0,1609.779,129.248,9
1.5,5.127,7.25198,Clear,0,1610.426,129.257,9
1.6000000000003638,5.169,7.29486,Clear,0,1611.073,129.266,9
1.7000000000007276,5.2,7.32653,Clear,0,1611.72,129.275,9
1.800000000000182,5.116,7.24509,Clear,0,1612.367,129.284,9
1.9000000000005457,5.603,7.73314,Clear,0,1613.014,129.292,9
2.0,5.05,7.18073,Clear,0,1613.661,129.301,9
2.100000000000364,5.609,7.74085,Clear,0,1614.308,129.31,9
2.2000000000007276,5.68,7.81353,Clear,0,1614.955,129.319,9
2.300000000000182,5.362,7.49672,Clear,0,1615.602,129.327,9
2.4000000000005457,5.075,7.21053,Clear,0,1616.25,129.336,9
2.5,5.423,7.56012,Clear,0,1616.897,129.345,9
2.600000000000364,5.338,7.47639,Clear,0,1617.544,129.354,9
2.7000000000007276,5.465,7.60481,Clear,0,1618.192,129.362,9
2.800000000000182,5.35,7.4908,Clear,0,1618.839,129.371,9
2.9000000000005457,4.863,7.0045,Clear,0,1619.486,129.38,9
3.0,5.014,7.1566,Clear,0,1620.134,129.388,9
3.100000000000364,5.437,7.5821,Clear,0,1620.781,129.397,9
3.2000000000007276,5.102,7.24823,Clear,0,1621.429,129.406,9
3.300000000000182,5.323,7.47033,Clear,0,1622.076,129.414,9
3.4000000000005457,5.315,7.46312,Clear,0,1622.724,129.423,9
3.5,5.317,7.466,Clear,0,1623.372,129.432,9
3.600000000000364,5.533,7.68414,Clear,0,1624.019,129.441,9
3.7000000000007276,5.433,7.58532,Clear,0,1624.667,129.449,9
3.800000000000182,5.237,7.3901,Clear,0,1625.315,129.458,9
3.9000000000005457,5.209,7.36265,Clear,0,1625.963,129.466,9
4.0,5.409,7.56353,Clear,0,1626.61,129.475,9
4.100000000000364,5.575,7.73191,Clear,0,1627.258,129.484,9
4.200000000000728,4.935,7.09287,Clear,0,1627.906,129.492,9
4.300000000000182,5.136,7.29445,Clear,0,1628.554,129.501,9
4.400000000000546,5.22,7.38005,Clear,0,1629.202,129.51,9
4.5,4.944,7.10591,Clear,0,1629.85,129.518,9
4.600000000000364,4.909,7.0716,Clear,0,1630.498,129.527,9
4.700000000000728,4.904,7.0681,Clear,0,1631.146,129.536,9
4.800000000000182,5.351,7.51619,Clear,0,1631.794,129.544,9
4.900000000000546,5.299,7.46528,Clear,0,1632.442,129.553,9
5.0,5.146,7.31392,Clear,0,1633.09,129.561,9
5.100000000000364,5.201,7.3701,Clear,0,1633.739,129.57,9
5.200000000000728,5.164,7.33353,Clear,0,1634.387,129.579,9
5.300000000000182,5.24,7.41046,Clear,0,1635.035,129.587,9
5.400000000000546,5.523,7.69507,Clear,0,1635.683,129.596,9
5.5,5.461,7.63529,Clear,0,1636.332,129.604,9
5.600000000000364,5.181,7.35633,Clear,0,1636.98,129.613,9
5.700000000000728,5.42,7.59583,Clear,0,1637.628,129.621,9
5.800000000000182,5.355,7.53165,Clear,0,1638.277,129.63,9
5.900000000000546,5.262,7.44034,Clear,0,1638.925,129.638,9
6.0,5.427,7.60727,Clear,0,1639.574,129.647,9
6.100000000000364,5.371,7.55202,Clear,0,1640.222,129.656,9
6.200000000000728,5.479,7.66117,Clear,0,1640.871,129.664,9
6.300000000000182,5.16,7.34272,Clear,0,1641.52,129.673,9
6.400000000000546,5.251,7.43448,Clear,0,1642.168,129.681,9
6.5,4.981,7.16714,Clear,0,1642.817,129.69,9
6.600000000000364,5.217,7.40363,Clear,0,1643.466,129.698,9
6.700000000000728,5.702,7.89035,Clear,0,1644.114,129.707,9
6.800000000000182,5.428,7.61662,Clear,0,1644.763,129.715,9
6.900000000000546,4.975,7.16495,Clear,0,1645.412,129.724,9
7.0,5.348,7.54012,Clear,0,1646.061,129.732,9
7.100000000000364,5.37,7.56327,Clear,0,1646.71,129.741,9
7.200000000000728,5.164,7.35807,Clear,0,1647.359,129.749,9
7.300000000000182,5.517,7.71152,Clear,0,1648.007,129.758,9
