satellite, 50843 STARLINK-3325 / US
catalogue, 1 NORAD
track, 25617194
variability, 0 Not variable
variability_period, 0.0
npoints, 556
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.623,5.39421,Clear,0,739.311,45.572,6
0.1000000000003638,6.624,5.39372,Clear,0,738.909,45.615,6
0.20000000000027285,6.635,5.40365,Clear,0,738.507,45.658,6
0.3000000000001819,6.776,5.54434,Clear,0,738.106,45.702,6
0.40000000000009095,6.562,5.32941,Clear,0,737.705,45.745,6
0.5,6.655,5.42064,Clear,0,737.304,45.788,6
0.6000000000003638,6.684,5.45044,Clear,0,736.904,45.832,6
0.7000000000002728,6.689,5.45365,Clear,0,736.505,45.875,6
0.8000000000001819,6.693,5.45731,Clear,0,736.106,45.919,6
0.900000000000091,6.667,5.42948,Clear,0,735.707,45.962,6
1.0,6.545,5.30697,Clear,0,735.309,46.006,6
1.1000000000003638,6.657,5.41786,Clear,0,734.911,46.049,6
1.2000000000002728,6.569,5.32997,Clear,0,734.514,46.093,6
1.300000000000182,6.671,5.43068,Clear,0,734.117,46.137,6
1.400000000000091,6.532,5.29108,Clear,0,733.721,46.181,6
1.5,6.643,5.40141,Clear,0,733.325,46.225,6
1.6000000000003638,6.529,5.28585,Clear,0,732.93,46.269,6
1.7000000000002728,6.661,5.41773,Clear,0,732.535,46.313,6
1.800000000000182,6.611,5.36741,Clear,0,732.14,46.357,6
1.900000000000091,6.635,5.39009,Clear,0,731.746,46.401,6
2.0,6.534,5.28751,Clear,0,731.353,46.445,6
2.100000000000364,6.733,5.48579,Clear,0,730.959,46.489,6
2.200000000000273,6.684,5.43604,Clear,0,730.567,46.533,6
2.300000000000182,6.606,5.35833,Clear,0,730.175,46.578,6
2.400000000000091,6.584,5.3347,Clear,0,729.783,46.622,6
2.5,6.552,5.30229,Clear,0,729.391,46.666,6
2.600000000000364,6.615,5.36444,Clear,0,729.001,46.711,6
2.699000000000069,6.651,5.39892,Clear,0,728.614,46.755,6
2.798999999999978,6.632,5.37985,Clear,0,728.224,46.799,6
2.899000000000342,6.692,5.43918,Clear,0,727.835,46.844,6
2.999000000000251,6.577,5.32264,Clear,0,727.446,46.889,6
3.09900000000016,6.636,5.38051,Clear,0,727.057,46.933,6
3.199000000000069,6.705,5.45038,Clear,0,726.669,46.978,6
3.298999999999978,6.643,5.38701,Clear,0,726.282,47.023,6
3.399000000000342,6.759,5.50215,Clear,0,725.895,47.068,6
3.499000000000251,6.524,5.26599,Clear,0,725.508,47.113,6
3.59900000000016,6.574,5.31446,Clear,0,725.122,47.158,6
3.699000000000069,6.508,5.24932,Clear,0,724.736,47.203,6
3.798999999999978,6.512,5.25181,Clear,0,724.351,47.248,6
3.899000000000342,6.666,5.40493,Clear,0,723.966,47.293,6
3.999000000000251,6.59,5.32788,Clear,0,723.582,47.338,6
4.09900000000016,6.592,5.32883,Clear,0,723.198,47.383,6
4.199000000000069,6.742,5.47873,Clear,0,722.815,47.429,6
4.298999999999978,6.5,5.23614,Clear,0,722.432,47.474,6
4.399000000000342,6.649,5.38444,Clear,0,722.05,47.52,6
4.499000000000251,6.638,5.37147,Clear,0,721.668,47.565,6
4.59900000000016,6.591,5.32531,Clear,0,721.287,47.611,6
4.699000000000069,6.536,5.26874,Clear,0,720.906,47.656,6
4.798999999999978,6.705,5.43692,Clear,0,720.525,47.702,6
4.899000000000342,6.558,5.28929,Clear,0,720.145,47.747,6
4.999000000000251,6.563,5.29435,Clear,0,719.766,47.793,6
5.09900000000016,6.618,5.34751,Clear,0,719.387,47.839,6
5.199000000000069,6.523,5.25151,Clear,0,719.008,47.885,6
5.298999999999978,6.538,5.26566,Clear,0,718.63,47.931,6
5.399000000000342,6.567,5.29543,Clear,0,718.253,47.976,6
5.499000000000251,6.482,5.20904,Clear,0,717.876,48.022,6
5.59900000000016,6.538,5.26401,Clear,0,717.499,48.068,6
5.699000000000069,6.538,5.2625,Clear,0,717.123,48.115,6
5.798999999999978,6.623,5.34798,Clear,0,716.748,48.161,6
5.899000000000342,6.511,5.23538,Clear,0,716.372,48.207,6
5.999000000000251,6.561,5.28366,Clear,0,715.998,48.253,6
6.09900000000016,6.593,5.31479,Clear,0,715.624,48.299,6
6.199000000000069,6.515,5.23705,Clear,0,715.25,48.346,6
6.298999999999978,6.537,5.2581,Clear,0,714.877,48.392,6
6.399000000000342,6.508,5.22764,Clear,0,714.504,48.439,6
6.499000000000251,6.572,5.29143,Clear,0,714.132,48.485,6
6.59900000000016,6.552,5.27075,Clear,0,713.761,48.532,6
6.699000000000069,6.461,5.17862,Clear,0,713.389,48.578,6
6.798999999999978,6.53,5.24735,Clear,0,713.019,48.625,6
6.899000000000342,6.592,5.30764,Clear,0,712.649,48.672,6
6.999000000000251,6.617,5.33299,Clear,0,712.279,48.719,6
7.09900000000016,6.595,5.31041,Clear,0,711.91,48.765,6
7.199000000000069,6.511,5.22474,Clear,0,711.541,48.812,6
7.298999999999978,6.509,5.22342,Clear,0,711.173,48.859,6
7.399000000000342,6.546,5.2594,Clear,0,710.805,48.906,6
7.499000000000251,6.538,5.25022,Clear,0,710.438,48.953,6
7.59900000000016,6.522,5.23297,Clear,0,710.072,49.0,6
7.699000000000069,6.544,5.25491,Clear,0,709.705,49.048,6
7.798999999999978,6.397,5.10645,Clear,0,709.34,49.095,6
7.899000000000342,6.511,5.21968,Clear,0,708.975,49.142,6
7.999000000000251,6.532,5.24047,Clear,0,708.61,49.189,6
8.09900000000016,6.599,5.30707,Clear,0,708.246,49.237,6
8.19900000000007,6.548,5.25482,Clear,0,707.882,49.284,6
8.298999999999978,6.533,5.23927,Clear,0,707.519,49.332,6
8.399000000000342,6.588,5.29352,Clear,0,707.157,49.379,6
8.499000000000251,6.537,5.24173,Clear,0,706.794,49.427,6
8.59900000000016,6.463,5.1667,Clear,0,706.433,49.474,6
8.69900000000007,6.565,5.26864,Clear,0,706.072,49.522,6
