satellite, 43649 CZ-3B R/B / PRC
catalogue, 1 NORAD
track, 13744653
variability, 2 Periodic
variability_period, 97.8
npoints, 1466
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,2.288,6.4505,Clear,0,8929.001,43.363,2
0.09999999999990905,2.574,6.73678,Clear,0,8928.663,43.365,2
0.20000000000004547,2.506,6.66919,Clear,0,8928.325,43.367,2
0.2999999999999545,2.478,6.64069,Clear,0,8927.987,43.369,2
0.3999999999998636,2.526,6.68908,Clear,0,8927.649,43.371,2
0.5,2.468,6.63077,Clear,0,8927.311,43.373,2
0.599999999999909,2.5,6.66271,Clear,0,8926.973,43.375,2
0.7000000000000455,2.477,6.64,Clear,0,8926.635,43.378,2
0.7999999999999545,2.4,6.56312,Clear,0,8926.297,43.38,2
0.8999999999998636,2.508,6.67046,Clear,0,8925.959,43.382,2
1.0,2.41,6.57296,Clear,0,8925.621,43.384,2
1.099999999999909,2.486,6.64944,Clear,0,8925.283,43.386,2
1.2000000000000455,2.441,6.60407,Clear,0,8924.945,43.388,2
1.2999999999999545,2.402,6.56381,Clear,0,8924.607,43.39,2
1.3999999999998636,2.458,6.62034,Clear,0,8924.269,43.393,2
1.5,2.474,6.63617,Clear,0,8923.931,43.395,2
1.599999999999909,2.534,6.69636,Clear,0,8923.593,43.397,2
1.7000000000000455,2.528,6.68955,Clear,0,8923.255,43.399,2
1.7999999999999545,2.496,6.65753,Clear,0,8922.917,43.401,2
1.8999999999998636,2.568,6.73013,Clear,0,8922.579,43.403,2
2.0,2.498,6.6599,Clear,0,8922.241,43.405,2
2.099999999999909,2.519,6.68097,Clear,0,8921.903,43.407,2
2.2000000000000455,2.487,6.64927,Clear,0,8921.565,43.41,2
2.2999999999999545,2.523,6.68508,Clear,0,8921.227,43.412,2
2.3999999999998636,2.614,6.77592,Clear,0,8920.889,43.414,2
2.5,2.521,6.68324,Clear,0,8920.551,43.416,2
2.599999999999909,2.514,6.67578,Clear,0,8920.213,43.418,2
2.7000000000000455,2.558,6.71995,Clear,0,8919.875,43.42,2
2.7999999999999545,2.587,6.74823,Clear,0,8919.537,43.422,2
2.8999999999998636,2.516,6.67737,Clear,0,8919.199,43.425,2
3.0,2.506,6.66716,Clear,0,8918.861,43.427,2
3.099999999999909,2.53,6.69119,Clear,0,8918.523,43.429,2
3.2000000000000455,2.665,6.82632,Clear,0,8918.184,43.431,2
3.2999999999999545,2.665,6.82553,Clear,0,8917.846,43.433,2
3.3999999999998636,2.679,6.84022,Clear,0,8917.508,43.435,2
3.5,2.603,6.76437,Clear,0,8917.17,43.437,2
3.599999999999909,2.727,6.88782,Clear,0,8916.832,43.439,2
3.7000000000000455,2.737,6.89833,Clear,0,8916.494,43.442,2
3.7999999999999545,2.661,6.82175,Clear,0,8916.156,43.444,2
3.8999999999998636,2.636,6.79664,Clear,0,8915.818,43.446,2
4.0,2.701,6.86229,Clear,0,8915.48,43.448,2
4.099999999999909,2.75,6.91119,Clear,0,8915.142,43.45,2
4.2000000000000455,2.667,6.82771,Clear,0,8914.804,43.452,2
4.2999999999999545,2.543,6.70289,Clear,0,8914.466,43.454,2
4.399999999999864,2.725,6.88511,Clear,0,8914.128,43.457,2
4.5,2.646,6.80628,Clear,0,8913.79,43.459,2
4.599999999999909,2.769,6.92873,Clear,0,8913.451,43.461,2
4.7000000000000455,2.806,6.96604,Clear,0,8913.113,43.463,2
4.7999999999999545,2.804,6.96373,Clear,0,8912.775,43.465,2
4.899999999999864,2.807,6.96661,Clear,0,8912.437,43.467,2
5.0,2.743,6.90319,Clear,0,8912.099,43.469,2
5.099999999999909,2.842,7.00189,Clear,0,8911.761,43.472,2
5.2000000000000455,2.835,6.99472,Clear,0,8911.423,43.474,2
5.2999999999999545,2.741,6.9014,Clear,0,8911.085,43.476,2
5.399999999999864,2.922,7.08166,Clear,0,8910.747,43.478,2
5.5,2.824,6.98351,Clear,0,8910.409,43.48,2
5.599999999999909,2.844,7.00351,Clear,0,8910.071,43.482,2
5.7000000000000455,2.939,7.09855,Clear,0,8909.732,43.484,2
5.899999999999864,2.969,7.12826,Clear,0,8909.056,43.489,2
6.0,2.935,7.09382,Clear,0,8908.718,43.491,2
6.099999999999909,2.972,7.13047,Clear,0,8908.38,43.493,2
6.2000000000000455,2.86,7.01847,Clear,0,8908.042,43.495,2
6.2999999999999545,3.014,7.173,Clear,0,8907.704,43.497,2
6.399999999999864,2.902,7.06088,Clear,0,8907.366,43.499,2
6.5,2.978,7.13744,Clear,0,8907.027,43.501,2
6.599999999999909,3.02,7.17897,Clear,0,8906.689,43.504,2
6.7000000000000455,2.974,7.13286,Clear,0,8906.351,43.506,2
6.7999999999999545,3.024,7.18278,Clear,0,8906.013,43.508,2
6.899999999999864,3.047,7.20644,Clear,0,8905.675,43.51,2
7.0,2.887,7.04548,Clear,0,8905.337,43.512,2
7.099999999999909,3.012,7.17061,Clear,0,8904.999,43.514,2
7.2000000000000455,3.087,7.24623,Clear,0,8904.661,43.516,2
7.2999999999999545,3.205,7.36382,Clear,0,8904.322,43.519,2
7.399999999999864,3.19,7.3477,Clear,0,8903.984,43.521,2
7.5,3.161,7.3192,Clear,0,8903.646,43.523,2
7.599999999999909,3.111,7.26882,Clear,0,8903.308,43.525,2
7.7000000000000455,3.128,7.28547,Clear,0,8902.97,43.527,2
7.7999999999999545,3.215,7.37283,Clear,0,8902.632,43.529,2
7.899999999999864,3.228,7.38625,Clear,0,8902.294,43.531,2
8.0,3.239,7.39707,Clear,0,8901.955,43.534,2
8.099999999999909,3.07,7.22803,Clear,0,8901.617,43.536,2
8.200000000000045,3.3,7.45793,Clear,0,8901.279,43.538,2
8.299999999999955,3.307,7.46472,Clear,0,8900.941,43.54,2
8.399999999999864,3.25,7.40829,Clear,0,8900.603,43.542,2
8.5,3.249,7.40708,Clear,0,8900.265,43.544,2
8.599999999999909,3.373,7.53129,Clear,0,8899.926,43.546,2
8.700000000000045,3.251,7.40907,Clear,0,8899.588,43.549,2
8.799999999999955,3.48,7.63792,Clear,0,8899.25,43.551,2
8.899999999999864,3.262,7.41874,Clear,0,8898.912,43.553,2
9.0,3.489,7.6459,Clear,0,8898.574,43.555,2
9.099999999999909,3.439,7.59589,Clear,0,8898.236,43.557,2
9.200000000000045,3.418,7.5749,Clear,0,8897.897,43.559,2
9.299999999999955,3.504,7.66071,Clear,0,8897.559,43.561,2
9.399999999999864,3.459,7.61639,Clear,0,8897.221,43.564,2
9.5,3.355,7.51168,Clear,0,8896.883,43.566,2
9.599999999999909,3.63,7.78687,Clear,0,8896.545,43.568,2
9.700000000000045,3.542,7.69896,Clear,0,8896.207,43.57,2
9.799999999999955,3.346,7.5029,Clear,0,8895.868,43.572,2
9.899999999999864,3.475,7.63148,Clear,0,8895.53,43.574,2
10.0,3.509,7.6658,Clear,0,8895.192,43.576,2
10.099999999999909,3.489,7.64595,Clear,0,8894.854,43.579,2
10.200000000000045,3.482,7.63901,Clear,0,8894.516,43.581,2
10.299999999999955,3.497,7.65349,Clear,0,8894.177,43.583,2
10.399999999999864,3.492,7.64788,Clear,0,8893.839,43.585,2
10.5,3.738,7.89365,Clear,0,8893.501,43.587,2
10.599999999999909,3.651,7.80716,Clear,0,8893.163,43.589,2
10.700000000000045,3.514,7.66959,Clear,0,8892.825,43.592,2
10.799999999999955,3.62,7.77617,Clear,0,8892.486,43.594,2
10.899999999999864,3.607,7.76318,Clear,0,8892.148,43.596,2
11.0,3.632,7.78821,Clear,0,8891.81,43.598,2
11.099999999999909,3.633,7.78864,Clear,0,8891.472,43.6,2
11.200000000000045,3.689,7.84532,Clear,0,8891.133,43.602,2
11.299999999999955,3.783,7.93898,Clear,0,8890.795,43.604,2
11.399999999999864,3.639,7.79473,Clear,0,8890.457,43.607,2
11.5,3.713,7.86892,Clear,0,8890.119,43.609,2
11.599999999999909,3.941,8.09742,Clear,0,8889.781,43.611,2
11.700000000000045,3.785,7.94054,Clear,0,8889.442,43.613,2
11.799999999999955,3.692,7.8479,Clear,0,8889.104,43.615,2
11.899999999999864,3.852,8.007,Clear,0,8888.766,43.617,2
12.0,3.85,8.00469,Clear,0,8888.428,43.619,2
12.099999999999909,3.744,7.89906,Clear,0,8888.089,43.622,2
12.200000000000045,3.821,7.97626,Clear,0,8887.751,43.624,2
