satellite, 25163 GLOBALSTAR M004 / GLOB
catalogue, 1 NORAD
track, 1345073
variability, 0 Not variable
variability_period, 0.0
npoints, 561
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.252,6.50193,Clear,0,1420.714,52.604,9
0.09999999999126885,6.095,6.34461,Clear,0,1420.687,52.617,9
0.19999999999708962,6.11,6.35956,Clear,0,1420.661,52.629,9
0.29999999998835847,6.11,6.36035,Clear,0,1420.635,52.641,9
0.39999999999417923,6.113,6.36328,Clear,0,1420.609,52.653,9
0.5,6.19,6.43996,Clear,0,1420.584,52.665,9
0.5999999999912689,6.237,6.48657,Clear,0,1420.559,52.678,9
0.6999999999970896,6.135,6.38484,Clear,0,1420.534,52.69,9
0.7999999999883585,6.17,6.41946,Clear,0,1420.509,52.702,9
0.8999999999941792,6.118,6.36916,Clear,0,1420.485,52.714,9
1.0,6.315,6.56628,Clear,0,1420.461,52.727,9
1.0999999999912689,6.078,6.32872,Clear,0,1420.437,52.739,9
1.1999999999970896,6.226,6.47652,Clear,0,1420.413,52.751,9
1.2999999999883585,6.319,6.56978,Clear,0,1420.39,52.764,9
1.3999999999941792,6.091,6.34226,Clear,0,1420.367,52.776,9
1.5,6.353,6.60425,Clear,0,1420.344,52.788,9
1.5999999999912689,5.976,6.22715,Clear,0,1420.321,52.8,9
1.6999999999970896,6.203,6.45385,Clear,0,1420.299,52.813,9
1.7999999999883585,6.046,6.29683,Clear,0,1420.277,52.825,9
1.8999999999941792,6.027,6.2782,Clear,0,1420.255,52.837,9
2.0,6.082,6.33277,Clear,0,1420.234,52.85,9
2.099999999991269,6.235,6.48702,Clear,0,1420.213,52.862,9
2.1999999999970896,6.053,6.305,Clear,0,1420.192,52.875,9
2.2999999999883585,6.088,6.33995,Clear,0,1420.171,52.887,9
2.3999999999941792,6.271,6.52247,Clear,0,1420.151,52.899,9
2.5,6.182,6.43354,Clear,0,1420.131,52.912,9
2.599999999991269,6.171,6.42344,Clear,0,1420.111,52.924,9
2.6999999999970896,6.257,6.50922,Clear,0,1420.091,52.936,9
2.7999999999883585,6.35,6.60158,Clear,0,1420.072,52.949,9
2.8999999999941792,6.268,6.51962,Clear,0,1420.053,52.961,9
3.0,6.186,6.43764,Clear,0,1420.034,52.974,9
3.099999999991269,6.135,6.38681,Clear,0,1420.016,52.986,9
3.1999999999970896,6.291,6.54334,Clear,0,1419.997,52.999,9
3.2999999999883585,6.338,6.59143,Clear,0,1419.979,53.011,9
3.3999999999941792,6.232,6.48468,Clear,0,1419.962,53.024,9
3.5,6.212,6.46528,Clear,0,1419.944,53.036,9
3.599999999991269,6.401,6.65366,Clear,0,1419.927,53.049,9
3.6999999999970896,6.3,6.55281,Clear,0,1419.91,53.061,9
3.7999999999883585,6.225,6.47755,Clear,0,1419.894,53.074,9
3.8999999999941792,6.132,6.38448,Clear,0,1419.877,53.086,9
4.0,6.242,6.49494,Clear,0,1419.861,53.099,9
4.099999999991269,6.195,6.44841,Clear,0,1419.845,53.111,9
4.19999999999709,6.321,6.57352,Clear,0,1419.83,53.124,9
4.2999999999883585,6.171,6.4241,Clear,0,1419.815,53.136,9
4.399999999994179,6.161,6.41481,Clear,0,1419.799,53.149,9
4.5,6.31,6.56345,Clear,0,1419.785,53.161,9
4.599999999991269,6.431,6.68493,Clear,0,1419.77,53.174,9
4.69999999999709,6.067,6.3208,Clear,0,1419.756,53.186,9
4.7999999999883585,6.02,6.27425,Clear,0,1419.742,53.199,9
4.822999999989406,6.377,6.63051,Clear,0,1419.739,53.202,4
4.899999999994179,6.047,6.30051,Clear,0,1419.728,53.212,9
4.922999999995227,6.379,6.63285,Clear,0,1419.725,53.214,4
5.0,6.388,6.64222,Clear,0,1419.715,53.224,9
5.022999999986496,6.142,6.39568,Clear,0,1419.712,53.227,4
5.099999999991269,6.183,6.4373,Clear,0,1419.702,53.237,9
5.122999999992317,6.153,6.407,Clear,0,1419.699,53.24,4
5.19999999999709,6.36,6.61371,Clear,0,1419.689,53.249,9
