satellite, 4675 THORAD AGENA D DEB / US
catalogue, 1 NORAD
track, 17582644
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1060
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.102,8.23901,Clear,0,1415.334,107.195,3
0.10000000000582077,7.77,8.90586,Clear,0,1414.946,107.17,3
0.19999999999708962,7.264,8.3989,Clear,0,1414.557,107.144,3
0.3000000000029104,7.305,8.43849,Clear,0,1414.169,107.118,3
0.39999999999417923,7.631,8.76333,Clear,0,1413.781,107.093,3
0.5,7.25,8.38132,Clear,0,1413.394,107.067,3
0.6000000000058208,7.764,8.89414,Clear,0,1413.006,107.042,3
0.6999999999970896,7.128,8.25657,Clear,0,1412.619,107.016,3
0.8000000000029104,7.681,8.8076,Clear,0,1412.232,106.99,3
0.8999999999941792,7.671,8.79689,Clear,0,1411.845,106.965,3
1.0,7.245,8.37024,Clear,0,1411.459,106.939,3
1.1000000000058208,8.1,9.22371,Clear,0,1411.073,106.913,3
1.1999999999970896,7.531,8.6528,Clear,0,1410.687,106.887,3
1.3000000000029104,7.341,8.46223,Clear,0,1410.301,106.862,3
1.3999999999941792,7.329,8.44927,Clear,0,1409.915,106.836,3
1.5,7.263,8.38229,Clear,0,1409.53,106.81,3
1.6000000000058208,7.38,8.49669,Clear,0,1409.145,106.784,3
1.6999999999970896,7.415,8.5306,Clear,0,1408.76,106.759,3
1.8000000000029104,7.279,8.3935,Clear,0,1408.375,106.733,3
1.8999999999941792,7.723,8.83667,Clear,0,1407.99,106.707,3
2.0,7.35,8.46223,Clear,0,1407.606,106.681,3
2.1000000000058208,7.428,8.53897,Clear,0,1407.222,106.655,3
2.1999999999970896,7.53,8.63982,Clear,0,1406.838,106.629,3
2.3000000000029104,7.214,8.32333,Clear,0,1406.455,106.604,3
2.3999999999941792,7.263,8.36976,Clear,0,1406.072,106.578,3
2.5,7.108,8.21423,Clear,0,1405.688,106.552,3
2.6000000000058208,7.383,8.4881,Clear,0,1405.306,106.526,3
2.6999999999970896,7.255,8.35927,Clear,0,1404.923,106.5,3
2.8000000000029104,7.571,8.67288,Clear,0,1404.541,106.474,3
2.8999999999941792,7.125,8.22592,Clear,0,1404.158,106.448,3
3.0,7.461,8.56046,Clear,0,1403.776,106.422,3
3.1000000000058208,7.308,8.4068,Clear,0,1403.395,106.396,3
3.1999999999970896,7.698,8.79476,Clear,0,1403.013,106.37,3
3.3000000000029104,7.565,8.66092,Clear,0,1402.632,106.344,3
3.3999999999941792,7.428,8.52285,Clear,0,1402.251,106.318,3
3.5,7.595,8.68884,Clear,0,1401.87,106.292,3
3.6000000000058208,7.588,8.67987,Clear,0,1401.49,106.266,3
3.6999999999970896,7.248,8.33906,Clear,0,1401.109,106.24,3
3.8000000000029104,7.399,8.48864,Clear,0,1400.729,106.214,3
3.8999999999941792,7.142,8.23055,Clear,0,1400.35,106.188,3
4.0,7.504,8.59116,Clear,0,1399.97,106.162,3
4.100000000005821,7.191,8.27661,Clear,0,1399.591,106.136,3
4.19999999999709,7.492,8.57657,Clear,0,1399.211,106.11,3
4.30000000000291,7.821,8.90507,Clear,0,1398.832,106.084,3
4.399999999994179,7.513,8.59469,Clear,0,1398.454,106.058,3
4.5,7.456,8.53673,Clear,0,1398.075,106.031,3
4.600000000005821,7.389,8.46904,Clear,0,1397.697,106.005,3
4.69999999999709,7.13,8.20926,Clear,0,1397.319,105.979,3
4.80000000000291,7.363,8.43951,Clear,0,1396.941,105.953,3
4.899999999994179,7.234,8.3101,Clear,0,1396.564,105.927,3
5.0,7.583,8.65841,Clear,0,1396.187,105.901,3
5.100000000005821,7.343,8.41726,Clear,0,1395.81,105.874,3
5.19999999999709,7.015,8.08741,Clear,0,1395.433,105.848,3
5.30000000000291,7.411,8.48224,Clear,0,1395.056,105.822,3
5.399999999994179,7.648,8.7175,Clear,0,1394.68,105.796,3
5.5,7.348,8.41676,Clear,0,1394.304,105.769,3
5.600000000005821,7.411,8.478,Clear,0,1393.928,105.743,3
5.69999999999709,7.562,8.6276,Clear,0,1393.552,105.717,3
5.80000000000291,7.386,8.45081,Clear,0,1393.177,105.69,3
6.0,7.277,8.33859,Clear,0,1392.427,105.638,3
6.100000000005821,7.351,8.41227,Clear,0,1392.052,105.611,3
6.19999999999709,7.66,8.72014,Clear,0,1391.678,105.585,3
6.30000000000291,7.322,8.38084,Clear,0,1391.304,105.559,3
6.399999999994179,7.587,8.64413,Clear,0,1390.93,105.532,3
6.5,7.607,8.66342,Clear,0,1390.556,105.506,3
6.600000000005821,7.284,8.33859,Clear,0,1390.183,105.48,3
6.69999999999709,7.312,8.36641,Clear,0,1389.809,105.453,3
6.80000000000291,7.269,8.3215,Clear,0,1389.436,105.427,3
6.899999999994179,7.165,8.21589,Clear,0,1389.064,105.4,3
7.0,7.447,8.49669,Clear,0,1388.691,105.374,3
7.100000000005821,7.186,8.23519,Clear,0,1388.319,105.347,3
7.19999999999709,7.124,8.17189,Clear,0,1387.947,105.321,3
7.30000000000291,7.155,8.20062,Clear,0,1387.575,105.294,3
7.399999999994179,7.74,8.78489,Clear,0,1387.203,105.268,3
7.5,7.405,8.44875,Clear,0,1386.832,105.241,3
7.600000000005821,7.559,8.60238,Clear,0,1386.461,105.215,3
7.69999999999709,7.443,8.48437,Clear,0,1386.09,105.188,3
7.80000000000291,7.127,8.16711,Clear,0,1385.719,105.162,3
