satellite, 49086 ONEWEB-0297 / UK
catalogue, 1 NORAD
track, 29141779
variability, 0 Not variable
variability_period, 0.0
npoints, 643
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.907,9.07729,Clear,0,1622.123,95.842,6
0.19999999999708962,7.773,8.9414,Clear,0,1621.6,95.797,6
0.3000000000029104,8.362,9.52936,Clear,0,1621.338,95.775,6
0.39999999999417923,8.058,9.22364,Clear,0,1621.077,95.752,6
0.5,8.093,9.25811,Clear,0,1620.816,95.73,6
0.6000000000058208,7.827,8.9918,Clear,0,1620.556,95.707,6
0.8000000000029104,8.43,9.59336,Clear,0,1620.035,95.662,6
0.8999999999941792,8.34,9.50193,Clear,0,1619.776,95.64,6
1.1999999999970896,8.059,9.21866,Clear,0,1618.997,95.572,6
1.3999999999941792,8.098,9.25605,Clear,0,1618.48,95.527,6
1.6999999999970896,8.01,9.16631,Clear,0,1617.705,95.46,6
1.8999999999941792,8.305,9.45895,Clear,0,1617.189,95.414,6
2.1000000000058208,8.114,9.26639,Clear,0,1616.675,95.369,6
2.3999999999941792,7.938,9.08781,Clear,0,1615.905,95.301,6
2.5,7.854,9.00314,Clear,0,1615.649,95.279,6
2.6000000000058208,7.789,8.93679,Clear,0,1615.393,95.256,6
2.8000000000029104,7.639,8.78608,Clear,0,1614.882,95.211,6
3.0,7.653,8.79748,Clear,0,1614.372,95.166,6
3.3000000000029104,8.222,9.36521,Clear,0,1613.608,95.098,6
3.3999999999941792,8.19,9.33162,Clear,0,1613.354,95.075,6
3.6000000000058208,7.869,9.00886,Clear,0,1612.846,95.03,6
3.6999999999970896,7.958,9.09665,Clear,0,1612.593,95.007,6
3.8000000000029104,8.018,9.15688,Clear,0,1612.34,94.984,6
3.8999999999941792,8.106,9.24379,Clear,0,1612.087,94.962,6
4.0,7.984,9.12089,Clear,0,1611.834,94.939,6
4.100000000005821,8.019,9.15501,Clear,0,1611.582,94.916,6
4.19999999999709,7.721,8.85562,Clear,0,1611.33,94.893,6
4.30000000000291,7.564,8.69832,Clear,0,1611.078,94.871,6
4.399999999994179,7.806,8.93983,Clear,0,1610.826,94.848,6
4.69999999999709,8.038,9.16862,Clear,0,1610.072,94.78,6
4.899999999994179,7.836,8.96612,Clear,0,1609.571,94.734,6
5.0,8.223,9.35215,Clear,0,1609.32,94.711,6
5.100000000005821,7.971,9.0992,Clear,0,1609.07,94.689,6
5.19999999999709,7.578,8.70507,Clear,0,1608.82,94.666,6
5.30000000000291,7.845,8.97083,Clear,0,1608.571,94.643,6
5.399999999994179,7.979,9.10452,Clear,0,1608.321,94.62,6
5.600000000005821,8.059,9.18287,Clear,0,1607.823,94.575,6
5.80000000000291,7.803,8.92465,Clear,0,1607.326,94.529,6
6.0,7.722,8.84338,Clear,0,1606.83,94.483,6
6.100000000005821,7.925,9.04484,Clear,0,1606.582,94.461,6
6.30000000000291,7.885,9.00274,Clear,0,1606.087,94.415,6
6.399000000004889,8.095,9.21291,Clear,0,1605.843,94.392,6
6.498999999996158,8.157,9.27352,Clear,0,1605.596,94.369,6
6.599000000001979,7.711,8.82673,Clear,0,1605.349,94.347,6
6.698999999993248,8.401,9.5158,Clear,0,1605.103,94.324,6
6.798999999999069,7.599,8.71248,Clear,0,1604.857,94.301,6
6.899000000004889,7.874,8.98747,Clear,0,1604.611,94.278,6
6.998999999996158,8.155,9.26834,Clear,0,1604.366,94.255,6
7.099000000001979,8.085,9.1973,Clear,0,1604.12,94.232,6
7.198999999993248,7.933,9.044,Clear,0,1603.875,94.209,6
7.399000000004889,7.933,9.04316,Clear,0,1603.385,94.163,6
7.698999999993248,7.969,9.07643,Clear,0,1602.653,94.095,6
7.798999999999069,8.068,9.1743,Clear,0,1602.409,94.072,6
7.899000000004889,8.09,9.19633,Clear,0,1602.166,94.049,6
7.998999999996158,8.321,9.4261,Clear,0,1601.922,94.026,6
8.198999999993248,7.763,8.86599,Clear,0,1601.437,93.98,6
8.39900000000489,7.932,9.03395,Clear,0,1600.952,93.934,6
8.498999999996158,7.991,9.09215,Clear,0,1600.71,93.911,6
8.599000000001979,8.374,9.47376,Clear,0,1600.468,93.888,6
8.698999999993248,7.692,8.79084,Clear,0,1600.226,93.865,6
8.798999999999069,7.694,8.79151,Clear,0,1599.985,93.842,6
8.89900000000489,7.725,8.82261,Clear,0,1599.744,93.819,6
8.998999999996158,8.151,9.24785,Clear,0,1599.503,93.796,6
9.099000000001979,7.989,9.08513,Clear,0,1599.263,93.773,6
9.198999999993248,8.163,9.25805,Clear,0,1599.022,93.75,6
9.39900000000489,7.955,9.04905,Clear,0,1598.542,93.704,6
9.498999999996158,7.875,8.96769,Clear,0,1598.303,93.681,6
9.599000000001979,8.227,9.31914,Clear,0,1598.063,93.658,6
9.698999999993248,8.194,9.28501,Clear,0,1597.824,93.635,6
9.89900000000489,8.087,9.17715,Clear,0,1597.346,93.589,6
9.998999999996158,7.826,8.9149,Clear,0,1597.108,93.566,6
10.099000000001979,8.202,9.29027,Clear,0,1596.87,93.543,6
