Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.117,5.68947,Clear,0,759.019,98.287,1
0.1000000000003638,6.099,5.67302,Clear,0,759.036,98.331,1
0.1999999999998181,6.154,5.72887,Clear,0,759.053,98.374,1
0.3000000000001819,5.991,5.56652,Clear,0,759.071,98.418,1
0.4000000000005457,6.053,5.62965,Clear,0,759.09,98.461,1
0.5,6.031,5.60917,Clear,0,759.11,98.504,1
0.6000000000003638,6.0,5.57857,Clear,0,759.13,98.548,1
0.6999999999998181,5.995,5.57521,Clear,0,759.15,98.591,1
0.8000000000001819,5.932,5.51277,Clear,0,759.172,98.634,1
0.9000000000005457,5.986,5.56829,Clear,0,759.194,98.678,1
1.0,5.914,5.49712,Clear,0,759.216,98.721,1
1.1000000000003638,5.924,5.50775,Clear,0,759.24,98.764,1
1.199999999999818,5.932,5.51741,Clear,0,759.264,98.808,1
1.300000000000182,5.998,5.58417,Clear,0,759.288,98.851,1
1.4000000000005457,5.967,5.55354,Clear,0,759.313,98.894,1
1.5,5.84,5.42784,Clear,0,759.339,98.937,1
1.6000000000003638,5.892,5.48098,Clear,0,759.365,98.981,1
1.699999999999818,5.852,5.44184,Clear,0,759.393,99.024,1
1.800000000000182,5.809,5.39967,Clear,0,759.42,99.067,1
1.9000000000005457,5.866,5.45746,Clear,0,759.449,99.111,1
2.0,5.758,5.35141,Clear,0,759.478,99.154,1
2.100000000000364,5.911,5.5053,Clear,0,759.507,99.197,1
2.199999999999818,5.833,5.42773,Clear,0,759.537,99.241,1
2.300000000000182,5.814,5.40996,Clear,0,759.568,99.284,1
2.4000000000005457,5.794,5.39121,Clear,0,759.6,99.327,1
2.5,5.828,5.42692,Clear,0,759.632,99.37,1
2.600000000000364,5.79,5.3899,Clear,0,759.665,99.414,1
2.699999999999818,5.746,5.34735,Clear,0,759.698,99.457,1
2.800000000000182,5.663,5.26463,Clear,0,759.732,99.5,1
2.9000000000005457,5.818,5.42132,Clear,0,759.767,99.543,1
3.0,5.819,5.42268,Clear,0,759.802,99.587,1
3.100000000000364,5.735,5.33957,Clear,0,759.838,99.63,1
3.199999999999818,5.771,5.3771,Clear,0,759.875,99.673,1
3.300000000000182,5.737,5.3442,Clear,0,759.912,99.716,1
3.4000000000005457,5.739,5.34735,Clear,0,759.95,99.76,1
3.5,5.704,5.3126,Clear,0,759.989,99.803,1
3.600000000000364,5.73,5.34039,Clear,0,760.028,99.846,1
3.699999999999818,5.777,5.38751,Clear,0,760.067,99.889,1
3.800000000000182,5.774,5.38673,Clear,0,760.108,99.932,1
3.9000000000005457,5.706,5.32021,Clear,0,760.149,99.976,1
4.0,5.781,5.39588,Clear,0,760.191,100.019,1
4.100000000000364,5.757,5.37335,Clear,0,760.233,100.062,1
4.199999999999818,5.764,5.38135,Clear,0,760.276,100.105,1
4.300000000000182,5.763,5.38113,Clear,0,760.319,100.148,1
4.400000000000546,5.781,5.39952,Clear,0,760.364,100.192,1
4.5,5.735,5.3554,Clear,0,760.409,100.235,1
4.600000000000364,5.749,5.36974,Clear,0,760.454,100.278,1
4.699999999999818,5.775,5.39709,Clear,0,760.5,100.321,1
4.800000000000182,5.651,5.27486,Clear,0,760.547,100.364,1
4.900000000000546,5.692,5.31712,Clear,0,760.594,100.407,1
5.0,5.666,5.29171,Clear,0,760.642,100.451,1
5.100000000000364,5.742,5.36848,Clear,0,760.691,100.494,1
5.199000000000524,5.735,5.36251,Clear,0,760.74,100.536,1
5.300000000000182,5.751,5.37957,Clear,0,760.79,100.58,1
5.400000000000546,5.815,5.44475,Clear,0,760.841,100.623,1
5.5,5.743,5.37353,Clear,0,760.892,100.666,1
5.600000000000364,5.72,5.35337,Clear,0,760.944,100.709,1
5.699999999999818,5.721,5.35503,Clear,0,760.996,100.752,1
5.800000000000182,5.733,5.36814,Clear,0,761.049,100.795,1
5.900000000000546,5.685,5.32144,Clear,0,761.103,100.838,1
6.0,5.76,5.39704,Clear,0,761.157,100.882,1
6.09900000000016,5.877,5.5154,Clear,0,761.212,100.924,1
6.199000000000524,5.707,5.34584,Clear,0,761.267,100.967,1
6.298999999999978,5.743,5.38385,Clear,0,761.324,101.01,1
