satellite, 58004 STARLINK-30539 / US
catalogue, 1 NORAD
track, 27868740
variability, 0 Not variable
variability_period, 0.0
npoints, 964
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.784,5.18951,Clear,0,795.77,84.421,6
0.1000000000003638,5.862,5.26876,Clear,0,795.987,84.471,6
0.2000000000007276,5.869,5.27807,Clear,0,796.205,84.52,6
0.3000000000010914,5.849,5.25876,Clear,0,796.423,84.569,6
0.3999999999996362,5.87,5.28206,Clear,0,796.642,84.619,6
0.5,5.879,5.29179,Clear,0,796.862,84.668,6
0.6000000000003638,5.832,5.24582,Clear,0,797.082,84.717,6
0.7000000000007276,5.854,5.26964,Clear,0,797.302,84.767,6
0.8000000000010914,5.916,5.33255,Clear,0,797.523,84.816,6
0.8999999999996362,5.833,5.25244,Clear,0,797.745,84.865,6
1.0,5.849,5.26881,Clear,0,797.967,84.914,6
1.1000000000003638,5.859,5.28076,Clear,0,798.19,84.964,6
1.2000000000007276,5.802,5.22527,Clear,0,798.413,85.013,6
1.3000000000010914,5.847,5.27164,Clear,0,798.637,85.062,6
1.3999999999996362,5.822,5.24775,Clear,0,798.861,85.111,6
1.5,5.863,5.29132,Clear,0,799.086,85.16,6
1.6000000000003638,5.852,5.28066,Clear,0,799.311,85.209,6
1.7000000000007276,5.875,5.30598,Clear,0,799.537,85.258,6
1.8000000000010914,5.852,5.28435,Clear,0,799.764,85.307,6
1.8999999999996362,5.819,5.25213,Clear,0,799.991,85.356,6
2.0,5.866,5.30059,Clear,0,800.218,85.405,6
2.100000000000364,5.831,5.2674,Clear,0,800.446,85.454,6
2.2000000000007276,5.843,5.28068,Clear,0,800.675,85.503,6
2.3000000000010914,5.846,5.28544,Clear,0,800.904,85.552,6
2.399999999999636,5.892,5.33275,Clear,0,801.134,85.6,6
2.5,5.892,5.33411,Clear,0,801.364,85.649,6
2.600000000000364,5.849,5.29304,Clear,0,801.595,85.698,6
2.7000000000007276,5.813,5.25773,Clear,0,801.826,85.747,6
2.8000000000010914,5.799,5.24621,Clear,0,802.058,85.795,6
2.899999999999636,5.906,5.35419,Clear,0,802.29,85.844,6
3.0,5.815,5.26453,Clear,0,802.523,85.893,6
3.100000000000364,5.892,5.34306,Clear,0,802.757,85.941,6
3.2000000000007276,5.844,5.2973,Clear,0,802.99,85.99,6
3.3000000000010914,5.782,5.23554,Clear,0,803.225,86.039,6
3.399999999999636,5.75,5.20546,Clear,0,803.46,86.087,6
3.5,5.862,5.3193,Clear,0,803.695,86.136,6
3.600000000000364,5.837,5.29634,Clear,0,803.931,86.184,6
3.7000000000007276,5.783,5.24256,Clear,0,804.168,86.233,6
3.8000000000010914,5.819,5.28136,Clear,0,804.405,86.281,6
3.899999999999636,5.808,5.27063,Clear,0,804.643,86.329,6
4.0,5.818,5.28338,Clear,0,804.881,86.378,6
4.100000000000364,5.855,5.32047,Clear,0,805.12,86.426,6
4.200000000000728,5.841,5.30855,Clear,0,805.359,86.475,6
4.300000000001091,5.798,5.26674,Clear,0,805.599,86.523,6
4.399999999999636,5.749,5.22034,Clear,0,805.839,86.571,6
4.5,5.839,5.31068,Clear,0,806.08,86.619,6
4.600000000000364,5.822,5.29642,Clear,0,806.321,86.668,6
4.700000000000728,5.877,5.35154,Clear,0,806.563,86.716,6
4.800000000001091,5.837,5.31414,Clear,0,806.805,86.764,6
4.899999999999636,5.863,5.34098,Clear,0,807.048,86.812,6
5.0,5.814,5.29429,Clear,0,807.291,86.86,6
5.100000000000364,5.804,5.28495,Clear,0,807.535,86.908,6
5.200000000000728,5.782,5.26527,Clear,0,807.78,86.956,6
5.300000000001091,5.838,5.32156,Clear,0,808.025,87.004,6
5.399999999999636,5.808,5.29395,Clear,0,808.27,87.052,6
5.5,5.808,5.29541,Clear,0,808.516,87.1,6
5.600000000000364,5.882,5.37067,Clear,0,808.763,87.148,6
5.700000000000728,5.831,5.32123,Clear,0,809.01,87.196,6
5.800000000001091,5.784,5.27588,Clear,0,809.257,87.244,6
5.899999999999636,5.791,5.28516,Clear,0,809.505,87.292,6
6.0,5.863,5.35813,Clear,0,809.754,87.34,6
6.100000000000364,5.752,5.24914,Clear,0,810.003,87.388,6
6.200000000000728,5.803,5.30107,Clear,0,810.253,87.435,6
6.300000000001091,5.865,5.36502,Clear,0,810.503,87.483,6
6.399999999999636,5.867,5.36817,Clear,0,810.753,87.531,6
6.5,5.802,5.30505,Clear,0,811.004,87.578,6
6.600000000000364,5.825,5.32914,Clear,0,811.256,87.626,6
6.700000000000728,5.801,5.30711,Clear,0,811.508,87.674,6
6.800000000001091,5.774,5.28114,Clear,0,811.761,87.721,6
6.899999999999636,5.754,5.26312,Clear,0,812.014,87.769,6
7.0,5.796,5.30576,Clear,0,812.268,87.816,6
7.100000000000364,5.854,5.36597,Clear,0,812.522,87.864,6
7.200000000000728,5.797,5.31089,Clear,0,812.777,87.911,6
7.300000000001091,5.832,5.34707,Clear,0,813.032,87.959,6
7.399999999999636,5.861,5.37749,Clear,0,813.288,88.006,6
7.5,5.848,5.36617,Clear,0,813.544,88.054,6
7.600000000000364,5.82,5.33968,Clear,0,813.801,88.101,6
7.700000000000728,5.827,5.34815,Clear,0,814.058,88.148,6
7.800000000001091,5.781,5.30442,Clear,0,814.316,88.196,6
7.899999999999636,5.769,5.29298,Clear,0,814.575,88.243,6
8.0,5.732,5.25759,Clear,0,814.833,88.29,6
8.100000000000364,5.867,5.39509,Clear,0,815.093,88.338,6
8.200000000000728,5.874,5.40305,Clear,0,815.353,88.385,6
8.300000000001091,5.812,5.34344,Clear,0,815.613,88.432,6
8.399999999999636,5.845,5.37731,Clear,0,815.874,88.479,6
8.5,5.78,5.31431,Clear,0,816.135,88.526,6
8.600000000000364,5.754,5.2893,Clear,0,816.397,88.573,6
8.700000000000728,5.762,5.29908,Clear,0,816.659,88.62,6
8.800000000001091,5.789,5.32769,Clear,0,816.922,88.667,6
8.899999999999636,5.849,5.38869,Clear,0,817.185,88.714,6
9.0,5.839,5.38074,Clear,0,817.449,88.761,6
9.100000000000364,5.81,5.35317,Clear,0,817.714,88.808,6
9.200000000000728,5.872,5.41654,Clear,0,817.979,88.855,6
9.300000000001091,5.779,5.32465,Clear,0,818.244,88.902,6
9.399999999999636,5.759,5.30738,Clear,0,818.51,88.949,6
9.5,5.796,5.34557,Clear,0,818.776,88.996,6
9.600000000000364,5.841,5.3917,Clear,0,819.043,89.042,6
9.700000000000728,5.806,5.35891,Clear,0,819.31,89.089,6
9.800000000001091,5.741,5.29539,Clear,0,819.578,89.136,6
9.899999999999636,5.812,5.36791,Clear,0,819.847,89.183,6
10.0,5.751,5.30823,Clear,0,820.116,89.229,6
10.100000000000364,5.836,5.39485,Clear,0,820.385,89.276,6
10.200000000000728,5.833,5.39405,Clear,0,820.655,89.322,6
10.300000000001091,5.786,5.34827,Clear,0,820.925,89.369,6
10.399999999999636,5.676,5.23995,Clear,0,821.196,89.416,6
10.5,5.82,5.38524,Clear,0,821.467,89.462,6
10.600000000000364,5.757,5.32392,Clear,0,821.739,89.509,6
10.700000000000728,5.804,5.37268,Clear,0,822.012,89.555,6
10.800000000001091,5.822,5.39185,Clear,0,822.284,89.602,6
10.899999999999636,5.798,5.36965,Clear,0,822.558,89.648,6
11.0,5.815,5.38812,Clear,0,822.832,89.694,6
11.100000000000364,5.725,5.29949,Clear,0,823.106,89.741,6
11.200000000000728,5.739,5.31605,Clear,0,823.381,89.787,6
11.300000000001091,5.774,5.35237,Clear,0,823.656,89.833,6
11.399999999999636,5.781,5.36141,Clear,0,823.932,89.879,6
11.5,5.814,5.39458,Clear,0,824.208,89.926,6
11.600000000000364,5.771,5.35386,Clear,0,824.485,89.972,6
11.700000000000728,5.827,5.41164,Clear,0,824.762,90.018,6
11.800000000001091,5.842,5.42769,Clear,0,825.04,90.064,6
11.899999999999636,5.822,5.41029,Clear,0,825.318,90.11,6
12.0,5.882,5.47095,Clear,0,825.597,90.156,6
12.100000000000364,5.868,5.45901,Clear,0,825.876,90.202,6
12.200000000000728,5.785,5.37807,Clear,0,826.156,90.248,6
12.300000000001091,5.762,5.35546,Clear,0,826.436,90.294,6
12.399999999999636,5.843,5.43846,Clear,0,826.716,90.34,6
12.5,5.805,5.40242,Clear,0,826.998,90.386,6
12.600000000000364,5.86,5.45897,Clear,0,827.279,90.432,6
12.700000000000728,5.822,5.42283,Clear,0,827.561,90.478,6
12.800000000001091,5.763,5.36513,Clear,0,827.844,90.524,6
12.899999999999636,5.821,5.42518,Clear,0,828.127,90.57,6
13.0,5.861,5.46717,Clear,0,828.411,90.615,6
13.100000000000364,5.777,5.3835,Clear,0,828.695,90.661,6
13.200000000000728,5.852,5.46055,Clear,0,828.979,90.707,6
13.300000000001091,5.805,5.41536,Clear,0,829.264,90.753,6
13.399999999999636,5.775,5.38733,Clear,0,829.55,90.798,6
13.5,5.847,5.46109,Clear,0,829.836,90.844,6
13.600000000000364,5.828,5.44339,Clear,0,830.122,90.889,6
