satellite, 56883 STARLINK-6171 / US
catalogue, 1 NORAD
track, 27639824
variability, 0 Not variable
variability_period, 0.0
npoints, 653
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.238,6.36333,Clear,0,843.19,111.401,6
0.09999999999854481,6.13,6.25314,Clear,0,842.71,111.365,6
0.19999999999708962,6.198,6.31884,Clear,0,842.229,111.328,6
0.3000000000029104,6.155,6.27307,Clear,0,841.75,111.29,6
0.4000000000014552,6.15,6.26585,Clear,0,841.27,111.253,6
0.5,6.229,6.34272,Clear,0,840.791,111.216,6
0.5999999999985448,6.244,6.35633,Clear,0,840.312,111.179,6
0.6999999999970896,6.226,6.33528,Clear,0,839.833,111.142,6
0.8000000000029104,6.217,6.32414,Clear,0,839.354,111.105,6
0.9000000000014552,6.329,6.43355,Clear,0,838.876,111.067,6
1.0,6.148,6.24965,Clear,0,838.398,111.03,6
1.0999999999985448,6.235,6.33509,Clear,0,837.921,110.993,6
1.1999999999970896,6.17,6.26783,Clear,0,837.444,110.955,6
1.3000000000029104,6.33,6.42553,Clear,0,836.967,110.918,6
1.4000000000014552,6.26,6.35327,Clear,0,836.49,110.88,6
1.5,6.179,6.26969,Clear,0,836.014,110.843,6
1.5999999999985448,6.141,6.23026,Clear,0,835.538,110.805,6
1.6999999999970896,6.183,6.27017,Clear,0,835.062,110.768,6
1.9000000000014552,6.186,6.26819,Clear,0,834.111,110.692,6
2.0,6.103,6.18321,Clear,0,833.636,110.655,6
2.099999999998545,6.202,6.279,Clear,0,833.162,110.617,6
2.1999999999970896,6.157,6.23235,Clear,0,832.688,110.579,6
2.3000000000029104,6.249,6.32237,Clear,0,832.214,110.541,6
2.400000000001455,6.09,6.16103,Clear,0,831.74,110.504,6
2.5,6.318,6.38628,Clear,0,831.267,110.466,6
2.599999999998545,6.28,6.34621,Clear,0,830.794,110.428,6
2.6999999999970896,6.218,6.28211,Clear,0,830.321,110.39,6
2.8000000000029104,6.1,6.1624,Clear,0,829.849,110.352,6
2.900000000001455,6.179,6.23842,Clear,0,829.376,110.314,6
3.0,6.181,6.2376,Clear,0,828.905,110.275,6
3.099999999998545,6.251,6.30643,Clear,0,828.433,110.237,6
3.1999999999970896,6.156,6.20824,Clear,0,827.962,110.199,6
3.3000000000029104,6.283,6.33298,Clear,0,827.491,110.161,6
3.400000000001455,6.213,6.2607,Clear,0,827.021,110.123,6
3.5,6.224,6.26999,Clear,0,826.55,110.084,6
3.599999999998545,6.196,6.23847,Clear,0,826.08,110.046,6
3.6999999999970896,6.235,6.2764,Clear,0,825.611,110.008,6
3.8000000000029104,6.089,6.12835,Clear,0,825.141,109.969,6
4.0,6.135,6.16891,Clear,0,824.204,109.892,6
4.099999999998545,6.122,6.15408,Clear,0,823.735,109.854,6
4.19999999999709,6.149,6.17933,Clear,0,823.267,109.815,6
4.30000000000291,6.231,6.25778,Clear,0,822.8,109.776,6
4.400000000001455,6.144,6.16874,Clear,0,822.332,109.738,6
