satellite, 25677 GLOBALSTAR M019 / GLOB
catalogue, 1 NORAD
track, 19376352
variability, 2 Periodic
variability_period, 21.25104894
npoints, 1018
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.782,8.3988,Clear,0,2054.175,92.643,7
0.10000000000582077,7.209,8.82474,Clear,0,2053.865,92.627,7
0.19999999999708962,7.056,8.67221,Clear,0,2053.556,92.611,7
0.3000000000029104,6.963,8.57822,Clear,0,2053.247,92.594,7
0.39999999999417923,7.42,9.03356,Clear,0,2052.938,92.578,7
0.5,6.983,8.59664,Clear,0,2052.629,92.562,7
0.6000000000058208,7.257,8.87017,Clear,0,2052.32,92.546,7
0.6999999999970896,7.074,8.6857,Clear,0,2052.011,92.53,7
0.8000000000029104,6.786,8.39818,Clear,0,2051.702,92.514,7
0.8999999999941792,7.027,8.63769,Clear,0,2051.394,92.497,7
1.0,6.995,8.60638,Clear,0,2051.085,92.481,7
1.1000000000058208,6.789,8.39874,Clear,0,2050.777,92.465,7
1.1999999999970896,7.127,8.73594,Clear,0,2050.469,92.449,7
1.3000000000029104,6.711,8.32018,Clear,0,2050.161,92.433,7
1.3999999999941792,6.789,8.39708,Clear,0,2049.853,92.416,7
1.5,6.586,8.19333,Clear,0,2049.545,92.4,7
1.6000000000058208,6.856,8.46266,Clear,0,2049.238,92.384,7
1.6999999999970896,6.572,8.17784,Clear,0,2048.93,92.368,7
1.8000000000029104,6.284,7.88927,Clear,0,2048.623,92.352,7
1.8999999999941792,6.658,8.26245,Clear,0,2048.316,92.335,7
2.0,6.077,7.68137,Clear,0,2048.009,92.319,7
2.1000000000058208,6.173,7.77581,Clear,0,2047.702,92.303,7
2.1999999999970896,6.18,7.78333,Clear,0,2047.395,92.287,7
2.3000000000029104,6.031,7.63267,Clear,0,2047.088,92.271,7
2.3999999999941792,5.964,7.56631,Clear,0,2046.782,92.254,7
2.5,5.721,7.32203,Clear,0,2046.475,92.238,7
2.6000000000058208,5.383,6.98263,Clear,0,2046.169,92.222,7
2.6999999999970896,4.816,6.41613,Clear,0,2045.863,92.206,7
2.8000000000029104,4.775,6.37351,Clear,0,2045.557,92.189,7
2.8999999999941792,4.62,6.21824,Clear,0,2045.251,92.173,7
3.0,4.772,6.36991,Clear,0,2044.945,92.157,7
3.1000000000058208,5.602,7.19857,Clear,0,2044.639,92.14,7
3.1999999999970896,6.127,7.7225,Clear,0,2044.334,92.124,7
3.3000000000029104,5.709,7.3051,Clear,0,2044.028,92.108,7
3.3999999999941792,6.024,7.61934,Clear,0,2043.723,92.092,7
3.5,6.065,7.6587,Clear,0,2043.418,92.075,7
3.6000000000058208,6.274,7.86799,Clear,0,2043.113,92.059,7
3.6999999999970896,6.555,8.14752,Clear,0,2042.808,92.043,7
3.8000000000029104,6.373,7.96499,Clear,0,2042.503,92.026,7
