satellite, 39207 ATLAS 5 CENTAUR R/B / US
catalogue, 1 NORAD
track, 29011821
variability, 2 Periodic
variability_period, 35.8667568
npoints, 2645
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,3.82,8.57572,Clear,0,12424.731,20.356,7
0.09999999999990905,3.947,8.70303,Clear,0,12424.358,20.357,7
0.1999999999998181,3.882,8.63811,Clear,0,12423.984,20.359,7
0.2999999999999545,3.558,8.31372,Clear,0,12423.611,20.36,7
0.3999999999998636,3.716,8.47213,Clear,0,12423.238,20.362,7
0.5,3.858,8.61355,Clear,0,12422.864,20.363,7
0.6999999999998181,3.631,8.38619,Clear,0,12422.117,20.366,7
0.7999999999999545,3.543,8.29766,Clear,0,12421.744,20.367,7
0.8999999999998636,4.011,8.76592,Clear,0,12421.371,20.369,7
1.0,3.821,8.57572,Clear,0,12420.997,20.37,7
1.099999999999909,3.49,8.24494,Clear,0,12420.624,20.371,7
1.2999999999999545,3.522,8.27661,Clear,0,12419.877,20.374,7
1.3999999999998636,3.375,8.13016,Clear,0,12419.503,20.376,7
1.5,3.567,8.32184,Clear,0,12419.13,20.377,7
1.599999999999909,3.884,8.63872,Clear,0,12418.757,20.378,7
1.699999999999818,3.761,8.51617,Clear,0,12418.383,20.38,7
1.7999999999999545,3.731,8.48574,Clear,0,12418.01,20.381,7
1.8999999999998636,3.276,8.03086,Clear,0,12417.636,20.383,7
2.0,3.321,8.07612,Clear,0,12417.263,20.384,7
2.099999999999909,4.099,8.8539,Clear,0,12416.889,20.386,7
2.199999999999818,3.872,8.62666,Clear,0,12416.516,20.387,7
2.2999999999999545,3.433,8.18743,Clear,0,12416.142,20.388,7
2.3999999999998636,3.763,8.51671,Clear,0,12415.769,20.39,7
2.5,3.357,8.11135,Clear,0,12415.396,20.391,7
2.599999999999909,3.897,8.65091,Clear,0,12415.022,20.393,7
2.699999999999818,4.063,8.81685,Clear,0,12414.649,20.394,7
2.7999999999999545,3.195,7.94852,Clear,0,12414.275,20.395,7
2.8999999999998636,3.632,8.38571,Clear,0,12413.902,20.397,7
3.0,3.658,8.41146,Clear,0,12413.528,20.398,7
3.099999999999909,3.487,8.24073,Clear,0,12413.155,20.4,7
3.199999999999818,3.723,8.47734,Clear,0,12412.781,20.401,7
3.2999999999999545,3.435,8.18944,Clear,0,12412.408,20.402,7
3.3999999999998636,3.269,8.02258,Clear,0,12412.034,20.404,7
3.5,3.854,8.60765,Clear,0,12411.661,20.405,7
3.599999999999909,3.429,8.18264,Clear,0,12411.287,20.407,7
3.699999999999818,3.454,8.20803,Clear,0,12410.914,20.408,7
3.7999999999999545,3.365,8.11921,Clear,0,12410.541,20.41,7
3.8999999999998636,3.081,7.83522,Clear,0,12410.167,20.411,7
4.0,3.847,8.60001,Clear,0,12409.794,20.412,7
4.099999999999909,3.505,8.25767,Clear,0,12409.42,20.414,7
4.198999999999842,3.679,8.43231,Clear,0,12409.05,20.415,7
4.298999999999978,3.56,8.31327,Clear,0,12408.677,20.417,7
4.398999999999887,3.976,8.72907,Clear,0,12408.303,20.418,7
4.499000000000024,3.539,8.29148,Clear,0,12407.93,20.419,7
4.598999999999933,3.413,8.16604,Clear,0,12407.556,20.421,7
4.698999999999842,3.429,8.18185,Clear,0,12407.183,20.422,7
4.798999999999978,3.568,8.32093,Clear,0,12406.81,20.424,7
4.898999999999887,3.381,8.13358,Clear,0,12406.436,20.425,7
4.999000000000024,3.241,7.99376,Clear,0,12406.063,20.427,7
5.098999999999933,3.45,8.20274,Clear,0,12405.689,20.428,7
5.198999999999842,3.101,7.8536,Clear,0,12405.316,20.429,7
5.298999999999978,3.768,8.5213,Clear,0,12404.942,20.431,7
5.398999999999887,3.681,8.43372,Clear,0,12404.569,20.432,7
5.499000000000024,3.231,7.98352,Clear,0,12404.195,20.434,7
5.598999999999933,3.185,7.9369,Clear,0,12403.822,20.435,7
5.698999999999842,3.458,8.21044,Clear,0,12403.448,20.436,7
5.798999999999978,3.518,8.26994,Clear,0,12403.075,20.438,7
5.898999999999887,3.006,7.75765,Clear,0,12402.701,20.439,7
5.999000000000024,3.275,8.02672,Clear,0,12402.328,20.441,7
6.098999999999933,3.296,8.04792,Clear,0,12401.954,20.442,7
6.298999999999978,2.608,7.36026,Clear,0,12401.207,20.445,7
6.398999999999887,2.431,7.1829,Clear,0,12400.834,20.446,7
6.499000000000024,2.824,7.57644,Clear,0,12400.46,20.448,7
6.598999999999933,2.959,7.71059,Clear,0,12400.087,20.449,7
6.698999999999842,2.587,7.33867,Clear,0,12399.713,20.451,7
6.798999999999978,2.362,7.11408,Clear,0,12399.34,20.452,7
6.898999999999887,2.063,6.81458,Clear,0,12398.966,20.454,7
6.999000000000024,2.499,7.25081,Clear,0,12398.593,20.455,7
7.098999999999933,2.422,7.17376,Clear,0,12398.219,20.456,7
7.198999999999842,2.465,7.21731,Clear,0,12397.846,20.458,7
7.298999999999978,2.353,7.10358,Clear,0,12397.472,20.459,7
7.398999999999887,2.21,6.96046,Clear,0,12397.099,20.461,7
7.499000000000024,2.308,7.05849,Clear,0,12396.725,20.462,7
7.598999999999933,2.252,7.00279,Clear,0,12396.351,20.463,7
7.698999999999842,2.136,6.8873,Clear,0,12395.978,20.465,7
7.798999999999978,2.305,7.05609,Clear,0,12395.604,20.466,7
7.898999999999887,2.669,7.4202,Clear,0,12395.231,20.468,7
7.999000000000024,2.856,7.60687,Clear,0,12394.857,20.469,7
8.098999999999933,2.467,7.21747,Clear,0,12394.484,20.471,7
8.198999999999842,2.62,7.37074,Clear,0,12394.11,20.472,7
8.298999999999978,2.104,6.85512,Clear,0,12393.737,20.473,7
8.398999999999887,2.497,7.24812,Clear,0,12393.363,20.475,7
8.499000000000024,2.722,7.47306,Clear,0,12392.99,20.476,7
8.598999999999933,2.297,7.04782,Clear,0,12392.616,20.478,7
8.698999999999842,2.7,7.45096,Clear,0,12392.243,20.479,7
8.798999999999978,2.151,6.90149,Clear,0,12391.869,20.48,7
8.898999999999887,1.56,6.30959,Clear,0,12391.496,20.482,7
