satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 16673247
variability, 0 Not variable
variability_period, 0.0
npoints, 545
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,3.856,5.54432,Clear,0,2035.934,97.012,7
0.10000000000582077,3.639,5.3257,Clear,0,2035.595,97.001,7
0.20000000001164153,3.702,5.38928,Clear,0,2035.257,96.99,7
0.3000000000029104,3.763,5.44882,Clear,0,2034.919,96.979,7
0.40000000000873115,3.706,5.39074,Clear,0,2034.58,96.968,7
0.5,3.732,5.41673,Clear,0,2034.242,96.958,7
0.6000000000058208,3.676,5.35967,Clear,0,2033.904,96.947,7
0.7000000000116415,3.814,5.4978,Clear,0,2033.566,96.936,7
0.8000000000029104,3.708,5.39051,Clear,0,2033.229,96.925,7
0.9000000000087311,3.545,5.22723,Clear,0,2032.891,96.914,7
1.0,3.762,5.44356,Clear,0,2032.554,96.903,7
1.1000000000058208,3.634,5.31449,Clear,0,2032.216,96.893,7
1.2000000000116415,3.635,5.31581,Clear,0,2031.879,96.882,7
1.3000000000029104,3.636,5.31603,Clear,0,2031.542,96.871,7
1.4000000000087311,3.757,5.43548,Clear,0,2031.205,96.86,7
1.5,3.724,5.40322,Clear,0,2030.868,96.849,7
1.6000000000058208,3.697,5.37507,Clear,0,2030.532,96.838,7
1.7000000000116415,3.715,5.39307,Clear,0,2030.195,96.828,7
1.8000000000029104,3.486,5.16309,Clear,0,2029.859,96.817,7
1.9000000000087311,3.702,5.37783,Clear,0,2029.522,96.806,7
2.0,3.671,5.34697,Clear,0,2029.186,96.795,7
2.1000000000058208,3.771,5.44565,Clear,0,2028.85,96.784,7
2.2000000000116415,3.6,5.27481,Clear,0,2028.514,96.773,7
2.3000000000029104,3.732,5.40601,Clear,0,2028.178,96.762,7
2.400000000008731,3.703,5.37708,Clear,0,2027.842,96.752,7
2.5,3.672,5.34478,Clear,0,2027.507,96.741,7
2.6000000000058208,3.671,5.34283,Clear,0,2027.171,96.73,7
2.7000000000116415,3.661,5.33343,Clear,0,2026.836,96.719,7
2.8000000000029104,3.729,5.39947,Clear,0,2026.501,96.708,7
2.900000000008731,3.666,5.33741,Clear,0,2026.166,96.697,7
3.0,3.63,5.30004,Clear,0,2025.831,96.686,7
3.1000000000058208,3.783,5.45214,Clear,0,2025.496,96.675,7
3.2000000000116415,3.641,5.31008,Clear,0,2025.161,96.664,7
3.3000000000029104,3.72,5.3881,Clear,0,2024.827,96.654,7
3.400000000008731,3.692,5.35957,Clear,0,2024.492,96.643,7
3.5,3.593,5.25999,Clear,0,2024.158,96.632,7
3.6000000000058208,3.629,5.29533,Clear,0,2023.823,96.621,7
3.7000000000116415,3.819,5.48453,Clear,0,2023.489,96.61,7
3.8000000000029104,3.782,5.44686,Clear,0,2023.155,96.599,7
3.900000000008731,3.686,5.35125,Clear,0,2022.822,96.588,7
4.0,3.505,5.16899,Clear,0,2022.488,96.577,7
4.100000000005821,3.625,5.28747,Clear,0,2022.154,96.566,7
4.2000000000116415,3.483,5.14611,Clear,0,2021.821,96.555,7
4.30000000000291,3.729,5.39098,Clear,0,2021.487,96.544,7
4.400000000008731,3.69,5.35151,Clear,0,2021.154,96.534,7
4.5,3.67,5.33052,Clear,0,2020.821,96.523,7
4.600000000005821,3.576,5.23744,Clear,0,2020.488,96.512,7
4.7000000000116415,3.788,5.44824,Clear,0,2020.155,96.501,7
4.80000000000291,3.728,5.38726,Clear,0,2019.823,96.49,7
4.900000000008731,3.73,5.38865,Clear,0,2019.49,96.479,7
5.0,3.738,5.39596,Clear,0,2019.158,96.468,7
5.100000000005821,3.514,5.17189,Clear,0,2018.825,96.457,7
5.2000000000116415,3.659,5.31598,Clear,0,2018.493,96.446,7
5.30000000000291,3.638,5.29438,Clear,0,2018.161,96.435,7
5.400000000008731,3.742,5.39804,Clear,0,2017.829,96.424,7
5.5,3.624,5.27898,Clear,0,2017.497,96.413,7
5.600000000005821,3.609,5.26369,Clear,0,2017.165,96.402,7
5.7000000000116415,3.509,5.16305,Clear,0,2016.834,96.391,7
5.80000000000291,3.763,5.41614,Clear,0,2016.502,96.38,7
5.900000000008731,3.594,5.24675,Clear,0,2016.171,96.369,7
6.0,3.82,5.47224,Clear,0,2015.84,96.358,7
6.100000000005821,3.607,5.25904,Clear,0,2015.509,96.347,7
6.2000000000116415,3.686,5.33681,Clear,0,2015.178,96.336,7
6.30000000000291,3.646,5.2967,Clear,0,2014.847,96.325,7
6.400000000008731,3.642,5.29191,Clear,0,2014.516,96.315,7
6.5,3.492,5.14048,Clear,0,2014.186,96.304,7
6.600000000005821,3.473,5.12181,Clear,0,2013.855,96.293,7
6.7000000000116415,3.483,5.13045,Clear,0,2013.525,96.282,7
6.900000000008731,3.831,5.47813,Clear,0,2012.865,96.26,7
7.0,3.611,5.25657,Clear,0,2012.535,96.249,7
